,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
495,61.75,6.916,20.8,1538,1685,1816,0.463,315,1097,278,27.351606,3.6248496,24.949226,29.67574,26.125507,26.03859,30.849298,27.44408,34.25367,25.008034,28.465668,30.576265,26.958027,23.862518,21.581667,27.597918,22.936876,27.562685,32.405056,26.32679,29.657274,25.267578,22.230558,33.74131,33.379276,22.511724,24.384832
496,61.8,6.89,11.6,1386,1597,1781,1.219,328,1549,395,33.936024,5.977264,25.219706,34.196365,30.554398,35.95927,48.432697,36.349075,41.747307,19.6024,29.110607,36.102886,34.15393,31.664808,29.351328,39.428165,31.82168,37.00274,38.464123,35.149258,35.463684,29.300728,30.12884,40.851772,41.12084,27.111582,30.112455
497,61.821,6.881,30.5,1372,1488,1610,0.201,320,448,238,41.03955,5.644285,46.793636,37.49407,35.98775,29.746328,34.112194,36.150314,47.851,50.05698,40.206955,43.285103,47.25135,36.908318,35.471478,39.615223,37.344902,42.79469,42.996162,42.94858,38.586605,46.064686,31.120676,49.852795,49.307377,41.052723,42.988934
498,61.791,6.917,13.9,1226,1697,1846,2.331,88,2616,620,46.59794,5.725359,40.17323,43.19734,39.658745,45.830605,55.80023,41.788277,56.57876,41.824505,47.833424,42.005695,45.03731,41.09489,53.45587,46.80776,44.9131,50.107246,51.62015,41.266518,48.277596,45.784657,47.8118,54.362545,57.253242,34.902916,47.561977
499,61.801,6.932,31.8,1249,1482,1697,0.313,27,645,448,33.388794,4.3645315,40.336315,27.622478,29.527157,29.63523,31.404835,29.441843,36.5112,41.754665,29.682812,31.632462,33.398155,33.11255,35.736736,34.341694,25.131968,38.93129,32.327835,34.494858,36.709755,33.419662,29.19852,41.07856,35.32858,27.161304,36.799366
500,61.798,6.903,12.8,1192,1630,1842,2.385,10,2477,650,50.39623,7.134087,42.220844,48.827717,43.771175,49.63433,63.593952,46.64309,62.2844,47.50432,51.670277,40.36569,47.180725,44.971977,62.122307,50.86806,48.279526,49.574417,57.233368,45.908585,56.051033,44.619785,53.408794,58.541023,62.205475,38.050705,44.37427
501,61.771,6.901,16.5,1231,1611,1784,2.053,78,1769,553,36.937992,4.6231136,30.8157,34.12,31.471432,37.32418,44.32721,33.713234,44.53508,34.163647,36.53446,33.614864,35.56799,33.28258,42.177082,37.994835,36.361744,40.56814,39.786545,33.494427,37.660275,35.44884,38.70103,41.911087,45.94255,25.686512,38.24633
502,62.044,7.316,23.5,1449,1547,1598,0.096,69,335,149,23.69743,4.052404,17.883482,23.217365,21.441223,23.654968,25.608208,23.107244,27.696295,33.535706,22.75977,24.041397,24.333158,22.816023,19.770517,22.646376,18.804941,25.565966,24.485811,24.73014,26.54147,22.2038,18.086433,28.647806,31.698885,14.965597,24.19315
503,62.054,7.119,19.8,1445,1488,1517,0.036,59,182,72,21.182451,4.3067875,12.004058,23.346325,19.894379,23.352798,26.80576,22.794712,24.587543,25.888586,20.910244,20.697563,20.455723,20.412668,17.279505,22.319424,16.822134,22.313648,22.693829,23.250689,24.480488,19.962305,15.435707,26.670153,28.402428,10.162863,18.61773
504,62.0,6.875,21.8,1221,1268,1313,0.077,88,224,92,23.490208,4.4652653,15.7513275,24.772608,21.931599,24.291754,26.882544,23.292337,26.850578,32.064365,23.400063,24.662834,23.783834,22.21598,18.466604,23.154142,18.413805,25.156317,24.453722,24.98525,26.105587,22.78936,17.548485,29.382446,32.11593,12.331505,22.45221
505,62.069,7.172,17.2,1512,1585,1636,0.176,83,372,124,20.8846,4.628096,12.027262,23.465427,18.783405,24.35929,29.32894,22.294382,26.375996,18.822746,20.665699,19.320374,18.340263,19.004025,17.887274,25.025934,17.444351,21.582449,22.313276,22.08207,24.176147,21.69689,17.491562,27.318056,27.178482,8.736975,16.393682
506,61.962,7.103,22.9,1294,1446,1609,0.443,89,763,315,25.705645,3.6468258,20.41043,24.437464,22.017052,26.416899,27.09875,23.95461,30.159176,32.131466,25.650833,25.416348,25.152502,24.024826,25.90192,24.834269,22.706444,27.901875,26.068636,23.828482,28.469841,25.759047,23.75818,31.129622,34.3767,16.56607,24.46963
507,62.038,6.869,20.7,1230,1330,1400,0.102,21,429,170,24.373762,4.438461,15.850645,24.35132,21.429733,26.685904,29.08459,25.23963,29.610289,31.500128,21.933533,22.837238,23.826117,23.891052,23.833572,25.070679,20.897406,26.744858,25.131067,25.284159,27.490488,21.653265,19.657068,28.849567,33.298298,12.85022,22.34322
508,62.062,7.169,7.2,1525,1543,1560,0.046,195,255,35,33.7875,9.250054,18.027254,39.87808,31.003773,37.138664,57.443974,37.278816,44.83847,17.547909,30.675457,31.290203,32.15965,28.159311,27.399096,41.875153,29.616436,33.456264,40.340214,44.684937,42.074608,27.170933,24.777971,37.253437,43.643658,19.879396,27.073814
509,62.071,7.161,14.5,1540,1613,1628,0.062,292,365,88,20.654427,6.106468,10.940509,24.727196,20.45213,24.25838,32.213814,26.468752,25.640684,10.302999,19.80029,25.986172,21.9448,17.168455,12.175851,26.939327,17.110794,25.175804,25.30607,24.316336,24.658754,15.790464,11.694266,20.009064,27.174421,11.062586,15.04276
510,62.03,7.202,21.2,1397,1539,1691,0.396,82,652,294,24.14824,3.5793614,18.089716,23.171682,20.348202,25.592892,27.308222,23.47605,28.740923,28.87578,24.074814,23.257784,23.208,21.98882,24.300478,24.896387,21.512781,26.059763,24.770918,22.734205,26.938574,23.815386,22.511137,29.221458,31.803661,14.400301,22.608112
511,61.972,7.169,33.8,1321,1385,1465,0.063,333,276,144,46.73743,7.488665,55.46498,42.195946,41.508717,31.576065,37.12165,40.590492,53.878918,59.224144,45.09175,49.253757,57.03592,42.1953,39.10285,45.875145,40.83674,51.227898,48.63575,51.89148,42.468437,50.700417,31.985268,54.506588,56.622746,48.405563,51.039246
512,61.959,7.182,26.8,1448,1528,1665,0.129,303,391,217,34.117405,4.619552,38.23995,33.15714,30.332104,25.915422,31.329569,31.469248,41.81713,40.848866,33.549732,37.040085,37.509956,30.63677,27.766312,32.857925,30.123022,34.15821,36.35691,34.768684,33.457596,37.24949,25.737883,43.14672,41.00602,31.173992,33.286446
513,61.943,7.363,16.9,1344,1449,1581,0.456,356,854,237,26.70777,5.3641906,19.25375,29.978598,26.223667,27.96656,34.74013,31.130407,33.25548,17.297108,26.15152,31.51483,28.273327,23.56999,18.134975,30.601152,22.004292,30.43695,33.20126,28.851667,30.476349,20.652666,19.153715,30.385273,32.829323,20.713142,20.898067
514,62.013,7.111,27.7,1409,1523,1689,0.45,14,609,280,27.840523,4.0758405,28.646902,24.107784,24.762848,26.062729,27.884617,25.957644,32.251823,37.936504,26.407368,26.937046,26.957102,27.35631,27.4485,26.698385,20.521368,33.1205,26.567673,28.421696,31.097622,26.248007,20.54046,33.293823,31.853481,21.905296,33.027603
515,61.961,7.096,24.0,1417,1478,1563,0.118,156,334,146,24.977432,4.006119,20.664827,26.100927,23.486385,22.506128,26.099735,23.36816,28.092756,34.17191,25.241795,27.3079,26.352423,23.826593,18.621206,24.036913,19.26796,24.77663,26.711256,25.108618,26.914835,26.624382,19.5237,31.437748,32.091328,17.185106,24.916561
516,61.963,7.093,15.3,1554,1588,1599,0.034,344,195,45,20.961449,6.7660074,11.540097,25.486706,21.520992,23.403633,30.98789,28.627953,26.94227,9.744659,20.0229,28.610388,23.449497,16.956106,10.743097,26.120161,15.98721,26.877542,26.867107,25.859392,26.250397,13.731618,8.761317,18.547163,28.269156,13.513769,15.215173
517,62.022,7.246,18.8,1400,1524,1612,0.171,53,645,212,23.598383,4.1293597,15.581003,24.162848,20.245136,26.434713,29.587147,24.486607,29.38848,25.431837,22.78896,21.534306,23.034473,21.932173,23.117302,26.124105,20.689463,25.254921,24.7078,23.632399,26.638315,23.074781,20.517923,28.482592,30.899828,12.021563,20.19091
518,62.003,7.251,11.1,1474,1548,1611,0.316,178,783,137,28.148062,7.1157627,16.927727,32.166042,24.831894,32.398083,46.814014,30.47233,37.14441,16.276041,25.639652,27.091576,27.062515,25.2394,22.119915,35.26701,25.576384,27.81861,31.827396,32.745262,32.673595,25.249477,23.757172,32.314552,36.327526,13.832642,22.128294
519,61.988,6.978,26.2,1235,1375,1481,0.231,48,497,246,27.441378,4.065483,26.057491,25.322552,24.019112,26.204947,27.213144,25.248503,31.696276,37.25513,25.961777,27.237453,27.30906,27.220892,25.76642,26.392946,20.9971,32.001823,27.281979,27.785398,29.981113,26.023788,21.224144,32.22153,35.003937,19.416704,31.191145
520,62.014,7.259,18.9,1328,1539,1640,0.878,63,1055,312,26.383825,4.078667,18.791145,25.592632,22.34319,28.786592,32.00853,26.040995,32.456825,27.73862,25.944752,24.30922,24.73241,23.879477,28.046309,28.765417,23.769209,28.631819,28.056696,25.129007,29.071154,25.748913,24.893032,31.17043,34.375202,15.200178,24.113914
521,62.006,7.099,19.8,1340,1556,1752,0.568,323,1306,412,30.996925,3.5684447,28.406666,31.206915,28.425209,30.845957,35.39775,29.323774,36.579018,27.52139,30.811169,31.770876,29.223608,27.097788,26.515287,32.168915,27.248999,32.65657,35.78998,29.303555,32.30734,28.72324,28.843071,40.38028,37.3984,27.197924,29.779474
522,61.995,7.122,33.5,1512,1589,1686,0.066,119,285,174,36.398968,6.167408,45.007698,32.025745,32.54784,27.264238,30.927889,30.398598,39.339745,51.661137,32.62487,35.512695,39.869804,36.43042,32.786285,36.32243,27.941969,40.52911,35.13653,41.866814,35.33374,35.517433,25.500381,43.59028,43.9265,33.97895,43.933132
523,62.012,7.069,27.4,1471,1583,1679,0.084,28,449,208,26.881746,4.3944435,26.73125,24.057411,24.24572,24.815672,26.951721,25.147665,30.736029,38.797295,25.123177,26.209637,26.766712,26.559853,24.298635,25.592505,19.873423,31.442917,25.93154,28.106043,29.509167,24.59056,18.257616,32.150524,32.753185,20.757782,32.637627
524,62.022,6.883,28.4,1276,1350,1422,0.064,70,285,146,29.333935,5.247622,30.998867,27.82103,26.64843,24.477598,27.783447,26.192947,32.360016,43.15699,26.916382,29.968136,30.640856,29.536493,23.892519,28.617245,21.495253,33.664726,29.308548,31.94101,30.626802,27.45479,19.269417,34.391994,38.38711,21.808722,35.98909
525,62.059,7.109,17.2,1403,1497,1545,0.193,62,481,142,22.420246,4.7380285,13.169356,24.557692,19.718357,25.983322,30.936207,23.719536,28.19679,20.99607,22.19307,20.403574,20.33145,20.760405,20.3449,26.401077,19.027613,23.364141,23.851217,23.304865,25.663958,23.373783,19.197727,28.577015,29.257809,9.565365,17.610926
526,61.946,7.175,24.1,1367,1497,1663,0.163,120,682,296,26.01159,3.522867,22.654736,25.050772,22.405434,25.10004,26.800608,23.85515,29.837679,33.802288,26.115818,26.49818,26.566967,24.692856,23.941422,24.445694,21.890024,26.942532,26.983988,24.366568,27.983969,26.671778,23.648546,32.02587,33.974083,18.036024,25.998734
527,61.954,7.199,11.2,1514,1543,1564,0.054,163,250,50,24.943089,7.383491,12.456878,29.999294,22.47285,29.924873,44.145393,28.727894,32.99194,13.133772,22.256039,23.710468,24.24326,21.931593,17.789522,32.47331,21.99162,24.375172,28.70308,31.076532,29.935766,21.51746,19.439302,28.000675,32.77438,10.819855,18.68636
528,62.01,7.082,29.7,1331,1409,1622,0.101,52,487,291,30.569643,4.5272098,35.316402,26.599281,26.799374,26.297655,28.853052,27.231749,34.245323,41.25779,27.609356,30.0971,30.69574,30.578695,29.482725,30.244106,22.51798,35.910236,29.706038,32.030994,32.293526,29.609125,23.105457,36.578007,35.37741,24.809845,36.99411
529,61.992,7.114,25.7,1490,1596,1732,0.211,145,496,242,26.820974,3.4942021,25.679193,25.880917,23.79485,23.452747,26.288103,24.597471,30.429821,35.286858,26.68745,27.958124,28.34145,25.685364,23.360243,25.341063,22.301985,26.79892,28.193275,26.331491,28.325489,27.669813,22.099466,32.917824,33.827454,20.769316,28.505669
530,62.015,7.165,10.5,1304,1364,1422,0.146,71,570,118,32.61079,7.934503,20.395649,38.584568,28.72221,35.70919,52.36188,33.49006,43.53747,21.483454,28.944515,27.965637,28.90409,28.688778,29.934166,38.942287,28.822397,31.124077,36.510773,38.596653,39.386856,30.671467,30.061255,39.229534,42.772354,15.70599,24.724493
531,61.996,7.098,25.5,1324,1545,1696,0.229,280,866,372,33.938087,3.8599164,35.04782,32.67279,29.806534,29.232885,32.26965,30.743237,40.381878,39.557262,34.73735,34.728497,33.835938,30.433834,30.899994,32.005123,31.22637,31.712334,36.03686,31.54983,33.65294,38.971306,31.166124,43.54208,41.415848,30.575464,32.250183
532,62.013,7.247,10.1,1475,1568,1640,0.457,307,780,165,28.805214,7.510907,16.938622,31.942123,25.99968,32.815727,47.83883,34.02426,35.32851,13.758471,24.66652,31.920559,29.291868,25.804323,20.310345,36.81646,27.04757,31.454582,33.11203,34.69397,32.962242,23.110518,21.436916,31.168676,36.989746,17.039097,23.65869
533,61.983,6.892,36.2,1215,1283,1348,0.028,34,202,133,39.988373,7.991064,52.190266,34.923267,36.37497,30.093414,33.508953,32.478767,42.7073,57.727165,33.21132,38.75101,42.815487,41.24107,34.755768,40.864536,28.427828,48.922092,37.537483,47.19214,39.275776,36.705585,26.068474,48.379303,49.05875,34.44702,52.051662
534,61.942,7.378,20.0,1427,1582,1714,0.445,342,907,287,28.289505,4.0008683,24.937765,30.934135,27.100582,27.493862,32.82329,29.489779,35.42025,24.08609,28.915379,31.953613,28.001802,24.223106,21.599842,29.309843,23.794632,29.603804,34.152782,27.979403,30.97789,25.016758,22.385197,34.20814,34.29154,23.734617,24.80352
535,61.97,7.328,15.5,1405,1495,1599,0.388,8,803,194,26.35778,5.361287,16.86275,28.120636,22.330975,29.769163,39.210293,27.802732,33.03547,23.133926,23.47559,22.680548,24.650219,24.748892,26.446592,30.852882,22.897097,26.45062,28.336008,27.25609,30.518284,26.46662,24.902788,31.849382,32.690773,12.005491,22.450674
536,61.98,6.989,22.9,1310,1427,1545,0.129,87,502,235,24.539087,3.7997131,18.672283,23.752913,21.41563,25.148191,26.436394,23.259264,28.73737,32.67361,24.230652,24.70174,24.755144,23.07225,22.699186,23.671238,20.758135,26.418865,25.027336,23.947468,27.263243,24.250584,21.210705,30.026344,32.552685,15.14949,23.646465
537,62.0,7.11,23.1,1047,1540,1825,1.727,70,1907,778,35.94433,3.9509566,37.15614,31.472485,30.731503,35.39342,38.055046,32.21676,40.331646,31.688292,36.506508,31.716782,32.708782,33.509895,47.52997,36.35192,32.93551,36.554832,38.675255,33.089893,38.27942,36.28534,39.95084,41.304245,38.57101,30.25297,37.3398
538,62.016,7.128,20.7,1410,1501,1584,0.172,47,411,174,22.916677,3.9958088,15.104126,23.252054,20.144077,24.844133,27.342373,23.687965,27.680872,29.161125,22.005028,21.731699,22.840054,21.920582,21.299776,23.569561,19.42011,24.806316,24.030968,23.385174,25.983522,21.052351,18.832415,27.768606,30.194717,12.494513,20.364788
539,62.019,7.255,16.7,1347,1519,1611,0.425,43,749,264,26.021467,4.742693,17.295528,26.32798,21.91003,28.924438,36.133118,26.240458,32.85031,23.840607,24.417553,23.027172,24.336634,24.040829,27.024633,30.045391,23.202564,27.290897,28.03627,25.870756,28.808973,26.193125,24.93537,31.22219,32.695793,13.110094,22.755957
540,62.047,7.192,26.1,1412,1511,1619,0.141,49,436,207,26.079025,4.114273,24.179457,24.093159,23.267876,24.665594,26.275492,24.473396,30.135496,37.20786,24.585003,25.999458,26.296791,25.729301,23.217545,24.821005,19.956661,29.870977,25.879326,26.65864,28.69374,24.478235,18.861,30.745682,33.23185,18.949997,29.702072
541,61.96,7.193,24.1,1178,1503,1728,0.958,62,1509,550,30.97039,3.389241,30.643171,27.487354,26.647278,31.116285,31.79381,27.907087,36.574703,31.144093,30.73259,29.175983,28.188313,28.124907,37.76574,29.758238,26.501638,34.354317,32.182602,27.400581,34.529602,32.044945,32.257504,35.3405,35.052708,24.218897,33.316917
542,62.0,7.283,22.9,1327,1468,1575,0.565,63,486,248,24.688852,3.7859917,18.808552,23.306995,21.173077,25.527834,26.863733,23.772654,29.2651,32.326168,23.764797,24.227463,24.209366,23.460726,24.061398,23.916164,21.298016,26.929651,25.256325,24.19261,27.667198,23.686655,21.28717,29.661549,33.083607,15.41374,24.060766
543,61.951,7.184,25.0,1381,1580,1700,0.357,130,716,319,27.259607,3.448124,25.50091,25.831718,23.254799,25.474833,27.25303,24.82732,31.161695,34.817894,27.345066,27.63505,27.692244,25.903866,25.365715,25.551563,22.652216,27.89115,28.442883,25.484835,28.98387,28.220743,24.832876,33.32778,35.365227,20.440351,28.232538
544,61.954,7.178,38.3,1439,1536,1650,0.063,283,292,211,49.37145,7.7695637,60.391205,42.358627,44.03855,33.962154,38.715885,41.420967,55.08724,65.13541,47.71395,50.413456,56.207104,46.22945,44.966026,50.26228,42.57253,54.550476,49.745846,57.5502,44.27934,49.525978,35.70805,55.215,58.937717,54.63667,54.66208
545,62.016,7.197,20.5,1392,1493,1590,0.233,89,459,198,22.70182,3.830795,15.257012,23.157948,19.937565,24.539963,26.932764,22.89411,27.042051,27.622265,23.046017,22.3186,22.000378,21.050888,20.527239,23.85565,19.334705,24.227825,23.785475,22.463396,25.553326,22.522764,19.626593,28.57711,29.445457,12.377018,19.44948
546,61.969,7.188,11.4,1512,1550,1585,0.116,285,527,73,24.144512,7.3689027,11.948527,28.009869,22.156479,29.083061,41.325935,30.028038,29.716906,10.779573,21.074978,27.441189,25.382198,21.058847,14.497765,32.220818,22.005348,27.682318,28.515652,30.409544,28.995314,18.511503,15.792161,24.119192,31.997932,12.088242,18.771385
547,61.997,7.183,17.9,1298,1455,1665,0.852,52,892,367,27.436531,4.2580795,19.871304,26.36234,22.698227,29.614908,35.387318,26.389082,33.967743,26.997065,25.909225,24.55377,25.681044,25.260612,30.461287,30.558481,25.550188,29.677956,29.468357,26.149122,29.550367,26.62496,27.325397,31.701674,34.440212,15.864729,25.847921
548,61.974,7.196,22.2,1266,1470,1638,0.875,74,969,372,26.750217,3.5681212,21.716938,24.646988,22.813122,27.829319,28.860346,25.07521,31.514708,30.649992,26.368343,25.781311,24.824707,24.648798,29.248587,26.59106,24.552588,29.301268,27.206947,24.354172,29.811485,26.516775,25.85122,31.506805,35.15709,17.24252,26.685102
549,62.05,7.183,20.9,1235,1532,1676,0.599,42,1295,441,28.960783,3.7104285,23.694042,26.33288,24.457733,30.565617,32.9385,27.524208,34.42431,28.702036,27.630589,26.622498,25.561182,26.505161,34.336746,29.853876,27.45084,32.426712,31.233845,26.85805,32.25314,27.371523,28.754808,32.81163,36.17803,20.024681,29.506998
550,62.051,7.152,26.6,1297,1473,1620,0.414,359,665,323,38.011158,4.5158887,40.12932,36.608856,33.676277,30.651073,35.245205,34.971634,46.963154,42.995792,37.96555,41.08736,40.8119,33.54275,32.677567,36.33163,35.37563,37.74913,41.23379,37.27381,37.479053,40.880836,31.145754,47.708527,45.95729,36.34471,35.472363
551,62.041,7.182,13.3,1305,1416,1672,1.074,295,1442,367,30.391909,5.336426,21.97106,31.227747,27.638336,33.001675,42.966557,32.436462,36.669952,18.306107,26.34834,32.458675,30.828646,28.655458,26.067974,35.771736,28.412727,33.461304,34.598164,31.267378,30.945591,26.591738,27.585161,36.697155,36.6163,22.697878,26.575624
552,62.187,8.03,23.5,1519,1613,1658,0.067,353,375,139,30.186384,4.6652074,29.78072,32.754906,28.135765,24.579054,31.607435,32.333664,39.218742,30.225609,30.564674,36.169678,33.495384,26.92923,21.8108,29.816994,25.335125,30.523655,35.094124,33.02068,32.215347,27.793505,19.07221,34.184387,37.30185,26.83625,25.859823
553,62.091,8.062,6.7,1761,1861,1940,1.407,143,1337,179,41.833282,8.90676,27.968613,48.02014,35.900917,42.288094,64.129265,40.274742,55.358673,27.296162,40.946495,36.823452,35.900578,34.768124,41.807,47.60993,37.374146,38.99553,51.995457,47.822777,48.049797,38.33386,35.756847,49.050358,54.905003,29.328945,35.127186
554,62.166,7.871,22.1,1646,1739,1812,0.134,100,407,166,21.790932,3.535096,15.01779,22.301594,19.840439,22.331955,24.583624,21.754482,25.167696,28.715874,22.06953,22.38594,22.281061,20.385143,17.907665,21.330671,17.344913,22.626001,23.339079,22.060629,24.75451,21.588863,18.012539,27.218372,27.645374,13.703369,20.406162
555,62.191,7.853,21.6,1354,1427,1470,0.064,20,490,116,24.202053,4.4397244,16.27916,24.525564,21.927925,25.69244,28.242765,25.022047,27.766771,33.391266,22.26616,22.807108,23.979616,24.095926,21.77303,23.987017,19.81927,26.375193,25.416283,26.071377,27.486135,21.041168,18.018696,28.617624,33.12663,13.751942,23.57023
556,62.042,8.034,13.9,1641,1737,1788,0.233,68,603,147,24.63788,5.714285,14.680867,28.25738,21.39981,27.921898,39.183487,25.909454,31.768667,17.859177,22.808254,21.443424,21.4934,22.582436,21.559322,29.948597,20.554903,23.69746,27.61906,27.293512,28.770714,25.864666,23.23282,30.41529,30.195473,11.810497,19.67646
557,62.182,7.994,12.9,1695,1766,1838,0.319,51,663,143,26.877249,6.2086415,16.33845,31.65227,23.654259,29.735064,42.856247,28.017448,34.830936,19.500942,25.15728,22.698887,23.440897,24.46545,23.248642,31.760695,22.671124,25.361074,30.446861,30.305937,31.90743,27.91772,25.437113,32.70185,33.21263,13.326418,21.285595
558,62.082,8.153,15.0,1731,1820,1863,0.113,43,540,132,22.711802,5.2623553,12.644917,25.940216,19.605694,25.663538,35.76267,24.41404,28.22412,18.288652,21.711876,19.29756,20.030643,20.752024,20.434275,27.616722,18.43074,22.093317,25.013517,24.628838,26.721495,24.580568,20.733921,28.768263,27.846123,10.409145,18.18216
559,62.097,8.056,6.2,1791,1879,1940,0.976,321,719,149,36.354332,9.033356,21.7049,39.65796,31.907433,38.854145,59.79652,40.117485,46.760445,17.948963,32.296783,37.40818,34.632366,31.081411,29.310556,44.278954,33.157185,37.664013,44.269604,45.90335,43.737793,28.726175,24.710434,39.97867,45.582775,26.883728,32.488453
560,62.073,8.113,16.2,1930,1959,1980,0.03,44,177,50,18.47082,4.636423,9.270138,22.117224,17.05791,21.854948,28.907251,20.996336,21.455902,16.093805,18.135788,15.434669,15.777365,17.40428,14.703732,22.722742,14.257727,18.453373,20.134174,21.223486,22.641003,19.77034,14.71667,23.977919,22.95088,7.811915,13.900939
561,62.145,7.792,17.7,1611,1677,1727,0.171,94,355,116,20.126139,4.349243,11.72601,22.681738,18.549215,23.216183,27.917868,21.542048,25.209969,18.789133,19.945778,18.997248,17.5925,18.323196,16.5157,23.72194,16.628609,20.824663,21.868597,21.455671,23.39701,20.75092,16.245735,26.403252,25.819122,8.969019,16.062342
562,62.183,7.871,30.8,1700,1780,1861,0.08,337,250,161,39.49256,5.5918946,45.97145,35.989483,35.02491,27.359156,32.98333,35.692802,46.741913,47.76485,38.10822,42.38048,45.904613,35.149715,33.47526,38.211033,36.179493,40.780952,41.36807,43.019577,37.296936,43.93224,28.561443,46.9727,45.63337,42.051132,40.760887
563,62.073,8.154,7.0,1829,1870,1890,0.253,78,615,61,37.977264,9.166229,22.704435,46.402664,33.70781,38.27577,60.862835,37.781075,49.566704,23.843927,36.058567,30.883358,31.50042,31.276321,37.12117,44.502514,32.391075,35.438194,48.511738,46.602745,45.742905,35.08249,31.915203,44.496155,49.60351,24.97462,30.185429
564,62.117,8.105,22.5,1522,1649,1780,0.363,65,495,258,23.654259,3.490825,17.940088,22.613562,20.388191,24.452663,26.033377,22.992765,28.128199,30.148943,23.015423,22.871216,23.263073,22.330858,23.119465,23.071507,20.3375,25.514076,24.570337,22.993776,26.865372,22.677794,20.737305,28.254824,31.28863,15.192928,22.554539
565,62.134,7.806,21.0,1511,1565,1609,0.085,64,261,98,21.750443,4.084717,13.464136,23.115818,20.194027,23.184649,26.003822,22.683361,25.024069,28.71102,21.303371,21.54917,21.691992,20.899704,17.759535,21.96583,17.213392,23.020319,23.275862,23.392843,24.936321,20.115467,16.480629,27.005262,28.818659,11.794514,20.157299
566,62.077,8.116,13.2,1807,1851,1913,0.163,15,428,106,25.360699,6.2380605,14.117506,30.849821,22.350147,27.764345,41.575054,27.134497,31.85824,19.320389,23.504189,20.160648,22.178905,23.374699,21.992561,30.321207,20.59912,23.87518,28.472061,29.32963,30.830969,27.491354,23.772228,31.148148,30.9781,11.652958,19.365545
567,62.106,8.041,13.9,1605,1811,1883,1.088,354,1450,278,26.856148,5.794505,17.710417,28.4341,25.789787,29.191044,38.73415,31.465998,32.405937,13.25861,23.133282,31.039715,28.327452,25.18535,19.654856,31.799456,23.487562,31.519358,33.18057,29.984377,29.489052,20.88086,20.557665,29.867561,32.528114,22.26005,21.518358
568,62.031,8.087,17.5,1625,1686,1733,0.089,101,292,108,19.77415,4.378112,11.431603,22.62109,18.423513,22.864664,27.956202,21.204302,24.883745,17.933508,19.41978,18.85691,17.359213,17.894075,15.876559,23.5224,16.232958,20.327753,21.697872,21.33092,23.035624,20.098911,15.943369,25.699602,25.399235,8.615485,15.724474
569,62.12,8.095,15.0,1711,1757,1843,0.15,40,578,132,22.869629,5.3072214,12.74822,26.08458,19.649227,25.922457,35.95311,24.583162,28.427141,18.510548,21.763107,19.463171,20.2516,20.966537,20.688324,27.85655,18.589006,22.251331,25.072802,24.731152,26.930367,24.774942,20.837389,28.974937,28.120123,10.319729,18.271255
570,62.045,8.091,12.9,1762,1826,1891,0.255,153,556,129,22.841282,5.9644704,12.740081,26.595003,20.35942,26.744072,38.851772,24.613953,30.491219,13.42354,20.66349,21.68095,20.847813,20.716417,17.13651,28.817446,19.741156,22.349642,26.70228,26.065401,26.780865,21.62772,19.745134,26.583721,28.443138,11.400173,17.911125
571,62.15,7.789,23.6,1627,1702,1742,0.102,51,246,115,22.744123,4.041464,16.904804,22.638493,21.134136,22.42264,24.92005,22.840748,26.205791,33.125404,21.699284,22.541624,23.41915,22.46106,18.301947,21.531563,17.643251,24.07907,23.78812,24.641567,25.718138,20.39427,16.14507,27.02663,30.112072,15.011049,23.89714
572,62.053,8.073,24.0,1666,1781,1897,0.211,18,602,231,24.211391,3.5348184,19.24387,22.324945,21.818592,24.295963,26.318832,23.916971,28.542776,32.971302,23.014874,22.55397,23.484806,23.90324,23.692194,22.792608,19.580324,26.251278,25.332157,24.83822,28.043425,21.720818,19.114985,28.13688,30.098663,17.526293,25.76677
573,62.187,8.021,23.4,1500,1617,1736,0.262,10,747,236,25.25359,3.693237,19.576645,23.410856,22.590046,26.046494,27.666647,25.061543,30.18154,33.169838,23.738247,23.543861,23.983032,24.97283,25.658571,24.05183,21.101938,27.96835,26.429523,25.887346,29.285364,22.719566,20.246597,28.98951,31.705381,17.148355,26.205784
574,62.105,7.989,15.1,1658,1718,1785,0.09,31,453,127,22.862778,5.3779573,12.578692,26.210058,19.532352,25.985292,36.07876,24.679882,28.489815,18.748161,21.449707,19.30595,20.411085,20.95016,20.878782,27.86285,18.537031,22.26834,24.78385,24.834627,27.05228,24.880697,20.777727,28.828749,28.294615,9.995937,18.154062
575,62.106,8.073,3.1,1840,1870,1880,0.39,342,516,40,41.69242,11.2369,23.516882,45.84438,37.856636,43.64464,69.16753,46.235504,53.803024,19.463638,37.17031,42.01116,39.15862,34.55026,34.301422,50.098312,36.57501,42.99002,53.387997,57.26851,53.770794,30.086926,24.958963,45.156578,51.363804,33.081036,36.848576
576,62.172,7.87,22.7,1677,1810,1934,0.25,92,580,257,22.79729,3.1398234,17.82441,21.891577,19.797573,23.185783,24.639826,22.051186,26.732576,28.548393,22.767445,22.474613,23.212383,21.140816,21.104881,22.034813,19.094328,23.971256,23.84462,21.764067,25.862535,22.604908,20.3578,27.624575,29.450476,15.557512,22.393917
