,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2261,68.831,-144.287,20.0,1693,2208,0.876,343,1718,66.76546,14.509239
2262,68.847,-144.316,27.0,1837,2003,0.059,351,-9,62.207294,14.275635
2263,68.841,-144.309,30.0,2010,2163,0.039,23,-9,93.52078,22.819298
2264,68.829,-144.378,19.0,1711,2263,0.479,359,1279,66.270966,14.5983095
2265,68.829,-144.347,19.0,1600,1883,0.372,350,933,63.72675,13.963237
2266,68.828,-144.324,25.0,1689,2225,0.748,335,1384,67.13324,14.730666
2267,68.928,-144.432,24.0,1664,2037,0.18,1,695,97.738815,23.37571
2268,68.931,-144.457,36.0,2009,2196,0.031,328,-9,64.65298,15.1345215
2269,68.841,-145.467,33.0,1888,2173,0.132,4,258,96.809296,23.399534
2270,68.848,-145.484,26.0,1798,2008,0.085,349,-9,62.659958,14.344802
2271,68.857,-145.458,34.0,1735,2097,0.226,356,457,63.8617,14.26947
2272,68.865,-145.43,26.0,1715,2188,0.388,360,1067,65.40807,14.417637
2273,68.87,-145.349,19.0,1673,2230,0.605,8,1621,99.92197,23.51511
2274,68.877,-145.193,15.0,1861,2026,0.233,62,523,89.563576,21.509293
2275,68.89,-145.149,20.0,1790,2107,0.25,305,850,68.24207,15.551593
2276,68.884,-146.525,19.0,1802,1989,0.082,336,-9,63.564606,14.666838
2277,68.88,-146.507,24.0,1902,2049,0.06,350,-9,62.62026,14.5018
2278,68.921,-146.664,18.0,1598,1758,0.084,57,-9,88.439896,21.263992
2279,69.051,-143.707,21.0,1634,2471,1.66,303,2857,72.642395,15.614541
2280,69.228,-144.117,17.0,1962,2097,0.091,119,-9,82.70473,20.107822
2281,69.237,-144.122,35.0,2060,2489,0.14,287,412,70.784935,16.637966
2282,69.242,-144.114,46.0,2065,2339,0.037,330,-9,65.34211,15.319992
2283,69.193,-143.868,31.0,1886,2336,0.202,30,525,95.66582,22.882051
2284,69.32,-143.822,41.0,1882,2219,0.048,344,-9,64.16068,14.775423
2285,69.3,-143.751,37.0,2451,2653,0.042,48,-9,93.2625,23.015903
2286,68.28,-149.139,28.0,1982,2157,0.045,326,-9,65.299774,15.314884
2287,59.901,-159.315,32.0,789,1196,0.184,337,732,66.61078,14.085895
2288,59.91,-159.308,24.0,834,1034,0.138,335,356,64.52167,13.820816
2289,59.916,-159.296,21.0,927,1085,0.045,319,-9,65.05664,14.271296
2290,59.912,-159.299,29.0,952,1169,0.092,318,-9,65.49287,14.342321
2291,59.716,-159.252,21.0,760,1061,0.156,1,696,97.22932,22.952705
2292,59.921,-159.28,23.0,1011,1151,0.089,281,-9,68.01399,15.238254
2293,59.921,-159.29,20.0,724,982,0.15,350,620,64.23308,13.504043
2294,59.952,-159.334,29.0,728,1022,0.139,321,408,66.16287,14.181972
2295,59.965,-159.328,29.0,902,1134,0.14,360,211,62.847214,13.290365
2296,59.966,-159.338,29.0,866,1034,0.063,12,-9,93.907715,22.3532
2297,59.715,-159.263,21.0,973,1106,0.081,224,-9,72.85096,16.682152
2298,59.992,-159.44,21.0,871,1223,0.56,327,1030,66.68846,14.145678
2299,60.004,-159.299,18.0,922,1234,0.554,231,906,74.184845,16.512417
2300,60.003,-159.383,29.0,970,1281,0.117,24,419,95.01982,22.405804
2301,60.001,-159.406,22.0,770,1216,0.482,59,1427,93.22719,21.390549
2302,59.732,-159.183,28.0,879,1137,0.14,258,380,71.308304,15.833233
2303,60.0,-159.425,21.0,846,1226,0.501,312,1078,68.2942,14.579256
2304,60.013,-159.294,36.0,855,1153,0.121,329,368,65.81561,14.11289
2305,60.013,-159.278,22.0,623,1013,0.195,90,949,88.85977,20.284338
2306,60.024,-159.264,28.0,703,1073,0.35,299,680,68.4355,14.682172
2307,60.028,-159.238,24.0,587,1093,0.327,117,1105,86.94079,19.616682
2308,60.037,-159.248,29.0,668,1101,0.327,302,816,68.97809,14.726171
2309,59.807,-159.258,19.0,665,903,0.187,254,540,71.24243,15.695719
2310,60.041,-159.385,24.0,917,1466,0.787,278,1204,71.961784,15.548065
2311,60.055,-159.368,22.0,774,1420,1.252,319,2031,69.62436,14.454432
2312,60.045,-159.362,35.0,1045,1293,0.168,129,552,84.16263,19.334982
2313,60.05,-159.384,28.0,917,1320,0.247,352,698,65.54799,13.816277
2314,60.081,-159.32,25.0,939,1268,0.227,285,464,69.63182,15.322521
2315,60.066,-159.33,17.0,621,1516,2.517,3,3602,101.58889,22.776085
2316,60.058,-159.347,25.0,1135,1365,0.137,217,357,75.38836,17.242039
2317,60.052,-159.335,22.0,1012,1315,0.354,255,740,72.44734,16.094717
2318,60.076,-159.37,18.0,926,1470,1.462,307,1689,68.67713,14.464476
2319,60.073,-159.386,39.0,967,1352,0.084,344,-9,64.96407,13.955316
2320,59.745,-159.187,12.0,883,979,0.214,74,500,87.63188,20.525297
2321,60.092,-159.301,18.0,848,1227,0.704,279,1287,70.8104,15.25942
2322,60.086,-159.289,18.0,941,1146,0.179,135,461,82.52697,19.061365
2323,60.113,-159.34,16.0,696,862,0.179,234,484,72.32556,16.15997
2324,60.129,-159.353,24.0,848,1247,0.321,330,671,66.65035,14.209816
2325,60.135,-159.341,28.0,760,1094,0.227,342,370,64.64297,13.689133
2326,59.815,-159.241,20.0,883,1001,0.069,155,-9,78.98472,18.31854
2327,60.12,-159.288,19.0,466,1412,6.477,344,4699,60.81965,11.65968
2328,60.108,-159.319,23.0,983,1349,0.531,253,891,72.85694,16.086693
2329,60.149,-159.281,27.0,785,1134,0.423,326,409,65.46753,13.98701
2330,60.105,-159.265,18.0,1066,1345,0.507,111,1032,86.2823,19.849358
2331,60.112,-159.252,24.0,805,1252,0.771,23,1074,95.29112,22.132635
2332,60.153,-159.259,27.0,772,1254,0.683,355,1275,65.5966,13.529115
2333,60.378,-159.068,21.0,821,965,0.102,352,317,62.7885,13.316178
2334,60.382,-159.096,24.0,907,1285,0.352,353,595,64.64478,13.620862
2335,60.388,-159.124,31.0,842,1065,0.093,346,-9,63.15738,13.492899
2336,59.751,-159.176,21.0,504,693,0.145,1,400,95.002396,22.413986
2337,59.755,-159.163,27.0,252,402,0.072,345,-9,61.93152,12.772085
2338,59.761,-159.235,31.0,929,1316,0.228,269,575,71.68277,15.789843
2339,59.768,-159.235,27.0,839,1261,0.62,269,719,70.89191,15.457941
2340,59.766,-159.215,37.0,636,1083,0.234,55,389,91.60039,21.093357
2341,59.768,-159.223,37.0,961,1155,0.052,115,-9,83.91275,19.447151
2342,59.799,-159.249,17.0,776,1277,1.297,297,1724,69.41462,14.586073
2343,59.799,-159.187,15.0,831,1186,1.186,96,1416,86.61186,19.699883
2344,59.788,-159.187,15.0,922,1015,0.135,130,307,81.84899,19.030066
2345,59.789,-159.196,19.0,870,1119,0.199,250,586,72.203476,16.064672
2346,59.794,-159.204,23.0,1019,1290,0.241,151,500,81.65977,18.768023
2347,59.804,-159.211,20.0,518,1259,1.28,330,1718,68.18802,14.001096
2348,59.832,-159.258,38.0,912,1208,0.081,41,-9,92.075165,21.633427
2349,59.829,-159.264,27.0,955,1267,0.309,281,471,69.66365,15.334402
2350,59.818,-159.257,21.0,694,1186,0.592,300,1229,69.860535,14.834743
2351,59.824,-159.249,31.0,1018,1276,0.116,232,419,74.14778,16.712725
2352,59.824,-159.241,35.0,1024,1283,0.122,110,463,86.030876,19.848982
2353,59.831,-159.245,25.0,811,1241,0.406,353,921,65.48669,13.660334
2354,59.84,-159.247,20.0,539,686,0.08,295,-9,66.00165,14.346273
2355,59.839,-159.168,27.0,879,1142,0.235,280,759,70.10454,15.293303
2356,59.834,-159.177,16.0,679,1153,1.111,326,1927,67.70277,13.996318
2357,59.847,-159.181,22.0,644,761,0.076,273,-9,67.78056,14.946535
2358,59.847,-159.173,27.0,898,1105,0.154,285,543,69.04816,15.121744
2359,59.821,-159.192,18.0,697,1219,1.867,300,1708,67.40445,13.991334
2360,59.847,-159.233,38.0,736,1025,0.141,360,209,62.864986,13.156584
2361,59.851,-159.232,24.0,492,711,0.161,336,377,63.862118,13.46833
2362,59.844,-159.24,31.0,863,1109,0.056,273,-9,69.25857,15.388149
2363,59.701,-159.235,16.0,562,653,0.075,99,-9,83.505974,19.37602
2364,60.069,-159.347,24.0,906,1509,0.893,43,1524,95.51902,21.960339
2365,59.785,-159.256,22.0,525,833,0.281,285,864,69.4314,14.86461
2366,60.031,-159.255,39.0,927,1323,0.105,355,389,64.98616,13.731896
2367,60.038,-159.235,24.0,973,1240,0.15,18,526,95.389275,22.552237
2368,58.495,-133.113,21.0,1415,1680,0.2,14,583,93.30444,22.09744
2369,58.29,-133.443,27.0,1040,1674,0.634,311,1195,67.56647,14.217981
2370,58.294,-133.43,24.0,1345,1670,0.492,275,619,67.65105,14.900532
2371,58.245,-133.049,21.0,1401,1614,0.15,38,302,89.84854,21.210537
2372,58.328,-133.523,20.0,1137,1577,0.53,188,1176,77.09622,16.998224
2373,58.25,-133.088,25.0,830,1918,2.031,326,2705,69.09268,14.044375
2374,58.24,-133.074,21.0,1370,1868,1.082,114,1224,83.81898,18.91101
2375,58.247,-133.063,26.0,1300,1791,0.44,30,851,93.14317,21.682016
2376,58.248962402,-133.102859497,31.0,1154,1845,0.306,313,998,68.74729,14.628292
2377,58.235,-133.103,14.0,1262,1712,2.184,258,2079,68.09269,14.385636
2378,58.244,-133.112,20.0,1486,1844,0.237,198,810,76.50414,17.207808
2379,58.278,-133.218,25.0,970,1495,0.371,340,785,64.32448,13.392604
2380,58.272,-133.225,33.0,1238,1791,0.568,338,656,64.48048,13.594364
2381,58.256,-133.055,21.0,886,1134,0.291,51,549,87.642914,20.14195
2382,58.295,-133.254,13.0,1494,1606,0.075,254,-9,67.91479,15.59537
2383,58.377,-133.751,36.0,1184,1479,0.085,64,-9,86.90261,20.149427
2384,58.347,-133.566,22.0,793,1325,0.631,73,1310,88.3703,19.833145
2385,58.115,-133.611,26.0,1031,1334,0.201,21,500,91.76353,21.411814
2386,58.538,-133.33,37.0,1671,1861,0.064,223,-9,71.887215,16.549828
2387,58.353,-133.591,17.0,855,1262,0.511,192,1370,76.21496,16.664835
2388,58.27,-133.084,21.0,1476,1821,0.573,266,808,69.11145,15.332051
2389,58.26,-133.072,29.0,1432,1660,0.112,77,300,86.29455,20.107578
2390,58.265,-133.072,31.0,1607,1841,0.135,115,312,83.04576,19.20824
2391,58.276,-133.07,28.0,1320,1872,0.858,33,1138,92.85743,21.471601
2392,58.272,-133.055,22.0,1231,1859,1.067,0,1185,96.21458,22.310717
2393,58.401,-133.771,36.0,699,1667,1.71,328,1109,64.90084,13.178307
2394,58.391,-133.779,32.0,1258,1653,0.234,89,802,86.9034,19.876827
2395,58.408,-133.744,27.0,1135,1444,0.234,351,480,61.972218,12.998035
2396,58.308,-133.115,23.0,1511,1721,0.19,70,723,87.836075,20.519352
2397,58.315,-133.107,30.0,1565,1742,0.09,267,-9,67.43627,15.362013
2398,58.3,-133.104,14.0,831,1728,2.962,30,4151,95.76105,21.017103
2399,58.285,-133.114,29.0,1578,1756,0.15,90,436,85.238815,19.870535
2400,58.289,-133.101,14.0,1357,1578,0.516,148,1049,79.379845,17.934431
2401,58.297,-133.065,19.0,1216,1837,0.771,29,1886,95.65033,21.949656
2402,58.285,-133.085,24.0,1572,1843,0.42,239,438,70.74889,16.071697
2403,58.291,-133.066,25.0,1528,1777,0.145,88,383,85.71984,19.974628
2404,58.287,-133.077,25.0,1593,1888,0.314,94,532,85.54384,19.866974
2405,58.286,-133.128,18.0,1143,1757,0.678,219,1712,76.55867,16.57624
2406,58.317,-133.098,32.0,1651,1809,0.073,126,-9,80.88757,18.832668
2407,58.319,-133.148,22.0,1487,1646,0.126,70,355,86.6539,20.324923
2408,58.326,-133.143,22.0,1457,1700,0.119,148,632,80.112144,18.24801
2409,58.426,-133.746,13.0,1339,1536,0.414,147,912,79.26647,17.978254
2410,58.428,-133.737,15.0,1274,1448,0.238,134,626,80.023544,18.25642
2411,58.305,-132.996,14.0,1317,1518,0.465,15,954,92.46164,21.790588
2412,58.544,-133.452,49.0,1050,1601,0.096,353,-9,62.872246,13.098718
2413,58.544,-133.443,47.0,1172,1578,0.107,331,331,64.10593,13.612583
2414,58.541,-133.432,31.0,1371,1959,0.4,314,886,67.86514,14.595785
2415,58.537,-133.416,32.0,1458,1960,0.199,90,669,87.957306,20.284805
2416,58.551,-133.42,19.0,1100,1879,2.487,317,3030,67.124725,13.560811
2417,58.542,-133.402,27.0,1241,1730,0.495,65,1043,89.7198,20.586744
2418,58.12,-133.618,26.0,1160,1283,0.076,352,-9,59.94619,12.659564
2419,58.332,-133.138,26.0,1562,1799,0.156,258,345,69.34926,15.720231
2420,58.434,-133.715,43.0,1368,1735,0.095,99,-9,84.49188,19.477144
2421,58.437,-133.742,31.0,881,1788,0.843,276,1656,72.67938,15.285383
2422,58.441,-133.713,41.0,1327,1581,0.078,81,-9,85.30168,19.777525
2423,58.445,-133.714,37.0,1247,1600,0.113,63,395,88.52162,20.490952
2424,58.471,-133.806,26.0,1170,1494,0.184,26,465,91.74228,21.477009
2425,58.462,-133.722,27.0,1415,1607,0.101,228,277,71.29313,16.171236
2426,58.467,-133.717,26.0,1318,1514,0.097,299,-9,64.40882,14.258989
2427,58.462,-133.573,36.0,1241,1715,0.132,5,374,95.32473,22.409073
2428,58.436,-133.405,37.0,1483,1872,0.095,255,-9,69.99034,15.864121
2429,58.579,-133.481,34.0,1696,1931,0.073,335,-9,63.363407,14.076469
2430,58.465,-133.559,30.0,696,1118,0.221,27,642,91.52961,20.96805
2431,58.164,-133.933,24.0,553,1537,1.242,339,2268,68.14838,13.7463045
2432,58.156,-133.924,30.0,1236,1537,0.227,86,456,85.610374,19.669193
2433,58.432,-133.169,23.0,1454,1767,0.598,284,1152,67.98873,14.834183
2434,58.472,-133.362,35.0,1709,2021,0.091,187,-9,76.38014,17.613426
2435,58.473,-133.369,31.0,1582,2024,0.272,172,669,79.611305,17.980492
2436,58.495,-133.483,21.0,733,951,0.144,297,314,64.05087,13.608763
2437,58.48,-133.382,43.0,1467,1915,0.108,290,410,68.46249,15.123433
2438,58.496,-133.441,39.0,1391,1648,0.061,88,-9,84.80391,19.677889
2439,58.438,-133.148,25.0,1286,1784,0.927,328,927,64.35068,13.566853
2440,58.439,-133.13,19.0,1292,1745,0.724,345,1206,64.094604,13.399204
2441,58.441,-133.117,19.0,1331,1559,0.24,351,641,62.09903,13.166604
2442,58.493,-133.451,39.0,1168,1557,0.177,273,452,68.39577,14.957714
2443,58.493,-133.463,16.0,795,1593,2.217,331,2609,65.40664,13.117091
2444,58.481,-133.448,31.0,1286,1540,0.139,83,398,85.69559,19.777372
2445,58.503,-133.443,46.0,922,1540,0.246,320,421,65.77685,13.872984
2446,58.112,-133.49,26.0,1180,1344,0.077,270,-9,66.16666,14.722867
2447,58.503,-133.427,27.0,1119,1355,0.044,53,-9,87.39371,20.347279
2448,58.471,-133.196,21.0,1541,1619,0.028,290,-9,64.864845,14.683914
2449,58.585,-133.523,23.0,1269,1570,0.15,339,522,63.349472,13.50737
2450,58.566,-133.396,22.0,1201,1385,0.117,327,397,62.834457,13.469774
2451,58.551,-133.337,18.0,1146,1956,2.418,19,2805,95.46297,21.445274
2452,58.536,-133.312,21.0,1228,1958,2.006,35,2670,94.24563,21.24056
2453,58.544,-133.376,23.0,1164,1704,0.532,314,1106,66.98189,14.194789
2454,58.556,-133.355,35.0,1038,1758,0.558,313,1074,68.04025,14.330845
2455,58.541,-133.355,21.0,1305,1731,0.711,107,983,84.29412,19.141626
2456,58.549,-133.364,28.0,1209,1764,0.552,308,986,67.30624,14.345474
2457,58.526,-133.305,29.0,1459,1742,0.165,87,460,86.048065,19.964201
2458,58.531,-133.303,25.0,1548,1765,0.164,71,390,87.18044,20.452978
2459,58.531,-133.328,25.0,1686,1907,0.076,232,-9,71.30561,16.53735
2460,58.536,-133.365,25.0,1275,1696,0.397,168,1078,79.4093,17.66146
2461,58.566,-133.431,30.0,1329,1832,0.197,69,702,89.768234,20.727764
2462,58.584,-133.495,29.0,861,1690,1.461,341,1497,64.806625,13.197119
2463,58.54,-133.219,31.0,1631,1847,0.065,20,-9,91.97661,22.022587
2464,58.537,-133.225,21.0,1566,1878,0.377,229,837,73.09336,16.45781
2465,58.531,-133.239,15.0,1245,2088,6.152,319,4898,61.27515,11.895449
2466,58.538,-133.202,18.0,1195,1933,1.737,334,2294,66.43338,13.587915
2467,58.517,-133.199,21.0,1555,2008,0.572,179,1195,79.23266,17.700775
2468,58.517,-133.218,25.0,1627,2024,0.329,110,927,85.85101,19.728367
2469,58.513,-133.188,35.0,1480,1886,0.124,124,400,83.42625,19.085844
2470,58.527,-133.187,22.0,1144,2095,2.063,52,2810,94.22761,21.029041
2471,58.108,-133.817,23.0,902,1423,0.978,342,1085,62.962402,12.8611
2472,58.114,-133.838,25.0,839,1310,0.825,29,1022,91.20033,20.850136
2473,58.12,-133.848,26.0,1053,1280,0.171,10,418,92.26287,21.682259
2474,58.545,-133.184,31.0,1547,1839,0.085,347,-9,62.547085,13.698087
2475,58.539,-133.166,23.0,1196,1898,0.899,329,2001,68.33525,14.181395
2476,58.533,-133.126,24.0,1392,1731,0.18,20,781,93.80318,22.06994
2477,58.538,-133.137,25.0,1418,1920,0.734,60,1126,90.24583,20.842987
2478,58.543,-133.15,34.0,1608,1939,0.178,356,398,63.05017,13.666942
2479,58.555,-133.192,41.0,1611,1803,0.036,68,-9,86.93158,20.508104
2480,58.54,-133.097,25.0,1416,1798,0.325,312,739,66.23548,14.345578
2481,58.164,-133.814,25.0,286,674,0.331,303,849,65.033646,13.257709
2482,58.561,-133.196,31.0,1420,1871,0.406,41,610,91.54067,21.382725
2483,58.546,-133.092,30.0,1469,1674,0.075,2,-9,93.167274,22.333633
2484,58.557,-133.141,21.0,1609,1752,0.069,294,-9,65.16202,14.76379
2485,58.555,-133.135,23.0,1563,1689,0.037,84,-9,84.577415,19.909136
2486,58.581413269,-133.262542725,32.0,1363,1919,0.277,308,754,68.03799,14.719206
2487,58.156,-133.897,21.0,376,945,0.995,315,2472,67.44496,13.64059
2488,58.562,-133.135,14.0,1589,1664,0.03,345,-9,61.21563,13.581951
2489,58.563,-133.139,28.0,1563,1698,0.057,8,-9,92.305466,22.1982
2490,58.575,-133.23,23.0,1201,1916,1.123,326,2027,68.04677,14.101744
2491,58.568,-133.199,28.0,1399,1888,0.3,50,718,91.446846,21.286829
2492,58.572,-133.205,32.0,1377,1959,0.35,33,764,93.927246,21.868761
2493,58.629,-133.443,47.0,1113,1704,0.208,6,426,95.73998,22.302664
2494,58.629,-133.406,26.0,1429,1659,0.12,347,385,62.422195,13.406037
2495,58.631,-133.394,34.0,1495,1827,0.161,280,524,68.442986,15.225298
2496,58.603,-133.063,23.0,1602,1871,0.357,22,906,93.44922,22.08442
2497,58.129,-133.634,24.0,1177,1413,0.308,289,532,65.772385,14.317385
2498,58.136,-133.628,24.0,1166,1413,0.289,15,846,92.84528,21.780537
2499,58.638,-133.356,35.0,1279,1790,0.235,256,711,71.62517,15.720546
2500,58.656,-133.332,28.0,1244,2034,1.328,28,1477,94.58087,21.65899
2501,58.664,-133.338,48.0,1274,1747,0.131,70,405,88.80295,20.455767
2502,58.636,-133.341,31.0,1459,1938,0.136,164,530,80.313545,18.127054
2503,58.662,-133.36,19.0,1529,2034,2.034,288,1786,66.616425,14.172364
2504,58.645,-133.348,32.0,1265,2143,0.994,252,1475,74.58361,16.022322
2505,58.62159729,-133.36177063,30.0,1280,1900,0.354,53,880,92.12986,21.259174
2506,58.647,-133.329,31.0,1477,2089,0.588,44,856,92.870995,21.58351
2507,58.629,-133.367,31.0,1258,2174,1.115,346,1433,67.20063,14.040498
2508,58.633,-133.382,32.0,1243,1817,0.389,358,1021,64.67272,13.489172
2509,58.615,-133.356,35.0,1404,1651,0.066,98,-9,83.698944,19.394196
2510,58.638,-133.335,27.0,1569,2060,0.263,167,879,80.97053,18.229914
2511,58.637,-133.327,26.0,1577,1933,0.307,112,836,84.98625,19.517483
2512,58.649,-133.261,28.0,1390,1839,0.534,47,886,91.0935,21.16752
2513,58.623,-133.295,23.0,1499,1995,0.853,271,1177,69.99331,15.368061
2514,58.637,-133.293,24.0,1552,1907,0.424,277,699,68.65957,15.299149
2515,58.642,-133.274,13.0,1546,1863,1.47,115,1462,82.08125,18.604021
2516,58.631,-133.284,24.0,1494,1970,0.857,56,928,89.81153,20.857262
2517,58.617,-133.29,30.0,1463,1878,0.237,106,762,85.769905,19.663351
2518,58.617,-133.307,30.0,1420,1974,0.481,286,1115,70.037384,15.259724
2519,58.677,-133.398,32.0,1572,1769,0.049,286,-9,66.16617,14.957831
2520,58.527,-133.541,31.0,1142,1794,0.671,35,1264,93.86873,21.553314
2521,58.513,-133.519,30.0,1007,1545,0.483,35,921,92.29021,21.213028
2522,58.521,-133.532,35.0,1106,1794,0.618,25,1162,95.06078,21.84939
2523,58.526,-133.56,38.0,927,1773,1.016,315,500,65.98172,13.873428
2524,58.68,-133.392,25.0,1654,1810,0.052,337,-9,62.513283,13.892148
2525,58.674,-133.361,26.0,1177,1460,0.266,20,361,91.444954,21.482426
2526,58.623,-133.134,16.0,1530,2124,2.016,40,1979,91.70903,20.980715
2527,58.616,-133.108,29.0,1484,2042,0.949,347,1173,64.55829,13.599946
2528,58.635,-133.133,31.0,1429,1898,0.365,342,626,64.528496,13.777569
2529,58.613,-133.055,19.0,1520,1800,0.231,1,764,95.51138,22.695642
2530,58.615,-133.046,29.0,1462,1647,0.043,337,-9,62.127216,13.5620775
2531,58.615,-133.077,23.0,1300,2108,2.343,20,2610,95.585594,21.570053
2532,58.628,-133.156,30.0,1296,2076,0.569,323,1190,68.816154,14.634054
2533,58.631,-133.145,26.0,1529,2083,0.491,312,1197,68.572975,14.820601
2534,58.671,-133.342,24.0,1119,1579,0.347,36,991,92.37748,21.359653
2535,58.659,-133.26,24.0,1522,1742,0.172,41,398,90.112976,21.320677
2536,58.68,-133.379,23.0,1278,1551,0.38,9,280,92.196884,21.829494
2537,58.715812683,-133.292739868,24.0,1433,1725,0.183,327,619,64.63241,13.957182
2538,58.157,-133.844,25.0,620,1495,1.173,27,2016,95.49456,21.365923
2539,58.17,-133.848,33.0,1007,1333,0.17,92,393,84.6142,19.228895
2540,58.147,-133.837,29.0,1038,1455,0.449,51,352,88.575836,20.389368
2541,58.152,-133.864,28.0,956,1495,0.693,158,967,79.344055,17.487314
2542,58.17,-133.861,24.0,793,1390,1.185,286,1185,66.92653,13.987028
2543,58.723,-133.208,19.0,1303,2159,2.607,28,2625,94.34919,21.222578
2544,58.728,-133.233,21.0,1257,2149,1.396,351,2243,67.663155,13.947393
2545,58.131,-133.55,23.0,1149,1377,0.183,346,390,61.663033,13.0140705
2546,58.114,-133.533,27.0,1022,1448,0.233,45,862,91.077156,20.949057
2547,58.123,-133.543,24.0,1084,1445,0.618,33,701,90.3433,20.922623
2548,58.106,-133.513,21.0,1038,1425,0.929,326,878,62.87106,13.108081
2549,58.475,-133.188,21.0,1547,1772,0.172,114,724,83.70823,19.287155
2550,58.169,-133.797,26.0,1129,1390,0.184,285,417,66.30427,14.465589
2551,58.169,-133.772,24.0,1018,1323,0.306,40,648,89.86847,20.785683
2552,58.162,-133.793,32.0,1088,1488,0.303,243,519,70.75613,15.510125
2553,58.16,-133.777,24.0,844,1471,0.878,69,1551,89.52221,20.075804
2554,58.17,-133.786,28.0,761,1474,0.992,358,1051,63.11823,12.613129
2555,58.123,-133.481,23.0,1108,1476,0.972,351,655,60.594116,12.519753
2556,58.212,-133.987,22.0,1071,1340,0.209,6,700,93.62825,21.978207
2557,58.227,-133.941,21.0,1210,1346,0.121,266,190,66.73291,14.863799
2558,58.126,-133.858,22.0,555,843,0.199,19,594,90.93406,20.902721
2559,58.221,-133.899,30.0,1040,1445,0.479,62,543,87.759834,20.091774
2560,58.213,-133.882,26.0,539,1185,0.687,322,1565,66.59267,13.48872
2561,58.211,-133.927,23.0,980,1534,0.789,258,1379,70.94992,15.170605
2562,58.22,-133.93,19.0,1309,1544,0.226,233,628,71.40505,16.003897
2563,58.191,-133.947,25.0,1105,1499,0.129,284,646,68.15415,14.796158
2564,58.19,-133.957,20.0,890,1393,0.838,302,1487,66.910194,13.954909
2565,58.196,-133.98,28.0,1135,1525,0.439,354,663,62.273773,12.974215
2566,58.226,-133.91,31.0,1000,1482,0.288,337,670,64.27903,13.448329
2567,58.227,-133.924,29.0,746,1527,0.781,352,1154,64.86879,13.0921335
2568,58.207,-133.911,21.0,624,1538,4.009,103,3671,83.46439,17.730572
2569,58.194,-133.707,17.0,958,1425,0.929,112,1437,83.68121,18.643818
2570,58.195,-133.721,20.0,1183,1443,0.326,209,769,73.45168,16.351149
2571,58.215,-133.801,29.0,874,1129,0.166,302,266,64.10018,13.681233
2572,58.216,-133.79,24.0,1174,1323,0.137,218,261,71.069664,15.997634
2573,58.214,-133.778,21.0,913,1171,0.237,33,472,89.6868,20.796244
2574,58.209,-133.75,24.0,527,1031,0.497,319,909,64.760735,13.1482
2575,58.241,-133.939,22.0,1157,1538,0.519,276,884,68.15146,14.7792845
2576,58.483,-133.179,22.0,1265,1843,1.456,329,1928,65.584,13.528207
2577,58.169,-133.52,21.0,1147,1415,0.578,317,892,63.844658,13.527977
2578,58.203,-133.687,16.0,998,1328,0.452,73,892,86.7904,19.782469
2579,58.254,-133.94,28.0,1296,1509,0.216,236,491,70.62301,15.78435
2580,58.207,-133.863,26.0,1336,1574,0.176,201,462,74.203545,16.72434
2581,58.218,-133.814,19.0,528,1510,1.479,26,2903,97.48647,21.606485
2582,58.205,-133.851,25.0,1025,1558,0.949,113,1094,83.427025,18.633884
2583,58.223,-133.846,20.0,337,1496,3.441,355,4057,66.016426,12.992563
2584,58.248,-133.927,26.0,1092,1501,0.577,49,521,88.86447,20.48146
2585,58.119,-133.796,26.0,965,1202,0.284,341,309,61.242012,12.7202015
2586,58.245,-133.853,24.0,1007,1454,0.777,2,969,94.22866,21.877125
2587,58.215,-133.709,14.0,205,678,2.02,2,2655,93.00386,20.700638
2588,58.23,-133.736,30.0,1040,1440,0.492,19,555,92.03697,21.39849
2589,58.235,-133.747,28.0,1058,1353,0.147,315,404,64.19358,13.725166
2590,58.254,-133.823,28.0,1079,1268,0.07,253,-9,67.56032,15.064794
2591,58.366,-133.48,49.0,1577,1775,0.05,222,-9,71.90326,16.344408
2592,58.372,-133.486,42.0,1271,1737,0.074,264,-9,69.34988,15.42427
2593,58.317,-133.294,37.0,1509,1972,0.162,142,551,82.541214,18.714464
2594,58.29,-133.349,26.0,1256,1726,0.561,272,487,68.32911,15.010571
2595,58.3,-133.717,32.0,1228,1491,0.112,252,255,69.138016,15.387413
2596,58.363,-133.4,26.0,1308,1640,0.555,309,777,65.15469,13.995479
2597,58.396,-133.424,30.0,1132,1568,0.397,358,787,62.685284,13.013551
2598,58.383,-133.316,27.0,1422,1859,0.359,200,706,76.177795,17.030674
2599,58.388435364,-133.330993652,29.0,1417,1668,0.34,213,321,72.48293,16.382143
2600,58.4,-133.288,43.0,1581,1892,0.067,222,-9,72.74549,16.56169
2601,58.406,-133.412,10.0,57,2263,139.698,307,32020,102.06123,61.55804
2602,58.241,-133.458,26.0,1230,1479,0.241,298,483,65.3506,14.224492
2603,58.254,-133.468,12.0,772,1713,5.34,186,4093,72.66292,14.860802
2604,58.488,-133.232,15.0,1014,1858,3.066,17,3527,95.38763,21.162563
2605,58.374248505,-133.466796875,27.0,736,1898,3.439,129,3912,85.635925,18.089985
2606,58.458,-133.595,27.0,722,1975,2.808,351,2349,65.35428,13.137448
2607,58.361,-133.734,24.0,766,1709,1.834,340,2671,67.28169,13.558095
