,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
6245,63.2841,-42.1193,14.4,526,825,1408,2.025,120,2791,41.98209,12.7121315
6246,63.2886,-41.9841,20.9,997,1034,1094,0.057,9,190,18.497282,5.8212485
6247,63.2708,-41.8145,28.4,599,932,1339,0.638,260,1389,28.388035,6.8342385
6248,63.2757,-41.7954,32.5,708,988,1450,0.807,329,1323,29.838263,7.915338
6249,63.28,-41.7861,36.7,347,802,1274,0.404,345,1505,34.58307,10.416203
6250,63.2807,-41.6849,40.7,1239,1382,1467,0.066,187,277,29.789434,10.198285
6251,63.344,-41.6178,28.2,682,909,1200,0.49,163,921,24.57925,6.7169924
6252,63.2843,-42.031,17.1,415,945,1632,5.664,73,5460,56.056828,14.731108
6253,63.2811,-41.7588,40.4,434,823,1371,0.521,344,1087,34.670567,11.357912
6254,63.285,-41.7349,38.2,664,967,1222,0.288,357,778,31.470142,10.217202
6255,63.2588,-41.1722,22.8,56,470,716,1.355,80,2211,29.813955,7.7604265
6256,63.3036,-41.835,28.3,837,1096,1317,0.275,147,996,24.703669,6.198425
6257,63.2685,-41.189,16.9,244,492,695,1.289,289,1664,27.957443,8.338114
6258,63.2595,-41.1925,25.6,400,570,645,0.11,261,573,24.026056,8.95965
6259,63.2994,-42.1112,32.6,936,1094,1242,0.097,261,533,25.613194,8.028177
6260,63.3007,-42.2681,30.6,1308,1390,1460,0.095,91,162,21.147388,6.5623684
6261,63.3274,-42.2424,21.8,1127,1270,1407,0.405,234,770,23.215952,6.093563
6262,63.3259,-42.3207,31.8,763,1591,1833,0.615,243,1830,32.073784,6.1744485
6263,63.3356,-42.2975,10.4,437,929,1780,11.717,137,10971,97.30635,24.760496
6264,63.3361,-42.2533,26.5,882,1395,1706,1.161,217,1587,27.000694,4.851098
6265,63.2954,-42.2081,22.9,721,1285,1692,1.319,167,2370,31.13694,6.5153346
6266,63.2849,-41.6786,34.1,599,956,1469,0.545,24,1084,29.28961,9.158177
6267,63.287,-41.6945,35.9,364,901,1383,0.362,343,1321,34.146717,9.746463
6268,63.2705,-41.6863,18.4,527,1004,1333,2.707,158,2765,32.96459,7.5208077
6269,63.2746,-41.6532,17.0,203,651,1053,1.985,139,3313,38.721107,9.318626
6270,63.2839,-41.7032,37.0,236,1044,1540,1.131,358,2016,37.145237,9.993952
6271,63.3053,-42.1862,29.9,890,1245,1474,0.589,73,1065,24.918224,6.286316
6272,63.31,-42.1775,30.9,1096,1255,1340,0.13,92,373,22.261238,6.909281
6273,63.291,-41.3671,15.7,299,345,449,0.109,205,542,23.584942,8.884349
6274,63.3206,-41.8906,41.9,669,839,1087,0.148,339,418,31.945704,11.484993
6275,63.2969,-41.4458,23.8,381,898,1168,0.809,107,1978,29.300697,6.415754
6276,63.3118,-41.8037,41.2,730,1196,1325,0.334,45,497,33.598934,11.740157
6277,63.2959,-41.237,20.7,407,635,937,0.878,92,1586,26.350105,6.7422557
6278,63.2992,-41.3676,25.7,342,581,793,0.405,233,1056,25.936626,8.333771
6279,63.3021,-41.3777,27.1,313,414,555,0.107,256,503,24.035246,9.554074
6280,63.3036,-41.3175,29.7,663,805,1017,0.073,101,651,23.71015,7.5482583
6281,63.2425,-50.4166,8.3,693,710,744,0.052,91,440,28.4977,11.314505
6282,63.2413,-50.4764,8.3,643,667,682,0.06,3,272,29.043936,12.370239
6283,63.3097,-41.8563,31.2,507,1316,1656,0.734,264,1997,33.453873,6.701963
6284,63.3156,-41.8615,28.8,982,1220,1493,0.618,324,967,26.484522,6.6689897
6285,63.3094,-41.823,30.2,542,1264,1685,1.17,120,2085,31.024168,6.4696603
6286,63.3174,-41.8244,42.5,491,1236,1561,0.559,35,793,38.014244,12.8050375
6287,63.3167,-41.8429,34.3,688,1421,1690,0.513,345,1072,32.15355,7.7248898
6288,63.2423,-50.4853,12.4,631,656,680,0.076,354,234,23.588133,9.373243
6289,63.2447,-50.4301,7.6,708,753,788,0.46,12,786,32.904823,13.01671
6290,63.2481,-50.4416,7.5,729,757,782,0.084,310,323,26.882854,9.999675
6291,63.3369,-42.3928,26.5,1307,1552,1687,0.378,180,714,23.648699,6.593933
6292,63.3374,-42.3298,29.2,1090,1472,1755,0.459,254,1001,26.344664,5.5268974
6293,63.3321,-42.3268,28.8,1296,1500,1781,0.269,267,943,25.563108,5.3653517
6294,63.3568,-42.3688,23.5,1498,1738,1799,0.187,230,489,24.536697,8.23832
6295,63.2435,-50.5974,21.4,651,782,990,0.181,81,630,20.837946,6.3407536
6296,63.245,-50.6057,21.3,877,1001,1071,0.068,97,495,19.508492,6.0842156
6297,63.321,-41.5668,26.8,653,821,901,0.14,113,497,21.679781,7.040007
6298,63.3504,-41.759,48.8,816,1050,1204,0.106,49,285,41.026615,15.564629
6299,63.2897,-41.3261,15.6,57,604,1112,11.895,209,5255,42.15665,8.224881
6300,63.3028,-41.5271,24.4,201,953,1400,2.365,247,3152,34.778027,7.080468
6301,63.2953,-41.4722,17.3,65,619,1448,8.507,127,7566,57.887108,10.645945
6302,63.2905,-41.5006,25.2,934,1076,1310,0.508,72,730,21.681713,5.570106
6303,63.2786,-41.4987,23.9,463,825,1138,1.338,230,2129,29.048801,6.894234
6304,63.2893,-41.5199,20.1,332,892,1249,1.648,267,2695,33.748856,7.229885
6305,63.311,-41.539,22.6,54,798,1452,3.507,245,4383,40.227665,8.373486
6306,63.3477,-42.4606,36.9,1302,1455,1541,0.061,212,424,26.491245,8.438615
6307,63.3505,-42.4446,21.8,1094,1857,2013,3.025,204,1731,30.046858,11.007001
6308,63.3162,-41.4528,20.3,113,458,1068,1.795,118,3327,37.01666,7.963605
6309,63.263614655,-50.56502533,25.0,773,893,1109,0.134,112,476,20.360882,6.2564707
6310,63.2614,-50.428,9.1,653,773,866,2.634,33,1457,37.561527,12.065374
6311,63.2816,-50.1346,9.1,888,942,956,0.074,22,339,27.05271,11.335645
6312,63.2815,-50.1238,19.9,765,950,1059,0.284,351,1013,25.541126,7.856078
6313,63.2859,-50.1384,9.1,826,894,948,0.231,31,775,30.328909,11.610407
6314,63.2715,-50.528,16.3,618,722,830,0.408,61,881,24.151926,6.9164605
6315,63.3548,-41.776,24.6,799,945,1049,0.198,207,602,22.345837,6.9709144
6316,63.3101,-41.256,16.6,47,645,927,3.152,90,2618,35.642143,9.04127
6317,63.2924,-50.3284,14.4,699,746,779,0.129,343,306,23.070766,8.950407
6318,63.3569,-41.4715,25.2,666,690,726,0.058,165,120,19.74757,7.775235
6319,63.3225,-49.2468,14.3,1495,1532,1592,0.134,321,344,22.494997,7.238881
6320,63.3084,-41.3032,15.5,63,471,1143,7.595,151,7651,60.009457,11.792481
6321,63.3174,-41.2912,38.0,620,716,887,0.097,212,401,27.765738,10.620052
6322,63.3215,-41.4286,21.8,287,687,1116,2.085,188,2232,28.773735,7.0690503
6323,63.3116,-41.3895,18.1,147,483,1070,2.614,230,2822,33.017086,7.945278
6324,63.3258,-41.3806,16.7,119,560,1152,3.265,300,3997,40.101933,8.746137
6325,63.3217,-41.4017,13.0,563,600,642,0.127,53,422,24.831314,8.412675
6326,63.3298,-49.3237,11.9,1183,1337,1351,0.113,284,566,24.613028,7.879271
6327,63.37,-41.9641,31.9,1510,1601,1670,0.111,272,242,23.762781,6.237425
6328,63.3294,-41.3069,21.1,214,690,965,4.514,20,1789,26.981323,5.805206
6329,63.3363,-41.3589,24.3,121,631,1045,1.866,349,2453,33.17454,8.378209
6330,63.3278,-41.4094,17.4,333,542,641,0.502,352,1405,28.141132,9.107086
6331,63.3535,-41.5985,39.5,1137,1253,1372,0.055,99,295,29.236675,10.310015
6332,63.3707,-41.9545,32.0,1276,1550,1645,0.18,140,510,23.932117,6.5761003
6333,63.3709,-41.9166,44.3,1275,1505,1619,0.088,173,247,34.81334,11.557032
6334,63.3733,-41.9917,39.0,1292,1425,1531,0.067,205,297,28.040987,9.333086
6335,63.377,-41.9878,36.7,1356,1567,1866,0.449,147,948,28.43758,8.395824
6336,63.305,-50.1329,11.4,828,882,914,0.135,350,371,24.54094,9.01926
6337,63.3637,-42.3188,22.7,1612,1685,1744,0.131,172,272,20.995329,7.3701873
6338,63.3437,-42.263,29.0,1043,1545,1709,0.191,26,1091,27.424223,7.443861
6339,63.3783,-42.2313,28.9,1312,1491,1560,0.281,223,433,22.556955,5.8535404
6340,63.3626,-42.1496,20.4,795,1582,1749,10.099,104,3336,31.764572,9.8853245
6341,63.406,-42.2184,24.5,1122,1343,1454,0.527,199,493,21.801397,5.9536767
6342,63.3601,-41.4819,30.0,625,855,1040,0.161,194,549,24.595436,7.897356
6343,63.3381,-49.2885,13.8,1314,1470,1595,0.474,21,1108,27.359177,9.862666
6344,63.3667,-41.4989,32.8,626,854,1127,0.21,261,674,27.230536,8.75247
6345,63.2958,-50.4737,15.1,715,761,792,0.134,292,277,21.92505,8.31145
6346,63.2981,-50.4617,15.5,639,718,768,0.131,46,384,22.223845,7.336022
6347,63.3654,-41.4775,38.5,890,1058,1211,0.215,39,300,28.89025,10.640863
6348,63.3617,-41.8499,26.4,50,1080,2046,7.804,18,4877,41.561436,8.236878
6349,63.3462,-41.9001,20.5,428,654,1592,1.796,192,2541,32.319897,6.5187945
6350,63.3539,-41.8427,32.7,553,1445,1861,0.981,151,1614,31.462257,7.041434
6351,63.3483,-41.8554,39.6,261,1036,1532,0.233,148,1725,38.063087,11.558801
6352,63.3585,-41.8105,24.0,557,981,1637,1.833,103,3160,33.90685,5.9549313
6353,63.3487,-41.8759,39.8,926,1589,2015,1.008,200,822,32.343483,9.610993
6354,63.3018,-50.4781,23.0,643,768,804,0.057,286,285,21.474817,8.112688
6355,63.3816,-41.894,35.9,1669,1830,1903,0.167,122,300,26.999573,9.237666
6356,63.292,-50.6619,16.1,656,813,893,0.373,325,700,24.248909,8.478457
6357,63.3853,-41.9985,35.8,1592,1685,1991,0.242,92,528,27.953083,9.222386
6358,63.3934,-42.0185,37.3,1271,1464,1551,0.104,37,373,28.659258,9.662248
6359,63.2973,-50.617,15.3,733,775,800,0.077,23,216,21.328428,7.3381734
6360,63.3779,-41.706,30.3,768,982,1188,0.18,222,747,25.497679,7.539221
6361,63.372,-41.4761,26.3,249,719,1020,0.765,77,1518,27.654766,7.0274196
6362,63.3166,-50.2126,8.9,836,880,901,0.07,270,272,25.17455,9.158682
6363,63.3777,-41.6892,30.4,614,1031,1264,0.682,198,1065,26.63571,7.163808
6364,63.3079,-50.5121,15.4,619,682,840,0.152,114,560,22.657621,6.9881835
6365,63.3189,-50.1965,7.2,859,926,971,0.249,211,523,28.552923,10.967911
6366,63.2775,-50.5664,15.4,367,787,1095,6.302,344,2973,29.408907,6.8638024
6367,63.2819,-50.5271,8.2,846,893,901,0.069,238,258,25.721987,9.742723
6368,63.277,-50.5396,11.5,726,875,959,0.645,106,1173,29.891552,9.006332
6369,63.2706,-50.5536,14.8,808,924,1092,0.741,113,1145,25.81593,6.7435427
6370,63.3083,-50.5251,17.6,866,930,971,0.076,120,295,19.346937,6.487828
6371,63.2503,-50.6152,25.5,516,923,1168,1.721,305,1103,24.351038,7.133569
6372,63.2616,-50.5902,15.6,809,959,1093,0.309,232,578,22.519564,7.09555
6373,63.2959,-50.5019,10.6,575,635,946,2.54,67,2164,41.284527,11.950908
6374,63.3872,-41.8905,37.5,1265,1392,1628,0.141,77,570,28.802807,9.446579
6375,63.3922,-41.8951,43.2,582,1221,1593,0.624,15,1507,40.81893,13.699764
6376,63.2954,-50.7738,24.6,685,815,894,0.083,299,351,22.32532,8.268459
6377,63.3057,-50.5463,19.4,650,740,972,0.201,242,592,22.348738,7.556467
6378,63.3088,-50.4669,10.8,624,792,864,1.387,148,875,28.136023,8.478393
6379,63.3207,-50.3241,10.8,783,807,835,0.054,86,242,24.422134,9.435286
6380,63.3058,-50.5765,14.7,606,684,789,0.611,343,604,23.93914,8.867867
6381,63.3035,-50.7447,13.5,723,755,773,0.062,111,242,21.741098,7.67676
6382,63.317,-50.4504,8.4,715,773,796,0.182,323,634,27.93526,9.715696
6383,63.3046,-50.7737,21.0,581,659,776,0.127,329,433,22.644339,8.473625
6384,63.3986,-41.8966,40.7,929,1339,1578,0.298,77,824,34.025215,11.119795
6385,63.4063,-41.9096,34.7,1235,1581,1841,1.017,41,990,27.932728,8.77075
6386,63.4179,-41.9177,33.0,60,956,1365,0.803,42,1201,31.561575,8.855555
6387,63.3276,-50.2796,10.3,681,727,759,0.068,41,240,26.085993,10.33172
6388,63.3179,-50.7111,19.6,546,638,685,0.182,352,306,22.459084,8.871164
6389,63.3852,-41.4925,26.4,475,853,1212,0.712,89,1810,28.201975,6.433442
6390,63.3718,-41.5364,17.9,127,484,1329,6.937,17,4908,47.70076,10.437047
6391,63.3279,-50.5027,34.7,501,567,836,0.057,359,428,27.623812,10.085208
6392,63.315,-50.7635,25.4,515,695,860,0.147,354,817,25.896517,8.9661045
6393,63.345,-41.5709,16.7,145,786,1274,6.663,230,4875,41.377987,7.888684
6394,63.3564,-41.5071,16.1,264,463,1120,1.619,97,1949,32.434456,8.78217
6395,63.2989,-50.7571,13.9,619,828,912,2.183,69,1328,29.3802,8.078424
6396,63.462898254,-41.256370544,15.7,289,326,428,0.125,258,210,22.624971,9.532032
6397,63.3349,-41.5175,21.8,65,696,1447,7.172,41,4197,37.70631,6.963938
6398,63.3425,-41.5488,40.5,1040,1177,1257,0.069,138,190,29.376982,10.646216
6399,63.3749,-41.5916,21.3,1066,1144,1230,0.078,228,426,21.467314,6.450386
6400,63.3121,-50.7472,26.0,467,666,888,0.74,14,1130,23.112549,6.7690873
6401,63.4606,-41.1022,13.4,254,271,303,0.053,68,190,24.213146,8.906869
6402,63.3688,-41.6553,23.5,335,916,1382,3.116,182,2939,30.818508,6.469146
6403,63.3615,-41.6123,16.9,54,855,1308,6.439,246,6156,49.488407,9.328355
6404,63.3475,-50.4595,26.6,676,747,809,0.065,33,234,19.11573,7.0194135
6405,63.3334,-50.1934,14.7,683,887,1079,2.424,316,1545,25.99596,6.9998765
6406,63.3278,-50.1569,10.5,692,923,1097,3.456,59,2735,55.44393,15.156064
6407,63.3168,-50.1335,8.2,767,848,937,1.458,119,1107,32.89867,11.029538
6408,63.3966,-41.1505,20.0,328,435,564,0.13,122,685,22.53318,7.7590237
6409,63.46,-41.0501,33.5,420,620,712,0.058,76,421,24.943499,9.70398
6410,63.406,-41.7598,24.8,610,938,1413,1.515,217,2610,30.547773,6.1405187
6411,63.3824,-41.6956,45.9,1151,1326,1411,0.089,153,277,36.25271,12.647387
6412,63.3872,-41.5788,25.5,225,891,1267,2.101,66,2856,32.884163,6.60301
6413,63.3593,-50.2133,17.2,840,930,958,0.137,28,277,20.053886,6.5106916
6414,63.3646,-50.1045,9.5,920,945,957,0.059,156,242,24.567528,9.755886
6415,63.3881,-41.6364,16.6,88,606,1419,9.447,11,6514,58.95192,11.469642
6416,63.4016,-41.6686,34.2,555,1082,1405,0.343,99,1502,30.955717,8.634272
6417,63.3611,-50.244,15.4,915,979,1026,0.052,142,242,19.82101,6.6173124
6418,63.3556,-50.4391,19.1,709,895,998,0.275,307,587,23.283947,7.8179836
6419,63.3945,-41.7162,17.7,50,1020,1473,7.808,228,4621,39.52632,7.298241
6420,63.3968,-41.5934,28.8,1007,1125,1279,0.178,82,456,21.626324,6.3507147
6421,63.344,-50.4406,15.9,711,765,812,0.081,331,446,23.244553,8.791543
6422,63.3392,-50.5496,13.6,612,681,710,0.07,27,386,24.025032,8.371611
6423,63.3562,-50.2112,18.4,852,917,942,0.123,167,285,19.462458,6.809639
6424,63.4245,-41.8302,31.6,945,1091,1302,0.147,208,565,24.681883,7.5015054
6425,63.3463,-50.4666,22.8,798,873,979,0.227,8,492,19.847404,5.966825
6426,63.354,-50.4149,17.4,380,954,1130,1.483,245,1110,25.807798,7.275652
6427,63.3525,-50.3432,15.9,201,854,1097,5.015,22,2378,40.716446,13.871282
6428,63.3142,-50.5659,13.7,654,735,847,0.289,285,616,23.926598,8.241616
6429,63.3105,-50.5428,23.2,773,891,1013,0.09,273,604,22.490837,7.4211645
6430,63.3227,-50.5261,13.5,437,840,988,3.257,2,2435,45.30265,13.095184
6431,63.3385,-50.3139,9.1,660,848,1035,5.362,95,3428,68.86978,20.932163
6432,63.3406,-50.4176,13.2,505,839,1100,4.185,287,3690,38.010105,8.340786
6433,63.3059,-50.6,8.0,760,815,842,0.173,58,607,30.198763,12.195167
6434,63.4121,-50.2763,30.3,697,763,837,0.055,358,242,24.530987,9.204548
6435,63.3185,-50.5526,12.0,462,752,1023,2.486,329,2858,35.286304,8.662747
6436,63.3068,-50.6567,22.5,608,669,749,0.062,335,270,22.088013,8.71961
6437,63.3017,-50.6617,16.2,563,736,828,0.503,339,849,24.928062,8.518429
6438,63.3349,-50.3675,9.3,476,916,1057,7.522,225,4188,62.19784,21.020395
6439,63.3053,-50.6273,10.1,570,779,863,2.66,335,1592,30.436234,9.658984
6440,63.3226,-50.4259,9.7,704,852,1012,3.442,143,1752,38.298046,11.175802
6441,63.315,-50.5948,13.6,491,757,851,1.334,26,1254,30.53037,8.848411
6442,63.3222,-50.4855,13.6,559,814,938,2.478,6,2040,38.515774,11.224183
6443,63.3183,-50.4652,11.6,794,881,931,0.271,79,571,25.857288,8.955386
6444,63.3648,-50.2309,39.5,824,1009,1057,0.065,37,212,28.74284,11.203886
6445,63.4332,-41.8431,31.8,670,997,1430,0.594,252,1248,28.810452,7.4390244
6446,63.4101,-41.1604,13.0,337,558,741,4.503,177,2524,33.31423,8.062109
6447,63.366,-50.2717,29.5,120,1012,1334,3.094,304,2133,29.427675,7.4549603
6448,63.4247,-41.9206,26.5,707,1028,1162,0.52,347,1018,27.237627,7.698292
6449,63.442,-41.9679,38.0,613,973,1302,0.205,145,959,30.944847,10.461853
6450,63.443,-41.9853,28.0,606,1508,1820,0.941,121,2177,32.186485,6.044105
6451,63.4472,-41.9737,37.7,1403,1523,1596,0.073,155,182,26.714817,9.006041
6452,63.4478,-41.8545,43.7,1128,1375,1544,0.092,155,398,34.639008,11.6188965
6453,63.4495,-42.0331,31.6,1084,1392,1552,0.599,99,873,24.424026,6.5903206
6454,63.4319,-41.1862,13.8,524,572,618,0.08,308,201,23.372255,9.272916
6455,63.4277,-41.1672,13.7,292,531,717,1.638,42,1723,33.359097,9.107816
6456,63.4573,-42.0619,52.0,1245,1550,1772,0.099,23,426,48.60671,17.090906
6457,63.4509,-41.6755,47.1,740,1185,1367,0.251,24,577,41.36183,15.025465
6458,63.4609,-42.0467,45.1,522,695,1384,0.252,350,732,36.81034,13.223131
6459,63.4509,-41.9934,32.8,1509,1875,1989,0.51,4,685,29.192734,10.207084
6460,63.4451,-41.0426,18.3,315,479,556,0.149,151,297,21.830076,8.221845
6461,63.4078,-49.9502,12.0,951,1030,1078,0.511,27,861,27.643213,9.586818
6462,63.4536,-41.9687,34.0,695,1624,1925,2.666,31,1651,29.292137,8.557164
6463,63.3979,-50.0441,7.3,1000,1016,1036,0.088,352,234,26.559004,10.313877
6464,63.3963,-50.0351,9.4,984,1024,1044,0.147,66,324,25.660524,10.61261
6465,63.4528,-42.0135,32.6,207,885,1849,2.145,342,3817,41.248695,9.115404
6466,63.3993,-50.0887,21.0,1137,1296,1431,0.381,162,456,19.76299,5.626769
6467,63.4403,-41.3162,13.9,567,714,876,1.397,80,1191,28.353535,7.5312924
6468,63.3991,-50.0759,17.7,1086,1145,1209,0.076,123,319,18.644348,5.9973903
6469,63.4017,-50.0644,16.6,972,1112,1191,0.099,134,724,21.732927,6.110804
6470,63.4678,-41.9922,27.9,140,274,512,0.189,344,655,27.103657,10.755464
6471,63.4035,-50.1125,30.6,1295,1428,1537,0.083,251,420,22.919086,6.1988034
6472,63.3978,-50.1755,25.1,787,948,1422,2.184,339,1773,25.448109,6.186728
6473,63.4539,-41.3372,24.0,526,756,1043,0.384,84,1277,25.106451,6.463871
6474,63.4765,-42.1124,35.9,1391,1750,1915,0.575,209,685,27.062727,7.36536
6475,63.4678,-41.7924,27.5,744,1110,1418,0.817,34,1014,24.202944,5.8624635
6476,63.4605,-41.8461,37.5,195,1432,1804,1.963,13,1026,34.28526,10.821898
6477,63.4618,-41.3617,36.7,804,891,1019,0.077,236,331,26.623215,9.666933
6478,63.4514,-41.0548,26.0,417,545,706,0.278,246,576,23.702648,8.80535
6479,63.4808,-42.07,38.7,1281,1421,1560,0.074,118,444,28.978735,9.672699
6480,63.4577,-41.0628,27.6,507,693,814,0.158,202,242,22.51293,8.309822
6481,63.4586,-41.8182,15.9,80,875,1295,3.137,0,4390,62.283234,20.663935
6482,63.432,-41.7475,14.2,55,779,1565,34.221,349,10438,64.976875,15.905316
6483,63.4147,-41.6602,19.7,261,739,1381,1.873,89,2600,35.07625,7.721964
6484,63.4604,-41.698,35.7,567,959,1273,1.495,21,920,27.849207,9.95018
6485,63.4929,-42.0186,32.4,987,1272,1413,0.235,177,736,25.374294,7.1824117
6486,63.4432,-41.8471,22.2,635,1142,1457,1.258,238,1765,28.504778,5.9764714
6487,63.4285,-41.6531,30.3,1028,1239,1525,0.762,123,896,23.65427,6.2001295
6488,63.4459,-41.667,40.4,743,1307,1585,0.356,41,982,35.564064,11.584211
6489,63.466,-41.2006,21.4,434,550,685,0.229,133,841,22.672014,7.429727
6490,63.4708,-41.2105,32.3,660,901,1037,0.089,78,570,24.777517,8.313415
6491,63.4694,-41.1949,17.0,412,463,521,0.122,83,450,22.555449,7.769163
6492,63.4664,-41.355,32.6,650,808,947,0.274,74,391,23.57871,8.684094
6493,63.4718,-41.2188,39.2,1054,1159,1254,0.051,96,258,28.583094,10.411243
6494,63.4126,-50.2392,11.5,756,900,993,3.061,5,1276,34.46943,10.804675
6495,63.4737,-41.2032,30.4,501,555,618,0.056,49,201,21.549799,8.76669
6496,63.4255,-50.1865,9.8,905,943,987,0.057,106,247,24.947302,10.200028
6497,63.4838,-41.3556,36.4,125,281,550,0.055,41,390,27.89552,11.619289
6498,63.4964,-41.8885,23.4,610,766,898,0.247,170,732,22.426384,7.1287675
6499,63.4917,-41.5657,31.4,703,794,867,0.053,228,313,23.906963,8.709754
6500,63.518,-50.6614,27.7,722,805,1007,0.12,309,404,23.555779,8.406218
6501,63.4983,-42.0607,27.2,704,768,877,0.055,180,313,21.482832,7.753694
6502,63.4703,-41.0558,29.2,315,455,650,0.178,51,503,23.17927,8.599196
6503,63.4851,-41.5225,20.7,742,785,866,0.053,129,242,19.54744,6.933173
6504,63.4824,-41.3753,37.3,797,1043,1228,0.156,76,516,28.398088,10.195092
6505,63.4847,-41.3861,40.3,1269,1417,1545,0.061,76,351,31.311775,10.638833
6506,63.4956,-41.9062,23.5,421,814,1299,0.625,154,2033,30.126629,6.5117917
6507,63.4144,-50.5707,20.3,627,874,1102,1.479,350,1332,25.515938,7.412604
6508,63.4894,-41.3814,41.6,650,921,1169,0.165,33,523,33.90845,12.399219
6509,63.4786,-41.4044,30.6,406,1075,1650,1.541,200,2490,33.301376,7.084363
6510,63.4814,-41.42,31.6,527,1073,1465,0.702,229,1693,31.031809,7.2713113
6511,63.5176,-50.7009,38.5,230,443,723,0.125,1,430,29.544155,12.24806
6512,63.4726,-41.3858,28.7,368,913,1277,1.296,199,1799,29.420616,6.989674
6513,63.4889,-41.3939,42.2,1031,1407,1643,0.221,60,656,35.733803,11.897038
6514,63.4678,-41.3706,32.1,738,1000,1179,0.185,227,612,26.013853,8.111127
6515,63.505,-41.9717,32.3,1273,1487,1562,0.172,251,362,24.411856,6.6979213
6516,63.4976,-41.9483,30.1,403,1162,1644,2.227,221,2542,32.194473,6.8236485
6517,63.4954,-41.9241,40.3,668,1422,1722,0.687,128,1561,36.45526,10.777921
6518,63.5056,-42.1596,34.1,1303,1746,1979,0.299,155,390,26.641516,7.4884443
6519,63.4962,-41.5793,34.3,601,843,979,0.064,200,577,26.71421,9.377793
6520,63.4942,-41.3871,38.3,760,859,1000,0.075,61,331,28.273193,10.830197
6521,63.4811,-41.1285,21.0,379,541,817,0.765,229,1455,25.99721,7.7696357
6522,63.5101,-41.9787,31.0,1192,1398,1456,0.191,197,429,23.249578,6.583864
6523,63.4281,-50.5263,24.0,1120,1186,1254,0.067,222,324,20.406788,6.3616786
6524,63.5001,-41.5134,30.1,385,481,625,0.071,86,457,23.125704,8.899157
6525,63.5153,-41.5337,20.4,663,712,888,0.239,77,512,20.80888,6.6589656
6526,63.4987,-41.5902,27.9,611,773,985,0.198,190,490,23.349241,7.6932898
6527,63.4877,-41.2368,33.6,503,718,1085,0.585,55,870,26.714642,9.137252
6528,63.4727,-41.0946,17.1,298,605,951,6.137,197,2906,29.412199,6.687887
6529,63.493,-41.1317,34.6,559,789,1000,0.338,261,637,27.61453,9.46619
6530,63.4299,-50.1003,13.4,508,1096,1560,12.479,354,5278,40.092003,7.034565
6531,63.4207,-49.9662,19.4,834,991,1183,1.441,21,1099,23.849146,6.267119
6532,63.4722,-49.7775,11.1,1144,1180,1200,0.154,296,345,23.47969,8.056367
6533,63.4166,-50.0506,13.2,655,1134,1558,10.036,53,6077,77.937225,24.024511
6534,63.4052,-50.034,9.7,956,1035,1113,0.704,151,1088,30.033398,9.920699
6535,63.5162,-41.9823,26.9,798,1317,1513,0.673,149,1087,25.381733,5.4185214
6536,63.587,-41.8576,25.8,1228,1412,1535,0.484,209,719,22.895325,6.005216
6537,63.4971,-41.2909,29.8,458,849,1098,0.544,232,1268,28.259743,7.705305
6538,63.4691,-41.2379,21.4,378,802,1257,3.98,234,2278,26.200686,6.5520535
6539,63.4885,-41.2682,18.5,311,826,1180,3.857,201,2862,31.349424,6.736164
6540,63.502,-41.263,36.8,1098,1231,1287,0.052,51,190,26.57591,9.611312
6541,63.5095,-42.0118,17.3,439,629,1655,2.741,134,3293,39.226097,9.490318
6542,63.5014,-42.0337,39.1,698,1497,1710,0.975,66,781,33.069744,10.437935
6543,63.5153,-42.0447,29.3,783,1184,1726,0.389,4,1163,27.77074,6.76026
6544,63.4693,-50.7981,26.0,486,688,982,0.37,318,884,25.741655,8.381592
6545,63.4977,-41.4211,24.9,183,957,1369,2.65,248,3081,33.926247,7.1333666
6546,63.5081,-41.3114,32.9,759,1028,1197,0.142,275,784,27.641548,8.348589
6547,63.517,-41.6419,33.0,790,896,1008,0.067,180,362,24.187555,8.69145
6548,63.4453,-50.4423,33.1,201,403,777,0.293,3,782,26.24266,9.975686
6549,63.4483,-50.4034,34.0,235,376,623,0.086,354,615,28.488276,10.7947235
6550,63.4928,-50.9275,42.1,411,525,773,0.053,3,397,32.766876,13.551313
6551,63.4391,-50.4834,20.2,321,943,1431,4.534,6,3586,40.394882,10.355217
6552,63.4388,-50.5318,16.5,596,888,1491,4.343,327,3122,31.324844,6.2853293
6553,63.4249,-50.5069,17.8,789,1187,1350,1.993,271,2474,30.67655,7.628716
6554,63.5089,-41.286,31.2,96,788,1084,1.165,16,1791,31.144087,8.703922
6555,63.5115,-41.8373,12.9,468,904,1109,4.011,68,2994,50.83295,16.528536
6556,63.5266,-41.8119,28.7,701,1043,1439,2.134,33,1494,24.371214,6.32782
6557,63.5258,-41.3145,24.8,234,284,343,0.05,150,256,20.898144,8.747153
6558,63.4476,-50.7991,10.3,685,750,765,0.101,66,283,25.914635,10.014144
6559,63.4515,-50.2973,14.5,227,1098,1387,6.094,342,4318,40.60123,8.16726
6560,63.4542,-50.2416,12.1,292,1125,1355,8.481,355,4645,44.799503,10.065481
6561,63.4642,-50.1418,17.9,833,963,1043,0.132,68,637,21.301504,6.2743344
6562,63.4602,-50.1867,15.1,510,1076,1399,5.291,7,3932,70.98083,25.17367
6563,63.4463,-50.3476,15.3,345,1006,1277,2.769,352,1754,29.509249,7.412819
