,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
704,-15.9155,-68.3609,29.9,4845,5156,5357,1.167,254,979,120.48468,18.912313
705,-15.897,-68.398,23.1,5053,5200,5308,0.284,284,682,119.05054,18.813015
706,-15.9035,-68.402,16.0,5076,5101,5149,0.016,213,270,125.40647,21.528145
707,-15.9017,-68.3995,28.6,4936,5127,5299,0.18,170,875,132.60753,21.879316
708,-15.8905,-68.3694,65.6,3706,4102,4922,0.293,44,423,146.3615,24.490536
709,-15.795,-68.5537,24.2,5095,5226,5284,0.114,292,473,118.553566,18.873362
710,-15.8296,-68.4734,24.5,5106,5293,5478,0.203,272,882,122.539345,19.36336
711,-15.8222,-68.5509,31.7,4972,5475,5983,2.836,247,2287,120.33482,17.868805
712,-15.802,-68.5552,32.3,5212,5323,5406,0.051,301,317,117.78134,19.008284
713,-15.8111,-68.5537,39.8,4728,5306,5940,2.829,290,1650,116.05037,17.603813
714,-15.8873,-68.5543,26.4,5538,5666,5823,0.109,124,678,139.43327,24.757751
715,-15.8822,-68.5475,24.6,5088,5635,6184,2.264,184,3129,133.73433,19.209602
716,-15.8698,-68.4812,20.4,5029,5456,5702,2.198,238,2037,122.13199,18.136112
717,-15.7945,-68.5246,35.5,4821,5411,5802,1.25,13,1393,153.9431,24.92206
718,-15.8672,-68.4601,17.2,5219,5424,5612,1.21,324,1785,113.97715,17.31996
719,-15.8478,-68.463,26.7,5156,5319,5474,0.216,221,736,127.24173,20.63202
720,-15.866,-68.5202,17.6,5003,5609,5994,5.752,149,3969,119.93328,15.761506
721,-15.8873,-68.5256,21.2,4961,5461,5728,1.359,153,2535,138.09532,20.161757
722,-15.8717,-68.5041,27.6,4992,5428,5812,1.649,206,2253,129.165,19.034727
723,-15.8801,-68.5654,26.5,5091,5522,5859,1.062,278,1541,124.220604,19.0937
724,-15.8857,-68.472,19.0,5191,5444,5695,1.456,118,2068,136.07626,21.859514
725,-15.8752,-68.5379,17.4,4994,5793,6395,5.937,159,5157,128.72754,16.6149
726,-15.8757,-68.4436,20.4,5027,5334,5503,0.868,154,1784,135.01248,21.176594
727,-15.8989,-68.5541,31.7,5049,5321,5624,0.677,208,1047,128.55272,20.406225
728,-15.8075,-68.5216,20.0,4991,5403,5855,4.382,94,3184,127.229744,18.648542
729,-15.8608,-68.4897,23.4,5248,5484,5764,0.521,30,1404,150.32106,26.337084
730,-15.8399,-68.453,22.9,5146,5322,5508,0.191,9,979,152.31776,27.693064
731,-15.8381,-68.4445,17.7,4933,5061,5218,0.354,303,1007,116.15764,17.914791
732,-15.8381,-68.5464,22.6,5037,5702,6286,3.927,300,3811,117.91315,17.361563
733,-15.8041,-68.5388,33.8,4728,5428,5912,3.91,337,2631,109.91819,16.252722
734,-15.8367,-68.5264,19.0,5077,5572,6405,10.74,63,4149,101.557594,15.987764
735,-15.8537,-68.5061,24.9,5145,5521,5812,2.975,46,1771,137.47707,22.933285
736,-15.8362,-68.5088,24.5,5146,5330,5479,0.333,127,875,137.40715,23.505783
737,-15.8659,-68.4697,18.7,5241,5501,5686,0.947,341,1401,114.46778,17.48237
738,-15.8377,-68.4671,25.2,5070,5331,5512,1.35,239,1191,121.51758,19.063131
739,-15.8265,-68.4721,24.6,5142,5321,5463,0.263,305,812,118.31479,18.439913
740,-15.8219,-68.4648,20.1,5136,5264,5364,0.222,306,700,117.141754,18.33366
741,-15.8168,-68.4661,14.7,4968,5082,5180,0.209,312,1390,116.271355,17.7189
742,-15.8308,-68.4663,25.2,5140,5368,5491,0.261,68,887,145.36836,25.613085
743,-15.8276,-68.4528,26.3,4804,4944,5085,0.138,164,673,131.6184,22.375414
744,-15.8257,-68.4603,23.8,4960,5164,5382,0.495,157,1404,133.63057,21.61758
745,-15.8689,-68.4514,20.5,5151,5396,5602,1.261,51,1516,143.45203,24.677076
746,-15.8468,-68.4509,15.1,4908,5240,5495,2.004,141,2138,130.9995,20.29934
747,-15.8624,-68.437,16.8,5193,5299,5333,0.145,279,496,120.17784,19.326832
748,-15.8679,-68.4285,20.7,4979,5279,5501,3.193,154,1720,121.37797,19.252247
749,-15.8871,-68.4485,27.8,4999,5232,5387,0.287,229,910,126.903,20.171875
750,-15.8765,-68.4587,18.3,5055,5347,5691,3.291,175,2396,120.34625,18.261763
751,-15.899,-68.474,25.0,5173,5482,5805,1.247,71,1599,142.91554,23.835987
752,-15.9127,-68.4665,30.4,5006,5330,5630,1.492,172,1253,129.05626,20.658253
753,-15.9021,-68.4923,29.5,5198,5317,5468,0.126,206,463,128.1225,21.430958
754,-15.9052,-68.4802,24.3,5018,5450,5814,2.581,208,2373,123.95055,18.251812
755,-15.8893,-68.4807,22.2,5219,5541,5810,1.421,311,1649,117.02179,18.151094
756,-15.8704,-68.4943,29.5,5121,5471,5817,0.956,155,1420,135.3991,21.685299
757,-15.8886,-68.5613,28.8,5071,5464,5852,1.788,223,1601,124.87935,19.253456
758,-15.8573,-68.5598,23.6,4809,5709,6391,9.173,280,4182,96.61899,14.173127
759,-16.8451,-67.4753,26.6,4901,5090,5409,0.336,164,1101,132.95009,21.663939
760,-16.8415,-67.4798,24.3,5061,5130,5207,0.101,307,453,115.34277,18.399923
761,-16.1908,-68.1951,33.3,4531,4730,4846,0.105,54,645,144.61195,25.921848
762,-16.8417,-67.4616,42.8,4891,5067,5204,0.1,242,411,123.41914,20.584442
763,-16.8391,-67.491,31.7,4981,5065,5096,0.011,176,146,129.58481,22.745829
764,-16.8361,-67.49,26.3,5043,5135,5223,0.13,69,403,142.13774,26.153564
765,-16.1842,-68.0941,30.7,4423,4456,4554,0.053,134,252,131.13008,24.502087
766,-17.0127,-67.3235,27.9,4931,5040,5165,0.083,176,521,130.23459,22.194138
767,-17.0094,-67.3197,24.7,4985,5114,5225,0.22,155,682,132.748,22.623617
768,-16.8335,-67.4713,24.6,5018,5080,5132,0.026,239,281,122.69786,20.868763
769,-15.3452,-68.943,26.4,4643,4680,4733,0.031,168,200,128.0711,23.51117
770,-15.3431,-68.9454,25.8,4662,4742,4868,0.091,213,466,124.10143,21.52018
771,-15.3421,-68.9396,26.9,4677,4745,4862,0.065,178,426,127.97336,22.637754
772,-15.3398,-68.9143,32.1,4567,4696,4869,0.242,209,475,124.28393,21.4628
773,-15.0473,-69.0954,31.7,4893,5051,5220,0.683,207,749,124.52553,20.634077
774,-15.0247,-68.9909,21.9,4690,4928,5085,0.566,199,1083,127.67595,20.634758
775,-14.984,-69.077,21.7,4921,5283,5799,4.778,227,2860,108.720245,15.686394
776,-14.9744,-69.0485,30.4,5005,5342,5622,1.062,36,1346,147.07657,25.093773
777,-14.9771,-69.075,17.5,5134,5233,5397,0.299,40,1049,146.5351,26.675236
778,-14.9831,-69.061,23.2,4811,5442,5801,2.824,331,2530,114.70122,16.421108
779,-14.9621,-69.0782,29.0,5055,5303,5433,0.395,114,889,139.23718,23.835249
780,-14.9703,-69.0533,37.4,4898,5226,5659,0.982,326,1358,115.58715,17.325329
781,-14.9899,-69.0498,29.0,4988,5332,5804,3.315,100,1951,128.44739,20.410389
782,-15.0075,-69.0426,26.3,5074,5322,5617,1.818,8,1304,144.91142,25.727718
783,-15.0121,-69.0199,23.6,4924,5181,5532,4.129,356,1871,94.668175,14.349046
784,-14.9873,-68.9948,29.8,4851,5074,5280,0.86,258,915,119.57297,18.901142
785,-14.9724,-68.9902,20.2,4874,5070,5273,1.435,304,1516,112.03139,16.875355
786,-15.0212,-69.0135,21.9,4821,5134,5535,4.133,101,2499,123.17377,19.142859
787,-14.9923,-68.9814,22.9,4731,5009,5274,3.341,148,1595,119.48817,19.24264
788,-14.9841,-68.9895,23.1,5064,5180,5283,0.179,103,647,138.8157,24.653496
789,-15.0408,-69.0077,16.2,4776,4980,5187,1.361,65,1773,139.3813,23.797316
790,-15.0475,-69.0104,21.9,4717,4939,5123,1.233,210,1194,122.76003,19.772654
791,-15.0316,-69.0302,34.3,4738,5090,5538,2.78,200,1539,118.69615,18.34016
792,-15.0121,-69.0555,25.3,4631,5138,5795,6.044,228,3210,104.502884,13.766458
793,-14.9755,-69.1034,25.7,4975,5330,5650,4.339,244,1526,106.6963,16.812572
794,-14.9555,-69.0956,22.6,5037,5227,5281,0.44,257,772,122.0075,19.505646
795,-14.9624,-69.0844,28.2,4925,5252,5594,1.484,336,1383,111.906784,16.679218
796,-14.9406,-69.0697,25.3,4836,4931,5103,0.362,198,780,125.953026,21.105877
797,-14.8642,-69.1584,25.5,5053,5251,5446,0.174,198,839,130.32344,21.057306
798,-14.9012,-69.1134,13.0,4906,5286,5763,6.73,232,4637,101.263855,13.152903
799,-14.8598,-69.1516,22.6,4966,5246,5482,1.095,180,1653,129.86037,20.218636
800,-14.8198,-69.1704,26.3,4894,5182,5437,0.915,280,1266,119.399826,18.22217
801,-14.9193,-69.1135,22.9,5126,5292,5384,0.389,107,868,138.7843,24.189638
802,-14.9127,-69.1097,23.5,5019,5185,5320,0.259,144,984,135.03433,22.6603
803,-14.8513,-69.142,19.5,4870,5237,5460,0.911,109,1620,140.29591,22.528492
804,-14.8855,-69.1014,24.1,4736,5195,5736,5.335,99,3545,121.83708,17.0019
805,-14.8616,-69.1608,17.0,5058,5272,5439,0.375,223,1279,127.79119,19.862797
806,-14.8436,-69.1633,25.1,4967,5281,5677,3.133,246,2033,113.35415,17.30965
807,-14.8623,-69.1267,19.8,4713,5196,5549,2.524,346,2768,110.69555,15.56468
808,-14.8828,-69.1226,22.5,4944,5377,5757,1.947,249,2513,123.381485,17.835253
809,-14.8585,-69.1424,18.4,4856,5188,5675,1.963,153,2753,131.34377,19.420574
810,-14.9284,-69.1119,20.8,4969,5152,5316,1.127,205,1305,124.25146,19.76851
811,-14.8247,-69.1602,18.9,4669,5156,5583,2.48,74,2549,139.47693,20.97796
812,-14.843,-69.1492,35.8,4867,5268,5672,1.91,34,1301,143.24524,24.092665
813,-14.8655,-69.116,26.5,4833,5201,5653,2.214,34,1894,142.31026,23.253448
814,-14.8719,-69.0936,27.1,4852,5131,5622,3.884,359,1971,96.36875,14.59066
815,-14.9004,-69.0903,28.6,4563,5164,5613,4.356,155,2368,120.79169,16.920218
816,-14.874,-69.1285,20.5,4890,5373,5606,1.488,251,2160,125.59104,18.10761
817,-16.9675,-67.3681,29.0,5274,5361,5471,0.059,219,359,126.58671,21.300055
818,-16.995,-67.327,28.8,5255,5356,5427,0.049,104,373,139.43784,25.233118
819,-16.8952,-67.4596,27.8,5055,5306,5474,0.418,215,1038,128.56662,20.346052
820,-16.956,-67.3862,16.8,5141,5258,5380,0.324,200,1064,128.50555,20.781881
821,-16.9915,-67.3325,29.2,5206,5247,5296,0.025,99,160,138.45023,25.604828
822,-16.9904,-67.3307,17.3,5149,5167,5204,0.016,73,219,141.37505,26.416183
823,-16.9876,-67.334,22.4,5134,5220,5436,0.211,72,767,142.52866,25.664274
824,-16.8896,-67.46,18.9,5232,5369,5466,0.349,301,767,117.96509,18.56202
825,-16.9566,-67.368,37.1,5207,5369,5603,0.099,291,528,120.2792,19.416016
826,-16.9493,-67.3721,19.9,4968,5350,5694,2.306,202,2502,124.98559,18.297035
827,-16.9496,-67.3848,13.5,5300,5376,5416,0.157,212,514,127.34219,21.154285
828,-16.9034,-67.444,26.4,4946,5283,5524,2.194,206,1474,121.83301,19.031414
829,-16.9398,-67.3856,16.9,5037,5370,5613,1.995,236,2092,121.48044,18.076777
830,-16.9929,-67.34,25.4,4984,5266,5595,1.75,204,1606,123.96074,19.243105
831,-16.921,-67.4064,18.0,4976,5338,5581,1.714,225,2006,124.394554,18.459068
832,-16.9049,-67.421,34.0,5083,5264,5489,0.191,348,684,113.46345,17.377502
833,-16.905,-67.4261,25.6,5135,5336,5455,0.451,32,850,147.86526,26.771322
834,-16.888,-67.4478,39.4,5098,5185,5264,0.038,159,235,131.78902,23.278978
835,-16.8899,-67.4535,24.4,5107,5334,5482,0.476,57,1028,145.50327,25.590315
836,-16.8985,-67.4436,44.9,5215,5285,5344,0.017,51,120,143.87387,27.328503
837,-16.8991,-67.4364,33.5,5028,5290,5451,0.36,348,899,114.18098,17.200802
838,-16.8969,-67.447,28.8,5178,5355,5511,0.224,30,678,148.78056,27.248594
839,-16.912,-67.3972,36.4,5249,5320,5361,0.021,23,161,147.90306,28.30676
840,-16.9131,-67.4029,27.0,5039,5371,5595,1.332,4,1517,149.83394,25.878872
841,-16.9254,-67.3841,25.7,5172,5386,5620,1.225,39,1130,143.68472,25.503054
842,-16.9342,-67.3786,24.1,5245,5446,5602,0.232,72,925,145.14981,25.565783
843,-16.938,-67.3705,24.7,5088,5355,5569,1.323,22,1361,146.2488,25.653774
844,-16.9554,-67.3602,19.9,5374,5540,5709,0.446,70,1070,144.50227,25.573244
845,-16.9489,-67.3506,20.7,4911,5273,5632,2.395,150,2252,128.6246,19.476805
846,-16.9417,-67.3474,19.9,5240,5334,5433,0.207,58,560,144.37842,26.511013
847,-16.9735,-67.3378,30.2,5248,5288,5331,0.018,327,178,113.46447,18.332832
848,-16.9729,-67.3402,26.5,5182,5213,5255,0.01,4,138,149.89384,28.810192
849,-16.9728,-67.3555,18.9,4992,5386,5717,5.651,218,2865,105.03128,15.140508
850,-16.9824,-67.341,25.1,5146,5415,5659,0.56,81,1625,144.41739,24.078203
851,-16.9769,-67.3368,33.0,5117,5171,5289,0.038,111,225,136.92918,25.006384
852,-17.0045,-67.318,20.4,5164,5273,5316,0.078,138,441,135.50566,23.654924
853,-17.0054,-67.3268,18.7,5031,5251,5494,0.992,199,1465,127.36206,19.917688
854,-16.9302,-67.395,13.9,4966,5360,5615,2.496,216,2826,123.21342,17.578783
855,-16.9127,-67.4215,20.9,4953,5277,5534,2.083,191,1696,124.37377,19.253162
856,-14.7286,-69.2726,27.7,4963,5158,5325,0.607,189,712,128.06287,21.114204
857,-14.7265,-69.266,12.6,5129,5165,5229,0.069,132,506,134.89827,23.743483
858,-14.7202,-69.2745,18.3,5158,5275,5323,0.12,221,498,126.43966,20.850317
859,-14.7182,-69.276,29.5,5078,5215,5301,0.057,228,406,125.60126,20.854544
860,-14.678,-69.1638,18.1,4674,4863,5006,0.682,170,1234,129.36438,21.314781
861,-14.6384,-69.2819,27.9,5034,5146,5209,0.069,277,389,119.33988,19.324402
862,-14.6457,-69.187,26.9,4996,5155,5219,0.134,61,623,144.30592,26.209955
863,-14.6472,-69.303,35.0,4985,5107,5259,0.102,229,431,124.43817,20.782671
864,-14.7992,-69.1304,24.5,4752,4889,4990,0.174,226,736,124.10461,20.671196
865,-14.6768,-69.236,13.3,5046,5428,5994,11.286,186,5749,84.04336,12.018217
866,-14.6165,-69.224,23.3,4885,5272,5827,1.96,15,2384,148.32494,23.757582
867,-14.6489,-69.299,20.8,5029,5109,5240,0.138,172,716,130.54048,22.059196
868,-14.6516,-69.2837,20.8,4881,5173,5579,2.318,237,2011,118.03598,17.679111
869,-14.6446,-69.1916,26.8,4811,5152,5526,1.315,18,1414,147.76608,25.023846
870,-14.7221,-69.2411,30.9,4948,5383,5747,1.327,213,1746,128.83359,19.316027
871,-14.6482,-69.2113,21.5,4576,5331,6004,9.513,137,6152,109.7152,13.5956955
872,-14.6663,-69.1986,27.1,5139,5294,5467,0.229,26,716,148.85403,27.33914
873,-14.6638,-69.2172,30.7,5110,5458,5848,1.814,58,1550,141.5337,23.667803
874,-14.6541,-69.2679,20.8,5008,5231,5617,1.186,352,2066,111.328705,16.416145
875,-14.6891,-69.2572,15.1,5114,5330,5570,1.159,211,2032,126.32397,19.17547
876,-14.7784,-69.1611,29.8,4762,5235,5588,1.137,196,1712,131.59824,19.603716
877,-14.6572,-69.2473,28.0,5011,5390,5752,1.106,315,1562,118.45415,17.855322
878,-14.793,-69.1298,22.1,4793,4971,5150,0.481,117,1111,136.48764,23.284578
879,-14.7898,-69.1236,27.4,4815,4981,5098,0.219,173,658,130.53294,21.975254
880,-14.6934,-69.2033,10.6,5059,5379,5672,9.366,211,3738,85.15733,12.164768
881,-14.7043,-69.2549,24.5,5195,5375,5599,0.901,262,1215,120.576126,18.971115
882,-14.613,-69.2345,25.6,4803,5199,5419,0.94,332,1332,115.718895,16.936554
883,-14.7015,-69.1832,29.5,5060,5310,5552,0.627,19,1270,149.8679,26.453184
884,-14.6519,-69.1905,29.2,4811,5036,5484,0.802,95,1521,139.22882,23.128555
885,-14.6744,-69.2688,15.3,4987,5381,5622,5.098,208,2943,109.246475,15.628305
886,-14.6689,-69.2827,36.5,5227,5390,5529,0.174,283,493,120.49665,19.60106
887,-14.6635,-69.2846,36.4,5139,5282,5432,0.12,237,444,124.682175,20.632774
888,-14.7295,-69.229,21.5,5203,5409,5575,0.315,132,1082,137.94994,23.181301
889,-14.7533,-69.1961,20.3,5340,5476,5536,0.192,12,738,151.4122,28.298323
890,-14.7744,-69.17,22.2,4811,5328,5636,4.198,167,2474,119.67145,17.033455
891,-14.7354,-69.2438,33.1,5041,5254,5480,0.239,229,856,126.805695,20.250195
892,-14.6638,-69.2578,17.1,5022,5410,5760,3.07,355,3079,106.82677,15.8441305
893,-14.7783,-69.1471,25.8,4595,5286,5609,2.517,199,2255,128.9568,17.967999
894,-14.6268,-69.2112,27.3,4818,5204,5700,3.938,54,1955,130.5074,21.02243
895,-14.6687,-69.205,17.8,4923,5271,5662,4.765,87,3503,124.45801,18.320723
896,-14.7181,-69.16,27.5,4662,5156,5590,11.214,99,2864,86.61178,13.8851185
897,-14.764,-69.1523,22.9,4992,5372,5611,3.207,33,1918,137.25806,22.737812
898,-14.7753,-69.1353,26.1,4873,5153,5519,2.334,77,1742,134.26639,22.139225
899,-14.7889,-69.1313,15.4,4883,5065,5151,0.295,22,1135,149.6312,26.757473
900,-14.7912,-69.1378,33.4,4725,5042,5217,0.498,225,979,126.5617,20.051163
901,-14.7886,-69.1891,22.5,5004,5186,5372,0.838,165,994,129.92535,21.456842
902,-14.7689,-69.1925,24.8,5056,5317,5646,2.92,240,1748,113.70553,17.722443
903,-14.7582,-69.1843,21.4,5215,5451,5643,1.805,4,1530,146.12837,26.103125
904,-14.7377,-69.1756,12.4,4923,5314,5592,10.787,242,4614,76.383545,10.250278
905,-14.733,-69.2397,20.2,5013,5439,5743,3.331,117,1884,128.11328,19.937748
906,-14.7189,-69.2594,26.9,4979,5141,5236,0.106,194,530,129.28587,21.545181
907,-14.7179,-69.264,27.1,4958,5185,5338,0.309,187,845,130.74686,21.24267
908,-14.7135,-69.2506,28.2,4958,5336,5734,1.551,219,1744,125.84341,19.011757
909,-14.6387,-69.3001,18.4,4859,5056,5248,0.899,271,1214,118.196526,18.217094
910,-14.6472,-69.282,19.6,5066,5189,5395,0.278,11,1045,150.51962,27.417051
911,-14.6442,-69.2365,29.0,4867,5400,6005,4.599,281,2741,108.58584,15.733501
912,-14.624,-69.2357,28.7,4866,5248,5966,2.754,281,2792,115.83207,16.739668
913,-14.6089,-69.5054,18.8,5044,5278,5408,0.789,143,1200,134.2336,22.092325
914,-14.6035,-69.5113,26.4,4949,5254,5407,1.025,281,1082,118.78159,18.27473
915,-14.5976,-69.4999,24.3,5108,5206,5275,0.222,302,676,116.396774,18.351305
916,-14.5892,-69.477,23.7,4935,5142,5274,1.25,282,989,115.01417,17.860456
917,-14.5953,-69.2294,23.9,4767,4958,5174,0.477,284,1044,117.95901,18.190607
918,-14.5843,-69.2181,21.7,4784,5008,5226,0.842,120,1285,135.38362,22.66627
919,-14.5967,-69.2248,25.1,4852,5015,5158,0.381,152,752,132.34174,22.409025
920,-14.5978,-69.2446,27.2,4624,4997,5291,2.218,214,1761,120.638535,18.414856
921,-14.5835,-69.2251,23.3,4737,4973,5212,1.48,284,1275,113.74958,17.327482
922,-14.6234,-69.3444,25.2,4864,5140,5349,0.585,95,1104,140.68854,23.82887
923,-14.6164,-69.3315,32.9,4669,4977,5098,0.281,153,876,134.9382,22.367119
924,-14.6315,-69.3417,22.6,4850,5069,5351,1.14,160,1727,130.13208,20.720007
925,-14.5985,-69.4496,15.8,4925,5133,5561,2.719,301,2350,108.29812,16.020061
926,-14.6131,-69.4078,28.4,4869,5260,5828,2.756,16,2145,142.90884,23.192722
927,-14.6076,-69.4181,24.5,4831,5300,5833,1.858,31,2438,148.76907,23.05314
928,-14.6245,-69.4217,25.7,4861,5282,5830,2.81,202,2511,123.03494,17.906834
929,-14.5816,-69.4372,19.0,4901,5095,5245,1.255,306,1144,112.26342,17.081915
930,-14.592,-69.4398,22.0,4901,5163,5252,0.613,150,1003,133.92438,22.052177
931,-14.6073,-69.4326,34.0,4907,5286,5683,2.04,355,1374,108.08649,16.261658
932,-14.6056,-69.3826,30.6,4936,5267,5823,2.922,332,1867,106.315994,16.213715
933,-14.6124,-69.329,22.2,4892,4978,5108,0.276,327,738,112.04715,17.377075
934,-14.6064,-69.3655,21.7,4889,5258,5692,3.625,51,2367,133.48344,21.15581
935,-14.6223,-69.3961,24.1,4801,5223,5823,7.468,172,3112,100.08261,14.133211
936,-14.6341,-69.4027,23.4,4918,5265,5530,2.102,187,1534,124.65317,19.44328
937,-14.6155,-69.4401,26.2,4944,5281,5732,2.805,216,2124,118.98172,17.982174
938,-16.1345,-68.2282,57.8,4541,4803,5013,0.064,198,240,128.29599,22.21956
939,-14.5388,-69.4318,22.1,4870,5002,5053,0.383,303,596,114.6007,18.047695
940,-14.4493,-69.6532,29.3,4762,4952,5097,0.203,186,787,129.67018,21.506887
941,-14.4464,-69.6538,31.6,4853,4984,5114,0.177,301,576,115.66384,18.269423
942,-14.3581,-69.7342,21.7,4927,5008,5040,0.078,277,367,118.07582,19.285763
943,-14.3556,-69.7279,23.2,4741,4877,4945,0.087,202,514,126.96851,21.648512
944,-14.3092,-69.7205,17.6,4795,4892,5002,0.161,159,780,131.4103,22.468245
945,-14.3111,-69.7227,15.7,4780,4868,4957,0.199,156,673,131.18362,22.682589
946,-14.3419,-69.7296,18.9,4944,5134,5255,0.504,103,1053,138.81892,23.855381
947,-14.3197,-69.7367,23.7,4842,5065,5288,1.36,288,1270,114.25694,17.416317
948,-14.3215,-69.7274,15.9,4966,4997,5032,0.036,91,279,138.64745,25.48701
949,-14.3229,-69.7323,24.7,4904,5083,5311,1.504,69,1267,137.02013,23.936403
950,-14.3382,-69.7448,17.0,4856,5102,5298,2.783,202,1841,117.25219,18.266544
951,-14.3146,-69.7803,31.5,4882,5110,5286,0.622,188,839,128.49194,21.023636
952,-14.3108,-69.7812,26.6,5068,5190,5282,0.148,34,568,147.21075,27.25347
953,-14.3031,-69.7779,22.1,5066,5152,5221,0.287,62,584,142.49568,26.251835
954,-14.3071,-69.7834,24.6,5031,5166,5286,0.227,320,584,114.748604,17.87716
955,-14.2746,-69.7884,27.8,5006,5046,5096,0.021,269,192,118.490326,19.78098
956,-14.2771,-69.7869,25.5,4952,5009,5062,0.043,194,252,126.99141,22.0379
957,-14.2752,-69.8054,26.0,5071,5113,5151,0.025,198,172,126.720634,22.03583
958,-14.273,-69.8106,29.1,4962,5026,5095,0.033,227,239,123.48448,21.234991
959,-14.2718,-69.8055,26.3,5036,5080,5126,0.026,111,211,136.40924,24.973108
960,-14.2731,-69.8081,30.4,4975,5130,5196,0.09,210,445,127.15174,21.303328
961,-14.2713,-69.8004,19.3,4854,5042,5125,0.384,178,806,130.12378,21.513147
962,-17.0675,-67.2499,32.6,5070,5145,5274,0.063,193,325,127.965,21.979712
963,-17.0666,-67.2453,26.3,4984,5251,5358,0.299,188,835,131.69748,21.292837
964,-17.0589,-67.2438,36.8,5176,5275,5477,0.106,266,420,121.191505,20.02732
965,-17.0619,-67.2374,35.1,4983,5247,5532,0.372,165,939,133.96341,21.933851
966,-13.6732,-70.9859,22.2,4870,5037,5172,0.205,345,784,112.40347,17.040266
967,-13.6764,-70.9823,27.0,4953,5126,5218,0.1,25,559,149.33466,27.398014
968,-13.6765,-70.9782,23.8,4757,5061,5210,0.233,352,1052,114.5417,16.790987
969,-13.6825,-70.9736,29.3,4755,4932,5161,0.234,162,850,132.27484,22.099783
970,-13.6787,-70.9857,29.7,4783,5002,5222,0.961,225,828,122.30086,19.843262
971,-13.781,-70.5828,22.9,4862,4948,5007,0.063,209,373,125.7118,21.574265
972,-14.0758,-70.7397,16.6,5096,5213,5347,1.253,261,967,116.85178,18.681368
973,-13.7723,-70.722,31.7,5057,5165,5254,0.06,187,348,129.24043,22.120441
974,-13.7664,-70.5745,26.3,4813,4949,5058,0.249,187,1211,128.95944,21.216291
975,-13.7675,-70.5808,26.0,4793,4879,4991,0.157,247,526,120.60571,20.116766
976,-13.7662,-71.2426,26.3,4799,4994,5205,0.353,304,998,116.7975,17.869165
977,-13.794,-71.1755,29.5,5084,5286,5364,0.138,144,545,136.04799,23.372356
978,-13.8042,-71.2596,30.6,4565,5202,5869,2.288,202,2717,131.22173,18.19665
979,-13.779,-71.2335,38.5,4752,5350,6304,2.514,356,2236,114.9743,18.112667
980,-13.7772,-71.2163,37.3,4833,5290,5783,1.568,12,1342,149.71114,25.039293
981,-13.7816,-71.1889,24.9,4864,5216,5717,5.147,327,2608,96.04836,14.506051
982,-13.7973,-71.185,20.9,4762,5176,5529,2.218,192,2433,126.39996,18.394453
983,-13.7928,-71.2125,26.8,4799,5320,6305,6.137,155,3842,116.47053,15.896413
984,-13.803,-71.2249,31.0,4914,5468,6225,1.309,150,2522,141.87714,20.727617
985,-13.805,-71.2397,26.3,4709,5328,6306,6.456,193,3957,113.27029,14.952373
986,-13.7874,-71.2552,33.6,4655,5144,6284,8.468,309,3288,85.3621,12.791996
987,-13.7635,-70.6954,26.4,4982,5087,5175,0.117,219,461,125.34974,21.039574
988,-13.7588,-70.6974,15.1,5050,5118,5148,0.045,7,391,150.54976,28.38807
989,-13.7512,-70.6963,31.2,4937,5022,5097,0.071,78,321,140.63133,26.028685
990,-13.7537,-70.699,26.2,4894,5033,5120,0.17,234,489,123.77808,20.620474
991,-13.6624,-70.7137,20.1,4804,4848,4883,0.033,184,281,127.42363,22.522974
992,-13.744,-70.6528,18.8,4854,4896,4954,0.053,255,364,119.54705,20.117935
993,-13.7458,-70.7008,24.7,4944,5121,5234,0.336,264,738,121.08375,19.262394
994,-13.745,-70.6959,25.4,5059,5091,5131,0.038,12,173,148.58652,28.385738
995,-14.0599,-70.2084,32.0,4987,5105,5177,0.138,212,389,125.89087,21.32564
996,-13.7561,-71.6903,20.1,4455,4506,4543,0.097,173,275,127.12258,23.589468
997,-13.7561,-71.6846,21.4,4430,4525,4576,0.067,182,402,127.10673,23.201445
998,-13.7238,-70.6953,26.9,4988,5040,5105,0.03,350,275,109.82037,17.224009
999,-13.7277,-70.7003,22.6,4923,5082,5203,0.479,300,770,115.89065,17.982786
1000,-13.7322,-70.6961,21.1,4798,5003,5198,0.525,175,1231,130.62659,21.108639
1001,-13.7318,-70.7042,22.7,4921,5036,5118,0.155,247,549,122.20414,20.09866
1002,-13.7289,-70.7135,22.3,4840,4986,5064,0.188,176,608,130.21182,21.989641
1003,-13.7269,-70.836,25.1,4782,4930,5046,0.291,195,688,127.45619,21.356457
1004,-13.7251,-70.6895,19.4,4784,4945,5044,0.496,158,817,131.01282,22.159334
1005,-13.6613,-70.7003,20.3,4791,4848,4894,0.043,191,294,126.81721,22.297743
1006,-13.7217,-70.8418,20.8,4828,4864,4899,0.029,233,232,121.6806,21.098618
1007,-14.0513,-70.2079,24.3,5004,5148,5221,0.259,244,670,123.1349,20.080343
1008,-13.6798,-71.1236,30.6,5043,5363,5527,0.179,348,740,116.71613,17.697142
1009,-13.6797,-71.1098,35.3,5030,5281,5481,0.173,7,719,153.03088,27.769619
1010,-13.7833,-71.0356,19.3,5216,5274,5325,0.076,265,369,121.14952,20.033497
