,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
637,-16.0861,-68.343,32.5,5232,5384,5555,0.162,359,555,323,20.274696,2.2680123,20.076595,22.69198,17.87518,24.815819,19.220675,20.565989,18.513876,22.31433,22.196774,20.248777,20.966646,23.330814,19.461946,20.5596,19.818827,20.019001,17.201895,18.478931,15.887454,22.784023,18.20989,20.942316,16.921808,24.529758,19.234539
638,-16.078,-68.3403,24.6,5046,5266,5615,1.712,145,1422,569,23.801321,1.8897917,23.059614,25.668863,20.111046,25.263525,23.601776,27.28586,21.879978,22.325901,23.100332,26.094795,24.66547,25.327444,22.141632,25.344946,22.26273,23.848314,22.946146,25.156181,20.232943,24.955366,22.457253,21.111975,25.18277,24.575052,26.433096
639,-16.0187,-68.3576,23.6,4971,5261,5657,1.674,265,1921,686,24.066622,1.737062,24.31542,24.841543,21.609537,26.335659,23.212116,26.049225,22.398746,22.947586,22.23992,26.954838,26.336184,26.264345,23.931738,25.166513,23.062809,24.202478,23.577385,24.708958,19.101782,25.072718,23.669685,22.76344,22.995136,24.746954,25.160831
640,-15.9383,-68.3682,30.2,4985,5125,5297,0.452,167,659,312,19.269173,1.9760369,17.824408,24.01138,17.133562,22.22158,17.459389,22.909096,18.364008,19.517527,19.168114,20.885536,19.10754,21.781527,16.883179,19.430689,17.482206,18.392279,16.70426,18.999231,17.30727,21.167963,17.618017,20.260408,19.298979,20.578331,17.222866
641,-15.9399,-68.3805,24.0,4964,5203,5331,0.261,164,877,367,22.222357,1.9407897,21.424698,25.05095,19.13605,24.670618,20.264057,25.226782,20.220137,20.368725,20.838886,24.024944,23.2765,24.685131,20.791622,23.51587,20.368105,21.933868,21.624346,23.235678,18.85925,23.223711,21.136673,20.178967,23.210026,22.987078,25.30623
642,-15.9322,-68.4505,28.8,4937,5429,5800,1.372,220,1670,863,22.752235,1.7466384,22.66209,23.218264,19.71982,25.095257,23.035526,25.957724,22.37143,23.61462,22.583464,25.644156,23.06059,23.48646,21.559746,23.750492,22.22988,23.14749,20.722815,22.713657,18.403503,24.773449,21.815165,20.964556,21.712147,24.92605,21.637577
643,-15.9194,-68.4025,21.6,5056,5289,5576,1.074,6,1733,520,30.824427,3.0155094,29.211815,34.609234,26.012745,28.137253,32.79028,35.077305,28.000048,26.754168,30.123058,30.283728,33.475872,31.597807,28.03515,34.272793,30.092112,32.510376,29.269203,34.920826,28.23403,29.988419,29.148405,27.20263,35.850582,28.72347,36.28929
644,-15.9944,-68.3888,15.9,4821,5550,6026,5.95,192,4639,1205,41.797348,2.5928917,39.757607,42.619137,40.63199,38.805885,44.389317,44.036205,36.589,41.214672,42.088417,41.648933,47.55431,40.156425,42.356873,42.680866,40.36814,44.05197,43.262924,42.643448,36.35076,40.67476,42.968403,39.401615,43.975872,40.26371,46.442493
645,-16.0308,-68.3311,18.7,5053,5261,5514,0.962,110,1658,461,29.204067,3.1405954,29.044273,32.969917,25.11505,28.59806,30.24225,32.50386,24.07589,25.295448,26.919075,29.939941,33.09102,31.243689,26.817785,32.524036,28.439701,30.68136,30.045086,32.44696,24.56666,27.989988,27.399536,24.013498,33.12662,27.842154,35.1698
646,-16.0125,-68.418,20.7,5095,5212,5422,0.649,186,953,327,24.673758,2.4307146,24.844547,27.428226,21.52668,27.001902,23.148865,26.962095,21.26495,22.30488,22.525965,26.610558,26.666344,27.412752,23.633606,27.093472,22.800392,24.711514,25.429815,26.312235,20.089619,24.940933,23.469208,20.489107,26.084219,24.482645,29.609415
647,-15.9828,-68.373,31.8,5194,5503,6029,1.024,68,1352,835,25.52279,2.1939604,23.7483,28.123625,22.132637,25.464695,27.797266,30.65429,26.92365,26.917433,27.330376,28.51654,25.854893,25.393946,23.059721,26.200891,24.474236,24.592924,20.712317,24.951494,23.432747,27.732695,23.745789,23.883524,26.748236,25.751177,23.926329
648,-16.0632,-68.3461,30.6,5300,5432,5549,0.189,328,557,249,20.159164,2.242574,19.86801,23.549088,17.814459,24.872334,18.22532,21.096634,18.343811,22.121487,20.766354,20.292543,21.133337,23.60373,19.245333,20.448414,19.344757,19.553564,17.102367,18.671278,16.05755,22.790777,18.769714,20.688528,17.312649,23.595766,18.711304
649,-16.0562,-68.3456,17.1,5183,5295,5396,0.562,245,957,213,27.561289,2.936076,28.224775,31.216307,24.905973,29.234219,25.589565,29.451794,23.649994,24.971958,23.446573,28.974497,31.240004,30.974209,27.852022,31.246656,25.74483,27.170052,29.763523,29.411114,22.296701,26.604502,26.424717,22.601051,28.182865,26.267094,33.587242
650,-15.9137,-68.4108,44.2,4527,5076,5402,0.928,243,1117,875,20.340023,2.60835,19.954815,21.119335,19.295969,21.756556,23.452927,21.606813,20.720179,22.63787,24.33129,20.475725,16.600645,20.818459,18.973566,19.704086,20.332912,21.58527,14.795161,21.002905,17.152657,22.360617,17.144354,23.214544,16.4553,25.61699,17.391642
651,-16.0294,-68.3379,15.8,5054,5337,5518,0.835,36,2016,464,35.7459,4.168952,36.98993,40.358524,31.253176,32.789032,38.5368,39.016277,28.854715,30.51812,33.57275,34.582447,40.07366,36.889797,32.257114,40.59604,35.484505,39.488224,36.71424,40.430225,31.517517,32.94112,34.44392,28.946415,41.849857,31.79041,43.75264
652,-15.9891,-68.4508,24.4,4985,5133,5296,0.498,182,808,311,21.259583,1.9830045,20.32349,24.614597,18.462086,24.36522,18.658848,24.152487,19.157019,19.526155,19.490044,22.828003,22.253279,24.062786,19.862568,22.506985,19.416231,20.947943,20.607666,21.878784,17.954739,22.621752,20.340559,19.565907,21.973085,22.21198,23.707342
653,-16.0413,-68.3326,16.1,5121,5332,5514,1.217,80,1742,393,33.187485,3.899971,34.049526,37.906647,28.921452,31.705633,35.15909,36.409195,26.465506,28.297096,30.579302,32.68969,37.842617,34.852276,30.245625,37.579983,32.66291,36.28045,34.86989,37.140923,28.565304,30.492819,31.278755,26.695698,38.361134,30.051344,40.584198
654,-16.0656,-68.3728,33.5,5073,5283,5509,0.595,275,851,436,19.10447,2.0344682,18.50032,22.055426,17.064672,22.82999,19.121746,20.603048,17.819511,21.220398,19.960966,19.523726,18.708113,21.50407,17.303715,19.150797,18.549025,19.124098,15.409601,17.75103,16.254974,21.743893,17.436775,20.488401,16.423225,22.251411,16.812819
655,-16.0255,-68.3423,29.0,5106,5381,5612,0.63,40,1354,506,24.746696,2.0896,21.96334,29.300388,21.197493,24.712194,25.182028,29.487648,25.460321,23.25717,25.807894,26.45416,25.782621,25.76781,22.211845,25.621307,22.958843,23.409958,21.237299,25.887413,22.97389,25.597397,23.380148,23.936823,26.705677,24.939688,25.434074
656,-16.079,-68.3524,20.9,4894,5279,5590,3.58,231,2470,696,26.17749,1.9430672,26.095842,26.900467,24.125607,26.848131,25.905508,28.667974,23.10399,24.510536,24.122309,28.34365,28.943213,28.023592,26.006582,28.274529,25.344124,26.147192,27.056557,27.633236,21.009542,25.887394,25.401247,24.298006,26.027882,26.153454,29.6067
657,-16.0084,-68.4186,24.3,5133,5326,5426,0.272,61,680,293,25.672497,2.3082652,23.169352,30.207571,21.499563,26.006458,24.825459,29.774805,24.558079,22.543549,25.344337,26.634945,26.786129,27.153748,23.639313,28.304941,23.902416,24.862865,24.363241,28.442385,23.338793,25.463608,23.843632,24.063114,28.31765,25.474838,29.291676
658,-16.0331,-68.3667,24.6,5059,5289,5416,0.568,187,894,357,21.966116,1.9914869,21.189337,25.003738,18.946627,24.8843,19.657806,24.943272,19.919077,20.635178,20.515701,23.895782,22.949623,24.777794,20.581247,23.123386,20.085358,21.656603,21.166021,22.637335,18.268703,23.414658,20.906387,19.920496,22.550835,23.060167,24.463467
659,-16.022,-68.4274,26.4,4945,5182,5349,0.781,202,993,404,20.3031,1.8020318,19.490458,23.366611,17.636105,23.573483,18.19508,23.27166,18.517385,19.735212,19.045916,22.03995,20.768726,23.022211,19.018732,20.848263,18.628407,20.055176,18.966982,20.329802,17.107277,22.205822,19.514383,19.290495,20.369211,21.691214,20.888933
660,-15.924,-68.4498,32.6,5217,5430,5636,0.366,330,790,419,20.29959,2.168343,20.248312,22.78199,17.747995,24.568222,19.81116,20.857111,19.079243,22.352667,21.71724,20.323372,20.729374,22.966568,19.245316,20.582827,19.706654,20.372446,16.902626,18.558,16.303865,22.792952,18.563526,20.986956,16.986593,24.359613,18.945131
661,-16.0173,-68.3502,24.5,5108,5347,5595,0.508,52,1196,487,26.746243,2.2399967,24.437675,30.003208,22.453732,26.05198,27.544777,31.08514,25.864876,23.79644,26.649694,27.843414,28.098341,27.6473,24.75445,29.120462,25.338785,26.497318,25.06636,29.448837,24.340979,26.831102,24.939566,24.415504,29.861393,26.396376,30.168388
662,-15.9361,-68.441,31.8,5057,5399,5833,0.828,173,1418,776,21.935015,1.8778747,21.420053,23.610174,19.073605,24.215124,22.229225,25.781725,21.76456,23.817099,22.165302,24.52652,21.262194,22.793406,19.903366,22.980616,21.520357,21.980022,18.239416,21.381853,19.109163,24.005627,20.571451,21.465574,21.368742,23.94311,19.247078
663,-15.9831,-68.4462,20.1,5125,5218,5362,0.125,182,699,237,24.939941,2.5779061,25.003132,28.165623,21.6346,27.344965,22.923468,27.092302,21.34758,22.372866,22.522211,26.61023,27.158182,27.962984,23.90938,27.59423,23.092407,24.796396,26.013765,26.877983,20.451023,24.895493,23.629948,20.70941,26.445118,24.572407,30.372828
664,-15.9827,-68.4424,26.5,5086,5265,5480,0.35,196,909,394,21.090166,1.9075071,20.21373,24.469852,18.215805,24.390873,18.822178,24.317179,19.479374,20.717798,19.86587,23.062267,21.543789,23.836096,19.68263,21.72974,19.228687,20.681993,19.605618,21.200348,17.746233,23.020308,20.004929,19.848644,21.330133,22.393572,21.846483
665,-15.9992,-68.4137,19.1,5236,5381,5465,0.181,243,684,229,26.018295,2.687453,26.561132,29.218151,23.108072,28.601788,23.623604,28.02503,22.60087,23.912334,23.001368,28.005968,29.055855,29.516422,26.011469,28.872118,23.928568,25.29284,27.123812,27.255304,20.662699,26.06391,25.160141,21.436724,26.602879,25.533691,31.282562
666,-15.9334,-68.3986,25.6,4854,5253,5573,2.912,180,2172,719,22.445229,1.6317698,22.2149,23.390139,19.656235,24.063873,22.218172,25.81418,20.825865,21.42948,21.853174,24.821205,23.115494,23.312012,21.277689,23.41617,21.793259,22.781433,21.820902,23.270674,18.439646,23.862658,21.461496,19.976027,22.64771,23.971342,23.697008
667,-16.0116,-68.3571,29.7,5150,5311,5462,0.206,10,664,312,25.241898,2.3916225,21.941538,31.278542,21.51552,25.842978,25.194044,29.829454,25.811895,22.901232,26.556616,26.977375,26.495401,26.797773,22.542377,26.27756,23.000572,22.528461,21.650087,26.64072,23.627068,26.282154,23.790106,25.378178,27.200266,25.019613,25.967903
668,-15.9462,-68.4175,32.9,5370,5595,5957,0.622,327,1154,587,21.937908,2.2331507,22.555931,24.124672,18.919725,26.07533,21.898792,22.828985,21.324078,24.033276,23.071194,22.562008,22.54242,23.841707,21.209953,22.651367,21.430405,22.557821,18.293396,20.234194,17.355991,24.234406,20.033484,21.751007,18.273794,26.237682,20.40607
669,-15.9343,-68.4266,17.0,5001,5320,5837,3.378,189,3320,836,33.873104,2.750721,33.639523,35.5387,31.545853,32.35211,35.83509,36.29629,28.95497,31.729782,32.052402,33.830208,38.946297,34.59311,33.33611,36.513874,33.03583,36.16241,36.070515,35.872547,28.507875,31.024693,34.33078,30.307007,36.36547,31.123251,38.86291
670,-16.0262,-68.3651,32.6,5195,5353,5509,0.16,257,549,314,19.31356,2.1620982,18.456463,23.470743,17.371592,23.322178,18.232277,21.467337,17.840889,21.279423,19.980742,19.99664,19.04027,22.337278,17.265987,18.984285,18.438478,18.59523,15.798976,18.326042,16.639093,22.000134,17.651093,20.667078,17.20817,21.947006,16.521631
671,-16.0521,-68.33,21.2,4971,5265,5514,2.341,192,2186,543,24.921824,2.1693463,25.388704,27.022333,22.268074,26.260159,24.204952,27.37844,21.574646,22.602621,22.849705,26.904745,27.02293,27.016422,23.950994,27.369469,23.731056,25.170975,25.411154,26.491568,20.203733,24.887266,23.715681,21.5162,25.856462,25.249035,28.998203
672,-15.9237,-68.3945,20.6,5012,5347,5572,1.363,63,1674,560,29.652842,2.8574238,28.761969,32.86218,25.253325,28.153318,31.681925,33.44414,25.958368,26.138117,28.24232,30.064074,32.670208,31.1682,27.025335,32.512836,29.081276,31.024612,28.899954,33.44613,26.11611,28.859186,27.843899,25.202892,33.714275,28.369696,34.826702
673,-15.9472,-68.3957,38.8,5058,5168,5284,0.066,151,289,226,19.22038,2.6032832,17.679531,23.841526,19.067448,23.890162,18.487734,21.78894,18.050003,20.274313,21.915941,19.993486,17.956902,21.187113,17.123781,17.82995,17.282654,17.720911,14.871013,18.36736,17.421215,22.966623,16.129463,22.151,17.612143,22.307682,14.592606
674,-15.951,-68.4067,27.0,5087,5617,5979,2.723,72,2029,892,27.598259,2.205159,25.218668,28.264475,23.111647,26.281893,30.86715,32.7607,27.437025,26.818449,28.521273,29.853355,28.582048,27.891129,25.964478,28.562317,27.06,27.616596,25.025915,29.384361,24.64601,29.083908,25.443989,24.25761,29.992756,28.302143,29.008625
675,-15.971,-68.3901,25.3,4977,5517,6031,5.124,37,2860,1054,30.707077,2.5638654,28.481974,31.101088,26.665184,27.532845,35.171955,36.36558,29.534578,29.687763,31.12433,31.333212,32.83013,30.740316,28.704107,32.07437,31.420101,31.96547,28.291988,33.200233,27.391415,31.378685,29.388561,25.900545,34.01588,30.240463,33.136143
676,-15.9991,-68.3568,28.8,5087,5169,5258,0.045,124,349,171,20.636194,2.1766582,18.290255,26.807636,17.874388,23.312216,18.47389,24.598919,19.916233,19.695965,20.245129,22.16048,20.989702,23.09039,17.99809,21.029701,18.50164,18.984856,18.810602,20.464975,18.733408,22.079996,18.843824,21.296068,21.973576,21.438345,20.294601
677,-15.9974,-68.3707,22.7,4820,5356,6036,4.23,150,3889,1216,31.098204,1.9072702,29.836437,31.18435,27.96873,29.24406,33.971428,34.18736,28.338839,30.026648,31.036324,31.951855,34.437813,30.744017,30.293062,32.11484,31.396627,31.954435,31.16189,33.234577,26.455717,31.483364,30.958878,29.242523,32.638004,30.807539,32.785763
678,-16.053,-68.3181,22.3,5021,5324,5518,0.8,100,1161,497,26.470678,2.333759,25.392618,29.070356,22.173265,26.52931,27.145765,30.137703,23.936205,23.581598,25.501757,27.962076,28.394033,28.224825,24.539228,28.635157,25.384453,26.580976,26.026716,29.111834,23.041101,26.644922,24.373343,23.068815,29.07863,26.313463,30.918846
679,-16.0721,-68.3292,26.1,5060,5157,5261,0.125,173,529,201,20.45374,2.0750885,18.872295,25.304642,17.800985,23.816513,17.215696,23.875427,18.935652,19.279413,18.991228,21.554497,21.075792,23.52508,18.767258,21.323254,18.411997,19.498407,19.347662,20.569675,17.73983,22.013205,19.23912,19.965855,21.227144,21.388075,21.604765
680,-16.0718,-68.3382,32.2,5257,5384,5529,0.271,2,510,272,25.312965,2.5501597,22.14182,31.950998,21.708185,26.86141,25.08729,29.958992,26.174974,23.406084,26.78787,27.268528,27.024601,26.8458,22.432121,25.968618,22.994457,22.008444,20.986254,25.745195,23.531355,26.91502,23.805733,26.287271,26.919918,25.244379,24.768888
681,-16.0667,-68.3436,24.9,5259,5420,5603,0.246,114,928,344,24.48088,2.084427,22.932013,28.467993,20.762804,26.125664,23.064138,28.317766,23.205385,22.833578,23.798113,26.185064,25.363293,26.369564,22.3997,26.105658,22.523369,23.826735,23.14129,26.148184,21.507881,25.099838,22.637085,22.521448,26.250786,24.87934,27.555359
682,-16.0918,-68.3437,28.4,5000,5218,5555,1.096,155,1223,555,21.255138,1.697653,20.353296,24.303164,18.470087,23.458967,20.34052,25.130123,20.495985,21.549667,20.83215,23.327065,20.914345,22.670246,19.192007,22.168032,19.756142,21.210989,18.990189,21.146074,18.713522,22.930826,19.887066,20.458315,21.954687,22.367052,20.757936
683,-16.0622,-68.3598,27.6,5205,5377,5571,0.3,320,929,366,21.063984,2.1135104,21.01095,23.494709,18.518,25.496386,18.612127,21.856651,19.351645,22.19836,20.405476,22.377047,22.778791,25.023405,21.021868,21.901392,19.863262,21.107836,18.58419,19.693464,16.690115,23.249996,20.330757,20.565138,18.664518,23.6292,20.174316
684,-16.0367,-68.3501,19.4,4965,5315,5661,4.055,226,2461,696,28.317345,2.2195303,28.089666,29.324545,26.11534,28.208937,28.643604,30.91217,24.720139,26.580797,25.90128,29.977806,31.775507,30.104641,28.40133,30.818676,27.438177,28.33361,29.84155,30.116697,22.933783,27.334309,27.613255,25.674795,28.948828,27.399807,32.72436
685,-15.9977,-68.4072,31.5,5128,5413,5595,0.428,201,901,467,20.283058,2.009879,19.49717,23.837362,18.070824,23.543789,19.195513,23.81239,19.23324,21.908548,20.43165,22.228722,19.707165,22.572609,17.83938,20.623049,19.261644,19.741898,16.731014,19.684078,17.77584,22.496113,18.810894,20.673306,19.349297,22.321291,17.72964
686,-16.0015,-68.3981,16.5,5001,5312,5689,1.363,193,2900,688,32.633076,2.9620507,32.749733,34.781452,30.153582,31.555513,34.09338,35.327095,27.433405,30.060228,29.938362,32.787514,37.526093,34.04913,32.135674,35.698124,31.75069,34.900692,35.010662,34.961452,27.315273,29.705385,32.400406,28.119097,35.00858,29.895243,38.470093
687,-15.98,-68.4414,21.2,5238,5344,5480,0.165,115,628,242,26.408327,2.5880961,25.547478,30.215277,22.213543,27.74258,25.230799,29.643091,23.283323,23.322487,24.523796,27.549784,28.394394,28.922213,24.483114,29.390324,24.744276,26.068865,26.570648,29.390028,22.854795,26.27806,24.19266,23.222212,28.504189,26.038864,31.88142
688,-15.981,-68.4321,30.7,5088,5288,5553,0.688,187,988,465,20.134668,1.9330727,19.370073,23.763098,17.744123,23.29083,18.936762,23.746204,19.20465,21.291086,20.040358,22.081635,19.59755,22.312567,17.676579,20.673008,18.94241,19.670153,16.929367,19.637724,17.731955,22.189226,18.788904,20.374886,19.682484,21.814884,17.876226
689,-15.9715,-68.4282,32.3,5129,5413,5718,0.886,243,1134,589,20.516108,1.9575776,20.256353,23.041193,17.989412,23.924206,20.448034,22.994497,19.72139,22.610012,20.561348,22.023453,20.022896,22.386358,18.69511,21.057135,19.89593,20.70792,16.856125,19.637587,17.449505,22.882185,19.057562,20.842876,18.640373,23.358805,17.842464
690,-15.9569,-68.4197,25.7,5020,5548,5977,2.87,245,2495,957,25.854023,1.6978556,26.022167,25.58577,22.806257,27.226883,25.752693,28.252485,24.858427,25.195398,25.638847,28.941565,28.151718,26.316776,25.593529,26.812178,25.607368,25.694246,24.907185,26.816711,20.547472,27.358341,25.042706,24.73887,24.858133,27.304705,26.320137
691,-15.9258,-68.4409,31.4,5173,5496,5839,0.802,26,1377,666,25.863194,2.2633524,23.25095,29.828222,22.595959,25.233896,27.677538,31.080301,27.50072,25.608154,27.667786,28.209578,26.90939,26.495033,23.19877,26.230513,23.989515,24.182589,20.812695,26.432343,24.133984,27.610117,24.557129,24.864494,27.40811,25.877495,25.224564
692,-15.9253,-68.4128,24.2,4963,5343,5587,1.227,312,1511,624,23.816875,1.7755612,24.04726,24.678785,21.821955,26.446308,22.247126,25.32836,22.774626,23.420778,22.103035,26.35891,26.119482,27.13988,24.412422,24.779816,22.83872,23.731264,22.552767,23.458076,18.991108,24.82521,23.581102,22.522573,21.877224,24.928572,24.436546
693,-16.1952,-68.1998,20.9,4749,4821,4881,0.074,169,383,132,21.590488,2.3365169,20.771574,25.161161,18.8441,24.488083,18.512045,23.416918,18.872784,18.004349,18.436165,22.411392,23.398659,24.470877,20.676323,24.289412,20.566072,21.069271,22.384481,23.604347,18.209333,21.721518,20.933191,19.319538,22.89932,21.35848,25.942785
694,-16.845,-67.4576,30.6,4883,5010,5091,0.061,208,377,208,17.854992,2.0332043,16.344479,22.62688,16.037243,21.380348,15.853246,20.642248,16.276966,18.40763,17.570015,18.493956,17.91389,21.042383,15.968769,17.681725,16.241827,16.611265,15.645316,17.35156,16.02061,20.230827,16.528875,19.626877,16.96918,19.628334,15.280298
695,-15.9143,-68.3322,16.8,5102,5169,5231,0.108,338,424,129,27.266193,2.7673316,27.274117,30.87039,25.276445,28.827055,25.01314,28.564734,25.23591,25.783182,23.439661,28.427784,31.879944,32.56694,28.735922,30.975134,24.99154,26.08361,28.317091,28.439281,21.502203,26.381908,27.088602,23.3431,25.651655,25.885561,31.0999
696,-15.9126,-68.36,23.8,5094,5114,5140,0.011,13,159,46,26.457005,2.8323383,23.136164,32.615643,21.470934,26.501318,25.014996,30.529757,24.680365,22.027414,26.393404,26.620102,27.704779,28.377121,24.213118,30.202595,24.020866,25.15803,25.59065,30.183468,24.392397,25.76527,24.702887,25.708895,29.902113,25.810055,30.702744
697,-15.9076,-68.3622,22.7,5013,5221,5353,0.39,103,927,340,24.785967,2.2368898,23.509083,28.244081,20.802042,25.805964,23.705883,28.293688,22.461992,21.771156,23.406076,26.035793,26.23877,26.680424,23.053757,27.148336,23.40588,24.512182,24.47453,27.323635,21.792017,24.888035,23.10802,22.298292,26.87247,24.784342,29.032742
698,-15.9023,-68.3547,34.1,4913,5047,5202,0.119,171,439,289,18.32504,2.1643536,16.684284,22.925453,17.39685,21.697388,17.302591,21.356857,17.180902,19.310204,19.29947,19.540182,17.581287,20.654663,16.22463,17.786596,16.682476,16.997149,15.039773,17.727797,16.852436,21.002226,16.250751,20.651648,17.06986,20.425518,14.485062
699,-15.9192,-68.3415,22.2,4921,5154,5224,0.282,113,860,303,24.129078,2.2790012,23.01266,27.710209,20.432346,25.4488,22.604301,27.40604,21.444784,20.814417,22.393793,25.245388,25.701813,26.250881,22.555943,26.536503,22.812141,23.840664,24.12648,26.668873,21.041246,24.135363,22.625734,21.67146,26.007378,24.141037,28.59872
700,-15.9185,-68.3314,32.2,4770,5024,5234,0.558,178,950,464,18.34826,1.8474592,17.134432,21.681322,16.838873,21.262634,17.671827,21.575684,17.187426,19.365452,18.408762,19.817396,17.681952,20.43313,16.24267,18.865444,17.103703,17.794676,15.007154,17.622482,16.845224,20.539825,17.016758,19.835056,17.393713,20.003042,15.377854
701,-15.9165,-68.3482,11.6,5100,5108,5133,0.033,22,199,33,38.511635,5.1829967,39.989292,44.416153,32.507446,36.12643,40.90987,40.941467,29.643843,33.252125,34.775356,37.389095,43.299976,39.770916,34.951504,45.336487,37.9952,43.064148,42.16062,44.452637,33.854378,34.8877,35.490734,30.704483,45.538418,32.219604,49.112995
702,-15.9252,-68.34,30.0,4893,5002,5101,0.209,207,448,208,17.879776,2.0110836,16.481894,22.69615,15.894574,21.383907,15.7504835,20.675606,16.301628,18.28517,17.432549,18.537268,18.007288,21.164072,15.895712,17.78024,16.273731,16.810215,15.7796,17.447704,15.96926,20.035236,16.641335,19.445887,17.16333,19.57644,15.565116
703,-15.9202,-68.3513,32.6,4901,5072,5300,0.68,205,774,399,18.322681,1.9490223,17.124693,21.90477,16.852436,21.678333,17.556776,21.152542,16.92053,19.677097,18.57956,19.48076,17.68088,20.735142,16.124798,18.443596,17.245892,17.75337,15.079581,17.541563,16.54988,20.89313,16.870474,19.878555,16.947247,20.231007,15.16444
704,-15.9155,-68.3609,29.9,4845,5156,5357,1.167,254,979,512,19.086721,1.7411165,18.696966,21.171064,16.522085,22.747702,18.595755,20.959352,17.691542,20.096254,18.587957,20.143938,19.236242,21.345545,17.593655,19.696499,18.312847,19.45169,16.406046,18.09639,16.209656,21.464273,18.42158,19.565405,17.49454,21.492743,17.168306
705,-15.897,-68.398,23.1,5053,5200,5308,0.284,284,682,255,21.690025,2.1460714,21.561567,24.164543,19.344261,25.455894,18.16382,22.89854,19.488153,21.120249,19.434881,23.632238,24.021482,26.100096,21.86735,23.319654,19.940239,21.189848,21.01319,21.531902,17.195807,23.270468,21.094501,19.796024,20.989237,22.438454,23.218271
706,-15.9035,-68.402,16.0,5076,5101,5149,0.016,213,270,73,27.333635,3.253869,27.506624,31.975126,24.115192,29.015345,24.9173,29.248234,23.097721,23.681055,22.91381,28.457703,30.901098,30.562595,27.21829,31.567749,25.779366,27.399649,30.36083,30.179424,22.369102,25.634907,25.949278,21.953487,29.014479,25.604225,33.918262
707,-15.9017,-68.3995,28.6,4936,5127,5299,0.18,170,875,363,19.599129,1.8168222,18.441608,23.754396,17.226776,22.449589,17.779724,23.191145,18.610714,19.541893,18.961964,21.078537,19.529146,22.001598,17.48714,20.026367,17.865454,19.168226,17.438425,19.364109,17.377277,21.257107,18.227718,19.83586,19.912334,20.794838,18.65626
708,-15.8905,-68.3694,65.6,3706,4102,4922,0.293,44,423,1216,29.23984,3.9232116,28.06018,31.146358,29.604464,29.850346,31.355133,29.65273,35.577328,30.604765,34.358265,27.090448,26.63281,24.43666,29.405693,29.26451,23.804409,30.317766,22.501938,37.510735,24.339853,31.1053,26.2095,35.808746,24.353834,32.433628,25.570639
709,-15.795,-68.5537,24.2,5095,5226,5284,0.114,292,473,189,20.895174,2.239543,20.496527,23.864782,18.36741,25.20173,16.60974,21.831635,18.614904,20.811037,19.311584,22.52012,23.144445,25.555845,20.934677,22.238253,19.186283,20.107327,19.917042,20.453722,16.447193,22.811558,20.37465,19.678066,19.928644,22.180674,21.791449
710,-15.8296,-68.4734,24.5,5106,5293,5478,0.203,272,882,372,21.82682,2.026309,21.861574,24.263039,19.272161,25.617092,18.950874,23.40584,19.692884,21.527414,19.919,24.075565,23.821098,25.61023,21.738815,22.667746,20.28986,21.585018,20.847755,21.438543,17.372389,23.598106,21.249365,20.12958,20.96536,22.908333,22.862934
711,-15.8222,-68.5509,31.7,4972,5475,5983,2.836,247,2287,1011,22.848701,1.9343711,23.66035,23.062449,19.56897,25.14401,24.113804,25.19735,23.221132,24.604258,22.589956,25.135931,22.677555,22.7319,21.956388,24.17852,22.61741,23.845995,19.491821,22.628212,18.601316,24.99351,21.455448,21.415709,20.821299,26.381632,21.122557
712,-15.802,-68.5552,32.3,5212,5323,5406,0.051,301,317,194,19.006844,2.246212,18.248016,23.121677,16.886106,23.429575,17.425095,20.505877,17.029968,20.78618,20.046131,18.795235,18.931679,22.415623,17.508923,18.5235,18.392334,18.100386,15.858803,17.808529,15.817673,22.071537,17.386034,20.482595,16.576334,22.17525,16.848015
713,-15.8111,-68.5537,39.8,4728,5306,5940,2.829,290,1650,1212,23.472534,2.3989756,25.249002,23.50336,20.332394,25.18044,26.798464,24.098438,24.08527,26.51174,24.968357,23.329027,20.953663,23.285124,23.62801,23.98937,24.0379,25.139229,18.51754,23.257668,20.38306,25.43518,20.706615,24.150707,19.491537,28.690279,21.09094
714,-15.8873,-68.5543,26.4,5538,5666,5823,0.109,124,678,285,24.964653,2.2433414,23.252731,29.709309,21.314632,27.137978,22.946783,29.225458,24.256828,24.36294,24.937088,26.955004,25.485653,27.212685,22.391796,26.001493,22.377583,23.725779,22.897905,26.459969,21.768976,26.08562,22.754154,23.387505,26.706678,25.477875,27.283913
715,-15.8822,-68.5475,24.6,5088,5635,6184,2.264,184,3129,1096,28.974209,1.9973117,28.324045,28.28148,24.901741,28.709993,31.216066,32.35646,26.871727,28.415825,29.220821,31.587555,31.395182,29.169756,28.364021,29.99681,29.3941,28.420877,28.238625,31.150517,23.528553,30.121029,27.528208,26.999126,29.538193,30.04085,30.583706
716,-15.8698,-68.4812,20.4,5029,5456,5702,2.198,238,2037,673,27.63596,2.1341147,27.605585,28.41961,24.985874,28.124313,27.553347,30.507303,24.652168,26.147272,25.57593,29.998474,30.639944,29.82515,27.808067,29.55549,26.894041,27.223303,28.317444,29.337507,22.12615,27.355124,26.692265,24.950026,27.918875,27.026747,31.659002
