,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
229,-13.4008,-72.6049,29.0,4708,5049,5228,0.75,141,1079,520,18.965334,3.354263,23.459082,18.494196,18.27584,17.935526,14.702306,18.77005,18.129131,25.711155,17.397545,16.348917,17.565247,16.516195,20.345873,15.611507,17.000957,13.964876,22.844168,16.014233,14.75869,17.321283,21.478212,18.930275,23.966154,23.007547,25.584427
230,-13.3959,-72.6085,20.6,4859,5035,5206,0.946,325,1147,347,29.241638,5.168308,28.79782,23.771694,20.73547,24.885174,22.835222,29.749683,33.32535,32.972782,33.828686,24.823675,34.098194,21.166353,29.487423,25.3242,29.529919,26.432957,37.896973,26.327478,24.733902,28.651506,31.269966,28.890884,33.75624,40.800167,36.9493
231,-13.3776,-72.5316,28.3,4944,5037,5093,0.059,220,361,149,20.665962,4.7111654,28.688751,18.820429,17.626337,21.818577,14.130779,18.808475,17.920027,22.32194,19.679363,23.1543,23.029966,15.300678,18.360296,15.667377,16.216644,16.361553,24.524698,18.05965,17.661482,18.16827,21.980978,18.326168,29.158705,29.225714,31.637854
232,-13.374,-72.5321,22.4,5001,5060,5108,0.056,85,314,107,29.057806,5.536484,30.307774,27.268467,24.317295,25.792126,24.086456,27.017067,25.10357,31.190327,29.335506,23.2352,25.843287,22.312588,29.102354,24.887575,28.477077,21.942791,38.64346,27.582916,24.935682,26.914791,35.774666,33.129402,39.075672,39.68815,40.480923
233,-13.362,-72.5419,26.8,4945,5029,5153,0.106,320,468,208,21.19209,4.7599845,27.947014,17.469637,16.531164,20.943214,14.573904,20.053757,21.757929,23.162333,21.493488,22.744041,27.316847,14.616411,18.504862,16.499422,17.501324,18.676762,25.66225,17.97315,17.918932,18.184101,21.835724,18.281918,27.6084,31.378687,31.167015
234,-13.3632,-72.5395,18.6,4999,5045,5091,0.052,59,346,92,36.74375,6.814259,35.85933,35.175373,30.336369,29.58396,32.973763,34.06043,34.175835,38.316753,40.35697,27.03215,33.46068,26.841703,41.776005,31.086573,36.60912,28.296993,49.397743,34.740276,31.530333,35.13842,43.638794,43.77672,45.779263,49.956985,48.693275
235,-13.3698,-72.5394,32.0,4780,5081,5212,0.503,231,719,432,16.680405,3.8060076,25.525568,14.710552,15.304973,18.260958,11.463379,13.97162,16.56315,21.999767,17.168045,19.79575,17.59103,13.293285,17.12175,11.958374,12.827237,11.029008,17.9057,12.363407,14.046418,16.272964,17.481096,14.745915,19.773668,21.861568,23.974964
236,-13.3584,-72.3658,20.7,4823,4963,5126,1.062,193,938,303,30.427326,5.2876916,31.28138,26.53733,23.565815,25.968239,24.994518,29.344534,32.390495,34.407032,35.264805,24.441216,30.200533,22.95039,32.302456,26.130526,30.364805,24.801918,39.863323,27.449354,24.449572,29.087763,34.945335,32.71744,36.416332,41.08975,39.718266
237,-13.3553,-72.3964,22.1,4770,4938,5052,0.217,200,662,282,27.806839,4.766008,29.076338,24.45699,21.954742,24.939861,22.122517,26.914211,29.03108,31.279066,31.098316,23.0678,27.782019,21.270615,27.540548,23.742697,27.503283,23.126926,35.96856,25.239096,22.772627,26.08029,31.915922,29.167997,33.77664,38.297695,37.045097
238,-13.3792,-72.6288,27.0,4672,4803,4996,0.22,208,803,324,20.554907,3.9329212,25.904251,18.364277,18.123695,20.980074,15.010678,19.336668,20.260143,25.02704,19.503239,19.55146,19.573942,16.085644,19.96426,17.163187,18.119099,16.515697,25.687698,18.09273,16.885542,17.682653,21.904963,19.397713,26.863098,28.693047,29.181875
239,-13.3544,-72.5961,27.1,4624,5143,5387,0.83,326,1597,763,19.603767,3.3516269,22.999453,16.740927,17.431232,19.970642,15.77234,19.178236,20.928202,29.281559,20.265442,17.940262,21.115925,15.756155,20.535702,16.023973,20.754963,17.128891,21.801888,15.924419,13.420638,18.884941,20.339985,18.530521,21.444101,25.439333,22.484426
240,-13.3619,-72.5745,19.0,4667,5004,5190,0.757,136,1741,523,34.90202,6.579949,36.86437,31.40998,27.202595,26.133991,30.44292,32.399517,39.35891,41.426197,42.314453,26.270168,31.894161,26.764977,43.15213,30.360487,33.45006,28.50444,46.175556,30.072052,25.277866,33.737812,40.309963,40.343872,40.74091,45.257904,42.685177
241,-13.3567,-72.576,17.8,4977,5082,5191,0.29,29,880,214,39.0298,7.441,38.96338,38.072853,31.34032,28.876015,36.068253,34.872364,38.802498,42.362038,44.34427,27.863483,34.08032,28.649597,47.299038,33.2256,38.167885,31.026468,52.594345,35.914547,31.96376,37.795723,46.048664,47.751343,47.799976,51.682625,50.179653
242,-13.3558,-72.587,25.0,4769,5136,5293,0.817,40,1358,524,25.364763,4.308646,28.604439,25.726923,22.671028,19.524567,21.870192,25.034958,24.66334,31.82228,27.265244,19.289095,22.476612,21.729725,28.008478,21.89706,23.945658,21.23454,32.109295,22.139107,18.771854,24.177181,31.175606,29.435146,31.821968,25.320162,33.40458
243,-13.3655,-72.586,25.4,4481,5008,5510,2.668,165,2507,1029,23.215368,3.6576653,26.682701,22.428373,20.082993,18.159012,18.623539,25.86923,24.148943,29.054567,27.631245,17.407543,23.392561,20.687735,28.256897,20.130648,23.704924,22.850334,27.50488,19.553503,15.38642,23.586082,26.10691,24.589458,26.786247,21.50611,26.253368
244,-13.3844,-72.6166,30.8,4603,4985,5236,0.585,208,1099,633,16.678526,3.085738,22.091984,14.996745,16.29974,16.855925,12.30483,16.42667,16.020613,23.205158,16.09671,16.412073,17.103489,14.156277,18.461355,13.001654,14.899349,11.861788,19.250168,12.99473,13.06652,15.418997,17.495644,15.71852,19.631731,21.626204,21.566278
245,-13.374,-72.6306,18.3,4622,4743,4994,0.538,280,1240,372,33.925026,5.9785533,32.74069,27.48294,24.028233,28.341103,28.074112,33.7177,39.04377,37.71973,39.885204,27.002369,37.888264,24.327324,37.776157,30.052238,34.0631,30.145027,44.85463,30.69409,28.548758,32.650105,36.440296,35.84511,38.778656,46.633263,41.392807
246,-13.3691,-72.5992,41.4,4589,5028,5516,0.641,173,1144,927,13.650707,2.9768658,21.903662,12.855593,11.643415,12.957771,11.066082,11.305999,15.132345,15.957735,14.387376,15.721256,16.53453,11.286009,13.639634,9.60438,13.236461,10.321465,12.248677,8.338251,12.927705,17.275803,16.689968,11.4633,14.25017,12.192856,18.327234
247,-13.3679,-72.607,35.7,4554,5022,5510,2.109,308,1497,956,15.4254055,2.4251688,19.373095,13.149749,14.380422,15.551801,12.905716,15.193237,17.584429,20.558352,15.402898,15.203364,17.955269,12.125053,16.880688,12.022799,17.344975,11.25238,14.838833,14.9781,12.836881,15.298996,15.663352,12.147911,16.38184,18.092907,18.5121
248,-13.3475,-72.4329,27.4,4587,4809,4921,0.246,169,692,334,20.321465,3.8479185,25.297514,18.710659,18.339437,20.795757,15.274625,18.974926,19.520998,25.196468,18.590275,18.958113,17.70499,16.549347,20.2694,17.165586,17.934551,15.727922,25.432314,18.074549,16.84627,17.546722,21.920893,19.771143,26.848745,27.668797,28.916609
249,-13.3457,-72.4412,30.4,4741,4929,5056,0.373,201,624,315,18.020985,4.0412893,26.251453,16.500698,16.258198,19.973223,12.014958,15.712642,16.467527,21.9075,17.606617,20.69111,18.113565,14.486784,17.616055,13.630356,13.832721,12.613152,20.152113,14.579235,14.950588,16.832434,19.186388,15.997584,23.906158,24.29447,26.949097
250,-13.3439,-72.4513,29.6,4748,4876,4997,0.199,197,502,249,18.928356,4.2069263,26.853218,17.366352,16.651224,20.687246,12.789882,16.891468,16.696272,21.90667,18.002197,21.566528,19.657131,14.916439,17.899899,14.455214,14.684043,13.907827,21.709562,16.052841,15.960671,17.265326,20.020565,16.819239,25.903917,25.970362,28.57481
251,-13.3455,-72.7699,17.2,4792,4967,5024,0.121,6,562,232,40.76774,7.7199197,40.29248,39.81705,32.724545,30.227943,38.42685,36.19657,41.435673,44.165382,45.734673,28.416847,35.482452,29.866596,50.36631,34.676327,39.52435,33.213844,54.944344,38.135155,33.5009,39.16556,47.41699,50.381554,50.21538,53.298424,51.56726
252,-13.3573,-72.7573,25.2,4922,5078,5448,0.295,54,1024,526,24.876938,4.259018,27.833971,25.141975,22.195,19.196445,21.233376,24.559631,24.498894,31.360708,26.780663,18.890675,22.047838,21.373701,26.905668,21.262072,23.622007,20.334415,31.458786,21.431799,18.44513,24.158497,30.991072,28.78258,30.872292,25.652977,32.893284
253,-13.3946,-72.7354,31.2,4562,4757,5288,0.136,201,1029,726,15.909237,2.5269427,20.063519,14.476628,15.923771,16.0878,12.348538,16.562988,15.134211,21.326406,14.724005,14.878561,16.840525,13.834627,18.348577,12.402456,15.0475025,12.397511,18.692661,12.990443,12.312292,14.991827,16.495113,15.220495,18.115747,19.004839,19.509867
254,-13.3893,-72.7096,20.8,4730,4826,4858,0.046,217,385,128,30.073765,5.323947,29.475924,25.440638,23.280975,27.250814,23.717707,29.589544,29.714712,31.527172,32.698696,24.893297,33.50861,21.795935,28.902481,25.952585,30.453197,25.90195,38.78305,28.6446,26.9224,27.416424,33.541466,30.94352,38.91087,42.414192,40.163353
255,-13.3786,-72.7241,22.2,4500,5235,5745,3.917,149,3016,1245,29.41662,5.54516,33.63373,26.777834,22.4837,21.731394,22.52903,32.79843,28.659002,35.13818,38.52602,21.615532,28.078674,25.940445,37.172623,25.727144,30.13167,30.129412,37.958942,23.62274,19.21708,31.383419,34.56829,31.517374,33.930336,26.549482,35.595085
256,-13.3846,-72.7329,21.4,4885,5277,5703,0.411,126,1942,818,31.271074,6.0287704,34.6734,28.99029,24.885181,21.929964,26.846188,31.342497,34.82598,40.07451,39.025143,22.465618,29.804731,25.379456,40.04429,26.201056,29.806334,26.763906,40.3867,25.571863,20.473099,32.216644,37.430202,35.679592,35.898506,33.75354,37.308163
257,-13.3705,-72.7602,46.3,4476,5036,5555,0.494,218,1094,1079,16.151527,4.1138277,27.552073,14.722876,13.085434,14.928462,11.905938,15.192657,18.675219,19.03948,18.03363,17.96675,21.08563,13.387581,12.289822,13.410772,16.888273,12.199103,15.150725,9.915547,15.229791,21.695356,21.696745,11.530408,14.942311,11.962002,21.301594
258,-13.3494,-72.7633,21.8,4805,4983,5121,0.371,37,822,316,30.548244,5.5250883,32.093563,29.324642,25.622044,23.61643,26.890825,27.848867,28.753206,35.56626,33.14864,22.980165,26.894873,24.352982,34.708603,26.276072,29.143555,25.156345,40.26891,27.401445,23.772213,29.133802,37.49238,35.755497,37.775764,38.850853,40.878227
259,-13.3901,-72.7321,29.6,4568,4979,5397,0.391,167,1575,829,17.69832,2.774225,21.131336,17.508385,17.81149,15.38661,13.566114,19.295208,17.045685,24.053991,17.44747,13.85281,18.290503,15.724207,20.830793,14.298189,17.478073,15.311957,21.686846,15.069227,12.701394,17.584843,19.734913,17.254627,20.787457,18.373135,20.232773
260,-13.3565,-72.7672,26.2,4410,4857,5568,2.913,242,2372,1158,21.607195,3.22576,25.028465,19.652945,19.444794,18.838427,16.956022,24.688313,22.309856,27.535162,24.691223,17.025772,23.710161,18.54323,26.21157,18.103601,24.127514,22.62114,23.771494,19.184542,13.636896,21.98326,22.873972,21.5683,22.768547,21.519543,23.385107
261,-13.368,-72.7475,31.5,4730,5216,5750,2.461,18,1676,1020,16.383852,4.04309,19.682392,19.161182,14.899739,11.762094,9.817608,20.550991,11.170375,20.744293,17.855068,10.567041,15.166172,17.696917,15.106109,14.119999,17.350924,14.461361,23.197716,10.61126,12.526553,18.202919,21.451736,17.819214,22.82791,11.839397,21.00731
262,-13.3661,-72.7324,27.2,4681,5093,5625,1.69,340,2057,944,19.9252,3.3941686,22.722937,16.870564,18.070122,19.471098,16.108606,20.386156,21.510607,30.613249,20.769447,17.506243,22.346914,16.052177,21.189026,16.467262,22.784216,17.894995,20.954119,18.424498,13.081439,19.447214,20.366222,18.516579,20.755283,25.290579,20.530455
263,-13.3802,-72.7467,44.8,4447,5121,5754,1.095,231,1499,1307,15.01369,3.804636,24.119862,13.859527,9.499355,14.493408,11.079803,14.017959,17.275944,17.675766,17.513073,13.697335,17.669588,13.864716,12.888225,13.683464,17.314796,11.825511,13.914504,9.1160345,13.175225,20.367258,20.79844,10.687558,15.76478,10.093748,20.946373
264,-13.3869,-72.7393,36.6,4640,5040,5704,1.079,197,1521,1064,13.56232,2.1689038,17.195982,13.520555,12.364185,12.699013,11.204742,14.598439,14.290031,17.225624,13.069273,11.23089,15.056065,11.653858,16.06842,11.07546,15.740977,12.044371,14.1390505,9.272179,10.890643,14.803487,13.644444,11.983533,15.359547,12.365917,17.561264
265,-13.3742,-72.754,43.0,4464,5068,5439,0.76,211,1245,975,14.930983,3.3946168,24.697811,13.550412,13.235137,14.01988,11.757171,13.567909,17.077429,17.463793,16.056477,16.936962,19.073565,12.324694,13.168987,11.104469,14.875876,11.119595,13.823765,9.783545,13.886421,18.9421,18.890293,10.951194,14.687347,12.733341,19.546415
266,-13.3659,-72.7224,24.6,4760,5174,5447,1.153,18,1638,687,26.34802,4.787839,29.294628,26.881554,22.181557,18.51489,22.666025,26.679613,25.522131,32.099262,30.690464,18.948174,24.538813,23.086498,31.513357,22.856579,25.55028,23.617035,33.385807,22.344597,18.770662,26.359472,33.097927,30.946486,32.85744,22.450138,33.847103
267,-13.3846,-72.7077,14.8,4788,4877,4920,0.129,150,552,132,44.0415,7.837221,40.637753,39.9346,33.877525,36.707733,39.705143,41.45249,45.98058,46.084698,49.758995,31.814314,44.988396,30.087702,51.615883,37.822086,43.5259,35.32733,58.558247,42.16939,40.880802,41.44484,48.423756,52.154556,54.491196,59.618504,53.974995
268,-13.3725,-72.7099,25.7,4656,5044,5444,1.641,91,1690,788,23.507046,3.8275864,26.89334,23.705555,20.712986,17.356485,20.0832,24.88241,24.863684,29.149956,27.177406,17.287167,21.827663,21.05242,26.462236,20.32871,23.29695,21.295326,28.753092,20.405441,16.564917,23.382261,28.120104,26.668839,28.329836,20.352789,28.723396
269,-13.3533,-72.8041,43.6,4667,5001,5320,0.166,131,704,653,15.640917,4.3133106,26.439611,14.754221,15.789663,14.856579,10.343942,14.0088825,17.587778,19.37385,14.327951,23.945406,21.711485,10.650669,13.3014965,9.734352,13.657024,11.15378,13.877404,9.344221,16.498043,19.441404,18.077816,11.313494,15.652017,15.187376,19.994455
270,-13.3446,-72.7866,13.8,4875,4927,4959,0.058,149,450,84,46.404766,8.31892,41.90799,42.40911,35.773335,38.680164,42.228584,43.562813,48.078156,48.08712,51.990482,33.21502,47.638283,31.213057,54.56216,39.69341,45.546547,37.054047,61.747734,45.30912,44.26437,43.928448,50.813454,54.35499,58.49268,62.84617,56.721863
271,-13.3497,-72.7966,19.0,4532,4814,5205,1.075,150,1631,673,34.623146,6.5551095,36.720234,30.441599,26.725868,25.913986,30.282398,33.348137,40.660633,42.092716,42.214195,25.725803,32.320652,27.086826,44.309177,30.265097,32.291836,29.701122,45.44454,29.528187,23.645428,33.80357,39.452656,39.575764,38.846222,43.848495,41.333504
272,-13.35,-72.7855,21.7,4529,4713,4861,0.333,167,927,332,28.425257,4.686352,29.703005,25.225878,22.844376,24.917475,23.40708,27.47948,29.777575,32.673904,31.712036,23.110615,27.504078,22.134432,29.813671,24.83127,27.877655,24.092817,36.571327,25.88996,22.759706,26.268797,32.313515,30.087833,34.118683,38.175713,37.340508
273,-13.3576,-72.8251,20.6,4553,4847,5325,3.439,180,2308,772,30.999622,5.645842,33.787586,27.018051,24.539719,23.533049,26.573183,31.00608,35.616253,40.183044,37.5019,23.890882,29.343996,24.88821,38.92267,27.091726,29.066813,27.087439,39.118645,25.70223,20.78963,30.563322,35.144695,34.076588,35.161552,38.05225,36.330982
274,-13.351,-72.817,29.5,4818,5018,5335,0.74,339,895,517,17.63196,3.5787668,24.32931,13.885923,14.92877,18.982933,12.750399,15.651467,18.347506,23.882093,17.948608,19.612526,20.203566,13.264126,17.641777,13.28706,16.441992,14.733201,19.408743,13.702721,13.933657,16.23629,17.658518,16.00283,19.625158,24.384304,23.955517
275,-13.337,-73.0549,21.2,4637,4837,5051,1.017,210,962,414,29.055819,4.9654937,30.528187,25.068115,22.481869,24.652323,23.785034,28.433002,32.38035,33.93078,33.744347,23.481699,28.57104,22.416317,31.522476,25.25486,28.539307,24.837011,37.65614,25.811907,22.17717,27.817585,32.82113,30.477383,33.88109,38.981674,37.144672
276,-13.3158,-72.7738,34.5,4679,4826,5000,0.13,191,522,321,16.802008,4.5199876,27.29748,15.690348,17.324577,19.40101,10.67521,13.024392,15.321894,23.540668,16.059265,23.628914,18.4373,12.972094,16.021236,10.941336,10.408678,11.722649,16.921362,12.864239,14.556957,16.536211,17.164524,12.864782,22.054773,21.246454,23.373835
277,-13.3087,-73.0636,22.7,4806,4915,5086,0.417,32,735,280,28.831959,5.1409426,30.590635,27.918009,24.616913,23.204943,25.010992,26.582958,25.860462,33.511116,29.831085,22.14224,25.055042,23.265402,31.31448,24.955038,27.361605,23.648191,37.89545,26.431448,23.14121,27.10091,35.671814,33.69929,36.229958,36.549824,39.209923
278,-13.2983,-73.0793,25.2,4793,4870,4953,0.125,57,406,160,24.618668,4.7966685,27.896929,24.047827,21.620407,23.371637,20.070175,23.031765,19.768438,27.52176,21.618069,20.553894,20.424194,20.229515,24.747137,21.421675,22.412416,18.470448,32.03433,23.639475,21.506128,21.448055,30.128849,27.338943,34.521416,32.765686,34.87742
279,-13.3103,-73.0677,32.7,4773,4954,5093,0.251,216,707,320,17.128654,4.267099,27.038904,15.91836,16.766754,19.424147,11.04236,13.868892,15.5757675,22.226141,16.949759,22.314026,18.582832,13.337093,16.589705,11.861359,11.454557,12.290613,17.547066,13.121974,14.299313,16.53518,17.816587,14.239302,22.47751,21.953537,24.984577
280,-13.3021,-73.076,24.9,4735,4852,4970,0.245,203,648,235,23.48103,4.300505,27.14636,20.893808,19.81181,23.120289,17.84277,22.563612,23.016073,26.401636,22.676662,20.758543,23.05829,18.058311,22.349567,20.002968,21.659868,19.435852,30.075712,21.503332,19.815895,20.287548,26.109718,23.38394,31.080511,33.26207,32.71063
281,-13.2975,-73.0828,19.4,4793,4891,4999,0.13,241,658,206,32.441864,5.6643496,31.32608,27.07085,24.057003,27.903614,26.322107,32.05736,34.34503,34.76974,37.27944,26.174248,36.117596,23.27787,33.706295,28.078535,33.089615,27.725521,42.532005,30.290958,28.272503,30.576284,35.945698,34.232136,39.163494,44.84275,41.8899
282,-13.3259,-72.5556,33.3,4888,5586,5728,0.336,307,1001,840,15.995295,2.9785993,20.79085,13.427278,15.163807,16.197609,12.417239,14.806194,17.891373,23.803152,15.566432,15.925234,18.28593,12.060709,18.184774,11.674416,17.68582,11.965733,16.433779,14.33637,12.457306,15.384261,16.297718,13.58254,16.512934,20.617317,18.413563
283,-13.3274,-72.5592,43.4,4504,5390,5694,0.262,313,1041,1190,16.703403,3.6738117,25.754793,13.983298,12.835778,17.122719,13.098321,16.32389,20.706701,20.621664,19.408,16.030352,21.634016,14.115255,15.522743,13.863308,18.760979,11.938194,14.5128565,12.394978,14.822074,20.05914,21.60783,11.434584,15.540571,14.603302,20.889744
284,-13.3074,-72.5805,30.5,4349,4752,5380,3.497,50,1977,1031,16.485838,3.3466759,19.452549,17.70708,15.859284,12.829412,10.373388,20.816679,12.329902,20.325737,18.06528,11.525871,15.935358,16.983019,15.968886,14.31357,17.365047,15.566809,22.439716,12.264841,12.513548,17.833097,19.559778,17.816536,21.491468,12.770157,20.03892
285,-13.3189,-72.5311,23.1,4503,4568,4668,0.06,16,481,165,27.811668,5.09389,29.151012,26.809784,23.859581,25.014149,23.654524,26.052818,22.831905,30.97406,25.39722,21.953518,23.31463,22.530966,29.487543,24.62341,26.435541,23.265371,36.65341,27.08084,23.79456,24.361382,33.75086,31.60397,37.798965,36.52536,38.366337
286,-13.3237,-72.5414,36.1,4748,5244,5728,2.773,18,1612,980,13.28638,3.3973095,16.767971,16.107769,11.790131,11.048459,8.335461,16.070663,9.539472,16.63458,10.789962,10.520353,13.339515,15.119688,12.820315,10.73576,12.437217,10.518902,17.561152,6.6761312,11.191915,15.320895,17.150549,13.758516,19.747107,9.469347,18.70765
287,-13.3373,-72.5306,37.0,4546,5073,5759,2.116,124,1661,1213,12.456312,2.7380424,13.903484,13.800212,10.862941,10.665675,7.607589,15.545071,8.836126,15.65715,11.916629,9.68393,13.102551,12.540005,12.243133,11.861452,15.370914,13.540297,14.535443,7.1081905,9.72025,15.19473,12.8192215,11.493295,16.5867,9.219,17.593807
288,-13.3349,-72.5555,30.7,4506,5125,5733,7.995,203,2868,1227,16.798029,2.9689546,19.044077,16.698563,15.619187,13.676061,12.171699,19.758993,13.992889,23.13228,17.60172,13.002212,17.544874,14.89884,18.742905,14.997232,21.050055,19.222006,18.751268,12.79268,10.834832,18.326082,17.803854,15.186212,19.737558,16.22493,19.139673
289,-13.3094,-72.5946,32.0,4590,4900,5133,0.895,235,986,543,16.101,3.3998036,23.55772,13.555353,15.062188,17.801527,11.680728,14.275864,15.777241,22.37703,16.638409,18.49134,16.92776,13.054129,17.216446,11.70652,13.401078,10.782513,17.507177,12.420961,13.433015,15.535151,15.687243,14.512278,18.064497,21.48472,21.574116
290,-13.3031,-72.5965,37.1,4735,4931,5060,0.151,9,511,325,17.192467,4.4619355,27.983942,18.3884,18.520596,18.758146,12.156236,15.458843,12.08526,18.86887,11.900338,23.448158,19.388235,15.24003,17.127943,10.84186,11.855416,11.380567,17.898714,13.099034,15.68164,18.17455,21.488169,15.35072,24.137987,16.401657,24.17632
291,-13.2974,-72.5855,30.0,4568,4767,5034,0.651,303,859,466,17.234016,3.566862,24.401588,13.644364,15.142484,18.56518,12.303637,15.31088,17.185051,22.744526,17.986343,19.829346,20.063814,12.976479,17.326933,13.012815,14.935429,14.1100235,18.857334,13.500467,13.863107,16.0101,16.345959,15.516823,19.882753,23.726933,23.608057
292,-13.2889,-72.3602,16.4,4608,4837,4993,0.72,143,1557,385,40.265568,7.4643855,40.402817,36.36278,29.81997,31.5192,36.20877,37.316185,45.41912,45.443275,47.852795,29.679142,37.990475,29.249966,49.55172,35.285637,39.005894,32.24877,53.79194,36.218952,32.605225,38.082603,44.9793,47.30555,48.18822,53.327084,48.783756
293,-13.293,-72.3676,18.6,4661,4893,5029,0.79,162,1362,368,35.002617,6.3281584,35.720528,31.03946,26.64243,27.963472,30.089502,33.065495,38.267113,39.6515,41.4866,26.786186,33.466595,26.001497,41.141857,30.590614,34.465042,28.339878,46.73652,31.534025,27.43368,33.290802,39.794872,39.696056,41.327747,46.831573,43.70242
294,-13.2923,-72.402,23.5,4687,4884,5067,0.528,249,906,380,24.666084,4.16475,27.062927,21.472012,19.56121,22.454351,19.047665,24.233328,27.068628,28.967796,26.718235,21.393255,25.208412,19.259844,24.173967,21.182388,23.56043,21.438768,31.467203,21.777079,19.63544,22.930733,27.403893,24.784767,29.246891,34.219486,32.38342
295,-13.3004,-72.3964,27.3,4664,4944,5079,0.464,240,993,415,19.907276,3.7608705,25.362804,17.60454,17.790348,20.223282,14.412294,18.645485,20.589884,25.61018,19.465485,18.94397,19.316105,15.665949,19.77817,16.44294,17.887426,16.077011,24.520844,16.511135,15.758465,17.633484,21.232906,18.477322,24.504711,27.748894,27.478243
296,-13.305,-72.3737,16.2,4734,4849,5154,0.346,134,1396,420,40.902596,7.8415804,41.190285,37.240295,30.37379,31.014196,37.086723,37.59073,46.7585,46.405575,49.10467,29.720587,37.333935,29.809725,51.065758,35.5436,39.483887,32.531303,54.8548,36.459934,32.20284,39.23153,46.297585,48.96711,48.943428,53.795135,49.5589
297,-13.3156,-72.3736,16.1,4670,4838,4909,0.173,108,799,239,41.54109,7.498373,40.28646,38.319668,32.27564,33.286247,37.861366,38.520996,44.35006,44.868847,48.07974,29.948301,39.287983,29.549929,49.99457,35.81839,40.574932,33.10254,55.420464,38.618965,36.025593,39.09693,46.526592,49.40891,50.502865,55.610664,51.190582
298,-13.3169,-72.3841,18.3,4540,4801,5064,2.523,184,1727,524,35.17512,6.492298,36.41684,30.646297,26.622879,27.728018,30.40458,33.212463,40.72153,41.305233,42.43539,26.908915,32.855843,26.662376,43.18769,31.22902,34.036335,29.061792,46.952507,30.769629,26.004711,33.75874,39.417545,39.685585,40.48453,46.506264,42.363308
299,-13.3052,-72.3792,15.2,4723,4823,5206,0.931,230,1587,483,41.823505,7.9680037,40.430252,35.974026,28.795921,33.275043,37.07162,39.580566,50.23765,47.6213,50.668156,31.063908,42.027794,29.761623,51.74977,36.707935,40.664127,34.186855,55.95257,36.855705,33.70664,40.66367,45.76266,48.72138,49.37217,55.398384,49.337925
300,-13.2959,-72.3926,16.9,4825,4897,5032,0.225,56,692,207,40.40167,7.495183,39.590553,38.59286,32.25864,31.332527,37.333855,36.877464,41.43105,43.448883,45.865643,28.820747,35.94067,29.208288,48.83468,34.487953,39.491905,32.06537,54.154297,37.712776,34.056023,38.449486,46.490845,48.993076,49.44427,54.07743,51.082333
301,-13.2937,-72.3748,26.0,4777,4989,5194,0.53,308,1437,417,20.988947,4.0049195,25.997786,17.841421,17.078003,20.32613,15.666514,20.101622,22.653238,26.514683,20.80584,20.389042,24.103119,15.819099,19.886469,17.368204,19.142164,18.16526,25.96738,17.069227,16.21295,18.702747,21.937746,19.453773,25.107216,30.163696,28.250362
302,-13.3178,-72.4959,26.0,4908,4985,5023,0.071,89,267,115,23.616022,4.901485,28.463991,22.625328,20.70454,23.83563,18.96383,21.92648,18.77869,25.732067,20.069141,21.352962,19.951206,18.944963,22.705452,20.10432,20.860773,16.971672,30.464294,22.596365,20.677032,20.14539,28.35671,25.314917,33.99338,32.19567,34.665752
303,-13.29,-72.5001,51.6,4015,4787,5298,1.35,80,1306,1283,15.478763,5.7076564,28.097916,14.401548,11.44448,12.753536,7.197612,12.598836,15.3234005,17.918318,15.942035,17.49034,21.163885,14.69343,6.585601,16.591183,18.066313,8.426917,16.537348,6.925732,16.398361,25.315228,23.06841,12.562832,16.465788,7.2970757,23.702896
304,-13.3251,-72.4965,33.8,4625,4886,5088,0.469,188,849,463,15.842258,3.7051747,25.100708,14.498567,15.770153,17.726866,11.048985,13.230471,15.083316,20.356968,15.41056,20.09693,17.453121,13.080671,16.719631,10.956232,11.239956,9.703375,16.1758,12.145485,13.897988,15.672548,16.45564,13.41077,18.25484,20.812721,21.754147
305,-13.3008,-72.4944,37.1,4706,4867,5184,0.265,127,790,478,15.31621,3.8864548,25.93362,14.725506,16.692623,16.850914,10.549059,13.356007,13.747047,19.286507,13.398262,21.84639,18.686869,12.696363,15.889684,9.325542,10.131915,9.971594,14.995366,10.91407,14.242326,16.263582,17.047243,12.508479,17.172073,16.728098,19.946104
306,-13.2974,-72.502,32.8,4593,4947,5182,0.425,244,980,589,15.683835,3.3027527,23.078745,12.995687,14.581834,17.461498,11.527781,13.837886,15.804534,21.794989,16.304676,18.35944,17.129686,12.65856,16.97303,11.007807,13.453994,10.362957,16.671682,12.400955,13.287312,15.340003,15.047121,13.844379,16.801949,20.917936,20.451435
307,-13.3192,-72.4999,33.4,4679,4935,5175,0.509,259,812,496,15.90166,3.6917646,24.86445,13.489953,14.870011,18.014038,11.118656,12.702109,16.182209,22.23502,17.063377,20.154581,17.77332,12.3898945,16.340038,10.573532,12.651319,11.383963,15.799258,12.472466,13.835844,15.746038,15.333678,13.291989,16.784988,21.078094,21.392654
308,-13.2922,-72.5098,33.9,4569,4824,5208,0.471,225,926,639,14.964398,3.0917957,22.384655,12.471794,14.111727,16.74788,11.272405,13.4620285,15.090388,19.882189,15.547556,17.821318,16.8528,12.377901,16.664803,10.267954,12.928309,9.487692,15.668094,11.879625,12.888548,14.871441,14.3239155,12.968566,15.6795025,19.582897,18.875933
