,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
883,-14.7015,-69.1832,29.5,5060,5310,5552,0.627,19,1270,492,50.19144,7.2901464,53.322727,55.212887,44.932774,52.506004,40.366577,58.012783,52.732166,44.479168,47.05663,52.037468,60.371296,60.912315,40.82914,54.470474,42.870712,47.9549,41.08558,42.112675,55.784634,67.657715,38.730347,51.937607,46.91804,47.02684,55.46455
884,-14.6519,-69.1905,29.2,4811,5036,5484,0.802,95,1521,673,46.415173,6.700797,50.697937,49.55219,39.98463,49.702473,37.114136,54.755867,48.5592,42.00247,42.355274,48.017662,55.583023,55.331577,38.6057,49.582798,38.940464,45.529194,39.088764,38.186356,50.18029,63.32199,37.08521,48.880203,42.36607,44.43111,50.524616
885,-14.6744,-69.2688,15.3,4987,5381,5622,5.098,208,2943,635,49.28062,5.2816343,52.075634,53.989223,44.720623,51.774246,39.453506,57.460632,47.54894,48.975765,46.039745,49.490414,56.394684,56.287006,42.89737,50.2611,42.537487,50.368153,49.358814,42.502792,46.548588,60.000694,44.40382,50.4178,44.63674,47.132545,56.739082
886,-14.6689,-69.2827,36.5,5227,5390,5529,0.174,283,493,302,50.009144,7.889358,57.989975,54.82976,43.915703,54.423676,39.777397,57.936996,50.18633,48.444942,42.926044,50.841805,59.029945,60.122112,42.297604,51.99654,39.83281,48.832615,42.089355,36.63381,55.38642,69.04045,38.495953,54.08104,44.208652,53.027695,53.88106
887,-14.6635,-69.2846,36.4,5139,5282,5432,0.12,237,444,293,48.636765,7.7321053,55.802338,53.56643,42.814922,52.98084,38.707623,56.073288,49.314533,46.1498,42.121975,49.549118,57.794083,58.774673,41.212566,51.041744,38.766666,47.178986,40.34363,35.946613,54.13968,67.77019,37.234867,52.237244,43.43075,50.284412,52.682167
888,-14.7295,-69.229,21.5,5203,5409,5575,0.315,132,1082,372,49.671738,6.9556537,52.137333,56.475437,43.36715,53.442875,39.95568,58.655785,50.45619,46.117146,44.230705,49.985588,59.669067,60.43374,39.55512,52.94171,41.101936,49.08892,44.164223,40.54401,52.827267,64.72608,41.397762,50.04571,46.59487,47.252167,56.626915
889,-14.7533,-69.1961,20.3,5340,5476,5536,0.192,12,738,196,52.292324,7.1656036,53.44742,60.136967,48.173687,54.634663,43.39853,60.13938,53.152252,46.925503,48.5396,52.069885,62.864307,63.601353,39.970436,57.820335,45.066334,51.751312,45.01361,45.00562,56.66715,67.25821,42.806553,51.90451,49.515965,47.07781,60.36669
890,-14.7744,-69.17,22.2,4811,5328,5636,4.198,167,2474,825,48.130318,5.9758344,51.239445,51.026684,41.418648,51.32282,38.86834,57.767406,48.646534,45.95076,43.487614,49.06428,56.289783,56.294426,40.454212,49.95753,40.820717,48.62174,44.97523,40.95509,48.087006,61.741875,40.704456,49.86902,43.92883,47.241207,54.524235
891,-14.7354,-69.2438,33.1,5041,5254,5480,0.239,229,856,439,47.81878,7.390976,54.60795,51.994724,41.839798,52.071255,37.681446,56.134907,48.74135,45.51742,41.647537,48.55468,56.889584,57.097458,40.15372,50.111103,38.27249,46.88826,40.17626,35.986797,52.000244,66.09406,37.764416,51.21474,42.817387,49.160904,52.051044
892,-14.6638,-69.2578,17.1,5022,5410,5760,3.07,355,3079,738,51.33323,5.391443,55.73415,54.93336,47.82556,53.86087,39.91424,59.410576,49.597664,54.074017,47.507214,51.25275,58.292747,55.87153,48.840324,50.40997,44.220013,50.807564,51.694977,42.378708,47.19629,62.00733,47.29903,55.53043,45.42643,51.00946,58.235424
893,-14.7783,-69.1471,25.8,4595,5286,5609,2.517,199,2255,1014,47.700073,5.975001,52.564434,48.768127,40.712486,50.83955,38.188408,57.726112,48.63104,45.374035,43.466984,48.22652,55.500336,55.001003,41.356194,48.99932,40.652447,47.943855,43.63352,40.35097,47.25111,61.970955,40.59126,50.699306,42.79265,48.124554,53.136562
894,-14.6268,-69.2112,27.3,4818,5204,5700,3.938,54,1955,882,49.792564,6.4596076,53.391525,51.750214,43.212826,52.44289,41.136723,58.70428,51.555058,45.14977,46.62511,52.006866,58.80994,58.686584,41.038643,52.83525,44.27909,49.898712,42.60369,42.615696,52.654144,65.91592,40.463657,51.85115,45.519123,47.489162,54.178097
895,-14.6687,-69.205,17.8,4923,5271,5662,4.765,87,3503,739,48.873642,5.3452044,50.12843,53.060905,43.341892,50.984165,40.796574,57.351704,47.945965,45.632618,46.386173,49.59063,55.995968,56.465492,40.203316,51.460827,43.956154,50.806828,46.867104,43.53169,48.78781,61.16774,42.449436,49.07238,45.17471,45.663136,55.019382
896,-14.7181,-69.16,27.5,4662,5156,5590,11.214,99,2864,928,46.449165,6.215795,50.401688,47.610664,39.650703,49.32565,37.197674,55.927845,48.082233,42.707092,42.873184,48.115593,54.646446,54.583233,38.704197,49.207493,40.451584,46.28644,40.559677,39.44949,48.25807,62.000504,38.09131,49.39039,41.569622,45.475037,50.66316
897,-14.764,-69.1523,22.9,4992,5372,5611,3.207,33,1918,619,50.176224,6.5415993,52.11018,54.569283,44.49526,52.439877,41.876,58.914795,51.486115,45.043507,47.324406,50.862514,59.49197,60.03932,39.977917,54.22591,43.694885,50.206566,43.761753,42.79114,53.270924,65.58173,41.194954,51.038914,46.71125,47.140503,56.15592
898,-14.7753,-69.1353,26.1,4873,5153,5519,2.334,77,1742,646,47.28798,6.560374,50.394444,51.013042,41.07773,50.4042,38.270504,55.869144,49.16209,42.7737,43.503235,48.539143,56.461384,56.657948,38.304817,50.584476,40.281273,46.606644,40.541496,39.61708,50.70268,63.15942,38.25137,49.08969,43.53215,45.135067,52.266758
899,-14.7889,-69.1313,15.4,4883,5065,5151,0.295,22,1135,268,46.417458,5.6582265,46.439434,53.07569,42.701874,47.65317,39.81301,53.59933,45.39889,41.48735,43.04346,46.820663,54.780796,54.828896,35.314037,50.209644,41.795593,47.558002,42.4946,43.37083,48.070316,58.34175,39.970467,44.874413,44.974464,40.145844,53.673965
900,-14.7912,-69.1378,33.4,4725,5042,5217,0.498,225,979,492,43.892944,6.820312,50.36107,47.049137,38.393364,47.800903,34.622395,51.7259,44.631886,41.56872,38.12318,44.72517,51.91752,52.118793,37.9334,46.230743,35.20987,42.855164,36.820152,33.08148,47.3564,61.477654,34.665035,47.3469,38.521442,45.32477,47.462547
901,-14.7886,-69.1891,22.5,5004,5186,5372,0.838,165,994,368,45.84888,6.687701,48.862785,52.011326,39.556847,49.947174,36.199562,54.512318,46.620754,42.944763,40.121513,46.218327,55.196083,55.775837,37.268517,48.42028,36.773067,44.81837,40.79259,36.859436,48.62666,60.89832,38.15342,46.943653,42.71006,43.817257,52.17323
902,-14.7689,-69.1925,24.8,5056,5317,5646,2.92,240,1748,590,48.22445,6.746152,53.001976,52.478752,41.32196,52.552055,37.812824,57.72901,48.689476,46.510105,42.18094,48.772415,57.216473,57.08438,40.200054,49.88244,38.557762,47.67914,43.97519,38.298626,49.689648,63.39003,40.576168,50.878532,43.98647,48.669872,54.47694
903,-14.7582,-69.1843,21.4,5215,5451,5643,1.805,4,1530,428,52.18159,6.852128,53.706577,58.35474,47.598175,54.345394,43.820568,60.392097,53.240044,46.66725,49.17852,52.24615,62.0243,62.73013,40.623817,57.307915,45.724033,51.910816,45.14877,44.835262,56.106552,67.58736,42.716736,52.32425,49.104847,47.869,58.976624
904,-14.7377,-69.1756,12.4,4923,5314,5592,10.787,242,4614,669,48.80364,4.5600986,51.488758,53.55528,46.12306,50.330505,39.29642,55.013462,45.871662,50.055996,47.431034,48.182777,54.723873,52.911095,44.866314,48.8714,43.01305,49.081455,50.692398,43.4569,44.4617,57.869686,46.28877,51.30096,43.34199,45.759438,56.10296
905,-14.733,-69.2397,20.2,5013,5439,5743,3.331,117,1884,730,51.264282,6.174249,53.646484,55.529545,44.542862,54.172832,42.566143,60.56069,51.55326,48.147358,46.752285,52.034725,59.87256,60.539417,41.720966,53.806664,44.643326,52.42354,47.578903,44.145367,51.83198,64.97701,43.506798,52.079536,47.79597,48.9235,58.255283
906,-14.7189,-69.2594,26.9,4979,5141,5236,0.106,194,530,257,44.54468,7.0072412,48.547245,50.152233,39.172405,48.862286,34.40327,52.785824,45.61263,41.786224,38.56078,45.193066,54.15759,54.5613,36.83431,46.879414,35.00967,42.97747,37.203205,34.63065,48.393604,61.09856,35.900616,46.556225,40.737198,43.53419,50.0671
907,-14.7179,-69.264,27.1,4958,5185,5338,0.309,187,845,380,45.450638,6.951083,49.692387,50.44992,39.754616,49.57973,35.32503,53.92723,46.69597,42.6343,39.72974,45.971558,54.88795,55.11047,37.5475,47.96816,35.998497,44.157703,38.417225,35.57092,48.998444,62.04456,36.95226,47.73262,41.58874,44.738064,50.792374
908,-14.7135,-69.2506,28.2,4958,5336,5734,1.551,219,1744,776,49.512173,6.8854923,55.60697,52.269608,42.0958,53.37056,39.05347,59.323902,50.652588,47.328068,43.727432,50.015293,58.36017,58.17954,41.688087,51.41791,40.546356,49.395844,44.136395,39.513416,51.12279,65.82143,41.27928,52.77835,44.86777,50.43221,54.821175
909,-14.6387,-69.3001,18.4,4859,5056,5248,0.899,271,1214,389,44.103985,5.7006574,48.32529,49.283253,38.51891,47.375996,34.100845,52.428005,43.21381,44.21886,37.792812,44.85196,52.44873,51.30441,38.246803,44.77806,35.724422,44.007862,42.94989,35.45475,43.197365,55.606018,39.216118,45.65488,40.736507,42.728504,50.435608
910,-14.6472,-69.282,19.6,5066,5189,5395,0.278,11,1045,329,48.84251,6.3997946,49.652092,55.32584,44.776394,50.963036,41.19862,56.442783,49.366306,43.628456,45.74976,48.930275,58.143414,58.599094,37.728664,53.659077,42.8171,48.880436,42.798634,42.91811,52.279335,63.107105,40.342358,48.197483,46.27024,43.529373,55.75879
911,-14.6442,-69.2365,29.0,4867,5400,6005,4.599,281,2741,1138,52.255787,6.5525546,59.492165,53.26442,45.175663,56.062668,41.588394,62.54999,52.97055,50.811493,47.564472,52.011066,59.95832,58.88298,45.81921,53.942585,43.578144,52.97369,49.039425,42.627277,52.810234,67.42134,44.07218,56.501186,45.805767,54.42134,57.050053
912,-14.624,-69.2357,28.7,4866,5248,5966,2.754,281,2792,1100,50.910923,6.4427376,57.995594,52.097046,43.859333,54.89365,40.55384,60.841297,51.52302,49.486515,45.969475,50.674217,58.485104,57.179405,44.644737,52.587654,42.22065,51.682537,47.870857,41.46616,51.62967,66.02457,42.91327,55.198715,44.713154,52.71104,55.551678
913,-14.6089,-69.5054,18.8,5044,5278,5408,0.789,143,1200,364,47.233223,6.3068395,49.34186,53.86164,41.731804,50.582058,38.28998,55.922012,47.23772,44.35784,41.778397,47.807674,56.145317,57.013348,37.807034,49.86514,39.143173,47.375046,43.69231,39.120987,48.937798,60.515484,40.226692,46.881905,44.222485,44.572914,54.399876
914,-14.6035,-69.5113,26.4,4949,5254,5407,1.025,281,1082,458,46.0321,6.770754,51.785915,50.290108,39.724327,50.105076,35.999016,55.16832,46.280872,45.094597,39.476505,46.814194,54.796825,54.647785,39.01373,46.87315,36.125244,45.313686,41.536583,34.548943,47.39578,61.426197,38.470417,49.002323,41.658398,47.59827,51.656235
915,-14.5976,-69.4999,24.3,5108,5206,5275,0.222,302,676,167,45.11595,6.8608546,50.379154,50.92349,39.221313,49.36451,34.63265,53.807777,44.622753,44.3843,37.917034,46.281384,54.49961,54.666447,38.420704,45.937534,34.781418,44.300526,40.66515,32.97942,46.92306,59.667732,37.646946,47.25399,41.458607,46.23282,50.930492
916,-14.5892,-69.477,23.7,4935,5142,5274,1.25,282,989,339,44.21654,6.506415,49.105698,49.193417,38.215305,48.331093,34.228367,52.869457,44.003887,43.28204,37.45872,45.18871,53.08238,52.91554,37.493656,45.046555,34.505566,43.565437,40.51472,33.16533,45.374878,58.408855,37.450043,46.63107,40.379677,44.93785,50.06528
917,-14.5953,-69.2294,23.9,4767,4958,5174,0.477,284,1044,407,42.133377,6.1748013,46.985252,46.408092,36.15938,46.146454,32.81495,50.54034,41.94643,41.293304,35.459133,43.044983,50.51983,49.943897,35.982273,42.597977,33.05551,41.733154,38.908688,31.635534,42.74977,56.0147,35.881744,44.795685,38.33096,42.849705,47.53674
918,-14.5843,-69.2181,21.7,4784,5008,5226,0.842,120,1285,442,43.471176,6.1259303,45.477215,48.81862,38.067474,46.94107,35.103725,51.848824,44.34992,40.026794,38.8231,44.0579,52.11782,52.52232,35.130497,46.110424,35.33329,42.88053,38.6829,35.81267,45.792023,57.668438,36.290283,44.196693,40.527912,40.907154,49.291855
919,-14.5967,-69.2248,25.1,4852,5015,5158,0.381,152,752,306,42.93813,6.6646867,45.975883,48.566082,37.57998,46.898964,33.317562,51.08289,44.277298,39.69492,37.756447,43.253822,52.316235,52.50114,35.3887,45.536396,33.890835,41.36018,36.432518,34.203934,46.5104,58.81416,34.72323,44.37298,39.598034,40.880596,48.520035
920,-14.5978,-69.2446,27.2,4624,4997,5291,2.218,214,1761,667,42.725845,6.2194242,47.79399,45.266373,36.557053,46.500195,33.48648,51.4447,43.700985,40.651337,37.251514,43.26625,50.805527,50.207485,36.389153,44.275475,34.476204,42.327724,37.785347,33.526707,43.94956,58.204662,35.580368,45.905308,38.254837,43.096375,47.44258
921,-14.5835,-69.2251,23.3,4737,4973,5212,1.48,284,1275,475,42.389755,6.0192084,47.20455,46.39836,36.348915,46.257507,32.99254,50.83465,42.277317,41.559418,36.104862,43.21871,50.64839,49.74314,36.313377,42.743862,33.47814,42.148006,39.68617,32.464634,42.476524,55.826164,36.417507,45.197475,38.484367,43.03653,47.882698
922,-14.6234,-69.3444,25.2,4864,5140,5349,0.585,95,1104,485,45.86987,6.6322145,48.58836,50.658962,39.802837,49.143208,36.816414,54.358906,47.594658,41.71016,41.71482,46.716396,55.213024,55.604015,37.300137,49.023746,37.838776,44.596527,39.06612,37.805492,49.43332,61.6944,37.2606,47.287457,42.57075,43.513565,51.434025
923,-14.6164,-69.3315,32.9,4669,4977,5098,0.281,153,876,429,42.787975,6.7599,48.136417,46.24836,37.86324,46.472748,33.481552,49.951973,44.40176,38.9582,38.197376,43.949078,51.176186,51.67912,37.12124,45.33677,34.21478,41.091377,34.572605,33.378223,46.84384,60.51197,33.290234,45.57942,38.302177,42.066063,46.8746
924,-14.6315,-69.3417,22.6,4850,5069,5351,1.14,160,1727,501,44.168224,6.291033,47.094643,49.19981,37.977016,48.1834,35.013645,52.80227,44.92444,41.41239,38.74424,44.696728,52.81451,53.072224,35.98047,46.574574,35.750748,43.431133,39.943115,35.90678,46.219666,58.68223,36.80188,45.637726,40.78333,42.481415,50.07717
925,-14.5985,-69.4496,15.8,4925,5133,5561,2.719,301,2350,636,47.995033,5.1318455,51.91129,52.207935,43.713737,50.81511,37.983807,55.640488,46.007282,49.57234,43.700054,48.038757,55.06431,53.16062,44.310307,48.034924,41.064426,48.237846,48.482574,40.04992,44.253666,58.167458,44.08371,50.996758,43.268585,46.280582,54.829327
926,-14.6131,-69.4078,28.4,4869,5260,5828,2.756,16,2145,959,52.083004,6.590916,55.821445,53.6929,46.00018,54.25951,43.627724,60.9454,53.916756,46.747364,49.470673,54.939648,61.244045,61.157974,43.250538,55.25284,47.543175,52.280437,44.114742,44.88038,55.262184,68.78241,41.974815,54.156372,47.4949,49.209602,56.049053
927,-14.6076,-69.4181,24.5,4831,5300,5833,1.858,31,2438,1002,52.027443,6.081025,55.0577,53.31991,45.443256,54.11847,44.179886,61.19315,53.10809,47.35977,49.58009,53.842392,60.390205,60.40396,43.06219,54.88668,47.742104,53.105896,45.905354,45.82617,53.819283,67.39929,43.417217,53.627155,47.96248,49.130062,56.805305
928,-14.6245,-69.4217,25.7,4861,5282,5830,2.81,202,2511,969,49.655087,6.276887,54.659824,51.53554,42.326923,53.387943,39.841393,59.7326,50.611626,47.301662,44.77042,50.080627,57.85568,57.376175,42.35407,51.225357,42.07381,50.166332,45.545643,41.715714,49.852367,64.40298,41.990265,52.62728,44.83509,49.82007,55.287796
929,-14.5816,-69.4372,19.0,4901,5095,5245,1.255,306,1144,344,44.36142,5.854013,49.14204,49.383095,38.567802,47.580685,33.7372,52.88338,43.67991,45.04114,37.919464,45.30136,52.94321,51.619495,39.29238,44.583916,35.513977,43.99503,43.116444,34.781193,43.182312,55.84471,39.4368,46.31644,40.799065,43.861233,50.513203
930,-14.592,-69.4398,22.0,4901,5163,5252,0.613,150,1003,351,44.57262,6.506758,47.186565,50.66071,38.878315,48.30961,35.311775,53.14746,45.386086,41.524662,39.186897,44.986767,53.753544,54.342834,36.181892,47.114574,35.6983,43.391533,39.516117,35.972046,47.155228,59.24241,37.10547,45.405697,41.507755,42.3802,50.969135
931,-14.6073,-69.4326,34.0,4907,5286,5683,2.04,355,1374,776,49.849403,7.049421,59.000114,52.576164,42.34092,53.63823,40.466488,58.936176,49.89609,49.46757,42.67248,49.419876,57.087547,56.975376,43.745926,51.454933,40.639984,50.078365,45.310703,37.4235,52.42372,66.250694,40.581097,54.349216,43.611732,54.620827,53.26738
932,-14.6056,-69.3826,30.6,4936,5267,5823,2.922,332,1867,887,50.31231,6.7463126,58.550365,52.746002,42.90072,54.321323,40.293087,59.85525,50.735317,49.55032,43.983246,49.920082,57.844105,56.902107,43.860123,51.55353,41.206657,50.78092,46.65633,39.246872,51.930763,65.86445,42.012657,54.602516,44.229717,53.68338,54.577892
933,-14.6124,-69.329,22.2,4892,4978,5108,0.276,327,738,216,42.40299,6.194888,47.666954,47.387062,36.585064,46.08726,32.43227,50.7975,42.025112,42.478584,35.03931,43.602367,51.346554,50.455246,37.24215,42.49726,33.164463,42.084496,39.777077,30.949797,42.45785,54.981094,36.577286,44.50799,38.85581,43.309128,47.766968
934,-14.6064,-69.3655,21.7,4889,5258,5692,3.625,51,2367,803,49.936424,5.9736776,52.09918,53.1408,43.484745,52.23544,42.286427,58.762146,50.647564,45.46367,47.008133,50.648216,58.21888,58.54753,40.57837,53.14061,44.402237,50.932953,45.056973,43.6294,51.66351,64.466095,42.11192,50.907875,46.503136,46.93483,55.540077
935,-14.6223,-69.3961,24.1,4801,5223,5823,7.468,172,3112,1022,48.849377,5.9353867,52.880676,50.25795,41.599785,52.297287,39.471714,58.672104,49.62513,46.593952,44.778988,49.60797,56.529247,56.041138,41.800983,50.365517,42.076412,49.737293,45.510525,42.032944,48.54455,63.10826,41.30339,51.671146,43.929173,48.373924,54.424366
936,-14.6341,-69.4027,23.4,4918,5265,5530,2.102,187,1534,612,47.17434,6.4724,50.96976,51.549824,40.362576,51.038948,37.482418,56.5044,47.86959,44.798473,41.521755,47.703606,56.043976,56.262497,38.786743,49.242325,38.594425,46.707718,42.859505,38.670326,48.677803,61.83801,39.612488,49.09071,43.474632,46.222683,53.47332
937,-14.6155,-69.4401,26.2,4944,5281,5732,2.805,216,2124,788,48.6804,6.6112227,53.87827,51.58229,41.334984,52.675617,38.50734,58.501,49.660698,46.590363,43.07472,49.123306,57.312943,57.03985,40.817123,50.50794,40.012894,48.562645,44.051086,39.591732,49.75817,64.114075,40.934772,51.66962,44.17247,49.118435,54.417736
938,-16.1345,-68.2282,57.8,4541,4803,5013,0.064,198,240,472,51.25564,7.9586453,64.80379,55.7349,48.638107,51.4367,44.14299,52.36308,48.924526,45.934055,48.107265,51.41145,54.360134,62.84071,50.81923,56.645016,39.888702,48.58653,40.63261,42.784584,56.54288,72.88501,37.223003,56.509525,43.85221,53.898952,52.424973
939,-14.5388,-69.4318,22.1,4870,5002,5053,0.383,303,596,183,41.962154,6.2446313,46.842613,47.323402,36.239403,45.68238,32.071896,50.314827,41.51783,41.537037,34.741844,43.158215,51.05952,50.44978,36.28644,42.377914,32.617985,41.460278,38.785526,30.997807,42.587086,54.870113,35.910336,43.781372,38.59438,42.341125,47.504757
940,-14.4493,-69.6532,29.3,4762,4952,5097,0.203,186,787,335,41.88878,6.706078,46.295288,46.14043,36.915684,46.218372,32.62592,49.550854,43.189075,38.904778,36.59469,42.60724,50.7254,50.91037,35.047615,43.967793,33.140736,40.430378,34.342022,32.211254,45.505707,58.762848,33.198036,44.363686,37.675198,41.292736,46.603386
941,-14.4464,-69.6538,31.6,4853,4984,5114,0.177,301,576,261,42.618256,6.80838,49.112404,46.7637,37.578743,47.192345,33.398922,50.07883,42.228073,41.676083,35.41342,43.57894,50.799023,51.27605,36.135128,43.022663,33.9535,41.959103,36.634865,30.86139,45.56259,59.306335,33.6786,46.0756,37.622726,45.022064,46.525295
942,-14.3581,-69.7342,21.7,4927,5008,5040,0.078,277,367,113,42.08144,6.3919673,46.46668,48.30483,36.369717,45.941566,32.015656,50.53938,41.52573,41.08907,34.89771,43.21905,51.38791,51.284447,35.86802,42.93981,32.488636,41.34768,38.329517,31.756176,43.521465,55.4055,35.63521,43.323235,39.088688,41.46743,47.82289
943,-14.3556,-69.7279,23.2,4741,4877,4945,0.087,202,514,204,39.97385,6.3346796,43.17207,45.834015,34.954838,43.952583,30.547411,47.970154,40.402622,37.804943,33.749336,40.798286,48.983475,49.172756,33.232178,41.485813,30.620018,38.77481,34.97899,31.14218,42.49086,54.5022,33.02667,41.28207,36.66862,38.067684,45.73171
944,-14.3092,-69.7205,17.6,4795,4892,5002,0.161,159,780,207,41.44496,5.7496643,43.746117,48.176052,36.846478,44.55278,32.87734,49.19746,40.96059,38.7463,35.458324,42.317547,49.99235,49.911175,33.322357,43.776512,33.3921,41.3023,38.923874,34.84097,42.63484,53.47636,36.005238,40.57013,39.046005,38.066944,47.98386
945,-14.3111,-69.7227,15.7,4780,4868,4957,0.199,156,673,177,41.575996,5.4905567,43.83817,48.534935,37.34753,44.187794,33.19448,49.043083,40.551193,39.299946,35.389145,42.615097,49.87465,49.555824,33.221733,44.048084,34.2394,42.059994,39.848095,36.391945,41.889664,52.341576,36.580338,39.846653,39.41676,37.631645,48.45214
946,-14.3419,-69.7296,18.9,4944,5134,5255,0.504,103,1053,311,45.37399,6.1787653,46.90138,52.11234,40.435837,48.418526,37.164444,53.625233,45.74442,41.620083,40.482025,45.946857,54.293167,54.963688,35.697346,48.60009,37.707462,45.194645,41.048832,38.301785,47.5123,58.620197,38.38597,44.8675,42.756844,41.735977,52.21281
947,-14.3197,-69.7367,23.7,4842,5065,5288,1.36,288,1270,446,43.62402,6.2467127,48.581238,47.910393,37.39674,47.6209,33.900444,52.216663,43.55468,42.819336,37.1614,44.477047,52.107162,51.433758,37.26077,44.169434,34.34781,43.271206,40.600864,33.1502,44.087536,57.426365,37.269623,46.379734,39.644566,44.511005,49.301678
948,-14.3215,-69.7274,15.9,4966,4997,5032,0.036,91,279,66,44.330547,6.034134,45.77639,52.225212,40.39737,46.760986,36.102783,51.35342,43.705517,40.214222,38.82981,44.828247,53.754467,53.742756,34.284992,47.685463,36.81822,44.955387,40.708965,40.01963,46.006523,56.14408,37.877346,42.226166,42.620056,39.02227,52.203312
949,-14.3229,-69.7323,24.7,4904,5083,5311,1.504,69,1267,407,45.29794,6.64122,47.319805,50.724167,39.81512,48.43716,36.320614,53.438457,47.095676,40.562874,41.458557,46.072308,54.792923,54.98264,36.411606,49.00941,37.390224,43.98483,38.26147,37.57917,49.449467,61.01945,36.59438,46.30296,42.169582,42.337208,50.918472
950,-14.3382,-69.7448,17.0,4856,5102,5298,2.783,202,1841,442,44.487125,5.4895673,47.39748,50.11199,39.60675,47.470055,35.241035,52.428272,43.462452,43.38636,38.871395,45.25358,52.352333,52.109844,37.31038,46.024296,37.11283,44.79749,43.520336,37.12796,43.897682,55.689648,39.399883,44.90161,41.17161,42.242138,51.290665
951,-14.3146,-69.7803,31.5,4882,5110,5286,0.622,188,839,404,44.886074,7.0446186,50.342392,48.972958,39.468296,49.05489,35.14544,52.689686,46.310337,41.87527,39.553234,45.77367,53.85534,54.17796,37.539673,47.132084,35.938324,43.57109,36.893627,34.504734,48.959507,62.630714,35.367386,47.708134,40.30537,44.90191,49.479828
952,-14.3108,-69.7812,26.6,5068,5190,5282,0.148,34,568,214,47.207123,7.255197,48.966507,53.774807,42.77594,49.839794,37.413754,54.637493,49.407536,41.78272,43.56393,47.932964,57.953827,57.979195,37.78218,51.644466,38.789692,44.50421,38.411247,39.486805,53.072964,64.07818,36.952583,48.49151,44.34648,43.176422,53.41282
953,-14.3031,-69.7779,22.1,5066,5152,5221,0.287,62,584,155,46.03972,6.862808,47.264977,53.29624,41.6636,49.06392,36.891197,53.760704,47.391823,41.220043,41.69121,46.103672,56.491993,56.6223,36.142075,50.3627,37.545963,44.42775,39.13188,38.66801,50.523766,61.12694,37.432457,46.120872,43.4018,41.803177,52.843697
954,-14.3071,-69.7834,24.6,5031,5166,5286,0.227,320,584,255,45.0648,6.703039,50.735367,50.215878,38.98978,49.115276,34.902943,53.801464,44.5911,44.631058,37.93587,46.2035,54.090088,53.99437,38.91391,45.393303,35.072815,44.44578,41.290688,32.707863,46.155735,59.361107,37.925594,47.562904,41.149555,46.709675,50.72435
955,-14.2746,-69.7884,27.8,5006,5046,5096,0.021,269,192,90,42.931015,6.97067,47.73597,48.415543,37.759426,47.711643,32.9524,50.643803,42.820377,41.35455,35.912865,44.243168,52.34406,52.87965,35.86897,43.9034,33.337975,42.032635,36.42659,31.479212,46.17029,59.08287,34.282005,45.231834,39.00725,43.496147,48.182842
956,-14.2771,-69.7869,25.5,4952,5009,5062,0.043,194,252,110,42.37332,6.908379,45.690353,48.801186,37.295757,46.80647,32.30712,50.261467,43.260754,39.628105,36.096058,43.177025,52.165985,52.627525,34.97914,44.389828,32.90305,40.800705,35.435745,32.944393,46.275047,58.35042,33.83988,43.751972,38.880745,40.498013,48.16623
957,-14.2752,-69.8054,26.0,5071,5113,5151,0.025,198,172,80,44.013027,7.166229,47.525043,50.756565,38.819965,48.530163,33.57252,51.977974,44.929638,41.199627,37.554363,44.85043,54.136745,54.734592,36.196133,46.190617,34.318523,42.362392,36.529186,34.115223,48.361397,60.41709,35.03758,45.39821,40.563366,42.263454,49.984905
958,-14.273,-69.8106,29.1,4962,5026,5095,0.033,227,239,133,42.89628,7.0339336,47.436935,48.247166,37.97545,47.657257,33.11921,50.45633,43.505234,40.502037,36.413868,43.85444,52.364006,52.930843,35.64138,44.495975,33.699654,41.658016,35.232334,32.132492,46.943405,59.785683,33.777798,45.143787,38.796,42.637768,48.000057
959,-14.2718,-69.8055,26.3,5036,5080,5126,0.026,111,211,90,44.277176,7.240877,46.458977,51.2808,39.254353,48.19649,34.07676,51.734276,46.08661,40.032856,39.41037,44.428814,55.079918,54.925472,35.92614,47.73968,34.810772,41.847538,36.12762,35.8606,49.722317,61.169037,34.667187,45.12244,41.305073,41.06847,50.596878
960,-14.2731,-69.8081,30.4,4975,5130,5196,0.09,210,445,221,44.387527,7.173686,49.320385,49.425262,39.33793,48.941673,34.491917,52.03558,45.423965,41.750614,38.4017,45.2051,53.82334,54.423355,36.785595,46.39067,35.11527,42.851345,36.216873,33.540382,48.71326,61.871445,34.86633,46.844418,40.08816,44.359882,49.463795
961,-14.2713,-69.8004,19.3,4854,5042,5125,0.384,178,806,271,42.916313,6.081599,45.549675,49.442154,37.62553,46.481537,33.796967,51.14533,42.82944,40.490196,36.97766,43.63684,51.59956,52.011143,34.924297,44.737267,34.320686,42.383327,39.616646,34.883984,44.538204,56.010925,36.89605,43.01346,40.161987,40.38773,49.447166
962,-17.0675,-67.2499,32.6,5070,5145,5274,0.063,193,325,204,46.17309,7.474315,51.341316,51.527042,40.995277,50.929935,36.23389,53.532387,47.50182,42.953865,40.17965,47.14604,55.901337,56.593494,38.822285,48.393337,36.585423,44.301804,37.572342,35.021355,51.265266,64.75695,35.49458,48.589695,41.77192,45.91282,51.003498
