,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1751,66.4419,-64.9454,15.9,1115,1253,1362,1.102,202,913,247,38.867447,2.5693994,40.875034,41.281506,38.026936,37.29724,36.40067,39.1372,39.183796,40.295452,34.43699,39.95022,43.26977,37.867893,35.93103,38.3673,36.031616,42.07204,41.36086,36.32714,36.12105,43.194725,34.788815,41.24545,37.697502,38.158173,42.36787
1752,66.4839,-64.3286,17.9,969,1134,1342,0.375,69,1063,373,39.020126,2.678341,39.795197,38.92775,39.502216,40.296,37.77765,40.873116,39.19803,42.25748,34.528713,38.65772,43.368286,38.438583,35.92038,37.311245,34.984226,40.45722,43.596104,36.924335,34.818016,41.86936,35.179276,37.26317,39.512478,40.65941,43.38717
1753,66.645,-64.6586,23.1,514,897,1584,1.745,20,3074,1070,44.14057,3.3511715,41.70208,43.982883,43.611614,48.995327,44.10306,46.261215,40.712383,50.49461,41.694523,42.970253,50.953777,44.427036,43.64224,40.976643,39.2318,46.10612,45.73186,43.058846,41.353615,44.89884,41.617565,36.343018,46.44469,47.418335,46.781975
1754,66.6247,-64.6701,16.0,771,1171,1646,4.569,110,3950,875,49.422905,2.1646388,48.62756,50.647835,49.12531,52.607937,50.72327,51.944965,46.396786,53.37035,46.431717,50.122932,51.710823,49.788708,47.97124,47.717957,48.91408,50.809353,48.01162,47.42964,47.348625,49.90052,45.148357,46.573215,51.83183,51.88423,50.53376
1755,66.5298,-64.717,32.7,1555,1851,1988,0.379,252,472,433,18.574593,2.8962731,20.90877,20.631077,16.600517,17.898375,16.084244,15.432895,16.36438,15.692238,22.836828,16.12663,24.08428,22.393538,16.795347,16.488604,14.685623,23.0343,22.797445,20.168655,19.683033,19.11797,13.604175,18.537117,16.00839,19.836765,18.55363
1756,66.5384,-64.768,27.8,1580,1753,1874,0.709,187,530,294,18.56189,2.9645033,21.438547,19.518003,18.289093,18.89301,14.611034,16.690536,17.890818,17.170446,20.813745,14.728625,25.077097,22.500229,15.827925,16.756397,12.921492,21.657452,23.36564,18.626635,19.06637,20.687592,13.471183,18.109592,17.464651,18.032034,20.439095
1757,66.5628,-64.79,18.0,1509,1655,1837,0.356,3,753,328,32.73925,2.5934505,33.07686,30.8322,33.042843,34.36249,30.85977,34.924965,33.25531,34.337482,29.839724,32.823456,36.10386,31.381546,30.202017,29.851227,28.653456,32.751637,39.230988,32.503044,30.312489,35.358738,29.45876,29.69355,34.327236,34.41372,36.883896
1758,66.5735,-64.6042,20.3,611,919,1146,1.581,359,2855,535,47.884098,3.0032883,48.496376,53.31509,45.8996,45.328342,46.444122,45.334282,44.38808,46.451637,43.909187,48.498,55.205166,51.11393,44.687405,50.07927,49.319897,51.015884,48.297188,46.281796,50.295307,48.161022,41.626682,49.695885,48.11942,46.1784,48.96045
1759,66.5593,-64.6783,14.6,540,1068,1656,30.959,11,10620,1116,73.60907,3.571221,71.83352,75.24246,72.97888,77.320854,76.275215,79.464676,67.82314,79.44193,73.731674,75.68125,70.89181,75.00882,74.710434,68.22769,76.15644,73.82997,70.42881,73.78449,75.089714,70.40084,70.257164,66.898186,73.07746,80.86003,70.811264
1760,66.5876,-64.7344,13.7,657,1125,1563,7.921,97,5924,906,60.08758,2.2111835,59.008984,61.92214,59.406666,62.91448,62.131237,63.040707,56.703842,64.08184,57.5953,61.194218,60.408916,60.94749,59.51322,57.850075,61.413204,60.95298,57.95545,58.60968,58.85343,59.45131,56.119823,56.578907,61.752384,63.740135,60.043045
1761,66.5381,-64.5539,20.5,1242,1367,1592,0.928,251,1176,350,31.200125,2.5341766,33.534966,34.412533,30.10127,30.114254,27.063356,29.968071,30.056965,31.401693,28.975983,30.991823,37.526257,33.0486,27.401524,32.01622,28.08665,34.89589,33.616283,30.713488,30.56875,33.222008,26.871862,32.463955,29.636087,30.712887,32.601757
1762,66.5451,-64.5664,17.8,1193,1263,1369,0.378,262,1123,176,36.63708,2.7579324,39.127228,40.110798,35.927666,34.033173,32.600464,35.55386,36.33465,37.330814,33.235634,37.13607,42.71016,36.76724,32.965702,36.689247,33.64142,40.150497,39.02812,34.437904,35.55942,41.035194,32.940617,39.523907,34.65789,35.57071,38.85862
1763,66.5604,-64.5549,16.4,635,998,1364,7.503,355,5542,729,59.00424,2.5477304,56.988003,63.98495,57.546852,56.394093,61.108604,56.451515,56.32999,57.573673,57.639244,60.000507,62.760582,61.49303,57.045013,62.595245,61.801853,60.870758,56.149334,57.923504,61.922474,58.217567,54.365852,59.309418,60.74546,55.97238,59.91597
1764,66.5091,-64.4664,15.0,661,1047,1607,25.654,22,10165,946,69.38543,3.1119697,68.94745,70.69759,69.738235,72.45915,71.51877,74.743935,65.0716,74.841354,67.72748,70.780624,67.83014,70.80803,69.69138,64.24355,71.234116,69.00949,67.48514,69.113144,70.06929,67.09407,65.44598,64.29573,68.16076,76.590645,67.038086
1765,66.4643,-64.3892,15.7,797,1245,1656,8.686,111,6453,859,54.679276,2.0855768,54.081398,56.579964,54.649536,57.038807,56.47943,56.877758,51.718918,58.37709,51.57538,55.573353,55.827534,56.044773,54.015766,52.309795,55.38199,55.264076,52.815956,53.78033,54.63238,54.09027,50.064598,51.544785,55.691204,58.053143,54.513645
1766,66.4504,-64.3897,19.6,1028,1319,1598,1.428,94,2085,570,35.556072,2.3005137,36.002056,36.149715,36.248745,37.695293,34.870106,36.44017,35.45218,39.036995,32.03405,35.047607,39.7487,35.710236,33.001064,34.143967,32.15007,37.390503,38.12462,34.07227,31.846859,37.487972,31.823877,32.799896,36.214443,36.684822,38.72559
1767,66.444,-64.41,17.5,1050,1363,1651,2.887,167,3362,601,40.138695,1.7539856,41.014362,41.83568,40.250126,40.937687,40.073757,40.88653,39.005264,41.9281,36.357437,40.93259,43.468334,40.566303,38.688896,39.325993,38.420605,41.901436,40.331665,39.17685,38.670074,41.75945,35.295044,39.6402,40.83238,40.44397,41.724648
1768,66.4475,-64.6227,19.1,1370,1548,1622,0.136,81,389,252,29.882092,2.567969,31.181211,29.573977,29.60706,30.765833,27.442327,30.363276,30.703917,31.522623,27.726683,28.971397,34.303062,29.577417,26.561874,28.140017,25.090536,31.639273,35.34714,28.856672,26.725399,32.928234,26.012175,28.612667,30.566854,30.494122,34.338566
1769,66.4631,-64.6389,19.8,1518,1721,1827,0.238,90,257,309,26.064968,2.3907044,26.981052,25.744509,25.488136,27.138187,23.66459,25.926014,26.705214,27.294598,25.041998,24.888659,30.606323,26.19477,22.982141,24.512436,21.45362,28.025883,31.091923,25.388681,23.641632,28.713154,22.434269,24.152172,27.161299,26.336397,30.05658
1770,66.4936,-64.6235,24.3,1292,1367,1520,0.169,190,478,228,24.823908,3.1773503,28.240799,26.678688,24.074394,24.841406,19.541767,22.846478,23.971376,25.173452,24.568747,22.645826,32.487133,27.598028,20.355305,24.462992,19.376976,28.662817,29.298737,24.796478,23.224413,27.262367,19.387062,24.506151,23.926178,24.793425,27.876759
1771,66.4885,-64.6578,15.7,698,1128,1987,41.39,115,12830,1289,75.47057,3.6379702,70.84259,79.08305,74.76565,77.14663,78.691986,77.33458,69.76181,80.016235,77.428825,76.441,72.50039,79.165436,76.77781,74.115135,79.55738,75.08335,69.26186,77.9355,81.23934,69.27264,73.8872,68.70341,76.495125,78.14115,73.116325
1772,66.4723,-64.7109,19.2,1312,1557,1806,0.645,216,1447,494,30.517967,1.9911466,32.00316,32.581657,29.479286,30.606106,28.037767,30.064207,29.421745,31.18798,28.06903,30.751202,35.078453,31.705173,28.225111,31.144182,27.31198,33.952423,32.4639,29.856161,29.306837,32.117626,26.421236,30.801146,30.116533,30.237774,32.00849
1773,66.4941,-64.739,22.4,1176,1331,1691,0.923,244,1475,515,30.005434,2.5535998,31.697668,33.075752,28.74557,30.005894,26.492699,28.403387,27.983183,29.972805,28.09001,29.464306,36.65793,32.86203,26.910826,31.185556,27.145468,34.059486,32.485374,29.977669,29.42407,30.484211,24.548222,30.524487,29.087847,30.092384,30.759014
1774,66.5403,-64.7915,20.8,812,1504,1837,5.215,261,3213,1025,40.775642,2.4781709,38.879055,44.07409,38.47802,42.215878,41.82227,39.25461,35.25456,41.61838,38.84679,40.673927,44.352486,44.08739,41.200127,42.712757,41.65284,43.65938,39.88044,41.444027,42.08288,38.079235,35.24249,38.47531,43.672913,39.854145,41.87701
1775,66.5533,-64.9787,17.2,1591,1618,1723,0.332,142,763,132,29.85341,2.4155374,31.994442,31.021952,28.886852,28.005558,27.033781,29.773548,31.148586,31.546564,27.335512,29.360474,33.59372,29.15967,25.906664,28.817732,25.984074,32.62707,33.586884,28.741024,27.864897,33.75895,26.395248,31.29686,29.404741,29.501856,33.58864
1776,66.5591,-64.9307,19.9,966,1217,1723,2.154,59,2986,757,38.977768,2.4652426,38.09823,38.96888,39.751568,42.136677,39.075188,40.66187,38.080917,43.910686,35.88393,38.221783,43.100925,38.56623,36.90755,36.693626,35.720314,40.654343,40.942436,37.956173,35.64765,40.35908,35.863102,34.394268,39.775013,41.631718,41.442028
1777,66.4765,-65.0618,21.8,734,1292,1808,2.265,83,3586,1074,40.596836,2.7215106,38.482445,41.351746,39.87982,44.7909,41.212765,41.105446,37.08096,45.9385,39.313854,39.603146,45.714485,41.486053,39.970184,38.652393,37.545513,43.327354,40.656494,40.346333,38.46719,40.646442,36.88411,34.439552,43.30845,42.55084,42.16588
1778,66.515,-65.0702,22.8,1079,1203,1469,0.592,70,1116,390,31.07187,2.9856038,31.804842,30.548374,31.710953,33.647156,28.504902,31.40976,31.17315,32.972046,28.383446,28.87845,37.561325,32.08908,27.943453,29.408997,25.148367,32.24652,37.123806,29.882591,27.97034,33.25553,27.018286,28.39836,32.06428,31.789639,35.863087
1779,66.504,-65.1114,13.9,679,1226,1772,22.017,96,12250,1093,75.40043,3.25188,72.82505,78.49699,74.80804,76.7098,78.87045,77.86174,70.92527,80.47473,76.312065,77.02649,71.925095,78.305305,76.61698,72.33749,79.94695,74.589836,70.22224,77.25134,79.40587,71.39635,72.97546,69.72228,74.26718,79.32323,72.414536
1780,66.5283,-65.0522,13.2,734,1192,1825,9.378,159,9601,1091,69.37312,2.7351942,65.87505,72.78099,68.57261,70.56306,73.09851,70.1709,65.715485,73.3673,69.80365,70.331215,67.583565,72.12783,69.82825,68.79963,73.5428,69.21256,63.573986,70.38128,72.382744,66.10897,67.04859,64.74124,70.558975,70.60285,67.55619
1781,66.3675,-65.1511,13.8,1184,1308,1384,0.448,76,630,200,41.80896,2.6619413,43.171284,42.230427,41.110283,40.73947,40.137333,43.73555,42.194904,44.353306,36.726025,42.609432,44.891586,39.344666,39.13933,40.44482,38.48895,43.804348,46.251007,40.577393,38.011868,46.09657,38.226048,41.903946,41.16566,43.004066,46.86578
1782,66.3718,-65.1398,26.1,890,1031,1237,0.77,82,1475,347,30.904488,3.434117,32.43756,30.610397,31.533264,33.742443,27.50425,30.170855,30.614838,31.8578,27.479326,28.092295,39.254417,32.960804,27.83367,29.530088,23.997883,32.00347,37.502728,30.002968,29.314175,33.04361,25.746422,28.600368,31.163557,30.9143,36.700714
1783,66.344,-65.1783,15.9,1448,1549,1587,0.161,326,215,139,36.637672,2.5483344,38.234894,39.897472,36.05088,33.46872,32.1967,35.829453,37.286095,36.38834,33.803356,36.76966,42.815434,36.189407,33.901226,36.992462,34.933872,40.674,38.85346,34.71423,36.98761,40.646626,34.92752,38.798973,34.666027,33.779682,37.13565
1784,66.3451,-65.154,21.2,791,1042,1628,2.59,76,2790,837,39.766254,2.622544,38.615902,40.778374,40.26242,43.46345,39.739994,40.975544,37.996723,44.440166,36.8418,38.47145,45.115467,40.075447,38.008453,37.868942,35.87084,41.571247,41.378975,38.071285,36.79602,40.745247,36.280224,35.004723,41.239193,41.841373,42.703125
1785,66.3337,-65.1178,15.9,613,991,1410,6.465,9,6631,797,59.667633,2.9859898,59.990227,59.61615,60.34192,62.91482,61.03565,64.45298,57.270813,65.98049,55.154736,60.462154,60.645493,60.173954,58.09356,55.16878,58.71122,59.790157,60.448986,57.461353,57.857376,59.721523,55.37012,55.089596,59.779514,66.55033,59.608906
1786,66.2848,-64.9787,15.3,782,970,1239,1.476,340,2512,457,51.7861,2.4258175,51.989872,56.678085,50.707554,49.03533,51.43093,50.586422,50.6526,50.48272,48.922745,53.292217,56.275227,52.621136,49.420685,54.140087,52.72468,54.252266,51.414417,48.0835,51.965916,53.834415,46.88762,54.039455,52.380497,48.899796,53.934246
1787,66.266,-64.9243,20.2,887,1144,1475,2.25,75,2465,588,38.448254,2.5484784,38.90888,38.942772,39.4128,41.052578,37.773457,39.89814,38.213146,42.404575,34.29423,37.59067,43.151978,38.660862,35.983276,36.608322,34.623287,39.957447,41.356598,36.44542,35.031345,40.287773,34.552856,34.983494,38.986904,40.356365,41.72911
1788,66.2764,-64.9237,17.9,931,1099,1367,1.443,81,2210,436,41.171513,2.5952055,42.369293,41.768295,42.117496,42.402096,40.32517,43.27891,41.286198,44.783394,36.02102,41.11014,45.30205,41.083332,37.964138,39.40998,37.784317,42.591,44.421246,38.6033,37.203262,43.72734,37.152004,39.46954,41.167076,43.17058,44.776646
1789,66.265,-65.0875,17.9,1099,1237,1325,0.594,210,520,226,35.504066,2.7265172,37.97221,38.35723,34.416664,33.953854,31.934393,34.92587,35.40172,36.71916,32.032608,36.096264,41.20791,35.722557,31.703844,35.27099,32.242256,38.907898,38.213474,33.315247,32.868477,39.309753,31.27327,37.557213,33.900906,35.136086,39.16179
1790,66.2806,-65.0526,16.0,822,1124,1424,5.8,180,5059,602,50.943428,1.8721578,51.57103,53.41515,51.252632,51.053432,51.867565,51.73522,49.76741,52.60511,46.517242,52.127384,54.20102,51.994858,49.58203,49.967583,50.855618,51.618362,49.660503,49.395138,50.616287,52.222603,45.341373,50.984444,51.296047,51.89496,52.042587
1791,66.2559,-65.1731,18.3,920,1137,1519,2.018,80,2473,599,40.80687,2.384456,41.126682,41.5355,41.492912,42.91658,40.60029,42.84387,40.330944,44.905155,36.714706,40.877834,44.619682,40.491634,38.053974,38.995865,37.719173,42.37963,42.772892,38.7145,37.121098,42.70289,37.00408,38.140327,41.320976,42.915977,43.87458
1792,66.2046,-65.098,21.8,1203,1307,1360,0.093,236,410,157,29.408577,3.0593653,32.828465,32.555176,28.367186,27.429052,23.852783,27.645666,28.54194,29.851627,28.044579,28.43571,36.672188,31.497595,24.024317,29.457706,25.369064,33.672512,32.655262,29.19728,27.957523,32.454494,25.166706,30.662199,27.870161,29.329031,31.676125
1793,66.2135,-65.1019,23.5,898,949,1021,0.089,261,250,123,33.090946,3.634623,36.83956,36.935413,31.64596,30.701077,26.32693,30.774572,31.319435,32.56763,30.867268,32.167175,42.537544,35.884747,27.304106,33.455856,29.658438,37.36941,37.283558,33.039192,31.898005,36.006622,27.428856,34.654224,31.425856,33.31246,35.86973
1794,66.2166,-65.0972,15.3,1016,1198,1362,0.231,353,1395,346,46.4047,2.407909,47.112453,51.324783,45.524857,43.008377,45.01465,45.58053,46.32721,45.124523,42.720825,47.5716,51.384644,46.42291,44.206104,48.40756,46.9838,49.218414,46.85012,43.253544,46.018345,48.974537,43.01307,48.856853,45.901802,43.30418,48.011803
1795,66.2386,-65.154,15.6,833,1095,1351,2.678,104,2937,518,47.190598,2.3013144,48.367676,47.980404,47.503265,48.240158,47.30419,49.706245,46.54237,50.422096,42.164967,48.25283,50.28341,46.464207,44.557922,45.567265,44.94473,48.43812,48.480015,44.529106,44.274242,49.75381,42.53847,46.342083,47.634388,49.729652,49.743282
1796,66.2541,-65.2503,17.8,737,1062,1583,3.639,293,3671,846,49.379562,2.4069555,47.727802,53.618603,47.478992,49.32045,50.234234,48.354706,45.120174,48.77198,47.308666,50.10466,53.759846,51.89442,47.74326,51.831707,50.715324,51.59986,48.176685,48.125298,50.722916,48.040264,43.631878,49.112354,52.490135,47.707653,50.89719
1797,66.3141,-65.1529,20.1,980,1287,1600,0.908,192,2294,620,35.74902,2.1493201,36.331657,38.088097,35.569355,36.989002,34.314617,35.140602,33.626015,36.788963,32.154945,36.042892,40.991768,37.363857,33.378437,36.23725,33.047966,38.419006,36.943478,34.522083,34.689503,36.993633,30.673122,35.09318,36.70015,35.87886,37.74703
1798,66.3363,-65.1922,16.9,866,1200,1644,8.128,251,5685,778,51.25138,1.9428631,50.12853,55.21522,50.397778,50.835926,52.870384,50.176243,48.718094,51.476448,48.928505,51.796234,54.63369,53.79786,49.98051,52.169727,52.441303,52.61113,48.87274,50.85541,52.622635,50.465397,46.522984,50.77579,53.251457,49.942753,51.797737
1799,66.3453,-65.2864,14.1,1216,1310,1404,0.378,207,555,188,39.96701,2.630663,41.802933,42.24455,39.08514,37.644875,37.52543,40.527573,40.815876,41.409576,35.213287,41.00507,43.552223,37.926926,37.085953,39.190186,37.288727,43.17573,42.98178,37.510002,37.4069,45.167286,36.81786,42.770363,38.891388,38.612137,43.523586
1800,66.3513,-65.3073,22.4,794,1184,1551,1.994,281,1958,757,37.547256,2.6364617,37.676163,40.909805,35.528023,37.721973,36.07212,36.055134,33.076996,36.595165,34.3401,37.50253,44.07989,41.18933,35.9983,39.397747,36.90141,40.942036,39.17401,37.329655,38.507957,36.55634,31.098186,37.33922,38.792847,37.258533,38.63795
1801,66.4,-65.3784,15.2,915,1308,1521,1.912,213,2542,606,45.02918,1.7847435,45.787342,47.34769,44.205925,45.35616,44.75644,45.97856,43.56811,46.120293,41.63495,46.116276,47.745514,45.322166,44.07585,45.36541,44.200527,47.31921,45.035454,43.20596,43.139374,46.811306,40.03795,45.210304,46.292866,44.077267,47.018497
1802,66.4091,-65.389,17.5,1454,1544,1609,0.212,162,412,155,30.393726,2.4800215,32.50667,32.087677,29.31093,28.498579,27.271595,30.348194,31.351913,32.09885,28.00124,30.02248,34.60103,30.136505,26.189802,29.688004,26.373156,33.546658,33.74647,28.925829,28.2299,34.134785,27.045017,31.989378,29.89326,29.75187,34.093353
1803,66.4114,-65.3813,20.4,1422,1538,1595,0.149,44,572,173,29.84037,2.942381,31.533836,28.515724,30.308462,31.302332,27.141348,30.254387,31.45886,30.5501,27.341627,28.797909,34.732437,30.003485,26.428745,27.464247,24.080378,30.103476,36.98126,28.45048,27.124704,33.052486,25.70471,28.424982,30.677141,30.636414,34.93969
1804,66.4399,-65.3665,32.3,1398,1549,1619,0.201,243,476,221,20.193127,3.410576,23.005571,22.476023,18.91195,19.920483,15.706587,17.753004,17.94479,17.576239,23.704605,16.149776,27.22268,24.210705,16.943146,18.445442,14.384496,24.574245,26.345291,20.487577,21.30169,22.034346,14.710782,20.431118,18.587004,20.434158,21.566439
1805,66.442,-65.394,29.4,1214,1443,1519,0.251,304,653,305,24.411707,3.3222907,27.251411,27.62857,21.912523,22.511675,19.958038,22.717607,20.983034,22.447819,27.0648,21.735104,31.297958,28.434723,20.46401,24.321316,20.302544,30.503174,29.468723,25.94138,25.03266,24.122444,19.23212,25.612223,22.20051,25.003336,24.144934
1806,66.455,-65.3428,13.8,253,1230,1802,9.167,275,8331,1549,76.218124,4.6304827,69.18782,80.43278,74.81143,79.2293,82.29926,72.57818,68.18463,78.20305,79.360535,77.04174,74.15025,81.07074,77.441505,81.04125,81.86601,76.54024,67.98477,78.32024,80.50518,68.46834,75.328735,69.54165,82.389915,73.08406,76.39163
1807,66.6952,-64.4355,18.3,914,1090,1210,1.081,352,1503,296,43.682182,2.7435675,45.233337,48.625053,42.54051,40.355267,40.870296,41.78976,42.25348,42.364388,40.087734,44.14838,50.367435,45.08057,40.23651,45.148037,44.029976,47.00554,45.11001,41.29251,44.31901,46.347763,39.345695,46.32427,42.479107,41.61545,45.084446
1808,66.6905,-64.4096,18.7,663,1111,1272,1.911,10,2289,609,45.04049,2.9659562,45.07163,43.775295,45.7002,48.02672,44.650402,48.23339,44.521835,50.456192,41.071255,44.74502,48.869484,44.517933,43.3045,42.01582,40.81753,46.015858,49.242016,43.24224,41.086655,46.51031,41.45419,39.739765,45.504513,49.150288,48.289215
1809,66.6991,-64.5076,20.2,696,1012,1160,1.205,13,2094,464,42.821144,3.2111156,43.61106,41.342525,43.92304,45.885643,41.472057,45.804203,42.861668,47.29665,38.123116,41.60864,47.703312,42.77865,40.674835,39.80004,37.395424,43.45802,48.641712,40.91329,39.240044,44.847065,38.60435,38.18305,43.139584,46.38587,46.834774
1810,66.7051,-64.7149,15.7,518,937,1335,2.786,334,5086,817,60.567936,2.5814095,58.319096,65.37329,58.95006,58.894756,62.86584,58.719177,57.395214,59.302814,59.50594,61.55308,64.18252,63.335915,58.78102,64.07897,63.418095,62.02659,57.063366,59.25016,62.747528,59.285618,55.66579,60.324432,63.58068,57.636208,61.942303
1811,66.7453,-64.6089,17.7,946,1154,1232,0.622,314,1170,286,41.71024,2.656882,43.6114,45.878494,40.714397,39.02145,38.405037,40.47048,40.492195,41.078625,38.023216,42.5996,48.103535,42.52968,38.680298,42.61011,40.78894,45.077854,43.232967,39.213436,41.46108,44.986855,37.300995,44.365246,40.469532,39.895996,43.744564
1812,66.7241,-64.5654,19.5,714,1080,1674,6.071,43,3843,960,46.108063,2.726655,44.419445,46.365997,46.21989,50.179226,47.13736,48.886696,43.626045,52.107952,43.528233,46.177402,49.857677,45.880924,44.813915,43.281525,43.218597,47.60096,46.599075,44.832836,43.277115,46.387314,42.802025,40.239017,47.7869,49.83881,47.63663
1813,66.7071,-64.5401,19.6,806,1171,1621,1.805,84,1782,815,39.178215,2.4868085,38.26156,39.74726,39.03975,42.802956,39.306942,40.385002,37.325787,43.653004,36.686924,38.70525,43.83027,38.86321,36.962425,37.728928,35.976925,41.466724,40.8069,37.492382,35.343884,40.585655,35.883232,34.962112,40.760273,40.67957,42.1984
1814,66.7321,-64.6548,26.5,1082,1278,1505,0.378,348,760,423,30.37981,3.1349301,32.170002,34.75566,28.060272,28.452183,26.37969,28.268204,26.207796,27.988686,30.445692,28.625786,37.627907,33.885548,27.181067,31.131033,29.017603,36.078922,34.669575,31.933533,31.24232,29.056118,25.47492,32.469048,28.231499,30.807287,29.334871
1815,66.7355,-64.6324,19.1,734,1106,1657,3.197,344,3698,923,49.77149,2.6909862,47.30203,54.290554,46.94052,48.897114,51.1011,47.932392,44.947853,48.251656,48.13277,50.577343,54.079445,53.044575,48.51519,53.617767,51.840588,52.297752,48.409256,49.78359,52.289833,47.18364,44.587833,49.55714,52.356792,47.42014,50.930435
1816,66.7148,-64.5366,19.4,728,1042,1363,1.748,38,2304,635,42.84623,2.8198485,42.814743,42.54555,43.635597,45.85269,42.361073,45.493626,42.31287,47.936295,38.846786,42.140476,47.4487,42.43657,40.64442,40.29013,38.838898,44.08068,46.194332,40.852596,38.918392,44.4811,39.273914,38.221256,43.346226,46.121723,46.067085
1817,66.9139,-64.5826,23.6,1199,1276,1332,0.098,29,334,133,30.508753,3.4861166,32.176964,28.63665,31.305767,32.97969,27.1685,30.42955,32.146965,31.183083,27.90669,28.752235,36.94991,31.72745,27.242783,27.583494,23.265545,29.737362,38.926594,28.512554,28.043894,33.90739,26.312086,29.095,31.198238,30.797365,36.73303
1818,67.0242,-64.0391,25.1,906,997,1107,0.199,36,720,201,33.05571,3.7441444,34.34738,31.578852,33.905666,35.88651,29.539661,33.398636,34.36449,33.934586,29.70781,30.456306,40.929928,34.756866,30.281633,30.266184,25.077671,32.558422,41.13386,31.330473,30.233616,36.371162,28.24594,31.288162,33.340782,33.553993,39.90418
1819,66.9143,-64.633,25.5,918,1232,1404,0.545,1,997,486,32.216072,3.5206034,32.728165,29.57085,32.321823,36.275105,30.371983,33.507,32.110218,33.767998,29.723223,29.593966,39.527153,33.251896,30.62122,28.544119,24.895947,31.386478,39.453724,31.795502,29.856756,34.27649,29.25693,26.853577,33.902245,33.583157,38.22623
1820,66.9088,-64.5612,21.3,983,1317,1561,1.512,326,2261,578,38.006153,2.4739363,38.74336,42.22642,36.30644,36.29121,36.2575,36.724934,34.622643,36.719612,35.446857,38.160343,43.939568,41.082794,35.55588,39.567238,38.157433,41.35572,39.31317,38.001026,39.51562,37.60966,32.27543,39.435402,37.685707,37.03221,38.127674
1821,66.8986,-64.5351,20.3,1396,1516,1560,0.315,117,566,164,28.19266,2.7571352,30.630201,28.557766,28.061663,28.267914,24.798498,27.880068,29.202581,29.542727,26.153702,26.867989,33.236057,28.67972,24.145588,26.814093,22.869596,30.542032,33.441902,27.213057,25.745,31.315262,23.597229,28.236105,28.104368,28.205826,32.7075
1822,66.9141,-64.5245,22.2,1013,1236,1353,0.275,12,817,340,34.239338,3.2666821,34.945385,32.26447,34.704525,37.32935,32.027565,35.875454,35.088085,36.05505,31.227406,32.32208,39.862774,34.726345,31.65449,31.374298,27.526396,34.00672,41.740314,32.966156,31.019112,36.882076,30.45785,30.711863,35.3564,36.20499,39.654297
1823,66.9098,-64.5424,20.8,858,1277,1564,1.703,358,2515,706,42.56337,2.5710511,42.19941,47.333363,40.08889,40.59792,42.125385,41.30394,38.65495,40.781544,39.848614,43.05949,47.8529,45.91674,40.71698,45.070538,43.991238,45.743633,43.074375,42.489346,44.74766,40.858295,37.00846,44.016865,42.96044,41.016434,42.62688
1824,66.8971,-64.5655,16.4,1050,1406,1549,2.652,271,2580,499,42.15736,1.9179438,43.168167,45.367455,41.175735,41.013653,41.083035,41.910027,41.259705,42.05766,38.512436,43.10782,45.767765,42.935574,41.068985,43.305878,41.412125,44.835556,42.621788,40.073986,41.703228,44.105267,37.422543,43.486282,42.325554,40.448906,43.764828
1825,66.1982,-65.4736,28.4,573,977,1251,1.618,315,2759,678,36.579323,3.4766734,36.97705,40.944256,34.24503,35.491062,32.90525,33.216774,30.803114,34.05015,34.724617,35.29089,45.70981,42.31365,35.169315,37.94887,35.854343,40.604065,40.100777,37.40105,38.601406,34.0629,29.884668,36.557995,36.74931,37.355984,37.520775
1826,66.7792,-64.6036,32.1,865,1046,1523,0.766,319,2112,658,29.813448,3.4954276,30.37924,33.802628,27.685043,27.725586,26.16192,26.420624,23.73498,27.530642,30.548065,27.871363,37.482166,34.96828,28.802694,30.666817,27.89196,35.27692,34.891666,32.743755,31.117077,26.162079,23.750221,30.448767,29.089529,30.829124,29.355036
1827,66.7776,-64.5745,23.8,1567,1668,1735,0.265,221,340,168,22.070793,2.91237,25.441376,23.643646,21.156527,21.159254,16.747425,20.492016,21.645643,22.486216,23.401678,19.671942,28.115244,24.749071,17.093512,21.382359,16.777847,26.213533,25.934362,22.381388,21.981724,24.541752,17.869093,22.707985,21.182589,21.201942,23.791662
1828,66.8496,-64.3509,23.9,1258,1489,1624,1.277,167,646,366,24.63986,2.8877087,27.15193,25.949072,24.043674,25.654985,20.454695,22.660194,23.95432,25.141626,24.02928,22.511036,31.816925,27.3694,21.427639,24.31387,19.1216,28.12592,28.789604,24.828112,22.789385,26.445074,19.624685,23.180367,24.334198,24.690542,27.588402
1829,66.869,-64.2971,20.4,870,1400,1456,0.805,21,1167,586,36.54989,2.858833,36.243664,34.779175,36.503967,39.758434,35.813396,38.71464,35.93716,40.587505,33.991398,35.57551,41.17059,35.93344,34.720444,34.110954,31.820656,37.659435,41.29037,35.9008,32.868824,38.527992,33.365135,30.81663,38.193874,39.255535,40.207726
1830,66.7765,-64.5554,22.5,1195,1310,1467,0.372,134,812,272,28.316442,2.9348445,30.686092,29.109674,28.38823,29.254568,24.57511,27.173332,28.201847,29.423845,25.991856,26.570246,35.04922,29.836876,24.374529,27.662222,22.623976,30.961493,33.35457,27.68998,25.749975,30.86029,23.433815,27.731808,28.293547,28.45477,32.45923
