,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
843,61.662,8.265,20.0,1615,1879,2002,0.354,12,1027,387,28.060207,3.1389427,26.68053,31.259476,29.926247,26.642002,24.96736,30.80933,27.93467,29.52704,23.134424,32.449654,32.686897,30.393093,29.237465,22.693592,28.828127,22.98215,34.150593,30.70893,29.119225,27.64437,28.71252,24.682777,23.684381,26.159348,26.491016
844,61.605,8.251,16.9,1796,2023,2226,0.658,289,1491,430,27.484365,2.659758,29.279802,30.233822,24.416151,23.744717,28.291225,29.751612,28.430529,23.574364,25.730127,29.764051,30.466932,31.36537,25.753548,27.042215,31.472181,29.219618,31.831272,29.344141,25.426893,27.872108,25.46896,25.13074,24.7838,23.097233,25.617682
845,61.769,8.168,12.7,1632,1725,1781,0.433,7,1094,149,39.510372,3.456745,40.85768,42.51937,37.461258,34.191055,39.96397,40.05222,41.066254,41.31262,32.64807,43.01098,41.77197,38.397865,41.92802,36.040077,41.26006,35.507637,46.647907,45.622787,38.99253,41.505337,39.57355,37.321484,32.58871,39.022015,38.495842
846,61.635,8.137,25.5,1743,1815,1883,0.098,347,293,140,20.755703,3.2573645,23.77546,26.10349,14.642724,18.058834,19.736246,21.81143,17.38601,15.560683,23.181461,22.131832,22.3097,21.111427,17.740934,17.291933,25.36794,26.991953,24.496094,24.320644,17.684568,21.358273,18.363194,20.241716,18.184381,21.423643,19.618017
847,61.656,8.358,7.3,1936,1954,1974,0.104,66,300,38,44.54042,4.2959123,46.92914,48.056488,39.293755,35.896454,47.190266,45.845642,46.277557,45.87062,36.798252,48.25517,46.69918,43.275555,47.323246,42.912895,48.58326,43.810547,51.57508,51.730995,42.397366,47.403244,43.99913,42.39435,34.849945,41.81154,44.33082
848,61.625,8.141,27.2,1523,1849,2127,0.547,56,1434,604,20.991776,3.01756,18.747389,25.754795,23.949791,20.182156,18.911354,24.03087,19.296476,19.639341,18.635193,23.10879,26.47547,24.091394,20.943392,16.892563,20.323536,18.443445,27.21723,24.377043,21.754627,18.873606,21.067749,16.368317,18.619047,17.042265,20.048552
849,61.661,8.281,18.2,1653,1931,2173,0.631,18,1641,520,30.283638,3.7654855,28.610205,35.00185,32.43666,27.631065,27.781622,35.40373,29.326727,31.01005,24.27759,36.160168,35.68875,33.869938,31.082382,25.415117,32.318237,25.555983,36.802284,31.422808,32.418602,29.524477,30.305696,24.982882,24.963543,27.685774,27.4148
850,61.823,8.352,19.3,1745,1853,1965,0.258,357,684,220,27.543385,2.8921134,30.159878,30.935398,22.231016,23.965559,27.59219,29.117525,27.679218,22.878733,26.845129,27.860777,29.762014,29.348755,25.11358,26.598936,33.002563,32.332314,31.765198,30.51622,24.526958,28.421064,26.04517,26.20585,24.830652,25.053997,25.795877
851,61.82,8.313,17.8,1685,1803,1921,0.428,20,849,236,29.860027,2.720564,29.33489,31.876131,30.045498,27.67565,27.369772,30.331905,30.562185,31.947523,25.337893,32.948566,32.871353,30.679092,31.424253,25.1272,30.610554,25.60385,35.61723,34.725494,29.798447,30.322935,30.080088,28.260223,25.280357,29.023375,29.646189
852,61.631,8.347,20.2,1943,1999,2116,0.115,117,410,173,19.282724,1.8587631,18.829603,20.505184,17.549109,18.412855,17.260506,16.836021,19.46713,20.525793,18.657593,20.153849,20.44547,19.172134,19.9845,15.404831,18.094616,19.243582,21.872427,24.9515,17.71342,20.437414,19.436712,20.18504,17.06198,19.41062,20.456244
853,61.784,8.214,10.9,1689,1871,1996,0.675,23,1860,307,42.931873,4.264663,43.903477,47.445663,41.30122,36.83157,43.973446,46.540615,42.801426,43.30904,35.346615,49.277172,46.30643,45.09634,43.830074,39.462894,47.495594,38.197598,51.37978,46.3201,43.77043,44.631454,43.149452,38.39669,33.3902,40.479546,40.660084
854,61.752,8.174,9.1,1751,1822,1923,0.754,94,1422,172,42.489017,3.820894,45.17657,44.608284,37.78925,36.167816,45.36383,43.462452,44.589405,43.60589,35.665466,45.7495,43.82105,41.904594,44.238926,41.542168,45.624462,41.3701,48.56661,49.076942,40.61534,45.76049,42.35821,39.812267,32.718937,40.30043,42.33651
855,61.671,8.347,26.3,1846,1925,2019,0.179,92,456,173,17.964869,1.9700433,17.463291,20.833464,18.152489,19.168947,16.358484,15.615513,16.328024,17.056448,17.142565,19.221972,20.443579,18.426392,17.23285,13.669583,15.707728,16.921911,22.83406,21.579376,16.968952,17.872053,18.743658,17.763659,16.634441,17.809015,19.173237
856,61.605,8.139,28.4,1706,1865,1992,0.181,340,528,286,19.783703,3.6404533,22.321146,26.471441,14.062239,16.49784,18.718876,21.41558,14.134946,13.369701,22.190739,22.855757,22.42334,21.094599,16.782206,15.681787,25.259054,24.825575,24.392588,22.843029,18.78911,17.787386,16.57535,18.59529,17.667343,21.108795,18.728876
857,61.792,8.251,8.3,1755,1792,1818,0.108,111,410,63,42.000557,3.9597056,45.373585,43.5228,35.58913,35.44266,45.27744,41.767006,45.067184,43.58815,35.784744,43.724354,42.695843,39.59552,44.853462,41.587173,43.87946,42.84746,46.56945,50.609417,38.308414,45.876717,41.575294,40.3459,33.038326,40.181656,42.912815
858,61.609,8.439,8.8,1861,1883,1904,0.104,46,507,43,42.832436,4.055991,44.920517,45.938755,38.303764,35.025723,44.681133,43.807083,44.54288,44.577858,35.281532,46.308407,44.754665,41.379177,45.642757,40.522118,46.28283,41.19838,50.050102,50.15326,41.09165,45.507187,42.462605,41.146885,33.908394,40.788143,42.535206
859,61.636,8.289,11.2,1402,2014,2257,4.482,2,4540,855,55.163815,7.787755,53.3729,64.03456,59.960854,48.317066,55.218224,67.14437,50.83359,53.65369,48.00511,68.43612,63.714294,64.56371,52.39126,51.073368,63.495625,45.998016,67.28944,48.69885,62.271255,53.05727,54.1728,43.233006,42.370655,47.520206,50.26914
860,61.664,8.35,16.1,1837,2016,2196,0.8,73,1268,359,27.477537,2.6297915,27.28105,30.59787,27.179193,24.007303,26.879148,29.049229,27.846197,28.120287,23.273043,31.17164,30.365454,28.708384,28.481941,24.056402,29.333923,25.21992,32.801247,31.442507,27.66545,28.139332,26.333376,24.575169,22.3418,25.60703,26.461498
861,61.632,8.14,16.2,1853,1915,2012,0.109,41,632,159,29.316406,2.5125706,29.470263,31.018038,28.594957,26.042933,27.664299,28.450455,30.70819,31.33656,25.320784,31.667776,30.917938,29.411024,31.127464,25.466045,30.361015,26.180038,34.31172,35.10392,28.666847,30.350985,28.873838,28.877434,24.901716,28.300293,29.785656
862,61.756,8.158,10.6,1838,1860,1915,0.234,11,437,77,41.230106,3.7844965,42.55897,44.86718,38.624886,34.211212,41.67424,42.420406,42.82565,42.533314,34.114902,45.52105,44.069515,40.15652,43.603207,38.10319,44.390873,37.613476,48.62643,47.68129,40.588215,42.872448,40.430275,39.36784,33.63703,39.494408,40.76619
863,61.644,8.25,15.6,1593,1842,2129,1.642,354,2954,536,40.26658,3.9993253,41.25834,45.310856,39.643276,33.46263,42.203686,44.415768,41.310753,33.320824,38.15039,43.81785,45.488087,45.403667,37.667637,43.585403,45.911777,39.41961,45.952362,38.939045,39.88291,39.392284,36.5985,37.06301,36.838528,32.262184,39.3651
864,61.757,8.134,8.7,1805,1864,1937,0.275,20,1043,132,45.700302,4.3858385,47.25074,50.116493,42.339256,37.935886,47.18999,48.299408,46.577644,46.81358,37.51048,50.91153,48.502167,45.855556,47.637714,42.824406,50.24257,42.0835,54.42906,51.217026,45.364403,47.9785,45.62868,42.61072,35.76751,43.203068,44.217613
865,61.82,8.38,21.7,1703,1869,2000,0.233,112,785,297,19.117352,1.7955197,18.697098,20.770094,18.470778,19.062792,17.972157,17.389791,18.24448,19.529266,18.926147,20.170837,21.050503,18.883133,19.532686,15.02123,17.22313,19.391306,22.399494,24.433466,17.804104,19.691612,19.04906,18.497355,16.951286,19.090015,19.681988
866,61.769,8.148,20.6,1548,1663,1762,0.363,1,754,214,29.142311,2.8719952,28.137291,30.86521,29.96005,28.584846,25.919788,29.348974,29.780249,31.592327,24.9268,31.45056,32.93634,29.986935,31.271128,22.986046,28.714083,23.827766,35.089233,33.78678,28.565254,29.73749,30.101622,28.043533,25.248068,28.4889,29.208485
867,61.677,8.351,17.4,1837,1885,1972,0.15,57,445,135,26.62277,2.2577348,26.544031,27.446712,25.273403,24.398859,24.689598,24.788494,27.960863,28.942917,23.916815,27.76495,27.768238,26.40789,28.41726,22.83961,26.630013,24.33868,30.462128,32.88053,25.499811,28.072676,26.575655,27.240393,22.921227,26.035065,27.753498
868,61.613,8.249,17.4,1719,1870,2036,0.551,303,1096,317,27.207203,2.4419794,29.913057,29.12484,22.849508,24.05263,28.37101,27.799303,27.781876,24.007008,26.172548,27.789808,29.154003,29.183575,25.081915,26.576305,30.904219,30.725939,30.771599,30.819992,24.10983,28.289886,25.786198,25.759995,24.951038,24.052229,26.151731
869,61.76,8.181,6.3,1725,1766,1802,0.289,90,526,77,48.110462,4.349566,51.439976,50.668274,41.927017,40.496696,51.905624,49.10811,50.665226,49.47079,40.429436,51.18891,49.422268,46.234413,50.568806,48.004623,51.369602,47.748566,54.312847,55.69684,45.412106,51.749035,48.011368,45.24821,37.466293,45.561607,48.65489
870,61.759,8.198,18.4,1555,1664,1762,0.494,66,671,207,26.562849,2.2457602,26.871658,26.781096,24.775682,25.763706,25.579336,24.183678,27.50791,28.907782,24.867117,27.155169,27.664858,25.49119,28.500284,22.354713,24.533768,25.495073,30.157276,33.32387,25.032755,28.4696,26.75372,26.505814,23.174574,26.94524,27.275345
871,61.645,8.341,12.6,1686,2040,2418,4.906,74,4272,732,44.87164,6.263222,43.442314,51.94766,47.936253,38.429344,45.12404,54.59221,42.53474,42.69134,38.11054,54.954556,52.28292,52.515305,42.133854,42.806927,52.181156,37.78464,54.713478,40.604183,49.906017,44.110374,43.381844,36.42863,33.747475,38.078377,41.35275
872,61.617,8.274,12.1,1660,1895,2212,3.2,316,3067,552,44.882965,4.3187947,46.14555,50.0217,45.341366,38.069145,47.622692,49.536636,48.271984,38.799023,41.421997,49.32388,50.808846,50.06031,43.56243,48.96515,48.922398,42.9639,49.805378,42.187523,42.64761,45.687565,41.99954,40.133667,39.770504,35.520058,44.485172
873,61.741,8.139,15.7,1619,1821,2052,0.987,98,1841,433,29.810457,2.5635748,29.787458,32.2865,27.975887,27.40989,30.987011,32.09678,29.68638,30.52638,25.903065,33.35492,32.66052,31.496922,30.377245,26.45908,30.980694,28.21554,34.34498,33.64284,29.4726,30.99882,29.008133,25.6103,24.273216,28.652946,29.05331
874,61.597,8.29,12.9,1515,1880,2233,5.343,62,3636,718,44.448624,5.6541514,43.360794,50.555283,46.5062,39.4459,45.368122,53.298428,42.09641,43.216362,37.890003,53.977116,51.142845,51.369312,42.178226,41.79414,50.488247,37.844326,53.49973,41.27409,48.67686,43.539257,43.17887,35.65097,34.501945,39.345364,41.016773
875,61.625,8.327,11.7,1581,2018,2282,5.068,91,4152,701,46.79185,5.9529114,45.942234,53.36135,48.792355,40.698483,47.813103,55.950237,45.000687,44.824905,40.00008,56.340588,53.24527,54.156708,44.16924,45.56073,53.5437,40.017357,56.32634,43.22926,51.057896,46.69726,45.036564,38.444237,35.315517,40.372112,43.90005
876,69.103,19.961,28.9,1040,1275,1507,0.719,53,916,467,26.829147,3.1651127,24.945807,31.048212,28.731663,27.182398,24.39794,28.580324,25.310415,26.27366,25.049524,27.833027,31.856756,29.26186,27.148386,20.078234,23.62842,25.042194,33.392456,33.18428,25.815874,24.098797,27.612316,22.501892,25.449305,24.543852,27.761057
877,62.186,7.742,21.3,1451,1713,1964,0.551,51,992,513,25.028923,2.6197906,23.750744,28.158707,26.334223,24.609673,23.038458,26.77239,23.960735,26.331924,22.089466,28.20146,29.754448,26.854692,25.99938,19.847437,24.124506,22.82483,30.033472,28.12703,25.383404,24.40605,25.223473,20.477728,21.61045,23.417578,24.390789
878,62.289,7.698,24.3,1432,1584,1717,0.258,130,556,285,18.967674,2.2440994,19.54889,20.040073,17.54421,19.893232,18.364052,15.504486,17.146114,18.858307,20.12236,19.361486,20.229635,17.471828,18.65117,14.994662,15.174408,20.909073,22.44307,25.920702,17.137709,19.043264,18.880878,18.632542,18.45207,19.459826,20.407803
879,62.279,7.491,24.6,1237,1458,1599,0.23,18,858,362,26.348522,2.8471105,25.24633,27.637787,27.88181,27.16369,24.239746,27.17147,26.403519,28.21837,23.869543,27.399052,30.769651,27.283766,28.45885,19.476997,23.42783,22.58508,32.304085,31.711754,25.491058,25.873062,27.315535,23.122963,23.494143,25.284119,26.882877
880,62.272,7.658,16.9,1626,1691,1709,0.092,59,226,83,28.59901,2.5950532,29.52341,28.304737,25.77055,26.942207,27.59154,25.173452,30.41123,31.46116,26.510443,28.854593,28.669632,26.81036,30.977234,25.065321,27.08103,27.445776,31.740713,36.698868,26.598436,31.107666,28.797173,29.62692,24.83248,29.04728,29.933071
881,62.217,7.736,27.0,1451,1553,1631,0.137,19,413,180,24.0976,2.8079436,22.356173,26.311476,25.87683,25.3727,21.653463,23.450645,24.122656,24.784771,21.863499,24.432684,28.316254,24.468763,25.721287,17.534237,20.864634,19.978434,30.461458,29.329937,22.43964,24.178514,25.624796,22.766104,21.870604,23.450842,25.209684
882,62.159,7.656,21.1,1587,1650,1703,0.063,134,326,116,20.543251,2.6753016,21.78794,20.269007,17.497843,20.749697,20.31221,15.811708,20.635317,21.73273,21.706827,19.622152,20.476576,17.718273,20.910398,17.001596,16.572634,22.592056,22.636072,29.087587,17.664846,23.194565,20.895763,21.885637,18.916752,22.121492,21.781595
883,62.241,7.688,19.8,1580,1653,1696,0.068,100,293,116,23.164213,2.5825498,23.762157,22.604155,20.704184,23.05159,22.38442,19.140965,23.874691,25.126686,23.197233,22.671766,23.43066,20.917433,24.422821,19.179312,19.458166,23.774538,25.60729,31.47961,20.431076,25.799353,23.562881,24.640945,20.71614,24.464054,24.703228
884,62.249,7.78,20.3,1543,1617,1734,0.082,64,509,191,24.827412,2.3071492,24.397236,25.114428,23.96476,24.77786,23.168785,22.34791,25.375977,27.099155,23.732492,25.060656,26.670412,23.791437,26.478676,19.877089,22.23407,23.490625,28.556765,31.600119,22.960443,26.4033,25.284939,25.193918,21.868063,25.360779,25.875372
885,62.237,7.772,21.7,1549,1614,1676,0.085,120,316,127,20.860943,2.5758636,21.6866,20.800589,18.434662,21.384834,20.218102,16.543604,20.588226,22.143864,21.786282,20.173998,21.215857,18.278418,21.396736,16.945257,16.788568,22.278656,23.332022,29.12007,17.941235,23.06386,21.489101,21.979305,19.317137,22.357206,22.25933
886,62.181,7.733,28.2,1670,1784,1927,0.14,143,430,257,16.193043,2.1158047,16.476694,19.641792,15.177674,17.226114,15.669149,14.341158,12.850449,13.745587,16.909483,17.7915,17.39753,16.539356,14.11227,12.481826,14.296958,17.431955,20.971458,20.990103,15.607058,15.97633,16.144684,14.97593,15.276613,15.916502,16.877893
887,62.184,7.723,20.0,1658,1767,1823,0.07,285,394,165,22.020546,2.742729,25.312433,22.984211,16.46131,20.084408,22.830841,20.47758,20.20463,20.321491,23.374937,20.582474,21.931435,21.088423,19.743576,19.685411,24.392563,28.3492,24.06836,28.573051,18.220476,24.491737,21.476852,21.878819,20.215406,22.022875,21.741146
888,62.288,7.547,24.6,1277,1424,1569,0.165,36,750,292,25.0888,2.6568403,24.063635,26.028482,25.689655,26.198658,23.143824,24.536142,24.997023,27.000277,23.456398,25.603643,28.78943,25.030497,27.02971,18.446852,21.436344,22.410492,30.482347,31.234758,23.724619,25.124388,26.083023,23.085512,22.775295,24.767357,26.081661
889,62.253,7.547,29.0,1416,1471,1585,0.041,21,302,169,23.560637,2.880502,22.0295,25.998743,25.189333,25.30167,21.276539,22.57906,23.156359,23.502493,21.540556,23.942436,27.839973,24.453505,24.606543,17.09114,19.417706,19.707495,30.411741,29.000332,21.625761,23.283789,25.191372,22.226526,22.169981,22.728329,24.745054
890,62.297,7.7,20.2,1375,1554,1718,0.505,48,1109,343,27.417177,2.3371453,27.108778,28.55443,26.768625,27.456131,26.295403,26.796928,27.836266,29.782305,25.21537,28.996807,30.460857,27.14521,29.46011,21.988997,25.179768,25.440012,31.846565,32.70068,26.29182,28.075783,27.977057,24.99251,23.868853,27.50408,27.68609
891,62.247,7.748,23.2,1635,1680,1743,0.045,42,230,108,23.749296,2.4388006,22.243435,25.065382,24.394548,24.370726,20.862247,21.88408,23.801138,25.328655,21.801046,23.905176,26.506416,23.335949,25.108805,18.094261,21.318712,20.617487,28.40087,29.464487,22.058748,24.897955,24.936998,24.472006,21.38252,24.25708,25.223679
892,62.29,7.531,31.1,1184,1239,1287,0.043,350,158,103,22.506372,4.1640277,26.924116,28.847095,15.290218,20.032013,21.831831,22.433332,16.338655,15.329015,26.134405,23.196447,24.121286,19.631582,16.925673,18.761919,25.128214,30.422792,27.372076,28.874346,19.810154,22.110252,19.89917,21.539991,23.231369,24.699482,23.77386
893,62.238,7.691,25.1,1474,1551,1677,0.128,91,375,203,20.304953,2.3208225,19.992437,21.433294,19.628128,21.536541,19.057156,17.685043,18.89974,20.84918,20.323898,20.755503,22.439966,18.91241,20.702787,15.107685,16.21391,20.226824,24.494198,26.986166,18.50771,20.53746,21.293545,20.144707,19.206938,21.058838,21.629736
894,62.203,7.691,26.4,1530,1690,1898,0.215,64,770,368,20.412102,2.4141996,18.98493,23.226763,21.900768,21.054707,18.854115,20.598124,19.145609,20.05707,19.1868,21.90173,24.556612,21.49664,20.633968,15.127674,18.018654,18.267818,25.996542,25.231195,19.630417,19.74914,20.925161,17.892134,18.42567,18.832132,20.6082
895,62.248,7.756,18.1,1428,1575,1722,0.514,27,1067,294,31.048908,2.5607672,31.081532,32.11711,30.234848,29.985514,29.768452,30.826984,31.71943,33.750816,27.207403,33.53018,33.766273,30.915836,33.28232,26.140606,30.086933,28.019503,36.20208,36.480263,30.362444,32.096638,31.52921,28.596197,26.563023,31.156952,30.802176
896,62.236,7.609,13.9,1548,1600,1632,0.089,134,329,84,30.780987,3.596113,33.84537,29.520666,23.984386,29.11,33.409435,27.27234,33.77372,33.256195,28.964336,29.190254,28.564768,26.545305,33.562336,29.015783,28.393639,33.09991,31.922663,41.33417,26.695063,35.425438,31.466328,31.115376,25.937733,31.765013,32.35443
897,62.245,7.646,26.5,1352,1577,1772,0.427,14,707,420,24.627972,3.0121112,22.392483,27.491335,27.416487,25.15271,22.258425,26.587523,24.210257,25.140108,21.95212,26.178246,30.090204,26.428549,25.963995,18.358908,22.397224,20.388205,31.08617,28.941557,24.304075,23.597813,25.608593,21.16109,21.718931,22.164165,24.710165
898,62.28,7.424,29.6,1343,1416,1508,0.082,330,280,165,20.891104,3.7398145,24.690437,26.769936,14.520303,18.567696,20.263456,20.986156,15.173155,14.342756,24.097042,21.939762,22.613565,19.157976,16.153858,17.210537,23.762894,27.86213,25.343481,26.523079,18.588215,20.457573,18.258484,19.84561,20.86292,22.544752,21.741795
899,62.241,7.617,13.9,1420,1520,1834,0.568,120,1579,414,35.1461,2.5151942,36.411102,35.918724,30.71621,33.528053,38.186035,36.603813,36.25137,36.085697,31.632996,37.681004,36.994465,35.785107,35.293293,33.819122,35.28016,34.375668,38.839172,40.08479,33.448536,36.924236,34.65344,30.740072,29.539572,34.971268,34.88857
900,62.167,7.663,28.4,1552,1644,1720,0.115,63,313,168,20.376093,2.4528034,19.544819,22.735247,21.034594,22.031921,18.714472,18.405596,18.96327,19.679502,19.31667,21.34029,23.71839,21.012545,20.238274,14.917533,16.28562,18.636038,26.243612,25.485025,18.589811,20.170523,21.738205,19.499271,19.47752,20.07935,21.544233
901,62.202,7.66,28.5,1569,1705,1789,0.165,1,504,220,24.203249,3.0148797,21.850708,27.883896,27.180687,25.545677,21.190075,24.732933,24.09944,23.744287,21.084682,25.039555,29.32644,25.749962,25.453123,18.156357,21.662113,18.894506,31.266823,27.776026,23.041124,23.723692,25.498827,22.640253,22.16124,22.461153,24.917692
902,62.288,7.63,6.8,1487,1504,1529,0.084,210,301,42,47.28882,4.618378,53.187923,47.25346,39.221992,41.53979,53.302227,45.01594,53.296986,47.98233,42.12726,46.61091,47.015682,43.72658,49.74981,50.238365,46.157936,50.369503,48.832672,56.3146,39.848038,52.91626,48.06803,45.21487,39.152878,44.8083,50.268074
903,62.276,7.47,19.0,1395,1576,1735,0.559,131,1011,340,24.274609,2.3363311,24.985176,24.183105,20.631002,24.784254,25.81171,21.373781,24.63726,25.553617,24.394022,23.881113,24.43813,22.425257,25.192825,20.874445,21.916267,26.411703,26.445732,31.959175,21.501032,25.94046,24.105644,22.407272,22.346123,25.399563,25.266582
904,62.153,7.572,24.5,1471,1563,1723,0.251,16,534,252,25.218367,2.7506776,23.443735,27.060352,26.927725,25.920996,22.534801,25.313696,25.50884,26.626553,22.643585,26.440586,29.451427,25.689537,27.172237,18.811853,22.924473,20.85139,31.208553,30.054554,24.077662,25.476763,26.263157,23.621391,22.212835,24.361172,25.86131
905,62.165,7.653,31.7,1528,1623,1777,0.074,327,450,249,19.555628,3.821664,22.506151,26.82579,13.673075,16.798029,18.151596,20.558615,12.906899,12.573534,22.543066,22.586424,22.494432,19.043453,15.400094,15.176185,22.980574,25.013498,24.233267,24.004084,18.842903,17.081217,16.963125,18.25669,18.933382,21.328262,20.016352
906,62.29,7.572,38.6,1285,1373,1509,0.074,40,304,224,22.786802,3.5492256,20.440714,27.60337,24.403389,24.930218,20.975067,22.404573,19.613512,19.641474,22.02757,23.844988,27.47785,25.44785,22.836554,16.914883,16.580067,19.490585,32.2107,27.948534,20.66705,21.360508,24.859112,20.354372,23.889414,20.157177,23.590525
907,62.195,7.686,20.7,1584,1698,1836,0.18,158,582,252,19.583935,2.3388438,21.01799,19.6147,16.39132,19.544786,20.112389,15.941633,19.222692,19.713509,20.960222,19.385387,19.861528,17.141003,19.545017,16.372896,17.438099,22.735027,21.548822,27.408054,17.04443,21.452072,18.94884,19.617334,18.222223,20.203154,20.15525
908,62.145,7.651,20.5,1478,1605,1928,0.493,5,1040,450,29.477882,3.2445314,28.04983,32.794025,31.284382,28.472824,26.701328,32.386215,29.274405,31.303457,24.498062,33.772892,34.684044,31.443714,31.013744,23.439007,29.810772,24.738533,35.811333,31.8782,30.419619,29.03181,30.258617,25.361597,24.964819,27.632177,27.921627
909,62.175,7.728,16.2,1532,1605,1674,0.131,130,473,142,27.0053,3.1837792,29.289557,25.592258,21.372541,26.101776,28.870064,23.164415,29.317097,29.022087,26.488966,25.844412,25.482819,23.42671,29.273596,24.20898,24.091856,29.458729,28.30653,36.641678,23.368614,30.976334,27.473404,27.399887,23.237127,28.360966,28.362114
910,62.308,7.787,30.0,1450,1526,1585,0.036,31,224,135,22.622408,2.808744,21.399378,25.093266,24.00622,24.647816,20.496887,21.050814,21.724625,21.844105,20.87323,23.220163,26.736008,23.799345,23.093254,16.545563,17.992655,19.35428,29.435074,27.831211,20.610098,22.32157,24.222038,21.506447,21.84426,21.980371,23.931492
911,62.271,7.644,28.7,1320,1447,1630,0.246,349,626,310,22.797361,3.8674715,25.852505,29.024334,16.787573,19.644934,22.280022,23.901674,16.673517,15.430296,25.195908,24.707718,25.309366,23.185678,18.887722,19.293575,27.994219,29.20752,28.017904,27.428844,21.230835,20.58597,19.106747,20.862885,22.760542,24.023932,22.539782
912,62.237,7.598,21.1,1414,1508,1595,0.166,271,508,181,22.747747,3.1471174,26.32823,23.169645,16.794481,22.05473,24.88871,19.521347,20.389744,21.139671,24.802055,20.256187,22.29628,20.345222,19.689964,20.054188,23.700907,29.584538,24.186842,30.94502,18.525976,25.030287,22.22305,22.982431,22.365961,24.073877,23.344273
913,62.237,7.544,39.1,1402,1465,1525,0.02,20,160,123,23.53014,3.560095,21.053244,28.501265,25.482721,26.34704,21.654097,22.917242,20.54931,20.304934,22.33646,24.47677,28.09623,26.603752,23.4963,18.08015,16.923155,19.137024,32.955845,27.496151,21.476568,22.467655,25.635643,21.612223,24.7048,21.273216,24.671669
914,62.293,7.424,25.8,1374,1461,1540,0.069,58,358,166,22.671484,2.560134,21.992434,23.748274,22.730497,24.156578,20.96206,20.43839,22.045708,23.764427,21.782677,22.73905,25.394348,21.502682,23.775946,16.647343,18.403921,21.011494,27.688461,29.48044,20.61925,23.020435,24.01726,22.228838,21.196537,23.37838,24.06167
915,62.288,7.557,32.6,1343,1494,1588,0.111,349,329,245,21.295343,4.246043,24.642908,29.012705,14.457036,18.068138,19.80545,22.4225,14.113836,13.511021,24.467813,24.220684,24.556017,20.459093,16.588936,16.781279,25.297377,27.757845,26.626358,26.115017,20.441221,18.46671,18.248281,19.721725,21.342176,23.39009,21.86937
916,62.271,7.677,18.5,1435,1549,1619,0.219,77,669,184,27.032988,2.5840342,27.897964,26.556282,24.395199,26.815151,27.0179,23.544226,28.296543,29.719809,26.195658,26.452173,27.433462,24.766329,29.30565,22.829372,23.678291,26.958048,29.957722,35.08581,24.671402,29.569439,27.314604,27.153625,23.937664,28.205057,28.067297
917,62.284,7.471,22.6,1307,1494,1656,0.379,329,597,349,25.87355,3.1471403,28.250788,28.99035,20.598022,24.252016,27.752954,26.066236,21.916552,20.313583,26.776386,25.47357,27.783884,26.638525,21.583029,24.132795,31.009241,31.947142,30.289192,30.69649,22.898117,24.810205,23.358295,24.310562,25.420008,25.794022,25.776745
918,62.296,7.686,13.0,1413,1517,1718,0.578,288,1074,305,37.89926,2.9657085,41.885925,38.131855,33.486046,34.94997,42.09067,37.593334,42.008648,34.957603,37.065468,38.36946,39.537872,37.435547,36.46281,39.95707,37.88351,40.964077,39.789463,42.46705,31.062634,41.248505,37.35331,35.241314,35.076126,34.022057,38.44118
919,62.245,7.609,15.4,1309,1476,1833,0.978,44,1726,524,36.911804,3.1347463,36.326912,39.578415,35.325546,35.47358,38.195168,40.318623,35.96757,39.21722,31.708881,42.094063,40.970585,38.790287,37.841248,32.208073,37.57283,33.719906,41.982002,39.353848,37.675102,37.322266,37.09187,30.720564,31.078665,36.676315,35.585487
920,62.244,7.782,32.7,1557,1673,1839,0.138,43,534,282,20.94178,2.8410847,19.269798,24.988516,23.238518,22.479582,19.092808,20.577639,19.07009,18.500631,19.568727,22.404142,25.489416,23.540846,20.980865,16.335625,16.785233,17.836285,28.321499,24.610104,19.614887,19.674568,21.748243,18.889444,20.585651,18.519627,21.421741
921,62.27,7.627,32.0,1437,1587,1642,0.081,345,224,205,20.505547,4.0198717,23.84984,27.943563,13.977613,17.44435,19.06505,21.555931,13.674264,13.240848,23.789324,23.347937,23.350483,19.717379,16.074429,16.028574,24.108852,26.77261,25.298422,25.125372,19.3949,18.374287,17.829798,19.309105,19.89439,22.533758,20.937603
922,62.191,7.736,39.2,1566,1649,1752,0.047,27,270,186,22.918055,3.401494,20.249535,28.624298,24.887028,25.487835,21.116291,22.812342,19.745895,19.063099,21.980433,23.852995,27.361593,26.039753,22.530941,18.568653,17.61635,18.346321,31.819365,26.43542,21.531336,21.783426,24.476448,20.797363,23.702673,20.090593,24.031391
923,62.223,7.585,22.9,1415,1558,1660,0.154,81,630,245,22.387869,2.3149116,21.897444,22.954142,21.785755,23.221182,21.048779,20.036661,22.099451,23.847473,22.142748,22.485214,24.615253,20.981928,23.784132,17.197985,18.505592,22.02038,26.262697,29.233902,20.575022,23.058512,22.938591,21.839315,20.523022,22.948576,23.69299
924,62.286,7.455,12.4,1214,1299,1513,1.041,25,1491,299,43.98809,3.352321,45.901344,45.735447,39.949604,41.692093,46.7985,44.82317,44.48158,47.227398,37.83051,47.294884,45.408264,42.916973,45.869534,40.21535,44.323963,40.91633,49.68186,49.955467,43.01356,46.45146,44.940792,39.476784,36.474487,44.925335,43.397568
