,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
319,-44.7886,167.998,20.6,1779,1813,1843,0.019,25,152,64,45.43964,11.304684,39.35104,57.647373,22.58658,43.873394,34.963707,48.64361,39.397755,55.357292,45.15116,50.722424,41.87194,34.03236,44.72116,59.67767,24.483303,48.332127,54.245304,30.809698,54.032402,46.85911,58.90773,33.845318,62.958714,38.76889,64.75101
320,-44.792,168.002,28.9,1498,1709,1873,0.178,95,662,375,38.166237,11.477676,30.144796,53.305656,18.258518,34.27713,26.928925,44.891304,31.56453,50.61418,41.726173,42.751877,32.70204,25.8502,33.17945,46.893085,17.808868,44.960323,45.566418,23.571934,45.73784,36.33121,57.320904,26.249893,57.28123,33.37955,52.859787
321,-44.7962,167.999,31.1,1388,1651,1820,0.225,148,562,432,36.57955,11.542338,28.559778,52.63264,17.559843,31.128162,27.118135,43.331875,29.334156,48.572517,42.780403,40.27834,32.02116,23.944923,29.334587,43.02722,18.39647,44.57324,42.78783,21.84398,45.475548,32.3658,56.883877,23.266605,56.518578,31.91816,50.834988
322,-44.7813,167.782,44.6,1775,1839,1866,0.015,192,152,91,35.21812,12.420509,29.36222,49.518528,13.979319,31.942757,23.254694,42.767395,33.74835,45.662563,49.29599,42.434387,35.92679,25.426025,29.320961,30.626682,16.056946,43.378223,39.0869,19.298067,41.09806,28.868961,58.68623,17.897951,63.653446,32.98534,36.17629
323,-44.7805,167.785,41.7,1828,1873,1903,0.013,144,90,75,34.731945,11.939465,28.961203,46.940155,14.054445,33.09553,22.0007,42.434883,33.19225,45.463425,46.757507,42.281216,34.548943,24.978577,30.237293,31.464813,13.629031,41.96575,38.84734,18.550219,39.316162,31.83134,58.00498,18.741446,60.63281,32.934284,37.43427
324,-44.7793,167.782,43.6,1762,1837,1882,0.013,330,127,120,35.52129,12.801269,29.146751,54.68125,16.01478,28.619537,26.621283,39.441402,31.966595,44.17884,52.406166,43.022278,36.49357,23.858646,25.037663,32.43603,21.959377,45.618637,40.122753,21.513472,43.390907,21.90208,56.811577,16.81573,65.78485,32.758892,37.42925
325,-44.7782,167.788,44.0,1546,1645,1722,0.03,69,202,176,37.17595,12.4007015,31.688128,47.10169,15.609303,36.149887,21.786116,46.42876,36.80263,48.262234,48.24306,43.535572,37.281666,27.610453,34.583076,31.539726,13.188654,43.551273,43.194023,20.103615,42.272614,37.280273,61.379223,22.07015,63.856995,35.250843,40.62872
326,-44.7836,167.788,40.1,1301,1539,1791,0.375,186,596,490,36.087517,12.040097,29.421555,54.10099,16.555382,29.137596,26.44918,43.372517,32.246136,44.99442,46.86605,39.5127,34.993645,24.111086,27.560291,33.844288,19.716164,45.77899,41.872818,20.52889,44.048157,29.035208,59.863697,21.182144,61.47188,32.915215,42.608974
327,-44.7854,167.965,39.5,1596,1726,1848,0.084,181,261,252,34.689568,11.750087,28.303335,50.458588,14.848919,30.378096,24.342318,41.367653,31.620365,44.251755,45.817364,40.32977,34.13188,23.191895,27.696032,33.13162,16.553984,43.17866,38.929005,19.44692,41.611946,29.306885,57.689774,19.21309,59.8563,32.225483,39.357594
328,-44.7957,167.931,37.1,1281,1381,1436,0.03,81,182,155,36.38893,11.827319,29.761923,48.66507,15.575253,34.653603,23.140875,43.38055,32.856247,46.31791,43.778923,42.08787,33.5349,24.77669,33.233395,36.82096,13.929391,44.881638,41.105385,21.049887,44.118515,36.95686,59.583534,21.641088,60.340317,33.474983,44.05754
329,-44.791,167.932,35.4,1385,1603,1798,0.374,158,581,413,35.670242,11.5647745,28.417366,51.950165,16.644352,30.58931,25.574518,42.40158,30.743736,45.599976,43.928223,39.001453,32.840446,22.959621,28.408615,37.56266,17.921486,44.63148,40.81568,20.807335,44.49079,31.145586,58.122536,21.26073,58.026672,32.293808,45.617905
330,-44.7898,167.924,32.5,1583,1648,1765,0.102,236,292,182,34.478218,11.425776,26.252155,51.3543,16.58954,29.585972,26.307756,38.552032,27.362389,44.50242,42.66254,39.709488,32.07313,22.628508,23.919199,39.898335,18.887999,43.62583,38.787483,20.549635,44.612442,26.606768,53.712276,19.800156,56.756943,30.498196,46.719925
331,-44.786,167.96,32.8,1432,1571,1742,0.141,199,469,310,35.23493,11.537567,27.365553,51.987473,16.832197,29.74217,26.517931,40.443657,28.154707,45.970367,42.916573,39.309174,32.11014,22.984499,25.912064,40.08752,18.710365,44.35824,39.758343,20.866793,45.28662,28.922205,55.62654,20.876154,57.107613,31.117443,47.908875
332,-44.7874,167.951,33.5,1348,1537,1870,0.318,150,766,522,36.544724,11.535487,28.872637,53.20561,17.55946,30.553547,27.04856,43.610012,30.680979,47.30155,43.43103,39.021038,32.453144,24.181227,28.701141,40.55598,19.022364,45.23535,42.809036,21.76616,45.489624,31.924631,58.164696,23.13927,57.55312,32.335598,49.002357
333,-44.7892,167.942,33.1,1299,1616,1893,0.564,177,861,594,36.89703,11.704335,28.869892,54.87813,18.408878,29.513348,28.428223,43.849815,30.054985,48.30735,44.425953,38.708984,32.891937,25.3532,27.480488,41.076763,20.7418,46.041546,43.46837,22.000935,46.123222,30.068146,58.088043,23.106874,57.70097,32.095676,50.742237
334,-44.7833,168.001,46.0,1416,1482,1621,0.038,59,251,205,38.167423,12.712447,32.871693,48.068466,16.052046,37.21039,22.16588,47.780067,38.239597,49.34409,49.730892,44.094097,38.255566,28.740456,35.61642,31.48246,13.716891,44.716717,44.51483,20.43196,44.052925,38.254055,62.531685,23.016697,65.998795,36.063564,41.235374
335,-44.952,167.739,21.5,1612,1660,1675,0.021,60,202,63,43.25541,11.717993,36.76579,56.76905,21.019434,40.81388,33.846767,46.911686,35.840134,54.079865,43.674484,48.593765,38.414646,31.559067,40.673454,57.214245,22.60282,46.329704,50.59621,27.377504,53.77117,43.783855,57.418964,30.579239,62.348423,36.63519,63.765873
336,-44.9542,167.738,25.4,1572,1627,1650,0.014,206,177,78,36.932247,12.048227,28.132597,53.88705,18.582848,31.911926,30.352058,40.604572,24.490412,48.93856,41.940277,42.544594,30.780956,25.859434,27.373205,48.360466,19.154305,43.546085,41.813503,21.64745,48.99256,32.694134,52.293056,22.84114,58.79178,31.282845,56.49037
337,-44.7889,168.041,45.4,1749,2046,2253,0.162,255,501,504,36.626602,12.364636,31.47137,54.568687,16.566853,29.169994,26.552929,44.827988,34.74801,45.75104,52.127136,42.396942,37.97289,26.374128,27.179527,31.651943,22.172815,44.555805,42.739525,21.699026,41.376427,24.40339,60.477013,21.090462,63.87295,33.93597,37.982243
338,-44.7843,168.042,32.1,2116,2201,2242,0.031,256,236,126,33.61721,10.660842,25.142698,49.227585,16.883951,29.987335,25.299347,38.15369,27.236664,42.45886,42.523643,41.0556,32.415047,22.452555,23.416935,39.549873,18.471384,41.34519,37.80359,20.438686,40.754288,26.797213,52.013237,19.405901,53.83721,30.726192,43.033543
339,-44.7836,168.037,41.2,1577,1777,2029,0.087,266,437,452,35.78913,12.108982,29.490885,54.98061,16.824318,28.047707,27.047804,42.19701,32.311348,44.588,49.064915,40.840416,35.925682,24.58557,25.184406,33.617786,22.216211,44.635445,41.951275,21.320208,43.11846,24.066526,58.350086,19.576784,61.947838,32.62486,40.21412
340,-44.7801,167.97,31.1,1148,1191,1312,0.044,76,261,164,37.746117,11.78875,30.328514,51.808804,17.42308,34.857643,25.482122,43.273987,31.572763,49.639023,41.84569,42.894665,32.74437,25.078579,33.828663,43.815453,16.350744,46.05659,42.96134,22.76695,47.49334,38.149338,58.08513,23.587307,59.18786,32.95328,51.467735
341,-44.7789,167.996,41.1,1427,1493,1592,0.034,58,160,165,37.02312,12.09556,30.962294,47.103992,15.720457,36.016243,22.168987,45.3336,35.63974,47.7415,46.10254,43.15528,36.037495,26.618933,34.761166,33.145187,13.288307,44.163654,42.812103,20.712622,42.675713,38.31851,60.73787,22.339844,62.44157,34.876312,42.704018
342,-44.7705,167.807,25.8,1577,1624,1661,0.032,132,180,84,37.615116,11.866123,29.227432,53.431004,17.732826,34.735615,27.896452,42.23694,27.769596,49.752872,40.57058,43.87705,32.011635,25.83001,31.762894,49.02692,17.591362,44.032364,42.61003,22.112257,47.895676,35.87476,54.141537,23.697607,58.327595,32.786285,55.446594
343,-44.7786,168.095,24.1,1529,1612,1748,0.072,162,484,219,39.171635,12.217861,30.969345,55.721104,19.366005,34.06227,32.416294,43.997547,28.084484,52.388794,42.61172,44.21197,31.91909,28.006073,30.760878,51.927628,19.810707,45.168327,45.072823,22.870367,50.879753,35.86096,54.394016,26.248026,60.383385,32.769043,59.390224
344,-44.7769,168.097,32.6,1531,1660,1738,0.035,136,335,207,35.452545,11.46347,27.984745,50.099106,16.225344,32.390938,24.158062,41.523987,29.57797,46.227116,42.393723,41.21965,31.840017,22.687862,30.031105,40.34387,15.493107,43.447334,39.987274,20.73594,43.947594,33.10383,56.529232,21.283016,56.776493,31.875298,46.431
345,-44.6625,167.847,41.6,1374,1506,1585,0.064,198,250,211,35.250957,12.3132,28.961582,52.124756,14.716807,30.154081,25.206343,41.42011,31.962585,44.48493,47.508194,40.51494,34.84369,23.61234,27.58496,32.653946,17.558361,44.81288,39.42013,19.70968,43.549866,28.531033,58.74434,18.46447,62.961266,32.382786,39.389908
346,-44.7757,168.034,37.4,1042,1220,1325,0.068,297,793,283,36.763065,12.742436,29.875963,57.585403,18.163435,27.57224,29.924107,39.165867,30.192022,46.25172,48.46652,39.835125,34.67669,26.083775,24.31866,37.49756,23.95629,48.290245,42.00421,22.04576,50.070183,23.216385,57.524536,19.34162,64.34335,31.218729,47.45633
347,-44.7791,167.975,15.5,1089,1103,1155,0.027,176,182,66,50.247494,14.017942,44.694153,67.06957,29.177185,42.834446,47.660046,49.34663,34.79799,59.773563,53.27771,51.7447,44.103783,39.47596,41.8269,66.29306,33.781727,58.17536,55.8406,32.14845,70.41318,45.79105,60.589565,33.96079,73.70404,37.016922,82.68999
348,-44.7793,167.98,36.5,1007,1141,1360,0.101,192,522,353,36.055027,12.169047,29.01955,54.581192,16.723886,29.334702,27.319143,40.790073,29.975163,45.403137,44.59863,38.61735,33.00475,23.51799,26.399235,37.03634,19.94709,47.03827,40.43602,21.073313,48.03035,29.772707,58.27192,20.359125,61.32032,31.65909,47.146294
349,-44.7778,167.986,52.9,1610,1681,1757,0.013,213,127,147,38.296837,14.004221,33.203682,53.26088,14.883918,33.47618,24.58114,47.46035,37.47306,50.045246,56.539852,45.130665,39.55359,29.59754,31.778429,28.676126,18.724798,47.18375,42.686554,20.789434,45.650764,28.494017,64.33064,19.342094,71.41266,35.72388,37.421677
350,-44.7759,167.966,31.4,1615,1656,1694,0.027,132,152,79,35.296864,11.424896,27.701097,49.821484,15.871857,33.17663,23.585123,40.849754,28.699963,46.244984,41.78471,42.19756,31.816593,22.984312,30.456158,41.308414,14.9630785,42.86039,39.39974,20.516577,43.81241,33.59756,55.330986,20.810703,56.21329,31.872217,46.546
351,-44.7744,167.973,43.2,1372,1619,1835,0.208,184,518,463,36.4002,12.338027,30.4265,53.815735,15.829921,29.616106,25.891478,44.48563,33.66991,45.58174,48.99156,40.68655,36.223602,25.194033,28.730593,32.094387,19.289597,45.487957,42.20642,20.470835,43.063057,28.882933,61.002583,21.269176,63.445477,33.636803,40.01244
352,-44.7754,167.982,45.8,1491,1719,1887,0.209,207,479,396,36.60261,12.671931,30.950296,53.721207,15.50089,29.918392,25.593027,44.89549,34.641865,46.186703,50.962944,41.890617,37.3499,26.055197,28.747322,30.928837,19.779701,45.334435,42.035107,20.748837,42.982018,27.421,61.354782,20.423117,65.31391,33.968777,38.360966
353,-44.7746,167.991,35.9,1471,1610,1749,0.088,96,404,278,36.11224,11.503822,29.411007,49.18078,15.932671,33.659096,23.521057,43.603634,32.493637,46.14473,43.57072,40.928223,33.062386,24.010124,32.3524,37.80938,14.837957,44.022476,41.41395,21.29818,43.06424,35.27098,59.00903,22.427074,58.524727,33.096394,44.161148
354,-44.7698,167.979,32.3,1666,1784,1910,0.081,343,313,244,36.265987,11.460913,28.239353,54.94355,21.143463,27.901089,31.527086,37.61406,27.748562,45.434906,46.909134,40.568,33.64481,28.25098,21.444115,41.17038,25.15801,44.888874,41.923622,22.243324,46.23107,24.283306,53.691208,21.631454,60.0448,30.956305,49.058224
355,-44.7716,167.984,32.3,1617,1745,1875,0.26,37,437,258,38.147488,11.141859,31.413368,50.415455,17.529785,37.112804,23.75512,45.698868,34.48416,48.719845,42.663055,44.091278,34.915073,26.83959,36.72028,43.13122,16.01558,44.088127,45.241226,23.70146,43.467316,39.824688,58.87157,25.413065,57.545685,35.029716,46.998848
356,-44.7538,167.827,21.6,1557,1609,1631,0.024,104,141,74,41.73237,12.059835,34.558887,56.860207,20.128202,38.301342,33.929058,45.400093,32.322777,52.994766,43.016956,47.09033,36.022724,30.168087,36.854782,55.813442,21.690441,45.639324,47.95529,25.290995,53.673866,40.735165,55.781193,28.49497,62.148354,35.119377,63.318512
357,-44.7576,167.987,27.4,998,1057,1182,0.076,180,381,184,38.00903,12.705848,29.55425,55.32949,18.51619,31.52467,30.807177,42.099625,26.088182,50.712524,43.27164,41.91416,31.468367,25.82932,29.357264,47.49584,19.128723,46.796196,43.058144,22.217566,52.16913,33.964314,55.17971,23.11662,61.12521,30.535131,58.96639
358,-44.7505,167.81,32.1,1447,1577,1608,0.032,324,230,161,36.00979,11.86029,27.924171,55.06991,19.735832,28.083912,30.704082,37.006508,27.296053,45.71324,46.167416,40.041733,33.09574,26.880894,21.698324,40.80696,23.813265,45.733513,41.240177,21.90566,47.651344,23.857466,53.33169,21.230873,60.85786,30.243523,50.154625
359,-44.7347,167.746,31.3,1343,1528,1595,0.16,107,250,252,36.612003,11.543787,28.74152,51.412537,17.064125,33.116264,25.287075,42.728607,30.072996,48.28577,41.97233,41.814037,31.886845,23.90779,31.751637,42.57149,16.252447,44.536785,41.87553,21.977022,45.548027,35.392124,57.08584,22.99656,57.146336,32.318813,49.55749
360,-44.7538,167.982,34.8,1279,1383,1523,0.077,137,386,244,35.69429,11.736949,28.540007,50.431366,16.226398,31.995213,24.934052,41.576744,30.310173,46.039577,43.074368,40.156593,32.051743,22.551731,29.715046,38.30319,16.099354,44.869232,39.93524,20.62135,45.59305,33.164814,57.954052,20.978374,58.95885,32.109917,46.16689
361,-44.7497,167.987,33.4,1471,1763,2060,0.663,197,618,589,36.09964,11.406897,28.126814,54.104527,18.20111,28.988789,27.649767,43.054302,29.519588,46.95591,44.207874,38.629234,33.04977,25.186918,25.966358,39.75527,20.843111,44.702847,42.563763,21.497528,44.150024,28.388283,56.92106,22.725273,56.46383,31.867298,48.971756
362,-44.7451,167.999,29.5,1499,1681,1831,0.498,43,681,332,39.432056,11.305791,32.22606,52.936733,19.106258,37.17328,26.37209,46.055206,35.261326,51.26704,42.026672,44.506577,34.656334,27.218824,36.679207,47.1364,17.583675,45.461205,47.3971,24.794304,45.80459,40.20508,58.9742,27.616484,58.526043,34.766056,52.05074
363,-44.7495,168.009,35.2,1276,1607,1792,0.23,88,473,516,37.24428,11.360595,30.185846,51.417423,17.816805,32.74707,25.046053,45.430077,33.230717,47.387157,43.755558,40.104534,33.17536,24.365036,32.632977,39.29281,17.581402,45.065228,44.386406,22.868614,44.237152,35.78441,59.901287,25.129005,58.226746,33.437183,47.902218
364,-44.7405,167.993,35.1,1369,1661,1842,0.124,57,497,473,37.78103,11.228931,30.903284,50.885292,18.211128,34.507477,24.276117,46.348854,34.583042,47.95603,43.77914,41.232407,33.95478,25.307539,34.635674,40.087242,16.877861,44.839634,45.36806,23.568058,43.418045,37.745922,60.17488,26.224688,58.262154,34.09064,47.2878
365,-44.7477,167.97,31.7,1470,1620,1710,0.092,264,469,240,35.508453,11.67207,27.256216,53.30858,18.03154,28.896517,28.963177,38.788612,27.191345,46.545765,44.127876,39.613705,32.51591,25.083405,22.957733,41.281113,21.402195,44.662144,40.468414,21.367607,46.414955,25.755165,54.154816,20.66585,58.297455,30.524128,49.43717
366,-44.7462,167.987,22.6,1759,1834,1989,0.137,226,601,230,39.801296,12.195887,31.868387,57.01827,21.498667,33.248123,36.313377,43.449215,26.400898,52.1229,44.458977,44.929916,31.787666,30.41057,27.7523,53.528404,23.244308,44.918053,46.295338,23.262094,52.092567,35.005924,53.7641,26.521309,61.228073,33.402805,60.510193
367,-44.7455,167.984,45.9,1594,1649,1681,0.014,314,79,87,36.097668,13.329926,29.965624,55.246616,15.46884,29.13919,26.54027,40.623783,33.032463,45.168213,54.099022,43.371334,37.0947,24.502186,26.370638,31.71447,21.54828,46.770485,40.28604,21.300451,43.862953,22.307161,58.43089,16.756433,68.31792,33.11489,37.40882
368,-44.7553,168.0,44.1,1387,1633,1813,0.192,142,415,426,36.763744,12.308325,31.318632,52.153664,15.877351,31.496605,24.68955,45.847946,35.11287,46.29857,49.166134,41.277164,36.18297,26.32219,31.03255,31.33369,17.27358,44.98283,42.945805,20.379036,42.53325,31.697342,61.40067,21.85452,63.777233,34.1693,39.97013
369,-44.7524,168.005,44.9,1379,1608,1771,0.168,135,426,392,36.99697,12.451633,31.702463,51.848763,15.841782,32.119938,24.42474,46.221046,35.579735,46.849304,49.655678,41.716824,36.398037,26.767817,31.646208,31.099846,16.864151,45.07466,43.160027,20.395979,42.881638,32.327377,61.77087,21.746902,64.60444,34.476578,39.749523
370,-44.7541,167.995,38.6,1530,1753,2052,0.128,224,642,522,35.63989,11.738414,28.749355,54.258526,17.066904,28.18554,26.743998,42.520588,31.480602,44.717663,46.40068,39.8786,34.917587,24.265072,25.425217,34.622406,21.05604,44.752884,41.60793,20.91696,43.245804,26.514648,58.381954,20.79362,59.530224,32.458015,42.506397
371,-44.7527,167.974,31.1,1417,1581,1691,0.174,221,366,274,35.476406,11.618306,27.170137,52.41412,17.391771,29.54479,27.864382,39.876637,27.065315,47.075375,43.224693,39.605354,31.7927,23.619497,25.017365,41.736015,19.679268,44.325253,40.4698,21.22972,45.982452,28.07012,54.46871,21.243137,57.258606,30.72226,50.062767
372,-44.7677,168.092,46.0,1785,1852,1905,0.014,120,103,120,36.374542,12.601068,31.163729,47.29992,14.456592,34.72738,21.921095,45.604916,36.000904,47.952522,49.963764,43.89243,37.39471,27.589504,32.78441,30.121672,13.599139,42.71821,41.55787,19.326359,41.093063,33.568474,60.921852,20.086445,63.97275,34.47845,37.16741
373,-44.766,168.089,46.9,1629,1817,1993,0.071,353,375,364,37.929,13.386834,32.824543,58.375786,17.47036,29.436556,28.835379,43.082085,34.77827,46.169765,56.743107,44.269455,38.787388,27.035904,26.731339,33.591488,25.607626,47.53471,44.1059,23.10577,44.144203,20.89758,60.998405,19.598093,69.3544,34.77881,39.968132
374,-44.759,168.093,17.4,1371,1492,1769,1.081,98,1710,398,52.762733,13.403715,47.025703,66.80361,30.170872,44.12524,48.076405,54.55083,42.371677,64.948685,56.22216,53.584175,44.32294,41.4431,48.39506,70.704315,32.21886,59.873405,61.184155,36.0605,66.36394,49.35201,65.868996,39.32616,76.33651,39.699688,80.03933
375,-44.7675,168.078,25.1,1402,1616,1885,0.429,242,1052,483,40.81181,12.582155,34.03168,57.885357,22.529568,30.988594,37.465046,45.04619,27.730879,54.87424,47.494694,44.004017,32.546852,31.369776,28.143442,52.001667,26.003967,48.91062,48.0912,23.79545,53.761497,32.755867,56.78373,27.077435,62.62575,32.481213,61.89648
376,-44.749,168.058,39.2,1425,1671,1910,0.22,194,531,485,35.68699,11.824265,28.848589,53.568024,16.593237,28.943356,26.208855,42.92312,31.731047,44.697975,46.306366,39.69006,34.7718,23.68126,26.974669,34.054443,19.635923,44.929806,41.362556,20.49298,43.235657,28.412687,59.028584,20.982079,60.11491,32.642796,42.343876
377,-44.7742,168.088,32.1,1464,1624,1793,0.101,218,510,329,35.413822,11.55242,27.237894,52.61471,17.309837,29.349949,27.46533,40.367634,27.791935,46.60854,43.346264,39.357727,32.265965,23.638674,24.977112,40.87152,19.755613,44.367393,40.440655,21.143282,45.417023,27.748468,55.145603,21.205551,57.05384,31.018993,48.846027
378,-44.7702,168.084,31.9,1507,1724,2009,0.301,217,798,502,36.331703,11.520095,28.29215,54.11816,18.55055,29.0645,28.768507,42.190285,28.42523,48.09127,44.271782,39.35728,32.844707,25.68038,25.484568,41.818832,21.23861,44.82671,42.61458,21.636915,45.122665,27.830868,56.197826,22.82055,57.0134,31.63047,50.40176
379,-44.7445,168.069,31.1,1316,1666,1965,0.336,12,1024,649,41.427475,10.945281,34.853306,54.881577,22.944796,37.409122,27.979177,49.279022,39.086483,52.691734,44.103058,43.82886,36.277264,28.552843,38.10691,47.15257,20.281954,47.345657,51.730473,26.927935,45.663513,42.740814,60.83258,32.629673,59.537746,36.564926,54.284893
380,-44.7557,168.072,31.7,1357,1627,1944,1.721,231,1196,587,37.802467,11.958194,30.0276,56.49682,19.835155,28.544945,31.301424,43.422863,28.978062,50.137516,45.79061,39.95184,33.539246,28.168762,26.203499,43.480133,23.67505,47.018684,44.54876,22.45835,47.327003,27.625122,57.95635,23.83533,59.524082,31.943888,53.270546
381,-44.7474,168.08,28.0,1334,1610,1918,1.367,32,1021,584,42.071587,11.247601,34.796726,56.4228,22.606527,37.915066,30.4283,49.11501,38.175575,54.253647,44.08894,44.303513,36.435207,29.289633,38.380455,50.68813,20.98526,47.64833,52.39432,27.371061,47.55178,42.60076,60.181637,32.350605,60.056656,35.783104,57.96664
382,-44.7422,168.063,35.5,1355,1638,1947,0.635,34,874,592,39.11926,11.044633,32.346615,51.663715,20.164335,35.534378,25.036665,48.304714,36.496353,48.964798,44.69524,42.102783,35.35168,26.515568,36.026268,41.14335,18.48297,45.776276,48.21256,24.819336,43.678062,39.532764,61.130974,29.078371,59.01648,35.418663,48.48857
383,-44.7329,168.096,25.9,1303,1389,1471,0.028,170,354,168,38.036453,12.439588,29.473768,54.99649,18.50099,32.74338,30.413534,42.630413,26.215841,50.964867,42.490574,42.76885,31.40611,26.12293,29.906677,49.205296,18.939661,45.52815,43.141045,22.224407,50.75518,34.573383,54.312946,23.552574,60.15287,31.47435,58.41703
384,-44.7318,168.084,39.4,883,1046,1347,0.12,181,293,464,36.61153,12.415843,29.93368,55.757713,16.79189,29.059425,27.60371,42.660736,31.698233,45.502533,46.440636,38.303673,33.979828,23.807243,27.343132,34.937675,20.452562,47.80894,42.382965,20.933563,47.445847,30.364412,59.737267,20.752754,62.91497,32.34516,46.329685
385,-45.0194,167.973,32.8,1711,1756,1801,0.022,145,125,90,34.582634,11.288307,27.261715,48.85036,15.399116,32.530746,23.188677,40.417435,28.931734,44.968082,42.17447,41.43128,31.687563,22.242819,29.459637,39.170734,14.748548,42.141777,38.527447,19.894157,42.29602,32.30897,55.223648,20.100044,56.081482,31.62624,43.90316
386,-44.9945,167.735,26.4,1546,1571,1598,0.013,256,127,52,36.470936,11.93146,27.52121,53.541946,19.055374,30.553371,31.53089,38.92534,24.655642,47.639725,42.94977,41.76787,30.772852,25.811275,24.459139,46.39603,20.542044,44.056034,41.287037,21.51813,48.79158,30.07424,51.665688,22.740139,59.240784,30.531023,55.746353
387,-44.973,167.751,36.7,1408,1464,1514,0.021,129,146,106,35.02693,11.71649,28.29886,48.460545,15.095895,32.82147,23.457582,41.12513,30.781723,44.70887,43.34069,40.87979,32.2815,23.193785,30.24113,36.188206,14.087463,43.810402,38.66878,19.774239,43.626144,33.406612,57.72209,19.6617,59.398563,32.206245,42.435932
388,-44.9692,167.749,21.8,1495,1525,1564,0.022,56,135,69,43.26716,11.792565,36.85321,56.856808,21.100079,40.59882,33.690647,46.966248,36.068256,54.27408,43.586517,48.283054,38.374187,31.48026,40.69983,56.81564,22.623577,46.481045,50.33119,27.397776,54.03784,44.160465,57.520393,30.290712,62.72313,36.205833,64.259384
389,-44.9548,167.742,22.3,1548,1594,1628,0.017,182,214,80,39.58454,12.513985,31.472153,56.78849,20.117287,34.542255,34.298973,42.78455,26.75167,51.660805,42.828102,45.202732,31.890467,28.957275,30.058079,53.355576,20.873018,44.879112,44.99333,22.789656,53.412132,36.287556,53.487816,25.627316,61.60272,33.045597,61.90683
390,-44.948,167.738,37.4,1494,1546,1578,0.014,289,160,84,34.516422,12.126191,26.76085,53.715652,16.364855,28.74233,26.805405,37.063004,28.932991,43.23182,46.37469,40.61207,33.667183,22.54456,23.072226,35.569855,20.020868,45.432735,38.36789,20.372887,45.568596,23.721933,54.580585,17.78297,61.433628,30.487143,41.683887
391,-44.9489,167.956,44.7,1399,1487,1546,0.018,195,168,147,35.784073,12.717883,29.923832,51.927746,14.475538,31.114899,24.664122,42.74322,33.34694,45.49725,49.539272,41.55787,35.83498,25.154305,28.812147,31.263065,17.216503,45.120567,39.917152,19.741817,43.470192,28.846909,59.781933,18.085472,65.453674,33.03063,38.081833
392,-44.8833,167.831,28.7,1550,1635,1675,0.019,272,251,125,35.86005,11.7091875,27.145485,52.69801,18.843567,29.54473,30.583906,38.338505,25.487759,47.095737,43.660965,40.688686,31.531376,25.494484,23.036505,43.997807,21.16113,44.247463,40.729595,21.552105,46.973396,27.598097,52.45651,21.721424,58.90103,30.25264,52.7604
393,-44.8747,167.703,25.5,1493,1534,1559,0.022,94,135,66,38.908333,11.838464,31.355125,53.91264,18.187983,36.506496,28.48519,43.63256,30.71114,50.889267,40.724022,45.078342,33.875713,26.953875,34.5949,50.222622,17.879837,44.85937,44.555145,23.206602,49.03971,38.384106,55.471474,24.721577,59.29288,33.63481,56.532917
394,-44.8746,167.81,23.6,1566,1599,1647,0.022,224,180,81,38.27377,12.326981,29.67693,55.717648,19.867949,32.271698,33.77458,41.133587,24.858276,50.07445,42.637672,43.74861,30.803047,28.01778,27.258581,50.68871,21.14313,44.317036,43.623363,22.36625,51.89457,33.699062,52.556694,24.562218,60.629597,31.7844,59.738396
395,-44.8765,168.006,32.2,1737,1784,1832,0.013,227,125,95,33.946777,11.245949,25.846363,49.95946,15.965992,30.298037,25.018398,38.197205,27.085049,43.555878,42.19037,40.35992,31.673376,21.961256,24.527145,39.67055,17.29219,42.754578,37.81962,20.053226,43.13807,27.415636,52.97673,19.242094,55.683647,30.481195,45.503403
396,-44.87,167.804,25.9,1549,1568,1584,0.013,259,90,35,36.706398,11.992458,27.739946,53.81453,19.277306,30.697552,32.077263,38.966545,24.598188,47.781055,43.013256,42.03436,30.792358,26.143162,24.499775,46.915577,20.87611,44.221046,41.526134,21.580603,49.402054,30.430439,51.52908,23.025661,59.532635,30.624205,56.561054
397,-44.8638,167.802,50.1,1549,1608,1685,0.022,230,127,136,37.204063,13.583239,31.64712,53.283176,14.75591,31.567377,25.004663,45.139,35.620255,48.01708,54.612667,43.85566,38.253643,27.682781,29.978207,29.415674,18.994703,46.71534,41.3392,20.594803,44.688423,27.197165,61.877945,18.399834,69.81265,34.47199,37.17638
398,-44.8561,168.052,23.9,1713,1758,1796,0.021,173,158,83,37.92957,11.969487,29.329082,54.45389,18.82395,34.195187,31.066755,42.030647,25.96064,49.995724,41.42246,43.903175,31.357273,26.912127,29.670769,50.85652,19.120218,43.433685,42.981945,21.905766,49.21525,35.332405,52.78686,24.265413,58.980957,32.857475,57.381023
399,-44.8427,168.041,41.7,1529,1564,1598,0.014,111,71,69,35.67691,12.226459,29.943169,47.498558,14.561643,34.277855,22.35175,43.22487,33.683044,46.436687,46.609596,42.429962,34.758682,25.488806,31.808598,32.09003,12.943769,43.29561,40.12162,19.203186,41.77076,34.72546,59.365303,19.331762,62.30287,33.622746,40.076492
