,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
260,-44.8217,167.736,49.2,1437,1510,1594,0.011,282,125,157,40.59344,5.9211216,41.27713,39.86627,41.058113,39.86836,41.778046,36.169426,34.393036,32.22281,33.740013,43.713844,52.63342,33.564854,50.519222,36.37092,35.819035,33.040443,42.596325,32.377647,41.09916,48.492157,41.38523,41.512955,43.77354,51.795036,45.76905
261,-44.8207,167.739,13.6,1660,1679,1693,0.022,218,125,33,46.569527,5.3969746,41.56578,45.475086,46.29001,43.0729,53.502594,44.70268,41.399807,46.77844,45.032562,44.29062,46.469906,34.546215,45.464603,48.50123,45.928154,43.925495,55.71703,41.940975,43.255558,54.318363,55.656414,45.72971,54.890163,55.465137,40.318745
262,-44.8197,167.733,38.4,1268,1299,1327,0.011,225,79,59,36.089916,5.637001,33.500957,33.505272,37.170334,35.938366,37.464237,33.038143,31.910265,31.415941,27.287098,36.074345,47.82528,28.114769,44.255028,32.71097,32.3603,29.553637,40.638725,27.371384,35.04595,42.681458,40.648808,36.740047,41.07542,47.087105,38.834057
263,-44.8194,167.74,34.9,1542,1622,1663,0.014,81,202,121,38.984024,6.177091,34.45909,33.558372,41.721924,42.586838,43.12079,38.021828,38.109135,35.404778,26.270184,38.130775,47.431717,33.888165,47.249992,36.65892,30.86395,27.771353,46.415833,31.34083,35.633675,47.657642,43.12777,42.75564,42.54527,47.359657,42.516457
264,-44.8189,167.714,24.2,1503,1568,1607,0.026,198,177,104,38.255726,5.2644114,32.857754,34.058144,37.75826,37.124035,43.24587,35.59408,34.19632,36.80949,29.869267,36.757774,44.241047,29.338846,41.81369,38.10865,35.967678,34.26099,44.981464,32.48388,36.831043,46.316586,45.789715,38.78624,44.959538,49.006016,35.236782
265,-44.8188,167.711,39.9,1448,1516,1562,0.014,185,112,114,37.32756,5.8764696,35.136044,34.26888,39.46481,38.60273,39.765743,35.177048,34.808834,31.833906,27.591417,37.843834,48.75553,29.904003,46.224445,33.835415,30.935585,28.905123,42.748478,28.242174,35.560223,45.003334,40.24648,38.738846,41.20198,47.204605,41.189533
266,-44.8284,167.773,32.4,1469,1636,1769,0.07,79,490,300,38.899044,6.0103927,33.938484,32.339664,40.56108,41.702904,43.7867,38.368176,37.75936,36.325024,26.364254,37.90404,46.381042,34.06378,47.277428,36.701225,31.459717,27.650187,46.46787,32.18952,36.929726,46.96371,44.323467,42.018387,43.044907,47.079216,40.87626
267,-44.822,167.767,26.1,1510,1625,1704,0.251,86,394,194,39.49137,5.5894465,34.00357,32.192646,40.114876,41.18904,45.450058,37.931057,36.29237,38.482502,29.097864,37.36868,43.824715,33.842754,45.434395,37.841824,34.298313,30.657251,48.5405,34.427055,36.984013,47.537064,46.281536,42.841465,44.890167,48.086018,39.674526
268,-44.828,167.76,34.0,1283,1562,1789,0.654,202,570,506,37.143078,5.682918,34.36589,32.019794,37.873116,36.455273,40.983994,34.470806,33.8302,34.88609,25.994375,36.697315,46.754795,29.94727,46.54931,34.27919,33.16625,29.52813,42.04358,30.240368,38.02247,43.72836,42.27585,36.964596,44.232327,47.226254,36.04128
269,-44.8164,167.771,30.5,1397,1477,1557,0.043,79,237,160,38.60838,6.0163946,33.070625,32.455505,40.483307,41.00667,43.8138,37.100887,36.46444,36.390335,25.791872,37.340237,45.27398,33.165974,45.756462,36.28319,32.58041,27.794245,46.381832,32.25445,35.51801,46.738903,45.148666,42.472946,43.6719,47.114086,41.13669
270,-44.8243,168.017,29.1,1110,1187,1433,0.325,136,598,323,37.464325,5.9211054,32.092644,31.052483,37.73724,38.39621,42.75915,34.90347,33.393288,35.8518,27.033844,36.07809,45.129444,29.222706,44.603363,35.30169,34.614376,27.842861,44.678448,30.598444,37.89528,44.047382,47.042515,38.397057,44.156532,46.29463,37.485172
271,-44.8466,168.018,31.1,1022,1187,1451,0.245,136,775,429,37.34658,6.032076,32.4497,30.92122,37.68009,38.255516,42.466927,34.763237,33.254513,35.4661,26.364182,36.454353,45.743008,29.46344,45.451458,34.83245,34.340347,26.997643,44.222363,30.31128,38.53795,43.33155,46.883636,37.860508,43.800053,46.356724,37.45631
272,-44.8449,168.025,49.4,1335,1551,1714,0.064,230,237,379,41.51917,6.0826173,42.37313,39.179848,42.248955,41.03393,43.346485,37.257633,36.894016,33.644012,32.835995,45.223682,52.97303,35.068825,52.899734,37.300255,35.25926,32.083687,43.666275,34.436172,42.311745,49.219776,42.39739,42.53885,44.64208,52.706898,46.437584
273,-44.8429,168.026,40.2,1703,1737,1778,0.01,224,90,75,38.154118,5.757601,36.607628,36.1594,39.559628,38.82656,40.210003,36.004448,35.148926,32.77283,28.888916,38.817345,49.1973,30.553446,46.64493,34.240833,31.853394,31.401735,43.528496,28.811333,36.48149,46.673946,39.440388,39.39168,42.01583,48.650593,41.97181
274,-44.8428,168.022,54.8,1502,1595,1737,0.02,195,160,235,44.594357,6.590697,46.978844,43.217194,45.834877,45.761227,46.110897,40.06745,40.311287,34.479294,36.693626,48.14376,56.352257,38.200825,55.84559,40.03837,35.926865,33.504135,46.23013,37.03906,44.928795,54.775528,44.57573,46.792007,46.166595,55.021164,51.863453
275,-44.8408,168.025,31.9,1709,1798,1872,0.032,21,135,163,41.825294,6.084358,36.70326,35.371056,43.794933,46.237843,46.410557,41.721344,41.00144,38.784073,29.211397,40.583004,47.76429,38.52711,49.68803,40.23182,33.259594,29.498642,51.00662,36.30557,38.791286,50.71635,45.82182,46.39167,44.29507,49.22699,44.28859
276,-44.8416,168.017,50.0,1461,1600,1749,0.067,184,313,288,42.140675,6.3654943,43.271862,40.02028,43.66909,43.313675,44.377167,38.71301,38.720562,33.684334,32.897778,45.179764,53.8969,35.57104,53.268898,37.30041,34.09059,31.365063,45.2371,34.41941,42.243042,51.00388,42.834484,43.777428,43.925446,52.585247,48.15033
277,-44.8357,168.011,37.7,1712,1919,2126,0.093,319,677,414,39.622196,5.4065185,37.81587,37.869644,39.977154,38.022293,41.064236,36.069687,33.886597,36.260147,29.955027,42.10048,48.793964,31.344618,47.748783,36.673996,37.250214,35.78275,42.441605,33.014458,40.698063,47.212845,40.644604,39.28343,45.784534,52.44861,38.41133
278,-44.8373,168.019,34.9,1631,1748,1876,0.114,52,304,245,40.524445,6.2370176,36.441875,34.31852,43.067932,44.74463,45.132877,40.322716,40.190895,36.799313,27.576633,39.79722,48.423824,36.318527,49.522198,38.356514,31.289343,28.432493,48.69529,33.548084,38.08281,49.18509,44.29004,44.093525,43.324974,47.827377,43.328434
279,-44.8295,167.987,26.2,1717,1758,1789,0.015,261,127,72,38.070232,5.3188543,32.84005,34.85969,37.515945,37.32721,41.52604,35.98629,33.92806,36.30857,29.489231,37.539963,45.25613,28.521637,41.275723,37.643448,35.47786,36.171413,44.26155,31.334715,37.54236,46.66071,42.800922,37.510143,45.6467,50.016182,34.31523
280,-44.8275,167.994,54.9,1718,1827,1946,0.03,184,269,228,46.002613,6.5791225,48.943928,44.894825,47.318054,47.35076,47.46715,42.070114,42.366196,36.01708,37.50838,49.480637,56.960716,39.787926,56.98927,42.300865,35.916626,35.294903,47.662415,38.425922,46.705227,57.07574,44.917366,48.941483,46.573315,56.12052,52.97591
281,-44.8283,167.99,43.2,1658,1786,1931,0.041,151,309,273,40.454773,6.216991,39.808075,37.350452,42.87028,42.785923,43.557053,39.06658,39.194164,34.037273,29.470074,41.828484,51.023445,33.822475,50.847504,36.319168,31.211456,30.48086,45.823067,31.602602,39.919674,49.268932,41.36239,42.290848,42.862297,49.925224,44.64108
282,-44.8222,168.004,39.2,1761,1953,2084,0.136,319,522,323,39.725185,5.4205194,38.228935,38.651676,40.29755,38.326958,40.85104,36.364086,34.231678,35.899662,30.332289,42.382164,49.327583,31.735788,47.75158,36.510883,36.719704,35.627434,42.56331,32.293972,40.197502,47.641697,40.29634,39.701134,45.14092,52.520966,39.53478
283,-44.8267,167.999,53.8,1655,1833,1969,0.056,164,280,314,45.87328,6.534598,48.629997,44.458168,47.218296,47.143017,47.62471,42.240955,42.878334,36.46844,36.289906,49.389595,56.5707,39.787437,57.14974,42.416954,35.660233,34.81948,47.85696,38.530487,46.593056,56.463608,45.448715,48.68582,46.343002,55.804974,52.35934
284,-44.8309,167.994,21.2,1386,1408,1533,0.036,155,285,147,40.39024,5.1941104,35.39029,35.612503,39.03689,39.81132,46.636528,38.002365,35.668835,39.52178,33.774788,37.704754,43.867306,31.255941,43.545612,40.478817,38.49959,34.77599,48.746326,35.56703,39.161472,47.48696,48.996677,41.529503,47.11805,49.96933,37.597267
285,-44.8288,167.994,52.5,1583,1628,1678,0.011,182,79,95,43.250595,6.604573,44.944386,42.14113,44.937874,45.31176,45.024296,39.66,39.575817,33.584152,35.06963,46.069935,55.28735,36.74495,54.00638,38.15466,34.05715,32.281364,46.00833,34.946182,42.736347,53.68724,42.999195,45.291756,44.79257,53.223564,50.72893
286,-44.8295,168.001,37.8,1413,1469,1619,0.075,213,246,206,36.677704,5.668377,34.351112,33.571453,37.744167,36.734196,38.96755,34.04589,33.580185,32.344563,26.649532,37.003307,47.85679,29.014084,45.680294,33.359547,32.076363,29.614365,41.629852,28.2315,35.640823,43.88898,39.81518,37.262287,41.905155,47.046192,38.929207
287,-44.8287,168.006,36.0,1667,1803,2030,0.193,232,512,363,37.991688,5.5244417,35.88232,34.735657,38.837746,37.23292,40.767376,35.330032,34.995167,34.696808,26.982687,38.733173,47.376175,30.508244,46.933533,34.913143,33.12046,31.912413,42.973934,30.695848,38.022102,45.780155,39.674377,38.414303,43.958187,48.880287,38.435097
288,-44.8304,168.012,36.3,1574,1710,1827,0.225,54,301,253,40.43423,6.365063,36.62602,34.50388,43.28156,44.747017,44.998463,40.20196,40.13465,36.22649,27.321321,40.125984,49.009537,35.966732,49.739815,37.999863,30.756908,28.2192,48.34099,32.8403,38.099712,48.928387,44.21199,43.83664,43.21762,47.85318,43.66753
289,-44.8173,167.936,30.4,1338,1390,1432,0.039,259,160,94,36.354336,5.488198,32.573627,33.152294,35.574986,35.025814,38.876736,33.336723,31.715233,33.504253,27.562847,35.464783,46.02573,26.692137,41.222164,34.810047,35.40916,32.58164,41.46063,28.679731,37.07401,43.348534,43.095673,35.651257,43.645813,48.06341,34.31113
290,-44.8152,167.861,35.9,1555,1624,1685,0.041,192,177,130,36.885548,5.7162423,34.045494,33.412373,38.375427,37.77472,39.749554,34.846733,34.532295,32.786,26.253326,36.81765,47.08037,29.295414,45.02389,34.115463,31.11507,29.669176,42.87365,28.256683,34.81773,44.79633,39.71601,38.40418,41.93896,47.212673,39.229492
291,-44.8141,167.863,17.7,1659,1685,1709,0.029,89,224,50,44.181953,5.0483155,40.082817,39.129967,43.0982,44.327587,50.663937,42.58132,38.90757,45.2104,38.900368,41.027874,43.253826,36.091324,46.957108,44.276917,40.318764,38.421333,54.228218,41.33338,41.077423,51.789,51.178814,48.330383,48.890106,53.42655,41.045612
292,-44.8196,167.912,32.4,1418,1507,1611,0.085,231,340,193,36.246483,5.4587436,32.6506,32.70766,36.573612,35.434296,39.361248,33.442463,32.208878,33.61998,26.34767,35.718212,45.76081,27.553144,43.168167,33.83409,33.558567,31.36046,41.326168,28.494196,35.953335,43.364353,41.624077,36.473755,42.876453,47.145218,35.60475
293,-44.818206787,167.906951904,34.0,1478,1656,1787,0.21,168,422,309,37.14009,5.747015,34.185226,32.230278,38.34954,37.97489,40.982014,35.416187,35.22502,34.39234,25.339478,36.670605,46.57767,29.87125,45.85615,34.64872,31.117594,29.065697,43.10903,29.455984,35.991516,44.82903,41.202488,38.57376,42.57703,46.762222,38.098595
294,-44.8155,167.906,25.2,1651,1691,1770,0.059,281,152,119,38.581085,5.372785,33.013447,35.520504,37.91191,37.234383,42.346268,36.544495,34.10548,36.495995,30.902874,37.80295,45.876152,28.38852,41.69094,38.464603,36.93308,36.98156,44.41212,32.099716,38.962067,46.691803,43.900414,37.084576,47.01592,50.341057,33.80634
295,-44.6799,168.071,29.7,1689,1833,2022,0.432,13,565,333,42.47316,6.0069914,36.932743,34.67571,43.69458,46.566765,47.73306,43.35947,41.41018,40.40234,30.936342,40.997723,47.28548,39.608707,50.218994,40.702763,33.962578,29.935266,52.814816,37.654064,40.70088,50.500423,47.649025,46.66193,44.726124,49.656162,43.042854
296,-44.8051,167.747,24.4,1592,1667,1700,0.035,25,247,108,42.474277,5.5993633,37.770702,34.70903,43.34603,45.341095,48.174896,41.010864,39.04607,41.968704,32.75928,40.303074,44.01033,38.010635,48.33423,40.702507,36.676926,32.051823,53.13997,38.63792,39.263733,49.945286,48.490314,47.580795,46.377483,50.958405,43.246864
297,-44.8093,167.747,42.1,1263,1457,1707,0.336,130,702,444,39.250725,6.2190194,37.919235,34.934414,41.371635,41.03379,42.487484,37.70903,37.569202,33.773182,27.384233,40.547585,50.535103,33.65864,50.243145,35.378647,31.147575,27.559698,44.58894,31.439693,39.515965,45.87708,42.768734,40.264782,42.48743,48.49267,42.580284
298,-44.8061,167.743,33.2,1622,1651,1678,0.016,347,90,56,37.726597,5.5428996,34.942486,36.56992,36.912766,36.459568,37.938786,34.20985,31.32474,34.008778,29.376368,38.09507,48.06269,27.94009,42.15008,35.759106,37.28961,37.224915,41.801895,29.452295,39.59712,44.928955,41.261364,35.83974,45.706795,50.70663,35.605286
299,-44.8035,167.892,37.9,1512,1610,1714,0.059,155,326,202,37.66731,5.9689507,35.048016,33.488617,40.086864,39.547665,40.856716,36.351707,36.182865,33.097725,26.52101,37.631588,48.14617,30.697771,46.894627,34.832874,30.288713,28.36946,43.85931,28.842384,35.989754,45.51211,40.446445,39.47297,41.74168,47.03157,40.74412
300,-44.8003,167.89,14.5,1874,1889,1895,0.012,258,103,21,45.917065,5.4566436,39.12241,45.573112,46.13901,42.63028,51.909805,45.06866,41.14334,45.908142,44.143734,43.867775,47.586765,33.781567,44.35289,48.39264,44.521954,45.27073,54.386982,40.968246,42.354443,53.65148,53.886257,44.088295,54.82509,55.583435,38.76966
301,-44.8007,167.886,45.2,1621,1733,1824,0.026,279,177,203,40.009064,5.71016,39.745087,39.023983,40.761,39.212486,41.4138,36.57893,34.978867,33.413273,31.826561,42.47754,51.209366,32.730766,49.416477,36.133278,35.03935,33.37716,42.899517,31.474062,40.369453,48.244877,40.37345,40.709877,43.67377,51.385525,43.75817
302,-44.7955,167.714,38.6,1538,1710,1812,0.105,31,257,274,41.637207,6.652952,38.532104,35.808403,44.786304,46.703575,46.10009,41.63917,41.505573,36.42458,28.198355,42.029854,50.703342,37.443623,51.474335,38.785995,30.812214,28.355608,49.48547,33.58646,39.64705,50.144806,45.315414,45.14682,43.87852,48.863388,45.55912
303,-44.8006,167.714,37.5,1197,1553,1782,0.645,159,736,585,38.130524,6.004929,35.823383,32.69667,39.39959,38.32289,41.86261,36.20574,35.938293,34.802334,25.593918,38.641804,48.31112,32.483532,48.969666,34.59176,31.962648,27.736286,43.133595,31.054976,39.35762,44.371933,42.937744,38.781918,43.761726,47.675224,38.84612
304,-44.8006,167.934,44.1,1508,1596,1677,0.034,10,236,169,43.537754,7.1362658,41.68305,39.13083,47.239014,49.64677,47.508545,42.945625,43.630398,36.762928,29.753368,45.005535,53.837685,38.96317,53.854565,39.847256,31.465544,28.877523,50.966347,34.58367,41.227646,52.88517,46.132366,47.15956,45.155094,50.772285,49.409897
305,-44.8001,167.926,37.8,1549,1656,1722,0.048,222,214,173,37.138317,5.5962653,35.09372,34.52855,38.294567,37.051033,39.26906,34.72532,34.198685,32.779335,27.269655,37.51596,47.86389,29.435848,45.75815,33.730186,32.10173,30.587975,42.251423,28.649761,35.867996,44.79121,39.39514,37.92643,42.02129,47.744705,39.606266
306,-44.8033,167.928,46.3,1331,1389,1501,0.027,217,146,170,39.00076,6.009068,38.9255,37.102993,40.113632,39.449974,40.962513,35.41272,34.673183,31.797556,30.60181,41.012913,51.447075,31.761047,49.198303,34.41249,32.995148,30.08558,42.780865,30.610695,38.440144,46.522923,41.234676,39.859818,42.206226,49.105747,44.30542
307,-44.8182,167.991,35.2,1608,1728,1858,0.119,68,390,250,39.897243,6.202581,35.989742,33.961468,42.513412,43.790874,44.388428,39.594357,39.523563,36.137074,27.025427,39.139954,48.10371,35.244514,48.99373,37.689377,30.838602,28.315458,47.75887,32.43605,37.550663,48.39338,43.673927,43.205612,42.946697,47.52731,42.688816
308,-44.8089,167.988,30.1,1625,1788,1943,0.421,106,460,318,38.847878,5.664305,34.207237,31.928894,39.719475,40.761463,44.17283,38.00105,37.46785,37.020878,27.388746,37.49891,45.33205,33.80458,46.649193,37.022755,31.981354,29.546244,46.76122,32.896004,36.77078,47.178154,43.56581,41.48856,43.763996,47.232597,39.03636
309,-44.8225,167.993,36.7,1660,1851,2076,0.218,29,511,416,42.30434,6.4012103,39.450523,35.572075,44.71962,47.089096,47.035686,43.06174,42.57751,37.76492,29.255657,42.065556,50.365788,38.82031,52.25263,39.80272,31.531162,29.68705,50.694324,34.90013,41.3004,50.571255,46.052593,45.545185,44.149235,48.902115,44.441326
310,-44.7987,168.054,40.5,1480,1652,1821,0.137,183,450,341,38.39862,5.8863683,36.896698,34.905838,40.093864,39.085236,41.126236,36.449192,36.3923,33.523182,27.783815,39.376064,49.24763,31.311903,48.651745,34.577614,31.519695,29.483677,43.51693,30.000227,38.321175,46.143818,40.230865,39.45706,42.457508,48.17539,41.237877
311,-44.7963,168.052,51.2,1822,1892,1987,0.017,162,135,165,44.58648,6.549378,46.928497,43.292393,46.37455,47.034485,46.58238,41.95915,42.07229,35.541985,34.845528,47.50272,55.34735,38.35547,55.22225,40.546818,33.91684,34.039642,47.718357,36.363895,44.47562,55.632492,43.270485,47.179993,45.08898,54.288597,51.08129
312,-44.7946,168.05,52.4,2154,2241,2337,0.015,156,146,183,47.81049,6.6034594,51.763664,47.257458,48.972305,50.717552,49.17101,46.065247,45.630955,38.970875,37.273594,50.899544,56.993786,42.466743,57.7303,44.858208,35.916763,37.68558,50.325893,39.34771,48.813602,60.111767,44.413815,51.705376,46.621952,57.622852,53.92566
313,-44.7931,167.826,18.2,1551,1576,1605,0.034,175,146,54,42.32476,5.080856,37.510853,39.309513,41.162636,40.752007,48.495472,40.13845,37.45338,41.976902,37.04543,39.9508,44.23774,32.41817,43.399452,43.51448,40.465824,38.236782,50.995983,38.017044,39.856373,49.931007,50.008343,43.013115,49.530346,52.317627,38.38132
314,-44.7923,167.832,29.9,1124,1201,1277,0.079,94,316,153,38.002357,6.1487317,32.225185,32.052254,39.723434,39.428593,43.28028,35.614346,34.716167,35.821064,25.85404,36.479088,45.32721,31.236704,44.434914,35.368687,33.239063,27.223963,46.042564,31.058306,35.837055,45.228348,47.166428,40.989773,44.22676,46.780674,40.70409
315,-44.788,167.83,35.8,1421,1557,1693,0.132,112,390,272,38.03027,6.086976,34.514244,32.687996,40.417046,40.609142,41.99166,37.113007,36.90032,34.187992,25.55376,37.3767,47.587086,32.161503,47.104717,35.503906,30.265945,27.424202,44.820675,30.021036,36.326775,45.81754,42.451195,40.377457,42.123234,46.622723,40.796856
316,-44.7924,168.044,47.5,2108,2239,2390,0.024,235,269,282,44.663937,5.8816266,46.452457,43.67048,45.608715,45.66761,46.135323,43.073208,41.35447,37.855244,35.022503,47.420677,53.705074,38.62773,53.710644,41.381172,35.707817,36.93449,47.37375,36.216244,46.243557,55.09246,41.641476,47.363033,46.113594,55.716858,48.50981
317,-44.7977,168.045,42.3,1441,1724,2034,0.215,184,554,593,40.47153,5.9167256,39.7878,36.371605,41.77667,40.42285,42.979275,38.094337,38.09448,35.525204,28.855028,42.629765,50.507637,34.675102,51.789684,36.537426,33.617264,30.657534,44.242405,33.58755,42.196728,47.800327,42.44403,41.316345,44.45608,50.995403,42.427673
318,-44.6732,168.031,36.9,1091,1629,2064,1.246,159,1356,973,40.906975,5.9669623,38.55518,33.58442,41.50226,40.730362,44.954906,37.93093,37.76144,38.757107,28.619547,41.220306,49.321606,37.104954,52.358543,37.706417,36.112896,29.7424,44.726467,35.719658,44.654087,46.022476,47.563892,40.885376,47.566097,50.48743,39.08561
319,-44.7886,167.998,20.6,1779,1813,1843,0.019,25,152,64,44.641476,5.246108,40.138695,37.779137,44.68975,46.53638,50.53456,42.856674,40.210464,45.531097,37.4428,42.008854,43.88687,39.624416,49.605904,43.33229,38.880177,36.3507,55.79158,42.326714,40.842255,52.15903,50.310432,50.44265,47.92611,52.902267,43.927055
320,-44.792,168.002,28.9,1498,1709,1873,0.178,95,662,375,38.99569,5.682905,33.70313,31.494028,39.521152,40.974213,44.877163,38.189117,37.046955,37.66707,28.052076,37.449432,44.92374,33.94578,46.49277,36.979076,32.633316,29.081738,47.260784,33.739605,37.586754,46.922943,45.106495,41.221325,44.070225,47.205143,38.748142
321,-44.7962,167.999,31.1,1388,1651,1820,0.225,148,562,432,37.645958,5.642995,33.62709,31.371025,38.21077,38.39555,42.64969,35.85336,35.276558,36.044548,26.591343,36.519245,45.68823,30.633322,45.76288,35.232876,32.31252,29.135937,44.185577,31.325718,37.310078,45.231506,43.552113,39.011032,43.425674,46.72898,37.073284
322,-44.7813,167.782,44.6,1775,1839,1866,0.015,192,152,91,40.371273,6.080743,40.105312,38.499397,42.37802,42.090096,42.740772,38.6173,38.099514,33.361565,30.9887,41.69441,51.37743,33.488605,49.861073,35.80685,31.78934,31.967491,45.36011,31.108015,39.183613,49.993397,40.24423,42.041473,42.685173,50.263603,45.536377
323,-44.7805,167.785,41.7,1828,1873,1903,0.013,144,90,75,40.178715,6.2239594,38.953434,37.262985,43.164837,43.394264,43.21689,39.27448,39.327362,33.87078,29.389252,40.667248,50.409084,33.51245,49.529232,36.753277,30.432611,30.85381,46.80805,30.564894,38.1231,49.62939,40.385147,42.416447,42.470627,48.98989,45.068325
324,-44.7793,167.782,43.6,1762,1837,1882,0.013,330,127,120,40.153004,5.5434675,39.265858,40.54103,40.585854,39.270355,40.75779,36.54766,33.947205,34.64517,32.357967,42.70224,50.998566,32.67498,48.130894,36.43808,36.270298,35.51698,42.6901,31.269144,40.380676,48.346176,40.294594,40.760128,44.462177,52.499542,42.471653
325,-44.7782,167.788,44.0,1546,1645,1722,0.03,69,202,176,41.69057,6.748093,40.43807,38.1591,45.31267,46.5234,45.41068,40.85053,41.29453,34.5629,29.337835,43.105232,52.369396,36.21319,52.04168,37.816593,30.600605,28.71514,48.00151,32.763226,39.848938,50.568485,43.765503,43.9899,43.69019,49.813984,47.071087
326,-44.7836,167.788,40.1,1301,1539,1791,0.375,186,596,490,38.261703,5.892828,36.670227,34.20199,39.46148,38.054333,40.996906,35.840958,35.658497,33.80071,26.913649,39.388096,49.0941,32.067024,49.240295,34.574078,32.456436,28.79888,42.749237,30.567728,39.10742,45.075596,41.30079,38.878162,43.217297,48.274086,40.154552
327,-44.7854,167.965,39.5,1596,1726,1848,0.084,181,261,252,38.322697,5.870908,36.565357,34.728443,40.275837,39.52241,41.17647,36.68447,36.628796,33.429012,27.745558,38.73767,48.899845,31.129625,48.007145,34.925865,30.948889,29.973387,43.817085,29.58322,37.39583,46.50441,39.872345,39.69204,42.398087,47.93683,41.4888
328,-44.7957,167.931,37.1,1281,1381,1436,0.03,81,182,155,38.55226,6.3860693,34.206146,33.59127,41.606796,41.817448,42.558273,37.159225,37.11009,34.17469,25.730284,38.58008,48.49114,32.96315,47.138634,35.50352,30.598059,26.563667,45.325607,30.363516,35.432587,46.60117,43.658764,42.06022,42.544548,46.89907,43.128624
329,-44.791,167.932,35.4,1385,1603,1798,0.374,158,581,413,37.430832,5.8628135,34.73266,32.202763,38.845116,38.34649,41.24157,35.94833,35.691856,34.483418,25.321842,37.19025,47.22838,30.622986,47.03054,34.73442,30.859509,28.203056,43.177433,29.906185,37.3302,44.624752,41.514343,38.513725,42.798573,46.789112,38.43323
330,-44.7898,167.924,32.5,1583,1648,1765,0.102,236,292,182,36.665756,5.4207416,33.14835,33.5082,37.000626,36.136135,39.68415,34.13258,32.97601,33.886475,26.304764,36.58084,45.749374,28.207918,43.538864,34.037262,33.17617,32.44056,42.086605,29.088839,35.761604,44.38879,40.46064,37.055965,43.240566,47.81062,36.24203
331,-44.786,167.96,32.8,1432,1571,1742,0.141,199,469,310,36.69548,5.5742908,33.33679,32.198895,37.316433,36.524498,40.525505,34.219326,33.611263,34.36228,25.756872,36.188854,46.05639,28.670294,44.761223,34.12668,32.47448,30.206013,42.101276,29.390036,36.192204,44.015404,41.6201,37.37124,43.118603,46.85112,36.391193
332,-44.7874,167.951,33.5,1348,1537,1870,0.318,150,766,522,37.703102,5.856019,34.361584,31.597757,38.737694,38.481213,42.210342,36.014927,35.532997,35.469322,25.805494,37.03723,46.709835,30.897543,47.135445,35.111267,31.767555,28.243404,43.75969,30.905003,38.29415,44.818798,43.288723,38.55046,43.84821,46.6915,37.307346
333,-44.7892,167.942,33.1,1299,1616,1893,0.564,177,861,594,37.77966,5.7404966,34.67043,31.609352,38.466442,37.68855,42.2384,35.567142,34.85444,35.914993,26.69735,37.001255,46.50279,30.996538,47.296406,35.11038,32.799156,29.229292,43.28983,31.275232,39.018925,44.496178,43.44154,37.938507,44.815365,47.47237,36.10061
334,-44.7833,168.001,46.0,1416,1482,1621,0.038,59,251,205,42.262543,6.856228,41.12716,39.06403,45.69876,47.053772,45.717724,40.91814,41.523617,34.95323,29.94801,44.0294,53.625256,36.935143,53.01846,38.25092,30.876999,28.496164,48.349323,33.83325,40.44402,51.029903,44.80179,44.4531,44.266426,49.98654,48.162506
335,-44.952,167.739,21.5,1612,1660,1675,0.021,60,202,63,42.424835,5.2510457,38.123005,36.00136,42.27848,43.865105,48.518288,40.174973,37.96284,42.557793,34.60196,39.74266,43.041553,36.351147,46.880966,41.614105,37.62972,34.5555,52.685974,38.71727,39.197723,50.056957,49.067524,47.05636,47.115517,51.269245,41.554787
336,-44.9542,167.738,25.4,1572,1627,1650,0.014,206,177,78,37.82219,5.282491,32.680244,33.675877,37.531418,37.087337,42.346317,35.124783,33.97382,36.340923,28.948069,36.70595,44.264442,29.079447,41.553257,37.424957,35.024307,33.95997,44.180515,31.637123,36.298565,46.215813,44.587177,38.482426,44.552525,48.903625,34.975807
337,-44.7889,168.041,45.4,1749,2046,2253,0.162,255,501,504,42.726097,5.6773505,43.30028,40.35584,44.040977,41.85139,44.26354,40.113747,38.71338,37.127842,32.99809,45.790234,52.334843,35.84077,52.790363,39.76286,36.253548,34.86697,44.562614,35.646538,45.05171,51.04138,41.44451,44.445908,46.238586,54.249237,45.067207
338,-44.7843,168.042,32.1,2116,2201,2242,0.031,256,236,126,39.289417,5.3543158,36.013985,36.752872,39.615616,39.52523,42.18512,37.188023,36.188675,36.79825,28.86926,40.18782,47.063515,31.691967,45.113052,36.957222,33.957233,36.51617,45.975143,31.597048,37.397743,48.355568,38.750687,39.701202,45.51944,51.072018,39.2426
339,-44.7836,168.037,41.2,1577,1777,2029,0.087,266,437,452,39.579765,5.559195,38.723274,37.142456,40.621403,37.896484,41.231422,35.967484,35.2429,35.109478,29.672821,41.808968,49.73696,32.301533,49.55785,36.261898,35.411068,32.887318,42.452946,32.594353,40.787407,47.03361,40.411316,40.02749,44.69894,51.102505,40.812283
340,-44.7801,167.97,31.1,1148,1191,1312,0.044,76,261,164,38.329758,6.3392844,32.50409,32.316444,40.502335,40.51284,43.54895,36.217255,35.486828,35.730244,25.250168,37.130356,45.82909,32.152245,45.175194,35.461613,32.682766,26.374277,46.57551,31.64153,35.66,45.992428,46.875446,41.875385,44.246716,46.741856,41.760406
