,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1011,-44.4575,168.75,31.3,1438,1770,2031,1.128,202,1038,593,48.2308,4.3006015,42.862022,48.951675,48.160786,51.961163,48.03166,42.89236,43.82164,47.1859,43.197083,48.501495,51.803566,41.945545,48.036983,46.4279,43.50132,47.14877,51.090782,40.42247,53.798016,53.907703,56.28674,49.04106,54.628307,53.36493,48.800117
1012,-44.4625,168.718,35.1,1304,2007,2594,2.359,146,1742,1290,54.020626,4.510143,51.014973,54.335964,52.642242,55.859043,55.894863,48.544598,48.215645,54.853085,47.8029,54.704426,55.37058,50.32065,55.75774,52.565296,45.89358,54.47824,58.02117,47.26377,62.185036,57.56931,63.461483,51.43363,61.45743,56.876854,53.993206
1013,-44.4544,168.735,43.5,1609,1997,2368,0.723,157,1079,759,48.89235,4.3346524,44.392696,53.10497,50.450535,52.460487,45.35113,42.30824,45.24273,46.532753,46.10138,50.200874,51.867756,41.508503,50.524914,47.123497,42.395588,46.7856,52.30245,41.962536,53.740948,49.577007,57.22777,53.824986,53.05807,51.537724,52.725494
1014,-44.476,168.718,32.8,1128,1156,1248,0.035,102,177,120,46.673676,4.6682234,39.6642,46.601135,47.862816,50.975006,44.69813,41.650597,46.13295,43.548565,41.740425,45.62606,49.95183,41.00728,46.09495,43.663578,41.881634,42.09918,51.785473,38.806183,48.04012,51.3382,56.167137,53.280884,52.35612,51.623665,50.245907
1015,-44.4716,168.722,31.4,1069,1142,1267,0.124,129,215,198,47.11794,4.5258226,40.486626,47.170307,47.320282,51.15772,45.997276,42.077217,44.954903,44.29997,42.371853,46.27778,50.871437,41.412354,46.18851,44.66259,42.914753,43.128704,51.088417,39.31617,49.738155,52.440964,57.044468,52.106842,53.08448,52.00559,49.831097
1016,-44.356,168.707,30.3,1684,1862,2198,0.875,297,793,514,48.898537,4.4337835,43.077286,50.903458,49.2659,53.29528,47.27917,43.84972,42.34783,46.59166,47.505875,48.815228,52.111015,41.915066,46.712185,47.513355,45.748985,49.982166,50.27833,40.512085,55.134247,54.23375,55.30436,49.868126,57.276875,54.109383,48.83205
1017,-44.3963,168.768,31.6,1320,1751,2292,2.361,167,1459,972,51.880775,4.410219,47.301834,51.36758,50.96879,54.42106,53.89345,47.18093,46.43446,51.434612,46.505592,52.61219,54.285217,47.68002,52.74075,50.150623,45.658463,50.94721,55.314034,43.913692,59.302467,56.89262,60.52956,49.920383,59.459476,55.56628,52.538216
1018,-44.4362,168.751,33.3,1399,1966,2521,3.083,123,1434,1122,51.937477,4.3765635,47.7018,51.14263,50.412197,54.668472,53.678707,47.323807,47.870155,52.15661,46.2991,53.010822,53.758717,48.357372,53.54338,50.303947,43.597973,51.0679,56.11841,44.862972,59.40813,57.016155,61.043747,49.720665,58.0873,55.118515,52.167316
1019,-44.422,168.749,34.2,1811,2152,2464,0.672,32,943,653,48.007988,4.169613,43.56415,45.770866,49.074673,51.781837,47.668736,45.529007,48.735428,45.330383,42.675537,47.86932,49.340263,44.37639,48.76947,46.8514,37.653675,44.403408,54.01081,41.36267,51.88234,53.348278,54.06492,50.677734,52.731125,52.51341,50.21393
1020,-44.4138,168.711,30.2,1702,2011,2318,1.103,237,1139,616,48.17304,4.1965165,42.71516,48.9435,48.090935,52.262737,48.086567,43.009895,43.35669,47.01896,45.10365,48.440594,51.100098,41.73495,47.505245,46.61548,43.49663,48.42948,50.491245,40.193,54.17829,54.042824,54.935844,48.52031,54.94454,53.29489,47.814438
1021,-44.4263,168.773,37.8,1642,1777,1987,0.354,144,461,345,45.2273,4.4117866,39.16756,47.60904,47.680805,49.134792,42.46193,39.222404,44.07672,42.48098,40.841812,45.022465,48.654316,37.89676,45.91923,42.502003,39.759026,42.532,49.775433,37.804073,47.09933,48.47258,52.47126,52.151722,49.197384,49.60606,49.142757
1022,-44.3468,168.835,40.6,1662,1864,1978,0.158,106,270,316,46.046825,4.613286,40.621235,48.37845,49.149136,50.550964,43.289772,40.461143,45.56567,41.82563,42.686413,45.279312,48.800793,39.57915,47.617096,42.482323,39.01548,41.679226,51.478,38.51945,46.919075,48.975815,52.375675,54.162354,49.705376,50.303925,51.749226
1023,-44.3108,168.854,39.4,1412,1472,1607,0.042,154,202,195,45.760117,4.6494837,40.08754,48.847023,48.587517,49.197536,42.353664,38.89057,44.05354,42.514122,42.60739,44.84667,49.316273,38.146626,46.052967,42.381565,41.08603,42.535492,50.062313,38.234135,47.006275,48.326405,53.83907,54.13862,49.755188,50.021694,51.114758
1024,-44.309,168.87,23.0,1436,1663,1961,0.227,233,1131,525,53.61122,4.1701255,49.21701,52.89222,51.848213,56.496525,54.623104,50.843174,47.168106,51.65919,52.964233,53.33072,56.439644,50.278133,49.96123,54.27473,49.55886,52.96188,54.785023,45.205242,61.59948,60.32847,59.242367,52.53309,62.073097,57.231186,52.76566
1025,-44.3116,168.881,32.6,1617,1777,1950,0.169,195,528,333,45.24665,4.2185407,39.435772,47.04936,46.046898,49.965446,43.180122,39.68991,42.540833,43.62638,40.847122,45.15842,49.00293,37.935555,44.55603,43.273285,41.150322,43.93631,48.55617,37.539223,47.873993,50.40845,52.654766,49.809433,49.873707,50.470078,46.585697
1026,-44.3002,168.475,28.2,1285,1328,1441,0.032,165,251,156,46.82979,4.3336744,40.575222,46.862705,46.197796,51.152702,45.936882,42.323498,43.7995,44.360245,41.735622,45.932743,50.01503,41.30051,44.843655,44.90991,43.382008,43.88533,50.744415,39.5347,50.4927,53.490623,55.02991,50.529285,53.275257,52.15571,48.278862
1027,-44.3119,168.895,36.3,1002,1061,1119,0.014,78,190,117,47.451294,5.0565495,40.034065,48.345093,49.958645,51.152367,45.300827,41.741177,47.746716,43.61153,42.354053,46.339977,50.825546,41.67811,47.656513,43.375225,41.799744,41.716827,52.759167,39.330036,48.182266,51.286392,57.49284,55.51072,52.95456,52.247616,52.882362
1028,-44.3089,168.894,41.8,1061,1148,1302,0.044,110,195,241,47.984516,4.9825964,42.10225,51.22322,51.157997,51.859554,44.92434,40.601326,46.612186,43.616585,44.795593,47.063816,51.791176,41.31374,49.025475,44.305122,42.18994,42.90106,52.540127,40.324814,48.923912,49.921707,57.19623,56.821175,52.79056,51.222713,54.38828
1029,-44.3093,168.897,22.7,939,1064,1197,0.068,164,670,258,53.54306,4.404866,48.274124,52.519,51.88958,56.862038,53.769638,50.324116,47.738552,51.132225,50.936977,52.184628,55.317036,50.52266,49.120956,52.76314,50.529823,50.748325,56.508526,45.85457,61.668823,60.571636,60.866463,52.94979,62.26765,57.667343,55.58888
1030,-44.2977,168.472,20.2,1545,1599,1659,0.038,228,269,114,51.14177,4.098224,46.2325,51.74334,49.269352,54.436348,50.1855,48.932934,45.54518,49.51307,50.08091,49.271587,53.647316,47.248695,45.084194,52.26563,48.254112,50.80234,53.16799,43.780643,57.56764,59.119286,55.71263,51.90113,59.25308,55.321175,50.20753
1031,-44.554,168.635,16.2,2016,2094,2197,0.523,269,600,181,55.25031,4.060147,51.74321,57.921074,53.88691,58.744686,54.77929,54.104588,48.35532,53.359837,56.6337,52.64837,57.215515,53.527664,47.238785,58.49323,50.892365,57.26705,56.895622,49.16069,61.30363,62.773556,57.128727,54.231308,62.380566,58.7683,51.803757
1032,-44.5635,168.641,42.0,1751,1932,2054,0.047,167,341,303,45.795776,4.5662575,41.13982,49.66412,48.635376,50.038113,41.554493,38.9412,43.3237,42.403595,44.098648,45.866005,48.43147,38.317703,46.546574,42.21665,40.065132,42.661896,50.5025,38.320526,47.995415,47.77349,52.47806,53.93706,48.63457,50.036465,51.311768
1033,-44.560752869,168.639755249,28.2,1867,2069,2251,0.22,181,454,384,45.391613,3.8507366,40.24127,44.994854,44.93411,50.13147,44.9269,41.21217,43.348198,43.78131,40.865704,45.723324,47.99804,39.428963,44.185764,44.078876,40.465515,44.952736,48.688507,38.982178,48.656452,52.53679,50.587605,47.38516,51.189575,50.659836,44.835003
1034,-44.3316,168.729,40.8,1433,1926,2242,0.645,89,742,809,48.927258,4.4345884,43.433434,51.030052,50.60876,52.39388,46.922207,43.506638,47.290318,46.89121,43.656628,49.765766,52.293674,43.03201,51.058563,47.517986,40.066868,45.302223,53.571114,41.882656,52.818928,51.267544,57.671402,53.06703,53.305683,52.00808,52.81869
1035,-44.3342,168.723,48.3,1888,1956,2055,0.035,288,135,167,48.46995,5.654198,46.148983,55.80836,51.257664,52.569668,41.664417,38.415333,39.897472,45.578903,51.23428,49.773994,49.026646,38.032684,47.90756,43.56835,45.286224,46.596622,52.347683,40.61572,52.47053,50.110504,56.26753,58.506767,51.207916,51.50753,55.947487
1036,-44.3092,168.735,29.9,1775,1875,1954,0.109,283,336,179,45.734142,4.4423294,40.388588,48.50545,46.660275,51.15676,42.80556,40.718903,40.79725,43.44818,43.500107,44.54093,49.2751,38.157288,42.66481,44.115726,42.894417,45.574364,47.587734,36.93483,50.281464,51.850327,51.92746,49.15644,52.133953,51.771362,46.50618
1037,-44.3058,168.733,21.3,1597,1886,1995,0.32,262,750,398,53.15093,4.1483545,48.92153,53.148685,51.753532,56.440754,53.05944,50.882015,46.820282,51.468773,53.391407,52.376316,55.945267,50.100483,48.095757,54.499058,49.40567,53.480503,53.60168,44.647614,60.265312,60.633224,57.756756,52.42636,61.598404,57.06628,50.98802
1038,-44.3235,168.725,33.5,1632,1802,1949,0.173,297,376,317,46.89831,4.509932,42.2745,50.58894,48.37142,52.01673,42.908634,41.128685,40.32027,44.86967,45.50687,46.104908,50.463284,38.41527,44.83682,44.4255,44.29423,48.1555,49.04583,38.479824,51.415543,51.51814,53.477646,50.360058,53.043262,52.48293,47.953224
1039,-44.3233,168.731,44.7,1841,1889,1938,0.027,123,125,97,46.422016,5.127998,42.23817,49.612206,49.87545,52.287296,42.70419,39.832237,44.763313,40.913876,45.769966,46.140244,47.71088,40.06634,47.707653,40.73636,38.860176,40.843803,52.436043,38.86179,47.061893,48.848347,52.757492,56.569927,49.45808,50.198303,54.296333
1040,-44.317,168.731,31.8,1719,1849,1945,0.248,287,316,226,45.888184,4.4261503,40.89273,49.14237,47.23424,51.27662,42.411568,40.498375,40.401352,43.798515,44.01665,44.89757,49.5114,37.893974,43.415813,43.72346,43.086483,46.346516,47.82437,37.319828,50.190083,51.294918,52.197823,49.521717,51.862144,51.62545,46.82062
1041,-44.3254,168.734,52.7,1455,1568,1653,0.066,112,168,198,51.44559,5.9972816,47.471638,56.47917,54.59515,57.820004,47.102768,42.85821,47.172466,44.16999,53.378044,51.64697,52.524662,45.39638,52.82238,44.259167,42.257767,44.368347,58.223503,44.29287,53.368816,53.57354,59.812508,62.051323,55.333492,53.341805,61.818764
1042,-44.3098,168.742,29.6,1426,1775,2008,1.756,106,1127,582,48.731293,4.0320344,43.79264,46.81053,48.281086,52.562836,49.473278,44.806282,46.53795,47.29611,43.511597,48.769352,50.87753,44.787846,48.21268,47.170162,42.43673,45.452908,52.95225,42.374508,53.96028,55.294563,56.187466,49.655106,54.63508,53.198112,49.24552
1043,-44.3327,168.718,34.1,1349,1602,1877,0.286,283,798,528,49.45552,4.5022664,44.38618,52.54887,50.214638,53.430103,46.94269,43.574596,41.814114,47.420967,47.1953,48.77049,52.89101,41.513115,47.88836,47.24884,47.35937,50.751358,51.69619,41.643078,54.85052,53.289547,57.024727,51.503605,57.111862,54.574047,50.744545
1044,-44.977,168.324,26.1,1753,1899,1940,0.04,100,317,187,46.431034,3.740753,41.52,45.2795,45.492897,51.466278,46.25922,42.89633,45.298267,43.673588,42.23798,45.294098,47.430996,42.95526,44.153778,46.07494,40.4038,44.49681,51.569508,41.0837,49.347122,53.287727,51.256794,49.407635,51.556065,51.95132,46.38219
1045,-44.2915,168.477,28.3,1123,1214,1356,0.109,121,482,233,48.367916,4.30272,42.565807,47.432846,47.885704,52.53528,48.3729,44.134647,45.67943,45.69769,43.108967,47.50975,51.038692,44.059372,46.85734,46.340088,44.010002,44.111824,52.535004,41.164726,52.87552,54.61808,57.014023,51.292034,54.856895,53.146473,50.3549
1046,-44.2862,168.479,37.4,1533,1622,1707,0.09,161,202,174,44.775776,4.5386324,38.765926,47.41547,47.32482,48.535667,41.417316,38.469757,43.367847,41.974243,41.193348,43.986855,48.124847,37.252995,44.833527,41.42108,40.31508,42.194805,49.23566,37.102608,45.83078,47.93001,52.441322,52.847576,48.589943,49.53468,49.288185
1047,-44.2919,168.451,27.7,1527,1663,1795,0.331,129,473,268,46.689137,3.9541094,41.021633,45.65471,46.066334,51.208015,46.39604,42.718487,44.734337,44.379196,41.75842,46.03876,49.068066,42.13233,45.104645,45.49123,41.73541,44.22759,50.864414,40.49258,50.288998,53.46704,53.17745,49.50731,52.496357,51.915733,47.283356
1048,-44.287147522,168.452377319,38.1,1555,1586,1634,0.017,277,103,79,45.566074,4.9042053,41.969498,50.41624,47.557022,50.272728,39.857147,38.56443,39.430798,43.29907,44.96298,44.389008,48.556347,35.43632,43.85305,41.934875,43.453262,45.62784,48.355865,37.089756,48.73076,48.460102,53.46955,53.09984,50.01844,50.842365,49.50452
1049,-44.2933,168.445,18.1,1552,1706,1794,0.12,205,612,242,54.65724,3.875185,51.261513,55.238323,53.070934,58.258266,54.69825,53.030563,48.151745,52.65264,54.672382,52.273632,56.34192,52.155693,48.75657,56.307705,50.841335,54.804844,57.113144,48.09368,62.49329,61.50772,58.071774,53.527473,61.73661,57.873207,53.497925
1050,-44.2874,168.464,26.8,1317,1647,1772,0.471,201,871,455,49.665287,4.3402715,43.952164,48.686974,48.534523,52.78741,49.94042,45.64183,44.595573,47.799294,45.709602,49.14806,52.472065,44.499588,47.708977,48.512432,46.17673,48.374023,52.14736,41.871784,56.311832,56.78136,57.28229,49.932217,57.66209,54.895912,50.207645
1051,-44.3,168.888,26.3,1750,1858,1963,0.082,218,437,213,46.259315,4.149953,40.304905,46.327232,45.571873,50.915474,44.76805,42.204636,42.80733,44.204742,42.599854,45.707085,49.004227,40.107536,43.562607,45.257942,42.697384,45.913864,49.496376,38.98702,50.513615,53.92855,52.01575,48.459835,53.158993,51.92241,46.04567
1052,-44.2972,168.91,29.1,1671,1711,1763,0.046,164,150,92,44.526913,4.197314,38.58179,44.9419,44.658367,49.640247,42.719803,39.68503,42.994984,42.049156,39.451874,43.562363,47.394527,38.50397,42.600517,42.63745,40.39739,42.74023,48.86354,37.817554,45.92012,50.94674,51.12681,49.729576,49.95136,50.56538,45.69211
1053,-44.2982,168.9,34.7,1581,1797,1971,0.457,154,391,390,45.19727,4.2581186,38.943775,46.629547,46.620537,49.504684,43.14266,39.471184,43.74775,43.205612,40.49734,45.334496,48.842922,38.18072,45.30861,43.00422,40.171265,43.32592,48.912254,37.72141,47.579967,49.671463,53.06201,50.69604,49.50192,49.727993,47.127586
1054,-44.2977,168.889,28.2,1894,1948,2026,0.039,292,236,132,45.74095,4.4387574,40.391247,48.16929,46.257885,51.202724,42.946712,41.353626,40.982582,43.23256,43.796947,44.5697,49.079506,38.218403,42.131123,44.47132,42.80848,45.721878,47.533413,36.844254,50.555363,52.382515,51.26651,48.95134,52.742023,51.753273,46.161137
1055,-44.2952,168.891,28.2,1851,1917,1999,0.052,274,280,148,45.592934,4.385607,39.926388,47.553616,45.879787,50.989334,43.035824,41.14828,41.247322,43.14811,43.163013,44.601906,48.83465,38.223392,42.18451,44.29214,42.575874,45.398693,47.816086,37.056007,50.10539,52.44033,51.3641,48.80216,52.293346,51.637444,46.105682
1056,-44.2945,168.894,25.9,1894,1977,2007,0.027,26,226,113,48.09433,3.7145915,44.312073,46.09824,47.14989,52.886806,47.930164,45.149536,48.150192,45.787716,44.847664,47.366013,46.66609,46.07486,47.304283,47.56591,40.142254,44.460663,55.129463,42.84171,50.370403,53.770157,52.29669,52.00879,52.400734,53.406837,48.241123
1057,-44.2892,168.499,34.9,1279,1525,1806,0.168,172,637,527,47.28671,4.3634834,41.565376,49.403133,47.899647,50.969173,45.513584,41.181953,43.89613,45.737144,42.22003,47.57503,51.604485,40.127666,47.745823,45.141273,42.504898,45.58156,50.544876,39.980602,50.949585,51.462265,56.721737,50.91644,52.398193,51.569862,48.957306
1058,-44.2885,168.505,29.6,1491,1627,1857,0.216,192,491,366,46.551426,4.2180433,40.799076,47.011883,46.451126,50.904102,45.74065,41.803173,43.22599,44.78082,41.38162,46.653038,50.197056,40.170326,45.418312,45.02343,42.580544,44.734047,49.500244,39.080276,50.57681,53.094967,54.00929,48.880413,52.929955,51.654617,47.183815
1059,-44.2868,168.494,30.0,1554,1661,1780,0.181,207,428,226,45.55514,4.3169026,39.621273,46.73952,45.80261,50.34273,43.61392,40.433468,42.33342,43.62905,40.853764,45.042175,49.18969,38.54913,43.850307,43.821224,42.016293,43.998146,48.783997,37.95274,48.86987,51.943287,52.90613,49.481934,51.316357,51.31517,46.472294
1060,-44.286720276,168.508483887,32.3,1635,1748,1876,0.09,73,269,241,45.72239,4.3461456,39.43952,44.667137,47.019363,50.39363,44.62351,41.53296,46.42547,42.312904,40.3753,44.77051,47.807854,41.046326,45.930737,43.44304,38.46037,42.047256,51.43177,38.75651,47.583466,51.33017,52.03444,51.46094,50.7478,51.16046,48.25813
1061,-44.2719,168.497,14.0,1607,1651,1716,0.24,196,503,109,59.022373,3.8429182,57.068638,61.480534,56.851276,62.455467,59.619972,58.09863,52.10618,56.885254,59.405754,55.45956,59.83424,58.151855,51.324802,61.018707,54.56244,60.82729,62.621048,53.499325,66.8304,64.50433,61.143806,57.572613,65.37462,61.27872,57.583862
1062,-44.2717,168.503,24.9,1582,1662,1725,0.101,131,270,143,47.21741,3.8726273,42.1119,46.45676,45.880447,51.942226,47.144005,43.454388,44.68006,44.665237,42.649918,45.99883,48.704414,43.275074,44.408203,46.911564,42.41098,45.35184,51.58283,41.333023,51.26446,54.390167,52.689793,49.7311,53.274403,52.485237,47.638435
1063,-44.2689,168.511,25.7,1510,1573,1629,0.075,151,236,119,46.791183,4.0448217,41.110985,46.279716,45.564175,51.437424,46.260277,42.78169,44.067936,44.30799,41.881153,45.591732,48.98611,42.149464,44.04554,45.92439,42.77584,44.846107,51.08491,40.42425,50.654118,53.99144,53.023167,49.746147,53.061512,52.28915,47.494385
1064,-44.2507,168.747,36.1,1505,1559,1636,0.034,240,292,131,45.20967,4.6306005,40.333748,49.208244,46.768112,49.9728,40.539097,38.695415,40.755913,43.03906,43.014046,43.71406,48.876347,36.33402,43.872173,42.166798,42.632652,44.46548,48.246445,37.06001,47.670258,48.751648,52.972744,52.217632,49.66621,50.69006,48.578854
1065,-44.5453,168.335,25.7,1709,1788,1860,0.035,136,270,151,46.121628,3.860702,40.723217,45.325752,44.950138,51.05561,45.606533,42.38579,44.165592,43.658848,41.470055,45.070133,47.79898,41.75528,43.574303,45.626007,41.261723,44.687717,50.604267,40.359562,49.38446,53.273903,51.304005,49.062683,51.953297,51.721416,46.261402
1066,-44.5432,168.331,22.0,1636,1791,1918,0.178,190,856,282,50.289967,3.9183095,45.364494,50.15978,48.522175,53.79306,50.293667,47.890476,45.359795,48.646038,48.31367,48.721146,52.219883,46.322083,46.086456,51.19462,46.274048,49.60029,53.05385,43.49155,57.01709,57.811832,54.64474,50.375374,57.699856,54.806458,49.586666
1067,-44.2293,168.743,23.3,1421,1471,1532,0.023,111,246,111,49.224857,3.8289168,44.715378,48.666008,47.446262,53.72462,49.85852,45.769306,46.122696,46.983402,44.975433,47.755272,49.96806,46.051678,46.100674,49.218803,44.24178,46.768955,53.707176,43.237724,54.125732,56.087555,55.054813,50.975807,55.39655,53.85782,49.811363
1068,-44.2251,168.74,31.1,1569,1690,1851,0.386,114,486,282,45.665802,4.168175,39.72555,45.17013,46.039505,50.475933,44.476585,41.180565,44.786755,43.076077,40.59797,45.164406,48.515526,40.28637,45.040676,43.704205,39.952328,42.8643,50.204872,38.90457,47.569275,51.686386,52.879574,50.48914,50.940296,50.93462,46.97944
1069,-44.220169067,168.73828125,33.2,1758,1857,1886,0.08,287,141,128,44.980988,4.5278125,40.601448,48.964817,46.660637,50.568474,40.52033,39.055187,39.69146,42.95612,43.38075,43.76228,48.435905,36.36806,42.50584,42.038895,42.440487,45.390656,47.168697,36.439777,48.324886,49.854073,51.37672,50.337925,49.8667,50.882477,46.93208
1070,-44.2268,168.733,36.2,1542,1685,1852,0.173,203,325,310,45.240543,4.3352304,39.73213,48.476917,46.665436,49.66689,41.621346,38.971405,42.130573,43.179092,42.21196,44.92339,49.135532,37.18808,44.917137,42.669167,41.50739,43.999626,48.339233,37.6455,47.7841,48.668156,53.057,51.38886,49.101574,49.962074,48.070904
1071,-44.9729,168.15,34.0,1797,1896,1981,0.074,114,301,184,44.065132,4.4479456,37.718204,44.54441,45.974495,48.66025,42.15856,39.00341,44.358177,40.981606,38.660282,42.982178,46.31617,38.08129,44.271194,41.184982,37.932396,41.557724,49.946293,36.571987,44.87965,48.96599,50.214787,51.18473,48.79475,49.774967,46.909763
1072,-44.9677,168.152,39.5,1644,1756,1905,0.144,100,293,261,45.584908,4.6808047,39.786926,47.522247,48.659718,50.16261,43.06105,40.154873,45.608578,41.374523,41.616295,44.62733,48.311527,39.186485,46.897438,41.90536,38.81892,41.164124,51.284416,37.832405,46.105804,48.855488,52.06734,53.89621,49.715282,49.93114,51.076508
1073,-44.9636,168.157,45.5,1606,1689,1786,0.029,117,225,180,47.36312,5.150476,42.87027,50.934956,50.86669,52.944813,43.66481,40.32126,45.53307,41.82286,46.699417,46.902214,49.25817,41.108047,48.82945,42.15434,39.971497,41.300865,53.159187,39.906532,47.93422,49.367386,54.49243,57.105453,51.037838,50.672207,55.22006
1074,-44.2149,168.74,36.7,1691,1754,1825,0.055,70,175,134,45.423695,4.8390045,39.337032,45.69743,48.02471,50.465748,43.338028,40.803688,46.6896,41.02021,40.232082,44.29331,47.43149,39.85136,46.156208,41.33469,37.86272,41.084225,52.22141,37.476562,45.819267,49.880695,51.60438,53.945343,50.30105,50.573883,50.147392
1075,-45.0207,168.128,44.8,1726,1949,2051,0.045,154,358,325,46.930668,4.7545643,42.631584,51.042603,49.969547,51.752155,42.50606,39.923656,44.082596,42.900333,46.254242,47.335014,48.919407,39.911205,48.08756,42.66561,40.330242,42.630756,51.883625,39.753265,48.98673,48.55875,54.027077,55.394253,49.683826,50.510742,53.52604
1076,-45.0177,168.132,23.1,1843,1929,2007,0.108,75,391,164,48.498974,3.5219228,44.752483,47.933563,46.627567,53.33931,49.14232,45.47118,46.87757,46.279274,44.9123,47.243618,47.448605,45.905704,46.087097,49.189022,41.96226,47.10078,54.668385,43.726845,52.39647,54.909225,52.215294,50.094196,53.273552,53.149357,47.768375
1077,-45.0208,168.132,44.6,1718,1811,1887,0.021,170,158,169,46.387344,4.9558105,42.362072,50.67181,49.72102,51.306953,41.592636,38.848045,43.232365,42.11979,46.08401,46.377632,48.22523,38.935966,47.165985,41.502125,40.543995,42.055447,51.4853,38.919884,48.02245,48.342564,53.397263,55.785206,49.256695,50.159622,53.56959
1078,-45.0238,168.123,31.6,1713,1772,1853,0.064,145,276,140,43.94291,4.2952123,37.90492,44.5078,44.85615,49.06072,41.893394,38.698578,43.10132,41.434013,38.769398,43.063583,46.672623,37.696915,43.12542,41.622902,39.09238,41.97848,49.00095,36.862106,44.7398,49.362732,50.691784,50.28594,48.697056,49.791054,45.66272
1079,-44.954,168.158,27.2,1594,1629,1669,0.028,288,127,75,46.889664,4.6778603,41.271835,48.69239,46.939857,51.915966,44.0126,42.423275,41.673325,43.958317,44.912586,45.25512,50.505352,39.53285,42.567314,45.61656,44.6054,46.42438,48.446213,37.818584,52.241817,54.033474,53.600525,50.11919,54.86541,53.16732,47.64201
1080,-44.9489,168.125,27.1,1583,1633,1698,0.025,184,226,115,45.575333,4.2180977,39.347187,45.76575,44.93698,50.522724,44.043026,41.08674,42.84911,43.274353,40.52006,44.644005,48.417892,39.82162,43.072037,44.221172,42.03993,44.01104,49.55541,38.806896,48.781322,52.840546,52.141876,49.123367,51.913258,51.424316,46.22269
1081,-44.9467,168.127,21.6,1640,1700,1747,0.049,100,237,107,49.584892,3.5756702,45.922703,49.509575,47.525948,54.12537,50.35991,46.53009,46.395996,47.921795,45.989662,47.96295,48.994,46.590446,46.0305,50.390804,43.949085,48.446342,54.724686,44.631046,54.523727,56.183006,53.93281,50.580383,55.16518,53.750393,49.485844
1082,-44.918,168.199,33.2,1562,1620,1774,0.064,115,293,212,44.894054,4.4119487,38.37748,45.17304,46.300278,49.549572,43.079346,39.889397,44.665173,42.04707,39.502605,44.154972,47.853893,38.901665,44.884483,42.419575,39.373886,41.984085,49.99971,37.368046,45.840286,49.891037,52.33244,51.395042,49.836796,50.182922,47.348495
1083,-44.9138,168.198,36.8,1542,1660,1772,0.065,93,280,230,45.41373,4.686622,38.940193,46.484337,47.988907,49.431107,43.38284,40.22683,45.91416,41.776134,40.10671,44.541294,48.18518,39.415977,46.154118,41.98325,38.914185,41.441772,51.112614,37.364494,46.061398,49.64601,52.652096,53.19682,50.26583,50.415245,49.741764
1084,-44.9104,168.241,32.0,1567,1688,1804,0.071,136,365,237,44.848316,4.2492156,38.86658,45.170933,45.670567,49.52211,43.18053,39.74464,43.832794,42.485863,39.597237,44.32617,47.91136,38.699787,44.255943,42.721806,39.880764,42.486267,49.328247,37.722874,46.093613,50.393192,52.33556,50.51154,49.76288,50.276134,46.430573
1085,-44.889,168.183,32.4,1877,1994,2047,0.047,182,195,170,43.214012,4.2216783,37.49283,44.5287,44.414124,48.534412,40.500446,38.08203,41.773376,40.91744,39.12258,42.577465,45.953243,35.952682,42.139553,40.84939,38.89546,42.20467,47.670048,35.754536,43.928516,48.30622,49.227467,49.684555,47.530716,49.005627,45.304287
1086,-44.8913,168.228,23.4,1521,1615,1702,0.045,192,428,181,48.63566,4.0796065,43.2019,48.30999,46.847607,52.48557,47.92879,45.59754,44.408493,46.76085,45.33837,47.123325,50.99798,43.743538,44.735897,48.682415,45.304253,47.51031,51.940914,41.7616,54.445934,56.42896,54.275803,49.70811,56.09968,53.706615,48.547012
1087,-44.8891,168.227,24.5,1660,1719,1746,0.016,198,177,86,46.51849,4.1248035,40.627975,46.34823,45.194088,51.187588,45.036198,42.833294,43.128746,44.486084,42.404186,45.319477,49.017185,41.14164,42.858402,46.06845,43.167355,45.790844,50.278168,39.791313,50.70867,54.422066,52.102776,48.88995,53.438793,52.234966,46.48585
1088,-44.9847,168.132,22.5,1626,1663,1699,0.017,101,152,73,48.65206,3.6590502,44.640156,48.563488,46.558643,53.28464,49.22515,45.378517,45.894135,46.694767,44.82551,47.020752,48.484455,45.563747,45.320374,49.131954,43.16676,47.02122,53.862316,43.249126,52.991,55.389877,53.53734,50.382328,54.21453,53.23201,48.668697
1089,-44.9812,168.131,21.2,1798,1819,1844,0.022,228,125,46,48.257866,4.0366025,42.904892,49.39547,46.501423,52.351337,46.726063,45.7488,43.89063,46.951824,46.165096,46.48405,50.500397,43.28782,42.590717,49.533455,45.017914,48.44852,50.996685,41.290745,53.20022,56.384956,52.399376,49.79583,55.66919,53.173027,47.038242
1090,-44.9782,168.151,34.2,1624,1661,1716,0.011,134,177,92,44.084274,4.5780134,37.357544,45.314014,46.01588,48.51237,41.61487,38.461323,43.786934,41.115944,39.10871,42.86908,46.8252,37.59337,43.87953,41.047737,39.09142,41.389915,49.6914,36.31444,44.50615,48.474655,51.35356,51.945156,48.749672,49.654823,47.4332
