,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1556,65.8363,-62.5909,10.6,423,536,562,0.784,10,968,139,49.849697,2.801719,51.065987,49.32675,46.329372,47.745934,50.430527,47.392555,51.065178,53.209953,48.9432,52.203354,46.933952,42.893486,51.72768,52.924923,47.20928,49.70241,54.183475,50.835056,53.040966,49.002373,51.796963,44.63904,53.426865,49.485764,50.727467
1557,65.8407,-62.6069,10.9,444,524,576,0.317,5,780,132,49.014748,2.7671657,50.08683,48.446133,45.355415,47.09336,49.514973,46.477814,50.351494,52.30611,48.171116,51.088593,46.308174,42.064384,50.957428,51.90264,46.265602,48.556488,53.48628,50.174232,52.159477,48.23179,50.86241,44.199844,52.72081,48.696793,49.890495
1558,65.8352,-62.4419,17.8,414,508,585,0.294,247,846,171,30.772612,2.5395002,33.98076,30.385817,29.757206,30.76323,31.946503,28.553152,30.42026,33.216934,30.86236,32.41538,29.629221,25.93276,24.272581,32.53143,28.447645,32.716576,32.63985,33.138077,32.24589,31.309807,33.33784,25.5068,31.393265,30.17439,33.737534
1559,65.8855,-63.5959,21.6,787,848,906,0.198,214,424,119,20.963198,2.3118978,24.586502,20.992022,20.239788,22.064093,21.082483,18.097437,20.656858,22.613626,23.243126,20.921797,20.371836,17.219744,16.044165,21.464493,17.470236,23.00597,23.648159,24.719116,22.712706,22.305218,20.853455,17.232782,20.59595,19.086735,22.851627
1560,65.856,-62.6921,16.3,340,458,526,0.158,284,755,186,35.167057,2.6897023,38.2994,34.88956,33.979786,34.42838,36.33712,33.870644,34.530525,37.635487,34.609444,37.531513,33.844383,30.166178,27.83092,36.730816,33.290394,37.097958,37.353767,37.142826,36.901283,35.91163,37.602478,29.455578,36.5258,34.800587,38.409924
1561,65.8489,-62.4642,17.8,347,424,504,0.216,35,810,157,35.97523,2.5206683,37.977047,36.405567,34.214943,37.501106,37.366516,31.157452,38.1543,39.037624,37.157585,35.941914,35.918793,31.144487,36.011356,36.59962,30.215534,32.71394,39.943832,38.092205,37.11653,35.77469,37.365963,33.341743,38.457355,34.403587,37.367134
1562,65.4931,-64.0224,11.6,486,601,664,0.706,241,1906,178,43.722652,2.632473,45.72943,42.04948,42.08898,41.937782,46.270164,43.085224,44.332993,47.647087,43.38647,45.342903,41.77276,38.917564,39.433105,44.993332,40.798363,45.773106,45.174507,43.421898,45.954937,45.194134,46.22396,36.862564,46.199993,44.21196,46.26355
1563,67.0114,-64.0535,15.6,928,1129,1336,2.681,43,2258,408,37.411636,2.0944936,38.102806,37.50258,36.049828,37.9018,38.10403,35.352665,38.174408,40.42454,37.82972,39.08741,35.67593,32.289787,38.489346,37.993713,34.033283,36.958065,39.75232,38.622097,39.82169,38.01149,37.880272,32.27304,40.17334,37.411827,37.3749
1564,67.0146,-64.0892,16.9,962,1108,1226,0.549,326,1035,264,31.83892,1.8935751,33.439213,32.091225,32.05132,30.52417,32.79511,31.791798,32.262184,33.28335,31.917982,33.413795,30.60929,28.889015,26.921999,31.99055,30.728634,33.60746,33.288933,34.141445,33.3915,31.651867,33.031807,26.670826,31.723652,32.30964,33.446297
1565,66.5529,-65.2413,31.1,1020,1296,1503,1.028,286,1908,483,20.009192,2.8004272,23.417713,23.129002,17.96528,20.469795,20.114357,17.727142,16.36978,18.26353,25.847687,18.466444,18.242899,17.844477,17.55611,17.406687,17.921976,24.459236,23.977987,24.260012,23.603851,18.893011,17.803877,17.958046,18.079441,18.394478,22.056976
1566,66.5627,-65.2502,30.0,1119,1249,1551,0.322,265,889,432,17.787144,2.657848,20.68797,20.896334,16.159212,18.804958,18.079493,15.191775,15.242736,15.69938,23.600306,15.697666,16.3617,16.134615,15.095367,15.72131,15.722331,21.831347,21.7616,21.826548,20.478947,17.640844,14.888959,15.744998,15.623079,16.239471,19.547623
1567,66.535,-64.3682,19.6,787,1028,1284,1.133,355,1832,497,36.110085,1.7077953,37.143776,37.275482,36.69358,35.00523,38.27406,35.667774,35.602505,36.468433,36.763016,36.77651,33.976894,33.875336,31.571747,35.453945,35.8781,37.94718,37.646038,37.758778,38.025917,34.87361,35.97366,32.34173,37.557533,36.755966,37.445362
1568,66.5428,-64.3417,17.3,777,1033,1293,2.589,334,2387,516,39.677597,1.8423702,41.30391,39.910713,41.098415,38.913322,41.390575,39.329433,40.41969,40.478283,40.093887,41.19602,37.79938,37.288853,35.394062,39.747845,38.24126,40.951847,40.55022,39.788456,42.067142,39.26695,38.924763,34.531483,42.16191,40.24998,40.84152
1569,66.5306,-64.3368,16.1,1141,1222,1286,0.162,84,506,145,27.701418,2.0131955,28.942142,28.317133,24.828375,28.315971,28.315687,23.74222,28.482637,29.857025,29.030926,27.705309,26.664547,23.337786,26.608458,28.894156,25.079332,25.955114,30.346485,29.847607,29.836393,27.884369,28.492281,25.244123,30.140556,26.685429,29.981388
1570,66.5412,-64.3241,19.9,1093,1139,1245,0.122,61,348,152,24.261412,2.1683657,26.995897,24.417141,23.927284,25.751785,24.526163,19.604116,25.630152,25.310001,26.58968,23.674103,24.18085,21.374983,22.174278,24.249468,19.815,20.194895,27.10509,26.645489,26.312275,24.539833,25.51793,23.341747,25.876377,22.795023,25.985706
1571,66.5482,-64.2999,19.4,747,933,1152,0.966,10,1695,405,34.10978,2.3378365,35.677757,34.589504,33.45409,36.190777,34.670204,31.453465,36.12728,36.564083,35.63078,34.03057,33.87154,29.95119,34.22232,33.796135,27.685362,30.66234,36.960712,35.455154,35.90242,34.907112,35.00691,30.448753,37.045162,33.18403,35.2569
1572,66.5547,-65.7889,15.6,773,1251,1589,11.622,146,5627,816,49.459946,2.5985165,52.754154,47.03543,50.55817,51.176308,51.64464,48.44076,49.776543,52.746567,50.21675,51.239307,46.53854,46.390587,49.779964,49.0746,46.694057,50.859924,46.77272,47.01994,53.673546,49.787186,47.0108,42.89751,53.676292,50.110268,50.62409
1573,66.5423,-65.8409,14.5,732,1276,1589,7.516,139,5138,857,51.976093,2.741337,55.018826,49.103485,53.175957,54.01588,54.058086,51.51071,51.772118,55.39835,53.147896,54.393616,49.133972,48.65091,52.51234,51.588276,49.15655,53.647846,48.829273,49.36399,56.375095,52.271236,49.596855,44.91154,56.147564,52.366245,53.255733
1574,66.5813,-65.8507,14.7,671,1327,1597,6.133,319,6440,926,62.87837,2.6922166,64.33387,61.019882,66.06521,62.259674,65.937584,60.707207,62.149277,63.516853,63.541122,62.816784,60.725384,62.338623,62.272438,64.28967,60.434612,65.08777,61.040226,61.20225,67.05208,63.70487,58.829308,55.897778,69.24794,63.81304,63.675785
1575,66.5723,-65.8905,14.7,623,1195,1590,6.027,307,5820,967,62.212303,2.7134593,63.685917,60.36891,65.38528,62.20429,65.402885,60.326836,61.18392,62.67596,62.892628,62.208973,60.004482,61.417587,61.71737,63.66883,59.48653,64.335365,60.29126,60.257793,66.04002,63.000668,58.24697,55.3246,68.96072,62.945797,63.27403
1576,66.5528,-65.8899,14.9,871,1244,1541,4.091,284,4028,670,46.67946,2.2634847,48.61886,44.955173,48.72307,46.111538,49.260334,46.081005,47.35624,47.914944,46.90218,48.103424,43.993732,45.169327,45.32286,47.006065,44.572876,48.62639,45.63353,45.033733,49.58515,47.540024,44.150074,39.85803,50.887962,47.851055,47.728863
1577,66.5818,-65.7868,17.8,890,1330,1600,3.106,52,3038,710,37.541317,2.2901125,38.06652,37.446247,37.010746,39.294586,38.130287,36.186245,37.62705,41.694824,38.598507,39.72171,36.6791,33.347805,39.225418,37.57695,33.551693,37.84227,37.328804,37.99502,39.63318,38.595005,37.32486,30.37634,40.31436,37.19154,37.773884
1578,66.5926,-65.8328,19.8,1091,1268,1577,1.345,326,1193,486,29.565607,1.514318,30.610165,30.249744,29.015488,28.96035,31.22949,29.71961,29.216087,30.018353,30.732525,30.381721,27.719252,27.630375,25.933825,28.728544,29.067648,31.882626,30.667475,31.984432,31.019796,28.337746,28.835701,26.553665,29.552916,29.812426,31.280184
1579,66.5925,-65.8075,21.0,965,1321,1557,0.968,41,1539,592,28.720003,2.1760576,29.991123,29.378128,27.996561,31.593048,28.884771,26.200674,29.280844,30.575802,31.371702,28.918833,29.411612,25.91294,28.669868,29.104471,22.601381,26.661844,29.474918,30.7499,30.48215,29.569742,29.069248,24.213045,31.272339,26.830805,29.784313
1580,66.5434,-65.8988,16.2,914,1226,1467,1.344,265,2228,553,35.926876,1.9000748,37.978374,34.40811,36.42714,36.178642,37.265667,35.61175,36.48291,37.360157,35.779167,38.033176,33.93712,33.418106,33.519485,36.11407,33.84849,37.57826,36.054386,35.69313,38.58095,36.32949,34.818447,30.146734,38.593803,36.67402,37.34033
1581,66.5726,-65.751,19.6,890,1226,1553,3.914,42,2990,663,34.60122,2.3054564,35.481247,35.154667,34.33,36.953205,35.280968,32.95481,35.221813,38.49792,35.962017,35.736794,34.05224,30.479061,35.554733,34.579365,29.212276,33.840023,34.791275,35.670197,36.43336,35.588676,34.743107,27.9876,37.071766,33.992012,35.46134
1582,66.5324,-65.8698,17.4,1102,1267,1457,0.62,192,1154,355,25.260242,1.8888952,27.046562,24.713999,23.926077,25.981005,25.682224,23.524176,25.828909,28.33163,26.670044,26.714981,23.830769,21.855701,22.931498,26.456758,22.217196,26.554478,26.300734,26.420013,26.96225,25.858732,25.840649,20.329187,26.387085,24.31866,26.822702
1583,66.5615,-64.3264,21.0,724,1093,1253,1.688,24,2094,529,32.264328,2.3510413,33.975845,32.75853,31.967552,34.956978,32.832893,29.787186,33.660847,34.821888,34.24133,32.271465,32.264732,28.837778,32.695503,31.903173,25.495623,29.454456,33.705612,34.08899,33.996693,33.275387,32.776127,27.501272,34.76543,30.801554,33.77139
1584,66.5689,-64.4964,17.7,867,1079,1446,4.653,32,3277,579,38.61563,2.2203865,39.334335,38.90703,38.26817,40.123314,39.632713,37.06077,39.335762,42.525974,38.85139,40.340702,37.235035,34.077473,39.955036,38.440845,34.00766,38.098667,39.928223,39.07183,40.631924,39.56934,38.723965,32.349426,41.007786,38.972572,38.940804
1585,66.5904,-64.5488,14.8,786,960,1267,1.538,351,2476,481,45.479496,2.099212,46.944042,45.067078,48.207336,44.11923,47.505028,45.24552,46.87729,46.580147,45.30574,47.29994,43.91851,43.320995,41.175724,46.009964,43.80317,46.916904,45.50318,44.594925,47.12609,45.769035,44.574318,39.34097,49.162567,46.092087,46.5277
1586,66.6001,-64.4027,15.2,905,991,1027,0.123,2,468,122,36.4166,2.2809987,37.53209,35.777042,34.326866,36.08345,36.19622,33.53394,38.910763,37.779552,36.95985,36.211926,34.778294,31.15759,37.37841,37.033676,33.128292,32.8607,40.674164,38.278183,39.11541,36.18449,37.749084,34.615063,40.444584,35.98415,37.72111
1587,66.6385,-65.7335,13.8,861,886,912,0.053,251,326,51,31.087395,2.3378336,33.305008,30.524445,28.804987,29.340069,31.17428,30.409235,31.55199,35.090084,30.298397,33.13682,31.097134,26.793146,26.289267,32.544674,28.150776,32.37529,32.45781,33.05685,32.981415,32.138638,34.048355,26.353437,31.757854,30.206177,33.29878
1588,67.0214,-64.2201,23.5,1056,1164,1244,0.174,31,481,188,23.3855,2.6012745,26.738115,22.675634,24.541218,25.250679,23.122644,18.423323,25.075598,23.431196,25.8492,23.173712,24.549799,21.354889,22.045732,22.499321,17.328152,17.814001,27.191185,25.981892,24.992424,23.874166,25.326998,23.406557,24.710133,20.143534,25.137375
1589,66.1908,-65.4862,15.0,984,1035,1112,0.104,258,495,128,28.802002,2.1264617,30.799536,28.484072,27.24762,27.599451,28.288832,28.357933,29.239244,32.202526,28.44622,30.87175,28.427841,25.161505,24.013975,30.198704,25.908154,30.125885,29.847485,30.697392,30.836882,29.77124,31.183739,24.271221,29.312716,28.117191,30.638971
1590,66.6228,-65.141,20.0,744,992,1280,0.825,327,1790,536,34.15306,1.7691329,36.045227,35.12556,34.11406,33.74693,36.25637,33.66235,33.54249,34.780724,35.067585,35.318264,31.90524,31.635794,29.857832,33.414,33.531567,35.92208,35.792953,36.025078,36.15922,32.79216,33.68165,30.134615,35.373665,34.353817,35.587208
1591,66.6031,-64.4315,25.7,789,1202,1407,1.548,43,1258,618,25.103281,2.754822,27.78966,25.787333,24.858252,28.170198,25.017838,20.651089,25.384918,25.425545,28.131428,24.444094,27.671673,23.750206,25.514025,24.80486,17.078629,22.544424,26.407368,29.813465,26.520842,25.687912,25.17091,22.014484,26.462605,20.760895,27.71934
1592,66.5965,-64.4788,20.5,1251,1330,1437,0.107,54,714,186,23.27737,2.148488,26.06586,23.13773,23.467659,24.68541,23.399145,18.881762,24.734768,23.839321,25.285969,22.880663,23.543169,20.86761,21.229483,23.223967,18.917355,18.590385,26.123507,25.487747,25.487724,23.511204,24.659851,22.374323,25.03646,21.69963,24.803589
1593,66.6041,-64.4711,19.2,670,936,1336,2.413,25,3707,666,40.25694,2.4416244,41.688526,40.67489,40.20508,42.270515,41.33991,38.694153,41.05602,45.11784,40.723625,41.60998,39.16494,36.01198,41.855484,39.574524,34.44836,39.76798,40.754314,40.45237,42.114937,41.08831,40.419605,33.451103,42.564278,40.41769,40.957035
1594,66.5852,-64.5034,14.7,1052,1288,1506,2.006,121,1559,454,33.297527,1.9883727,33.12429,32.83581,31.515177,33.47887,34.127026,31.773157,33.727962,36.434635,33.622463,34.8374,31.598818,28.986237,33.692356,34.449837,31.181639,34.925457,34.146065,33.946415,35.34852,33.532715,34.27013,27.522598,35.560745,32.443512,35.35632
1595,66.594,-64.4731,22.7,1056,1242,1441,0.399,103,1040,385,20.900383,2.1897018,23.654095,21.067472,20.688883,23.33753,21.058842,16.603136,21.266197,21.421953,23.958822,20.403244,21.97411,19.008024,19.245619,20.415245,15.543618,19.394766,22.705477,24.395895,22.85603,21.865545,20.28138,17.950779,22.071962,18.631857,22.709131
1596,66.5902,-64.5063,16.4,1267,1336,1418,0.129,244,483,151,23.636362,1.8731939,25.18935,23.645174,22.078943,23.103731,22.841467,22.806633,24.714546,26.642975,24.608677,25.249403,22.944544,20.847126,19.6613,24.631767,20.942953,24.55557,25.112146,26.083595,25.455793,24.293137,25.317556,19.539562,23.487759,22.387524,24.767843
1597,66.597,-64.5256,20.6,701,915,1322,1.718,351,2557,621,38.678265,1.7041602,39.858532,39.775352,39.22465,37.953632,41.00752,38.014454,37.823402,38.923832,39.586758,39.22956,36.397877,36.581367,34.315437,38.14847,38.181484,40.128086,40.385685,40.071323,40.988567,37.064095,38.279472,35.385887,40.90076,38.88793,39.84244
1598,66.6159,-64.4841,28.7,768,919,1277,0.868,7,1734,509,26.116074,3.1696672,28.986471,26.228968,27.474524,29.21276,26.089985,21.843233,27.652735,25.694506,28.940722,23.935253,28.185019,25.010427,26.233818,25.103523,16.953218,22.42604,30.023174,31.047533,26.707664,27.253016,26.880316,24.690218,27.309557,19.85102,29.168175
1599,66.6145,-65.0953,19.2,625,1007,1723,4.767,344,4536,1098,55.420116,1.9495268,54.72118,54.713215,57.535152,55.773556,57.643005,54.00737,54.39892,54.62158,56.27703,55.45512,53.39766,54.5796,54.627247,55.93785,53.509422,55.832737,54.797684,55.990593,58.488102,54.837654,52.699135,51.757225,61.43915,55.300735,57.161957
1600,66.6343,-64.5971,25.6,1211,1411,1552,0.568,68,502,341,18.73339,2.5468903,22.236994,18.186045,20.269043,20.642351,18.06438,14.898403,18.80362,17.841444,22.340809,18.089472,20.33111,18.255201,17.00973,18.00145,11.842342,15.275779,21.773005,22.4323,21.231161,19.428535,19.162992,17.607618,19.317425,14.937693,20.355865
1601,66.6402,-64.603,22.9,649,1010,1714,2.564,31,3979,1065,40.869328,2.6334922,42.28098,41.92285,40.202156,43.40501,40.076557,39.543945,41.19988,46.680676,42.104446,40.999645,42.30721,36.889374,43.93804,40.253464,34.41555,41.18462,39.58191,41.76755,42.156643,41.776596,40.28857,34.890762,44.299118,39.07808,40.489475
1602,66.6261,-64.6162,28.1,1027,1197,1508,0.569,88,1512,481,19.337286,2.7329383,23.121847,19.70756,20.654083,21.33726,19.161026,15.62072,18.979572,17.712515,23.14465,17.362024,21.322165,19.30982,18.423454,18.460253,12.096506,16.98904,22.33375,24.482754,20.835333,19.863634,18.269787,17.30915,19.928648,15.107493,21.899122
1603,66.6305,-64.648,25.2,1241,1425,1692,0.356,238,966,451,17.509838,2.1414316,20.05203,18.981682,16.915695,18.997957,18.21512,15.133486,16.03185,17.420647,21.921453,16.328873,15.660966,15.658855,15.241365,16.013123,15.451155,20.386326,20.445572,21.154152,20.037003,17.633356,14.6656275,14.83965,16.25907,16.109734,18.19122
1604,66.6734,-64.9041,9.0,1423,1446,1460,0.065,267,212,37,36.92177,2.5193582,37.34315,37.225163,36.325523,33.54332,36.78188,36.796318,37.712517,42.26669,32.615074,38.796593,37.633297,33.326363,34.70616,37.829952,34.62016,38.059406,37.53202,38.76415,38.82803,37.301327,39.954723,30.606066,38.691788,35.8996,39.885014
1605,66.6757,-64.8918,10.3,1424,1486,1509,0.083,52,302,85,38.066685,2.4506583,38.223034,38.32511,34.54307,34.833256,38.137413,37.028835,38.21281,39.98356,37.038704,38.340466,35.82833,31.975805,39.243004,41.21231,37.723003,38.88105,41.06837,40.38064,40.615086,36.996773,37.876263,33.881996,42.239594,37.83632,41.24233
1606,66.678,-64.9311,21.2,1239,1355,1468,0.245,325,591,229,22.797495,2.0369656,24.008816,24.628853,21.000504,22.303154,23.41279,22.253515,21.078613,23.223415,25.293774,22.941336,20.498161,20.80713,17.857233,22.970016,22.247417,26.537937,25.05699,26.809149,24.075314,22.843979,22.393726,19.967283,21.039482,22.182503,24.506266
1607,66.6814,-64.9151,20.7,723,1047,1216,0.784,348,1774,493,34.138424,1.8692735,35.593433,35.703804,33.947006,33.093967,36.36755,33.517616,32.878284,34.72383,35.404457,34.780735,31.707338,31.698982,29.558321,33.047523,34.08614,36.24928,36.213245,36.471054,36.19463,32.68344,33.98392,30.335894,34.947968,34.565056,35.7071
1608,67.0246,-64.2352,32.7,772,942,1132,0.279,0,965,360,23.876074,3.5567467,27.58167,22.911808,25.577776,27.291689,22.851841,20.230143,24.797771,22.292809,27.472773,21.303213,26.27835,23.718405,22.820549,22.609379,14.293746,18.926437,29.6168,29.77218,23.895067,25.083855,24.588417,24.087326,24.395788,17.268408,27.235662
1609,66.6873,-64.7143,15.2,988,1153,1457,1.566,289,2244,469,37.55151,1.9083899,39.338192,36.225906,38.650517,37.096832,39.055344,37.48093,38.691994,39.337387,36.93518,39.446945,36.02668,34.852028,34.333157,37.973263,35.43805,39.039852,37.772247,37.21182,39.84233,38.310894,36.881905,31.813126,39.94872,38.38383,38.7006
1610,66.1679,-64.9754,21.6,637,925,1432,2.377,14,2672,795,37.13124,2.5701132,38.463028,37.805515,36.74577,40.072166,37.316643,35.14802,37.603565,41.629993,38.59356,37.520996,38.118362,33.2686,39.106674,36.938946,29.820814,35.85568,37.06719,38.321823,38.471428,37.973293,37.913803,31.024212,39.767685,35.531998,38.20127
1611,66.1427,-65.0399,17.8,776,832,871,0.116,218,280,95,25.016907,2.294065,28.094164,24.87384,23.2409,25.009539,25.356367,22.471605,25.419033,28.026476,26.313059,25.902761,24.445095,20.98623,19.934187,26.231375,22.12705,26.651611,27.310423,27.891407,26.196947,25.829782,26.949186,20.47676,25.200436,23.55659,26.92779
1612,66.1527,-65.0066,16.0,875,1263,1373,1.595,219,1901,498,33.012222,1.9920602,35.11372,31.253283,32.144688,33.42763,33.628983,32.613174,33.324898,35.415855,33.058357,35.40472,31.277624,30.149214,30.792818,33.985645,30.65789,34.56086,32.680824,33.251953,35.574066,33.638718,32.797813,26.987078,35.598194,33.09928,34.868324
1613,66.1569,-64.9648,19.2,926,1107,1376,0.988,91,1608,450,27.875504,2.0532708,29.030716,28.73784,26.489716,30.492222,29.049423,24.113077,28.386583,30.391176,30.243773,28.203362,28.038319,24.422743,27.012634,28.421122,23.500586,27.299213,28.849854,29.851408,28.75372,28.579353,27.949486,23.333424,30.058634,26.672297,29.006893
1614,66.1642,-65.0447,22.5,693,966,1200,0.763,351,1476,507,32.04825,2.1071503,33.479893,34.105526,30.967104,31.351322,34.264038,31.101593,29.26978,32.390713,33.895855,32.377884,29.202633,29.686945,27.478607,30.851809,32.35372,35.1906,34.893192,35.11242,33.719376,30.054766,31.816153,28.678106,32.379143,32.55801,34.027008
1615,66.1657,-65.011,20.9,735,1119,1399,2.535,314,1316,664,32.79522,1.6238858,34.510376,33.667282,32.089478,32.98695,34.91949,32.273834,31.648726,33.082706,34.043583,33.825462,30.391386,30.798315,29.770315,31.364697,32.54771,34.875378,34.313927,34.77752,34.528114,31.441908,31.794313,29.34913,33.78764,32.68718,34.40509
1616,66.1505,-64.9664,23.0,959,1057,1192,0.254,111,657,233,20.245968,2.317812,23.530977,19.851177,20.558197,22.000671,20.192303,15.92068,20.555847,20.86424,23.491499,19.541643,20.58359,18.269814,17.442305,19.725365,14.54986,18.632032,23.049591,23.697222,22.378462,21.730324,19.929514,18.222723,21.329952,17.727322,22.373909
1617,66.1527,-64.9825,13.3,1273,1318,1365,0.239,155,466,92,28.514019,2.176054,29.692278,28.744522,24.536396,26.873846,28.811447,26.605171,29.152487,31.707315,28.063599,29.723057,27.575771,23.395529,27.147545,30.703356,26.936829,29.189955,30.724682,29.913145,30.671286,28.370203,30.172874,24.361658,30.080065,27.822283,31.875196
1618,66.6886,-64.6451,21.8,787,1008,1414,0.821,47,1491,627,29.644749,2.320284,30.926842,30.554953,28.70878,32.847782,30.152155,26.391697,29.948454,31.962816,32.370445,29.534481,31.052778,26.632524,29.786674,29.531435,23.213707,28.072248,30.376816,31.956068,30.807325,30.681683,30.131767,25.051975,31.8568,27.343998,31.22455
1619,66.6427,-64.9444,19.0,962,1338,1479,2.214,284,1536,517,29.486809,1.6586578,31.576918,29.510513,28.836304,29.435675,30.771067,29.125183,29.626308,30.753769,30.585093,31.119797,27.590591,27.016657,26.063213,29.019941,27.952047,31.121477,30.544231,31.338541,31.394747,28.963755,28.922758,25.21049,30.22895,29.419416,31.042765
1620,66.637,-64.7809,31.6,1170,1334,1484,0.254,80,538,314,17.202024,2.9113932,20.92904,17.103537,19.319563,19.937881,15.871953,14.95429,17.153488,14.873288,21.10271,14.548566,18.83386,17.511114,14.540941,15.876292,9.130792,14.44911,22.092516,21.60722,18.791845,17.85128,17.160852,17.556583,16.85038,13.017767,18.98573
1621,66.6342,-64.7686,18.9,822,1095,1452,1.447,22,2798,630,37.196175,2.313465,37.86864,37.635376,36.861263,39.294125,37.828747,35.78839,37.866615,40.94083,38.17398,38.52067,36.50181,32.794758,38.64431,37.09106,31.58887,36.164642,38.087765,37.83905,39.04535,38.120525,37.747776,30.848747,39.982548,36.7288,37.9397
1622,66.6497,-64.771,22.4,1144,1311,1369,0.201,62,364,225,21.30299,2.3239367,24.442911,20.905392,21.934694,23.16632,21.278128,16.755756,22.210035,21.618761,24.184065,21.15535,22.184078,19.307854,19.403767,20.704895,15.83819,16.840054,24.07414,23.871458,23.599768,21.919188,22.553827,20.518978,22.449036,18.727943,22.93019
1623,66.6265,-65.0599,20.3,1579,1684,1716,0.125,356,280,137,22.618671,1.9018365,22.454802,25.236977,20.294107,21.799229,23.01643,22.479094,21.645102,23.21997,24.877064,22.06229,20.9336,21.470558,18.708899,22.620474,22.77633,26.453789,24.02512,26.398367,24.103142,22.899904,22.028017,20.140045,19.469408,22.539719,23.814358
1624,66.6131,-64.9684,13.1,451,1165,1822,70.08,11,15702,1371,107.10756,4.7301917,117.01495,104.8241,109.46736,109.97613,105.61271,106.22271,102.58172,111.05316,110.35316,108.59173,96.9219,103.20565,111.58126,104.009705,100.399895,108.23182,101.7723,104.74595,114.41173,108.83672,105.59598,100.098274,113.56561,110.396515,108.21791
1625,66.5821,-64.9517,13.4,1126,1211,1293,0.256,65,576,167,33.911808,2.1600437,34.40069,33.776676,30.815088,33.140675,34.047134,31.512192,34.449738,36.281967,34.365417,34.373127,31.721043,28.2538,34.338852,36.016586,32.170586,33.55739,36.863373,36.087032,36.338535,33.683327,34.895073,30.302252,36.982582,33.06316,36.35895
1626,66.5265,-65.2399,17.6,1116,1213,1368,0.195,307,1124,252,28.111597,1.8349603,29.811745,28.166086,27.566904,26.964167,28.617712,27.948286,28.200445,30.031555,28.750042,29.57668,27.034327,25.288795,23.322752,28.389044,26.593979,29.734945,29.506037,30.90468,30.068323,27.924496,29.015026,23.778421,27.5666,28.331638,29.697294
1627,66.4988,-64.7381,15.0,1343,1368,1449,0.112,206,336,106,24.349632,2.0040169,25.835386,24.404665,21.71965,22.87535,23.70423,22.876745,25.483139,27.921719,24.933163,26.092756,23.85395,20.93262,20.935362,26.004883,21.9805,24.535545,26.301561,26.320618,26.158249,24.746841,26.173758,20.19821,25.080078,23.346987,26.324806
1628,66.4365,-65.2576,21.5,1429,1608,1747,0.348,230,793,318,17.168573,1.777111,19.079937,17.309385,16.585073,18.295925,17.292917,15.546011,17.324562,18.703568,20.572306,16.661146,15.198767,15.408217,14.081861,16.513302,14.745408,18.74749,18.862186,20.19485,19.8429,17.707151,16.055553,14.380353,16.485184,15.740007,17.880274
1629,66.4429,-65.2655,20.9,1040,1208,1522,0.598,265,1289,482,24.6932,1.8146689,27.291697,24.970577,23.849749,25.266727,25.618994,23.718422,24.54627,25.930244,27.009212,25.545961,22.447676,21.821983,21.168232,24.519253,22.706411,27.152712,26.350296,27.517471,25.961714,24.126892,23.967646,21.057743,24.385084,24.135397,26.26356
1630,66.3364,-65.1506,13.2,1322,1413,1459,0.117,138,365,137,28.8106,2.1295183,29.63931,29.163141,24.95163,27.371502,28.855467,26.770967,29.13995,31.634834,28.636198,30.005394,27.631805,23.705866,28.245378,30.95341,27.433481,29.578112,30.968422,30.371355,30.99879,28.333216,29.874657,24.79545,30.849451,27.966553,32.39068
1631,66.5536,-64.9989,20.6,1518,1718,1867,0.527,142,1127,349,17.845758,1.7991765,19.89035,17.695951,17.52651,19.418125,17.630219,14.973081,18.140816,19.515202,21.122696,17.640491,17.263826,16.326796,15.914806,17.577394,14.352166,16.877853,19.058064,19.951427,20.698,18.844986,16.956758,14.403755,19.033407,16.350967,18.980288
1632,66.5905,-65.0345,22.2,1479,1587,1780,0.436,98,735,301,17.858946,1.9901733,20.61595,17.653786,18.678192,19.565754,17.597889,14.639043,17.9102,17.973513,21.117212,17.24055,18.373762,17.039373,15.263078,17.319008,13.437486,14.906726,19.929855,20.123407,20.876358,18.62516,17.80659,15.909512,18.835907,15.783977,19.251364
1633,66.6258,-65.052,25.3,1437,1598,1713,0.336,117,382,276,15.218248,2.3008285,18.10924,14.930729,17.084688,16.802925,14.3467,12.84112,15.178555,14.916941,19.5477,13.919649,15.864904,15.080009,12.035688,13.978483,9.491419,12.788237,18.3179,18.016981,18.681433,15.931345,14.695154,14.280625,15.141064,12.347074,16.127647
1634,66.6422,-64.9269,19.5,1050,1347,1477,0.954,52,1254,427,27.557856,2.0043354,29.162132,28.060404,26.613033,29.926914,27.878138,24.79565,28.34934,29.12561,29.867643,27.489288,27.513493,24.471222,26.774553,27.998875,22.511024,25.027534,28.997171,29.552376,29.58136,28.287235,27.929533,24.00463,30.11155,26.285198,28.632524
1635,66.6542,-64.9506,18.6,1183,1306,1366,0.33,4,593,183,29.623663,2.2769737,31.440357,29.123495,29.152153,30.31455,29.084631,26.8564,32.27147,29.743542,30.964954,29.629383,29.293413,26.126007,29.54532,29.80352,25.42058,23.574583,33.173298,31.708565,32.305496,29.486963,31.20738,28.400688,32.88714,28.288273,30.789413
