,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1876,67.0354,-64.1013,26.0,630,1047,1485,1.588,341,1837,855,27.077324,6.2514267,32.106888,33.794636,13.692661,20.918558,23.247942,24.177876,23.71413,32.076748,34.182518,24.947193,28.715343,22.438175,32.34976,20.211279,28.833902,32.678364,34.314938,26.835407,36.24292,16.656929,32.577156,16.503675,31.174252,22.937067,31.604818
1877,67.0398,-64.0723,19.3,914,1172,1485,0.993,41,1346,571,25.479788,3.855064,26.19704,25.227201,23.451805,29.040314,21.85982,25.104551,24.439957,25.7889,27.39718,22.72871,30.68369,20.152729,30.772005,24.197018,32.694122,29.658787,24.494427,26.537899,30.740656,30.071722,19.923397,18.453049,19.351585,23.33293,24.695162
1878,67.0302,-64.0726,13.9,1301,1477,1502,0.355,71,591,201,28.015064,4.8532977,28.666494,28.240988,21.951284,28.858538,23.358912,28.922249,24.835855,32.652725,30.614637,25.812817,39.61659,20.328955,32.71765,24.95611,36.39001,31.945099,26.498035,26.488062,36.228523,27.269777,28.124245,19.045109,24.413765,25.240885,27.199287
1879,67.0339,-64.0544,22.2,942,1108,1386,0.72,26,1339,444,22.037024,3.6718788,23.268719,20.83667,19.660984,27.42503,18.15049,20.271662,21.89789,20.679052,23.901352,19.671965,27.925688,18.00348,25.669056,22.41019,28.452927,23.336601,21.301252,23.17693,27.625824,26.861204,15.690382,17.371386,15.954424,22.128742,19.2537
1880,66.0486,-65.5334,21.9,772,842,917,0.204,291,503,145,17.414661,4.6396894,20.902298,22.43569,7.778812,16.151434,13.838481,13.57477,12.148099,20.770815,19.850224,16.58607,20.409582,10.497599,19.896284,14.500071,19.812857,21.249615,22.651598,17.188707,26.091036,14.588512,19.749426,9.603828,21.258606,11.976803,21.855274
1881,67.0535,-64.4664,16.1,1059,1214,1394,1.168,11,1207,335,30.024963,4.542195,30.714851,28.354616,26.11397,33.41133,25.368372,29.704685,29.288107,31.266895,31.53731,26.5512,39.501488,21.994795,35.747963,29.525997,39.32241,32.71174,27.862705,29.589647,36.179787,34.00035,26.870148,22.307972,23.941189,28.79606,29.960514
1882,67.0233,-63.9781,15.6,1304,1340,1435,0.157,70,444,131,24.516535,4.2437596,25.780088,24.667952,18.980524,27.088945,19.512756,25.021626,22.527164,27.182379,25.276163,22.979733,34.7718,18.561577,28.986816,22.217783,32.680042,27.372398,22.346636,23.126638,31.658613,23.860643,24.179565,17.342747,20.213245,22.998095,23.579441
1883,67.0353,-63.9641,18.3,797,1135,1399,2.336,357,2635,602,32.13955,6.985471,38.609467,37.684727,19.049759,28.176046,27.194078,27.674414,25.026543,38.927246,37.662804,29.107801,37.6354,22.731506,37.18644,24.173876,34.138317,39.84709,38.90255,31.511662,46.183197,28.75337,35.886276,19.373058,34.551086,25.813969,37.688084
1884,67.0301,-63.9947,18.4,885,1113,1439,1.282,331,2307,554,28.990854,6.496642,35.032352,34.075077,17.173353,25.468641,24.208654,24.961523,22.007751,35.454247,33.34294,26.505226,34.666553,20.415434,33.99944,21.38441,31.004484,36.301514,34.90148,28.702162,42.139908,25.93851,32.276604,16.779451,31.425476,23.022455,33.583755
1885,67.0423,-63.8642,14.6,1155,1238,1289,0.165,55,553,134,27.576946,4.7598763,28.705795,27.123598,21.242043,29.62984,22.554081,27.945793,25.005623,30.6762,28.852968,25.345617,39.17792,19.829952,32.38792,25.552923,36.890244,30.223236,25.629164,26.059996,35.35086,27.7586,27.393145,19.466208,23.073936,25.576323,27.971613
1886,67.0487,-64.0958,31.1,749,969,1205,0.336,345,1189,456,21.186996,6.13878,24.173317,29.131197,8.187738,16.441208,19.272682,19.258595,18.96586,22.311022,28.802237,17.920301,21.075075,15.730873,24.601692,16.70863,19.994633,23.589447,30.13099,20.125477,31.532726,10.226336,27.51404,11.9247265,30.68145,19.484816,21.889921
1887,67.0521,-64.077,18.3,1142,1238,1324,0.21,17,383,182,24.354786,3.9550066,25.50148,22.638048,20.28529,29.018044,19.041517,23.491392,24.615698,23.015047,24.54606,22.460445,33.45381,19.53773,28.290462,24.585688,33.3175,24.836086,22.22441,24.15424,30.05575,27.306988,20.486317,19.585869,19.178654,24.144653,23.09848
1888,66.207,-65.0562,12.3,939,991,1032,0.084,27,301,93,33.61866,5.9255075,34.211823,32.21512,26.092115,34.52863,28.752827,33.509975,30.335796,37.155186,35.827312,29.764875,48.53132,22.372252,39.15849,31.457548,44.784805,35.66487,32.221954,32.24953,42.979584,35.720722,33.37247,23.690977,28.320728,30.982334,36.56527
1889,67.0647,-64.4429,15.8,1175,1274,1395,0.502,345,879,220,25.57739,5.78887,29.89318,28.556292,15.220558,24.151703,20.127518,20.026852,19.423332,31.789299,27.799637,24.06444,33.882374,16.955936,28.626541,19.434246,27.809528,30.659008,31.893188,24.898224,37.82824,27.251196,26.885117,15.754662,26.944614,20.24828,29.310795
1890,66.9619,-64.0532,17.2,1069,1179,1258,0.156,330,753,189,22.872627,5.493359,27.06804,26.577114,12.630355,21.260399,17.921846,17.717712,17.0718,28.426447,25.028238,21.663336,29.769753,14.952225,26.006126,17.902657,25.109303,28.005527,28.720726,22.59104,34.468246,22.6837,24.719826,13.187132,24.849594,16.984118,26.500336
1891,66.9568,-64.1174,19.9,1196,1289,1414,0.225,60,603,218,20.057972,3.3493,21.652792,19.15343,16.36682,24.507668,15.89918,19.416674,18.982563,19.979555,21.377647,18.932625,27.726715,16.455433,23.171806,18.858044,26.31995,21.164371,17.918211,20.089708,26.046562,21.53494,17.0683,15.244905,15.446322,19.549374,18.585688
1892,66.9536,-64.1907,9.7,1053,1133,1155,0.067,56,326,102,37.41612,7.057315,38.41698,36.67229,27.664402,36.36603,33.124134,38.00453,32.78999,43.569157,41.979725,32.49947,54.514877,23.632675,43.249905,32.473915,48.05949,40.75979,37.738697,35.888462,48.95803,39.319874,38.387646,24.461187,32.85752,33.13914,40.875076
1893,66.9558,-64.2063,15.7,1164,1284,1396,0.456,97,1016,232,24.581171,4.4260406,26.123446,24.867855,18.87231,26.21486,20.58699,25.37704,21.114437,28.597687,25.865103,22.940207,34.09228,17.243765,28.817915,21.242802,31.932804,28.10431,22.773172,23.892366,32.95204,24.437996,24.770462,16.073936,21.601715,21.776218,24.25757
1894,66.9618,-64.0483,15.2,1093,1174,1268,0.132,23,293,175,28.592178,4.6055236,29.450571,27.240267,23.501503,31.17687,23.333101,28.370419,27.596054,30.149254,29.448715,25.933678,39.749416,21.128008,33.66969,27.538141,38.592846,30.426315,26.442287,27.556498,35.25844,30.972221,26.839226,21.45045,22.769459,27.249493,28.961517
1895,66.967,-64.0037,30.5,824,948,1002,0.083,10,302,178,19.007088,3.4944494,19.98098,16.342604,14.93723,25.688282,13.66929,16.59471,21.697527,15.31155,24.125973,19.672073,22.751638,17.792746,21.072891,19.525894,21.823374,16.084389,21.74227,17.746113,24.495754,23.379288,13.748737,14.930359,15.6053705,19.302694,17.15546
1896,66.9781,-64.0027,33.3,502,561,701,0.069,341,351,199,20.123312,6.5101433,22.6286,29.060837,6.2478485,16.451736,18.216526,18.656713,17.59776,19.529984,28.93752,16.409927,19.60893,12.956946,22.105469,15.373346,18.153383,23.29139,30.06418,18.799711,31.25961,11.392284,25.224571,10.699335,32.312336,17.497105,20.606728
1897,66.9456,-64.1149,15.0,517,1302,1823,46.516,23,12996,1306,71.47428,11.919101,77.74256,68.70267,54.873184,77.82998,70.94089,68.73142,65.12333,81.80599,83.50471,58.346127,76.407196,47.27918,84.40437,71.106865,67.97399,92.732445,74.094955,70.01809,87.40728,79.897095,76.005516,41.35138,66.97137,61.973034,81.633446
1898,66.9296,-63.9729,16.7,1024,1325,1578,2.385,90,2393,554,28.091084,4.7187805,29.931019,28.065903,23.225336,29.453358,25.182268,28.351397,24.424215,32.50437,32.213192,24.412241,35.541687,19.585878,33.82938,25.336426,33.75469,34.100845,27.78969,28.23014,35.95527,29.485905,26.581,16.860449,24.677914,24.214287,28.570213
1899,67.0251,-64.3279,19.1,1454,1500,1538,0.169,285,257,84,16.121527,3.6521647,17.547846,18.4998,7.2520423,15.120112,13.210919,14.215926,12.355968,20.075499,17.653236,16.664888,20.82068,11.319455,18.848711,14.038928,16.385649,19.54824,19.189402,15.860089,23.482868,15.284455,18.078093,9.263243,17.783195,12.684668,17.854282
1900,67.0365,-64.3153,18.8,985,1319,1532,0.96,46,1493,547,25.624601,3.8192582,26.39929,25.562359,23.261618,29.108553,21.897808,25.648407,24.240284,26.661905,27.794928,22.921225,31.15673,20.351892,31.027899,24.315361,32.564674,29.995144,24.45515,26.444468,30.996704,29.102734,20.842846,18.165066,19.896446,23.351366,24.452223
1901,66.9321,-64.3523,22.6,1274,1352,1442,0.155,204,464,168,13.942506,2.732776,15.292629,15.28139,8.516708,15.048881,11.650709,13.129174,12.001282,15.887021,17.259306,13.928384,17.27105,11.467578,16.026472,11.577794,14.809734,15.025871,16.064186,13.345119,19.866306,11.215349,14.202116,7.288775,15.721279,12.06156,14.623982
1902,66.9444,-64.3431,13.7,1472,1608,1868,0.961,172,2237,396,28.219826,5.7452645,30.64442,28.602346,19.528315,26.89552,25.790537,28.76781,23.878695,36.43859,32.88049,25.296373,37.843113,18.374113,32.83801,22.237337,31.530819,34.50885,28.813347,27.060139,39.28087,28.882912,30.135536,14.897106,27.604923,24.254042,28.511389
1903,66.9873,-64.1469,16.1,1276,1328,1387,0.126,91,430,111,22.64077,4.099452,24.188334,23.06963,17.226028,25.204771,17.842403,23.266308,20.271217,25.456102,22.83345,21.591219,32.38978,16.94353,26.709318,19.703342,30.061148,25.49279,20.493435,21.462187,29.896873,21.906376,22.634798,15.484596,18.898483,20.919403,22.07367
1904,66.9946,-64.1858,29.1,853,913,971,0.051,303,230,118,16.666855,5.042839,18.816898,23.160854,4.972474,14.556932,15.0506115,14.914699,14.322908,17.026218,23.895678,14.008141,16.871117,11.533498,18.657572,13.292609,15.234304,18.950966,23.984806,15.272236,25.12542,10.550309,20.041067,8.737556,25.75681,14.26708,17.670551
1905,67.0111,-64.2678,12.4,1335,1375,1435,0.198,2,711,100,34.743324,5.363872,34.505714,33.315006,28.090612,36.25793,30.121473,34.356,32.96667,37.495182,37.369286,30.785376,49.308254,25.045403,40.384575,33.817013,44.805832,37.044777,33.404102,33.32385,41.757423,36.496674,34.016876,25.547874,29.407242,33.918278,35.041733
1906,66.9507,-64.2742,14.9,430,1337,1824,29.347,47,11055,1394,67.54935,11.301279,73.51147,67.32729,54.11415,70.738106,66.93696,65.59302,61.5105,76.32758,79.64493,54.190098,72.37311,45.49246,80.115685,62.63765,66.578705,88.93116,69.15734,67.439926,83.73477,74.78761,69.3209,40.243195,61.62329,56.527637,79.8761
1907,67.0331,-64.4177,12.7,1112,1213,1285,0.716,337,1605,173,31.147633,7.058469,35.728664,33.10136,19.408375,30.391953,26.111408,25.646193,22.936638,39.37096,34.248768,28.81538,42.104187,19.73682,33.33722,23.079002,33.7537,37.470383,37.639305,31.238585,45.771248,34.77603,31.853289,18.412647,31.860207,24.73279,37.165623
1908,66.912,-64.2302,14.4,874,1455,1801,8.693,144,7807,927,48.238216,9.62034,55.162983,48.68039,34.00299,48.557575,46.86941,44.49821,41.246143,58.871017,57.76162,39.68012,55.195488,31.875288,58.200203,41.82032,49.029095,64.70527,49.61462,48.753395,64.254105,51.458344,49.25577,24.304272,46.25731,39.41339,56.488186
1909,66.9637,-64.5165,19.5,1410,1514,1597,0.503,236,595,187,15.60177,3.4070995,16.70918,17.384178,8.461987,15.519157,12.803528,14.8220415,12.312718,19.881538,17.087772,15.690264,20.675945,11.391755,18.96019,12.688622,16.856438,18.796001,17.376282,15.083324,22.702072,13.231506,16.862566,8.442726,16.428864,13.182606,16.693003
1910,67.0081,-64.4521,14.3,813,1306,1681,8.842,338,6567,868,49.054718,9.947913,57.201878,52.86417,31.698917,46.339355,46.814644,44.176342,39.8518,60.473892,59.93276,42.432728,55.63748,35.172832,56.428753,37.87886,46.52695,64.410446,56.01241,48.600166,66.839455,48.41845,51.860847,27.525925,48.795795,40.712788,59.760292
1911,66.9184,-64.2944,16.4,1072,1478,1823,5.537,236,2828,751,31.127453,6.386334,36.64446,34.304066,21.866491,28.470222,27.325516,29.733685,25.601551,38.75764,37.353306,28.02818,38.139343,22.000824,37.024902,22.532925,33.170185,40.49063,33.50141,30.846169,42.2891,30.650274,31.590784,15.829712,31.68998,26.116196,34.228813
1912,66.9914,-64.389,14.0,578,1384,1865,45.085,6,14735,1287,78.28018,13.133032,84.693886,73.51005,58.541534,86.23917,78.09321,75.28793,70.99047,90.165016,90.9185,64.72926,83.353355,51.613716,92.27325,80.25824,72.36451,100.3609,82.897446,75.993286,95.47086,88.13158,84.6425,44.665794,74.466194,69.05836,88.28564
1913,67.0156,-64.2553,21.2,1267,1356,1413,0.196,80,336,146,17.33777,2.9983253,18.884516,16.703327,14.279273,21.584751,13.366264,16.372534,16.13378,17.289274,19.258738,16.950151,24.619009,14.967971,19.810936,15.9731,21.900171,17.974146,15.701448,17.07834,23.250874,17.868912,14.601864,13.024414,13.038507,16.870798,15.941204
1914,67.0259,-64.2575,22.0,596,1209,1452,1.158,9,2108,856,28.740921,4.423105,28.651657,28.71701,28.586775,33.05133,25.152206,27.853495,29.540314,26.402,30.714302,24.048395,31.49618,22.977394,33.526203,28.36626,35.75085,34.538113,29.230062,30.283388,34.12963,35.79263,19.05238,22.111,21.166801,27.79234,29.59231
1915,66.9632,-63.9703,18.7,930,1023,1161,0.329,17,1125,231,25.307266,4.2126827,27.047361,23.161203,21.365395,30.517294,20.167852,24.266165,24.90609,23.832884,25.325245,23.042273,33.76613,19.000347,29.79273,25.59134,34.484814,25.619495,23.134201,25.48802,31.347477,29.97115,21.225609,19.638914,19.768944,25.076313,25.144398
1916,66.9429,-63.9707,17.1,1001,1262,1579,2.449,34,1634,578,29.529427,4.3939977,29.838238,28.88556,27.433634,32.30563,25.92858,29.491716,28.565922,31.422905,32.222622,25.478806,36.69844,22.12305,35.5811,27.729137,37.3476,34.645638,28.287832,29.851097,35.544144,33.41818,25.192926,20.77217,23.362,26.523241,29.585506
1917,66.9099,-64.0564,21.0,1136,1218,1320,0.313,151,686,184,15.665417,2.9059176,17.673086,15.94452,11.896942,18.246155,12.784936,15.177388,12.623757,18.00525,16.90778,15.381352,21.123829,11.810863,17.964972,13.202908,18.835703,17.253466,15.64141,15.784067,22.401064,14.36659,15.029528,9.295109,14.543552,13.846262,15.894936
1918,66.9203,-64.0735,16.0,1110,1413,1581,10.997,196,3073,471,27.141338,5.881769,32.022896,28.518677,17.20257,26.076717,24.102388,25.38564,21.966646,34.737385,31.968775,24.263388,34.867325,17.271406,31.5944,21.75061,30.49887,34.364918,28.124357,27.045523,38.563934,27.339344,27.896065,13.638542,27.882626,22.373787,29.076662
1919,66.9111,-64.1797,16.8,1295,1518,1587,1.909,153,1255,292,21.078825,4.093596,22.525042,22.527586,15.173873,21.735132,17.595566,21.764236,17.093573,26.264334,22.390915,20.102797,28.720032,15.200501,24.816616,17.14825,25.441277,25.474648,20.24346,20.75649,29.222513,19.93505,22.108622,12.03418,20.337112,18.27918,20.079624
1920,66.9068,-64.2658,16.0,1286,1545,1676,2.939,214,1335,390,22.977863,4.9417605,25.623116,24.630516,14.547807,21.671194,19.740389,22.619894,18.671675,29.59197,26.227499,21.227295,30.508041,15.92404,27.387749,16.75242,26.182163,28.576622,24.210613,22.634317,32.881596,22.210146,24.246756,11.884409,23.340717,19.819307,23.336359
1921,66.9355,-64.3192,15.3,1059,1541,1820,6.491,218,4935,761,36.694607,7.744415,42.929028,38.758,24.930904,34.87314,33.853683,33.995167,29.638424,46.905266,44.224,32.247025,43.410194,24.858498,43.672295,29.105536,37.76721,49.367477,38.36062,36.71504,50.5614,37.183144,36.79477,18.09399,36.858986,30.06819,42.19317
1922,66.9597,-64.4261,16.7,1150,1504,1856,15.603,208,4517,706,31.557884,6.7182713,37.29273,33.940346,21.057283,30.649216,28.311487,28.662802,25.0272,40.312477,38.050854,27.848238,37.854755,21.410017,37.818356,25.40583,32.999672,42.445225,32.836716,31.595545,43.69825,30.982637,31.749367,15.708153,32.356483,25.956553,34.976852
1923,66.9733,-64.5312,20.9,1232,1421,1559,0.371,288,818,327,17.854212,4.190412,20.73055,21.203867,8.242904,16.15018,14.676988,14.829916,13.890272,22.1536,20.438421,17.090517,21.663254,13.525708,21.86922,14.381233,18.624636,22.1063,22.436037,17.016308,26.02085,14.680096,19.840643,10.274445,20.416683,14.246395,19.846281
1924,66.9866,-64.4868,15.3,776,1414,1683,11.519,331,6848,907,48.22332,9.80874,56.38709,52.613506,31.180876,45.682484,45.590546,43.42815,39.10179,59.13817,59.377556,41.6704,53.939453,35.14456,55.750916,37.232914,45.738266,64.12224,54.757298,47.651188,65.7304,46.370396,51.3969,27.0988,48.08319,39.937244,58.458733
1925,67.0469,-63.8885,11.4,1092,1132,1212,0.271,349,958,120,32.691574,7.3826075,36.79117,34.078606,20.484936,32.561558,27.717762,27.233644,24.338589,41.333797,35.690998,30.052155,44.812576,20.613258,34.570267,23.900421,35.68776,38.484566,39.368027,33.088158,47.995422,37.60181,33.3301,19.636404,32.687923,25.91359,39.315826
1926,67.0492,-63.8764,17.6,899,1073,1229,0.78,17,1330,330,27.734062,4.33148,28.96543,25.688242,23.977688,32.031696,23.203259,27.112595,27.049507,27.734581,28.275827,24.817518,35.878536,20.403564,33.117203,27.507566,36.71329,29.669914,25.638197,27.916372,34.00698,32.58212,23.848776,20.82109,21.752674,26.6784,27.960491
1927,67.0541,-64.3965,19.9,1144,1439,1541,0.495,308,1379,397,21.299788,5.005705,25.476583,25.401268,10.798848,18.790688,17.168955,17.564405,16.41876,26.65894,24.622072,20.365005,26.071672,15.883864,25.47665,16.47341,22.64611,26.894192,26.009499,20.56162,31.399551,18.186954,23.554998,12.198925,23.591618,16.683735,23.596363
1928,67.0639,-64.3877,22.5,930,1216,1454,0.683,16,1634,524,23.228771,3.7854867,24.036102,22.234816,21.218378,28.734537,19.110298,21.734018,23.4179,21.640717,25.229979,20.411983,28.335897,19.237698,27.049274,23.928486,29.647963,25.311707,22.725147,24.474157,28.757084,28.359985,16.023302,18.178131,16.731447,23.67769,20.512646
1929,67.0581,-64.3772,20.4,867,1335,1532,1.42,50,1817,665,25.072538,3.8104792,25.90722,25.418503,23.045168,28.719248,21.730867,24.454,23.860546,25.329075,27.483208,22.080065,28.961414,20.197725,30.409018,23.929443,31.317556,30.341194,24.653896,26.283373,30.471378,28.879597,18.78138,17.372877,19.237156,23.311586,24.637909
1930,66.2104,-65.4729,21.4,895,1061,1442,0.978,274,1556,547,21.460688,5.060877,26.030275,26.163595,11.799271,18.981184,17.532387,18.68189,16.09628,26.469828,24.341885,20.000397,25.346626,15.597251,26.412151,15.978391,23.723492,27.420208,26.183916,21.608374,30.844936,17.010147,23.68661,11.993347,24.12119,16.318361,24.17523
1931,67.0715,-64.4964,18.2,1111,1208,1334,0.371,21,615,223,24.654335,3.9543018,25.91941,23.049051,20.75462,29.270452,19.504627,23.939035,24.570683,23.785484,24.854507,22.615583,33.36562,19.453077,28.917461,24.667767,33.45892,25.42757,22.589924,24.640198,30.409883,27.83651,20.906193,19.350336,19.395004,24.231033,23.445444
1932,67.0738,-64.512,28.6,1098,1208,1369,0.186,358,504,271,18.943165,5.3018637,21.255224,25.327295,7.0639873,14.449467,16.800604,15.952432,16.942652,20.191519,25.784779,16.870958,20.108776,14.380271,21.8922,15.87103,17.71076,21.011513,26.234304,17.690336,27.78807,10.810286,24.215841,10.640692,27.940647,17.467665,19.177837
1933,67.0608,-64.0625,22.5,879,1049,1147,0.267,22,945,268,21.024796,3.8565748,22.707415,18.786053,18.034246,26.838583,16.53213,18.704601,21.351517,18.848028,22.69714,19.436518,28.744087,16.870152,23.960459,21.615408,28.21189,20.212585,19.851988,21.66223,26.72316,25.819284,15.154785,17.154902,14.941471,21.578766,19.18246
1934,67.061,-64.0762,27.4,719,995,1140,0.196,340,839,421,20.524752,5.645644,23.793484,27.35721,7.8182387,15.759041,18.099436,17.428093,17.207167,23.285734,26.225525,18.041176,21.475489,15.264092,23.98111,16.557531,21.16584,24.107403,28.126175,19.830008,30.129976,11.76941,25.810884,11.149818,28.03748,17.750736,22.947662
1935,67.0659,-63.8866,13.4,1018,1061,1115,0.127,9,355,97,32.569096,5.44561,33.05805,30.557602,25.975166,34.572918,27.283808,32.102734,30.954802,34.635586,33.99502,29.145533,46.544285,22.732391,38.01098,31.52286,43.753525,33.89915,30.81128,31.078909,40.15934,35.67109,31.463337,24.05781,26.361145,31.187193,34.6929
1936,67.0781,-63.9417,31.3,909,1102,1217,0.191,331,584,308,18.99171,5.742439,21.288301,26.106768,6.333698,15.44385,17.27061,17.49342,17.155014,19.542141,26.981205,16.315643,19.071808,14.161353,21.677109,15.089875,16.66693,21.056812,27.619177,17.548262,28.886421,9.99309,24.217165,10.276821,28.938278,17.641148,18.017866
1937,67.0871,-64.2281,21.6,972,1000,1118,0.106,345,381,146,19.327625,4.972143,22.926853,25.0024,7.556386,16.177237,16.345303,14.439554,14.495231,22.98207,22.811153,18.047876,22.71288,13.219225,21.45702,16.469952,20.96216,23.277992,25.461224,19.311672,28.933926,16.21448,22.525553,11.390789,23.108978,14.591194,22.769533
1938,67.0839,-64.2371,20.8,981,1072,1206,0.302,349,746,225,21.04841,5.276881,25.270937,26.20127,9.128238,17.80778,17.41316,15.417554,15.941886,25.684715,24.68473,19.637575,25.301817,14.765227,23.682602,17.482971,22.994284,25.82082,27.186611,20.929968,31.603607,18.023998,24.06267,12.483179,24.462345,16.014742,24.207558
1939,67.0956,-64.4033,23.1,1002,1046,1098,0.138,16,462,96,19.991112,4.0046444,21.958633,17.300266,17.187773,26.454496,14.859504,16.760128,20.856024,16.884308,22.069916,19.383022,29.066147,16.38538,21.73972,20.910423,27.240685,17.828295,18.323093,19.655245,25.726791,24.192215,14.105629,16.946165,14.4159565,21.045889,18.48211
1940,66.2163,-65.4011,22.8,1097,1138,1173,0.076,33,215,76,18.715216,3.6627698,20.51354,16.877085,16.156816,24.642923,13.623181,15.980812,18.930605,16.23987,20.606098,18.45175,27.474867,15.744519,20.628967,19.090368,25.082973,17.168983,17.049536,18.178774,24.53075,21.728647,13.7901325,15.395332,13.445268,19.317186,17.231394
1941,66.2201,-65.4076,27.2,793,886,1051,0.27,37,774,258,17.900415,3.3896084,19.55866,15.979122,15.0366,23.970306,13.515907,15.440217,18.142368,14.792166,21.11255,17.262953,22.935745,15.298826,19.319529,18.488518,22.554255,15.725829,19.89839,18.267828,23.839798,22.334196,11.906946,13.761126,14.233218,18.118277,16.017021
1942,67.0866,-64.2712,15.1,1039,1151,1227,0.538,40,1134,188,28.895851,4.826347,30.255129,27.60393,22.826916,31.635489,24.113592,28.996881,26.49496,31.38973,30.143972,26.085451,40.136517,20.207367,34.163322,27.667213,38.29625,31.13631,26.79454,27.959867,36.519073,30.555271,27.92548,20.531551,23.917732,27.186705,29.853024
1943,67.0955,-64.2795,20.3,1120,1229,1280,0.169,76,459,160,18.74634,3.2736132,20.60549,17.717834,15.242305,23.07042,14.608622,18.027685,17.133942,18.865984,20.030615,18.091825,26.314579,15.0261345,21.488605,17.227814,24.622488,19.513721,16.765203,18.661604,25.025473,19.96577,16.177038,13.893736,14.498681,18.053099,18.029846
1944,67.0883,-63.9478,24.6,814,902,1033,0.12,348,466,219,19.329803,5.1743383,22.821648,26.105907,6.840824,15.603898,16.640734,15.199781,15.2388525,22.268545,23.537775,17.29205,21.221027,13.425699,21.745586,16.489515,20.66385,23.190392,26.227114,19.168163,28.260702,13.799706,23.3188,11.17996,24.979462,15.241404,22.783691
1945,67.1029,-64.3207,32.1,961,1050,1191,0.156,337,558,230,18.759441,5.869518,20.957907,25.963959,5.9187236,15.424646,16.906012,17.445621,17.117023,18.938946,27.425987,16.045628,18.909973,13.646072,21.072386,14.835224,15.854568,20.830818,27.500275,17.202448,28.900486,10.073521,23.759384,10.029482,29.538433,17.41271,17.275812
1946,66.9747,-64.1828,19.2,1164,1269,1494,0.362,305,1153,330,20.8509,4.930636,24.974207,24.678278,10.715057,18.924328,16.852,16.698843,15.756401,25.937649,23.481508,19.947397,26.253674,14.905235,24.886234,16.401485,22.304651,25.971973,25.629131,20.253962,30.96172,18.578085,23.021397,12.011206,23.09063,15.918339,23.119114
1947,66.9725,-64.1793,19.5,1172,1268,1499,0.335,92,1055,327,19.845055,3.2061677,21.52358,19.871353,16.142666,23.12165,16.438377,19.693985,17.361284,21.736515,21.220364,18.4741,25.935652,15.916934,23.366648,17.90372,25.069975,22.433254,17.77571,20.180546,26.226177,20.620365,18.044424,13.631161,16.68219,18.318073,18.437685
1948,67.0899,-63.9313,28.9,860,1020,1236,0.221,351,735,376,20.186117,5.649178,22.881296,27.222212,7.7427826,15.453083,18.095013,17.463871,17.697247,21.808506,26.877378,17.601162,20.972755,15.156657,23.512938,16.471926,19.655207,22.673988,28.105679,19.017752,29.683811,11.00726,25.877548,11.145939,28.960323,18.277811,21.29077
1949,67.0929,-63.8911,14.0,1009,1047,1086,0.056,326,283,77,26.069475,6.278375,30.03058,28.49872,15.609185,25.91954,20.694357,21.553102,18.8694,32.598473,27.787045,24.485811,36.23304,16.197153,28.119003,19.484394,29.467552,30.772182,31.923779,26.1578,39.11107,28.392931,27.459816,14.802126,26.90495,18.898848,31.76598
1950,67.0865,-63.9124,20.3,784,1028,1322,1.428,7,2152,538,27.433413,4.3516536,28.072811,25.616808,25.425482,33.04035,23.051905,26.431273,27.85043,25.679735,28.875418,23.817335,32.98084,20.675465,32.53708,27.772657,35.1791,30.561981,26.375448,28.547197,33.373863,34.30079,20.593527,20.772524,20.618645,27.112932,26.571745
1951,67.1031,-64.1191,21.2,1033,1153,1255,0.213,50,555,222,19.696274,3.4356165,21.334251,18.31095,16.376219,24.56468,15.492033,18.334719,19.044464,18.72193,21.176926,18.540754,27.289148,15.982379,22.381702,19.15526,26.220488,19.603577,18.13008,20.003637,25.564611,22.673157,15.619705,15.358076,14.500579,19.55882,18.468695
1952,67.0885,-63.8782,18.8,818,1016,1264,1.097,20,2034,446,27.660307,4.3135133,28.896997,25.649294,24.523033,32.54531,23.709583,27.02446,27.098326,27.1504,28.701012,24.281158,34.36702,20.200275,33.14054,27.448507,35.618645,30.646954,25.984432,28.469557,34.07271,33.34937,22.61257,20.469864,21.475136,26.461653,27.6109
1953,67.1096,-64.3053,14.0,1160,1351,1396,0.076,312,443,236,26.701754,5.983685,30.552046,28.504118,16.719975,25.793037,21.757065,23.18053,20.349737,33.76385,29.692732,24.838081,36.756298,17.898424,29.656494,19.139046,29.461805,32.035275,31.646257,26.15794,39.044205,28.996063,27.714342,15.313911,26.747478,21.318758,30.506355
1954,67.1099,-64.2823,20.2,751,1147,1457,1.772,11,2278,706,29.041227,4.4186645,29.187115,28.123373,28.097353,33.80991,25.323353,28.202202,29.589598,27.830036,30.955996,24.804686,33.357986,22.17797,34.462475,28.683033,36.672848,34.09517,28.499325,30.312586,34.404182,35.723236,21.223864,21.639523,21.698849,27.83182,29.324154
1955,67.1193,-64.2956,18.8,1069,1204,1352,0.393,358,991,283,23.903772,5.5557976,28.38362,28.232754,12.472316,20.909603,18.965637,17.977034,18.728678,29.321644,27.442997,22.453814,29.9935,16.82624,27.13263,18.96843,25.906136,29.212887,30.12011,23.191458,35.40732,22.81884,26.34073,14.656563,26.467289,18.600496,27.063618
