,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1746,66.4949,-64.5063,13.7,939,1020,1075,0.593,203,1129,136,37.27478,6.1999736,44.603706,30.761812,28.507374,40.60042,48.27608,30.842318,41.420177,42.417168,38.46457,33.740356,31.137878,26.947706,34.034046,38.85804,28.771523,45.374474,33.130432,48.759415,30.342865,42.71184,38.330563,36.76437,35.63859,42.63101,38.80277
1747,66.6465,-65.0791,15.9,996,1095,1496,0.868,296,1203,500,37.42962,3.8231242,43.806313,34.264412,32.936016,40.34459,45.71399,35.43488,38.128956,36.63581,38.380432,37.164757,34.340878,32.28346,31.986906,40.721752,33.174316,43.957348,35.381584,43.153206,33.544266,39.006912,33.60097,37.89951,36.35816,38.866093,38.655
1748,66.2776,-65.1167,22.1,1061,1213,1347,0.445,213,1034,286,23.474808,4.97463,30.126783,19.637796,18.863134,29.018719,29.252327,16.748943,23.958698,26.18582,26.82062,18.888939,18.09761,16.635582,19.852722,24.615767,15.996877,32.151867,21.663412,34.22647,19.865826,25.023483,20.246294,22.618607,23.965742,28.121767,24.286415
1749,66.4066,-65.4041,25.2,1230,1477,1618,0.436,216,917,388,18.703571,3.8796506,23.782915,17.634928,15.74748,24.076805,21.969162,13.772416,18.208225,19.487535,21.8612,14.724548,14.968512,14.7695,16.104618,18.599024,13.656562,25.944572,18.90885,27.994112,17.292702,18.603714,12.87092,17.453072,18.74597,22.147968,18.263977
1750,66.4764,-64.326,18.5,1037,1159,1276,0.524,63,956,239,29.98157,4.405349,33.102657,27.764107,24.470106,34.025597,36.395382,23.307215,32.749783,35.561302,30.020891,26.693802,26.857471,23.71658,28.446154,29.174343,23.033005,34.194847,29.732231,40.236774,26.642973,33.221645,29.40462,25.455954,30.171698,34.726418,30.433647
1751,66.4419,-64.9454,15.9,1115,1253,1362,1.102,202,913,247,30.701675,5.1298647,36.97878,25.832676,23.951908,34.440937,38.986317,25.092072,33.416935,34.79198,32.37525,28.13734,25.461456,22.63782,27.182722,32.419,23.485817,38.736004,27.536268,40.88686,25.325157,34.066605,30.19499,29.774817,29.206053,35.07969,31.544445
1752,66.4839,-64.3286,17.9,969,1134,1342,0.375,69,1063,373,31.544624,4.1869564,33.660072,29.834742,26.34438,35.47811,38.596333,25.97111,33.920532,37.218117,31.515112,29.48459,29.018555,25.477982,29.990788,30.904537,24.960571,35.628532,31.146544,40.754974,28.166338,34.45527,30.945736,25.891733,31.327686,36.25585,31.66744
1753,66.645,-64.6586,23.1,514,897,1584,1.745,20,3074,1070,39.255615,3.57039,38.930397,41.642014,39.63949,43.19369,44.824966,38.849373,38.41245,45.081013,38.391632,40.945145,42.818516,37.07997,37.09219,36.797516,33.74233,40.483963,39.90189,42.282753,41.62314,38.078053,36.660988,27.487316,38.85037,40.991432,37.589794
1754,66.6247,-64.6701,16.0,771,1171,1646,4.569,110,3950,875,44.91124,3.1288068,47.432426,43.395676,43.549522,47.859364,53.539917,44.94101,46.43422,49.491253,43.42281,48.49345,44.279095,42.067986,41.533283,45.04864,42.323956,45.475266,43.309162,46.398804,46.60791,45.234825,41.681175,37.458187,42.548553,46.915092,43.339325
1755,66.5298,-64.717,32.7,1555,1851,1988,0.379,252,472,433,14.615423,3.1332676,16.98088,18.32427,11.877816,17.062927,15.461075,11.7939205,12.877313,10.780432,18.430643,13.427421,13.519711,14.377563,12.693337,11.05029,13.168964,20.310112,18.56157,20.606434,14.711711,13.405823,8.245908,14.673602,12.690083,18.35457,11.999207
1756,66.5384,-64.768,27.8,1580,1753,1874,0.709,187,530,294,14.009669,2.8887892,17.194809,14.897455,12.693653,17.638483,15.204064,11.141836,13.783136,13.051341,16.771442,10.343652,12.35813,13.093344,11.544475,11.9103,8.867594,18.994019,16.217846,21.212736,14.70181,14.159263,9.637803,12.701425,13.80212,16.109196,12.211791
1757,66.5628,-64.79,18.0,1509,1655,1837,0.356,3,753,328,28.017101,2.4095583,28.353668,28.68231,26.037691,28.883736,29.77887,28.329962,28.373325,31.29964,25.237024,29.222372,29.265425,26.363222,26.494425,25.849764,26.39551,26.999249,31.2208,33.97037,29.018183,30.079462,26.517397,21.475689,26.841728,29.324661,26.413021
1758,66.5735,-64.6042,20.3,611,919,1146,1.581,359,2855,535,41.57753,4.1276946,48.528526,40.98915,37.472046,44.099068,50.769176,38.453655,40.935432,38.992805,42.818466,40.113358,37.078556,37.174458,34.95723,45.196358,39.265472,48.169838,41.60738,48.13682,38.944176,40.33093,34.80859,43.238995,41.80821,43.35794,42.191586
1759,66.5593,-64.6783,14.6,540,1068,1656,30.959,11,10620,1116,72.02978,5.5449257,74.67011,76.541954,73.73216,69.30637,79.22602,78.87762,72.15114,76.52849,66.3178,82.28507,73.021965,74.220436,66.92755,69.99127,73.78824,64.45426,76.291595,66.5578,82.03555,71.01709,68.82836,61.330082,62.622643,71.90742,68.11334
1760,66.5876,-64.7344,13.7,657,1125,1563,7.921,97,5924,906,56.25638,3.6881714,59.338406,56.02043,55.541615,57.030704,65.758224,58.70918,57.96529,60.375618,53.152718,61.960087,55.536434,55.050766,51.825935,56.452766,55.28495,54.295082,55.982582,55.715343,60.82145,56.666435,52.42279,47.578365,51.048473,57.656998,54.218784
1761,66.5381,-64.5539,20.5,1242,1367,1592,0.928,251,1176,350,24.439112,4.294512,30.940962,21.36052,19.982246,28.87929,29.834352,19.771002,25.27679,26.263824,27.01395,21.649975,19.129889,18.710247,20.149044,25.945686,18.897804,32.67805,22.961916,33.18859,20.767694,25.756216,20.999292,24.758354,23.71061,28.135996,24.215475
1762,66.5451,-64.5664,17.8,1193,1263,1369,0.378,262,1123,176,28.578299,5.159344,36.22761,23.931261,22.451906,32.026493,35.989754,22.925144,30.482288,31.495085,31.117405,25.288845,22.723997,20.980797,23.481783,30.49405,21.558153,37.502827,25.513813,38.767414,23.460787,31.998737,27.548569,29.594929,27.500273,32.39276,29.002766
1763,66.5604,-64.5549,16.4,635,998,1364,7.503,355,5542,729,55.22517,3.9313638,60.77403,55.00101,53.41547,53.70304,65.89086,54.041557,55.380474,50.953682,55.97746,57.049522,53.40202,55.06525,47.513954,62.88081,53.772533,57.86689,55.74002,56.766087,56.0245,54.80209,47.14434,54.185078,53.501694,52.756462,57.020405
1764,66.5091,-64.4664,15.0,661,1047,1607,25.654,22,10165,946,66.465935,4.8232484,69.898315,69.865814,66.656586,64.588326,74.47071,71.48357,67.88776,71.9143,60.58475,74.6826,65.92975,66.81775,61.899574,64.206085,67.03062,60.22178,70.14548,63.42444,74.04286,66.42336,63.62447,57.092464,57.897182,68.0988,62.76128
1765,66.4643,-64.3892,15.7,797,1245,1656,8.686,111,6453,859,50.684837,3.3673222,54.12593,50.298252,49.896137,51.542023,59.797287,51.928024,52.92131,54.953125,47.987446,54.984608,49.69479,49.277054,46.55642,50.68795,49.33552,49.545135,50.081764,51.001972,54.5686,50.610683,46.349285,43.28073,46.424587,52.383537,48.88878
1766,66.4504,-64.3897,19.6,1028,1319,1598,1.428,94,2085,570,29.304129,3.5595357,31.175863,28.673834,26.33106,33.65187,36.028973,24.633009,31.039185,34.20391,29.619492,28.57238,27.982758,24.536776,27.103481,29.11731,23.589241,33.517742,28.232285,36.165462,27.159328,30.74625,27.558048,22.880117,28.890263,32.58645,28.6081
1767,66.444,-64.41,17.5,1050,1363,1651,2.887,167,3362,601,34.184673,3.6147609,38.28545,31.350885,30.576763,37.91603,42.881165,30.137514,36.621216,37.758804,34.35861,33.8556,30.44619,29.29184,31.129955,35.66876,29.769535,38.701473,31.649538,40.006145,32.399876,35.813297,31.492384,30.750504,32.863686,36.954185,33.9374
1768,66.4475,-64.6227,19.1,1370,1548,1622,0.136,81,389,252,23.62146,3.4150965,26.914635,22.130777,19.333925,26.849781,27.971998,18.268087,24.787668,27.335617,24.118845,21.55138,21.698961,19.454584,21.607924,22.756569,18.645893,27.517303,23.515882,32.43419,22.222961,25.955996,22.015755,19.174557,23.9279,26.637358,23.707975
1769,66.4631,-64.6389,19.8,1518,1721,1827,0.238,90,257,309,20.687172,2.8720376,23.521141,19.759441,17.48009,23.625395,23.94717,16.340038,20.967615,23.334686,21.550236,19.530087,19.796926,18.272533,18.238941,19.615646,16.67767,24.305136,20.858526,28.364895,20.316967,22.322844,18.420742,15.726444,20.881731,22.947258,20.377142
1770,66.4936,-64.6235,24.3,1292,1367,1520,0.169,190,478,228,18.399145,4.227155,23.816267,16.047892,15.448399,23.808996,21.731323,13.289236,18.390692,20.179316,21.598091,13.717431,14.431381,13.906427,14.928385,18.370344,11.389508,25.906954,18.000956,28.734066,16.808628,19.822807,13.892236,16.694998,18.682463,22.010069,18.371727
1771,66.4885,-64.6578,15.7,698,1128,1987,41.39,115,12830,1289,76.806404,6.4021487,78.41723,84.21072,80.82029,70.97892,83.07008,84.99206,76.638145,77.0094,71.95158,85.9648,79.90031,83.24643,69.16906,81.18597,80.46441,67.87106,80.54076,68.35296,89.15542,72.70909,71.45719,67.255585,67.90545,71.81264,75.08062
1772,66.4723,-64.7109,19.2,1312,1557,1806,0.645,216,1447,494,24.834429,3.5245717,30.090246,22.326607,21.177113,28.785446,30.289034,21.368076,25.525358,26.739012,26.134832,23.468332,21.152285,20.126844,21.546543,26.32897,20.168913,31.575396,23.49945,31.711288,22.032196,26.14468,21.10727,23.73736,23.709478,27.51859,24.597338
1773,66.4941,-64.739,22.4,1176,1331,1691,0.923,244,1475,515,24.01295,3.861566,29.468576,22.304953,20.798548,28.812624,28.868954,19.795162,24.367706,24.729715,26.47134,21.598715,19.216064,19.184492,20.797852,25.260113,19.239923,31.418522,23.551071,32.182655,21.37402,23.526045,18.405733,24.187614,23.670614,27.358719,23.734085
1774,66.5403,-64.7915,20.8,812,1504,1837,5.215,261,3213,1025,38.07555,2.94432,40.88305,38.952347,36.70188,40.663506,45.282814,37.588303,35.446278,36.692783,37.625965,40.04888,36.53069,37.99852,34.93814,40.32793,38.114933,41.681484,39.147526,40.14099,39.950737,35.468666,29.177952,35.095814,38.028507,37.609688,37.79131
1775,66.5533,-64.9787,17.2,1591,1618,1723,0.332,142,763,132,23.227297,4.018235,28.146269,20.896788,17.324568,25.393349,28.160347,17.253817,25.256569,27.650375,24.089544,20.719063,18.846197,17.473915,20.485764,23.378986,18.656317,28.96116,22.61744,32.868618,20.209545,26.434605,21.956114,20.97295,22.751707,26.42642,23.752039
1776,66.5591,-64.9307,19.9,966,1217,1723,2.154,59,2986,757,33.648094,3.1615047,34.335625,34.484707,32.750774,37.162777,39.971268,32.187927,34.917072,39.26147,32.595886,35.04904,34.080418,29.741884,31.165062,32.533844,28.967297,35.576336,33.429188,37.92486,33.78404,34.256905,31.447754,25.00259,32.28284,36.157295,32.1355
1777,66.4765,-65.0618,21.8,734,1292,1808,2.265,83,3586,1074,36.788406,3.0543926,37.100567,38.534145,36.622143,40.227093,42.90976,36.28715,35.70461,41.29219,36.610027,39.548244,39.453495,35.267796,34.469078,36.042255,33.527145,38.595303,36.164814,38.572304,38.908417,35.637287,32.209007,27.431417,36.43099,37.33054,34.834435
1778,66.515,-65.0702,22.8,1079,1203,1469,0.592,70,1116,390,24.439146,3.832312,27.260021,23.197887,21.588285,29.527342,29.070662,18.208317,25.75601,27.615074,25.721066,21.726109,23.767414,20.402592,21.929996,23.217299,16.427628,28.53168,24.535557,33.886864,22.751558,25.744873,22.808832,19.04751,25.610142,27.561207,25.08474
1779,66.504,-65.1114,13.9,679,1226,1772,22.017,96,12250,1093,75.22626,5.8083425,78.665955,80.77139,77.12795,69.97394,82.928215,82.26455,76.36238,76.8351,70.27456,84.27228,75.64932,79.669205,69.049515,77.530235,78.53631,66.47441,78.87201,68.77872,85.99301,74.182556,70.951096,66.00061,64.86583,72.47234,72.15479
1780,66.5283,-65.0522,13.2,734,1192,1825,9.378,159,9601,1091,69.092186,5.119434,71.91982,72.97735,71.711174,65.31058,77.50761,75.24321,69.814156,69.15603,65.641205,76.96873,70.4238,72.69275,62.468666,73.90665,71.28236,62.484245,70.72963,63.773453,77.72888,68.08371,63.451626,60.112568,61.280968,65.28129,67.35428
1781,66.3675,-65.1511,13.8,1184,1308,1384,0.448,76,630,200,34.37489,4.296846,37.413742,32.201485,26.96513,36.067238,40.976135,29.816372,37.20888,39.82434,32.54406,32.660004,30.180265,26.849127,33.99281,34.561543,30.453978,38.294212,34.795677,44.29323,30.992779,38.77542,34.508236,29.599665,32.322193,38.733395,35.342316
1782,66.3718,-65.1398,26.1,890,1031,1237,0.77,82,1475,347,23.698824,4.3598833,27.742935,20.789576,21.25648,29.89806,28.14025,16.45806,24.953562,26.085869,25.321615,19.408504,22.305578,19.476213,21.258425,22.53502,13.998169,28.584023,24.50181,34.520775,21.709518,24.667145,21.589476,19.52878,25.44224,26.835463,25.463032
1783,66.344,-65.1783,15.9,1448,1549,1587,0.161,326,215,139,29.683393,3.7917151,36.96874,27.113388,24.473103,31.53662,34.205437,27.087708,30.640093,31.133966,29.98816,27.910387,26.177937,25.57961,25.700218,30.862425,25.078203,37.66025,27.003033,37.394978,25.635227,33.162464,28.373089,30.81216,27.366375,30.672012,29.549198
1784,66.3451,-65.154,21.2,791,1042,1628,2.59,76,2790,837,34.100414,3.3954923,35.23035,34.56897,33.0468,38.681477,41.24185,30.69649,35.114487,39.335598,34.0357,34.157257,34.83532,29.923197,31.684816,33.638,28.215652,37.266132,32.973064,38.786343,34.082016,34.108017,31.518852,25.845207,33.699444,36.555683,33.26957
1785,66.3337,-65.1178,15.9,613,991,1410,6.465,9,6631,797,54.493996,4.0893755,57.29635,56.125286,52.875526,55.363007,62.77954,56.413105,56.51073,62.039093,49.117386,60.296383,53.266354,51.556465,51.62525,51.34266,52.036358,51.771553,56.74967,55.151505,57.54607,55.566433,52.586872,45.016914,49.114803,58.804104,51.398476
1786,66.2848,-64.9787,15.3,782,970,1239,1.476,340,2512,457,45.345634,4.082406,52.572903,42.873592,41.57059,46.474934,55.793015,42.840263,46.498356,43.620045,46.449276,45.006264,41.570587,40.837643,38.556,49.69459,41.561455,51.31332,43.548138,50.529778,41.851784,47.149055,40.822384,46.28546,43.637527,45.753468,46.8304
1787,66.266,-64.9243,20.2,887,1144,1475,2.25,75,2465,588,31.746372,3.8119335,33.644413,31.13538,28.939007,36.393963,38.989765,27.123116,33.8222,37.39978,31.870956,30.69764,30.320711,26.50279,29.51702,31.200397,25.093893,35.61885,30.597242,38.74802,29.718418,33.156197,30.27712,24.567604,31.507504,35.508537,31.308767
1788,66.2764,-64.9237,17.9,931,1099,1367,1.443,81,2210,436,33.647057,4.244571,36.246487,31.95738,29.111294,37.506832,41.537857,28.11567,36.688457,39.768856,33.505222,32.023773,30.338951,27.048307,31.945774,33.365284,27.215746,37.833416,32.631992,42.018375,30.3555,36.299297,33.057922,27.997677,32.70249,38.595596,33.308212
1789,66.265,-65.0875,17.9,1099,1237,1325,0.594,210,520,226,27.281824,5.2682195,33.95878,22.416393,20.988327,31.89332,34.37319,20.836493,28.992376,31.268656,30.164627,23.790062,21.641993,19.516928,23.613583,28.898024,19.579554,36.0427,24.39866,38.270176,21.96524,30.142565,26.30627,26.660818,26.41313,31.882261,28.031456
1790,66.2806,-65.0526,16.0,822,1124,1424,5.8,180,5059,602,44.386734,3.9857733,49.508183,40.775482,40.44462,47.050335,55.777386,40.97692,48.178135,48.19169,44.252007,43.318714,39.61918,39.38982,40.263527,46.536182,40.439236,47.29226,41.770893,49.481503,43.53804,45.917225,41.782867,40.989597,42.29099,47.82774,44.055836
1791,66.2559,-65.1731,18.3,920,1137,1519,2.018,80,2473,599,34.237324,3.667583,36.317127,33.33478,31.390867,38.03843,41.87748,30.297325,36.619587,40.114193,33.65637,34.113235,32.366436,28.688305,31.883848,33.92181,28.853354,37.59691,33.152435,40.41489,32.342304,35.855244,33.159943,27.259441,32.939724,38.26862,33.470474
1792,66.2046,-65.098,21.8,1203,1307,1360,0.093,236,410,157,21.783184,4.9512296,28.747232,17.92774,16.647182,26.823128,26.255905,15.856083,22.183165,24.566687,25.3641,17.212254,16.009111,15.206795,17.495783,22.387877,14.711491,31.152359,20.277033,32.723927,18.549116,24.040262,18.850882,21.443634,21.713821,26.42505,22.008957
1793,66.2135,-65.1019,23.5,898,949,1021,0.089,261,250,123,24.51707,5.689139,32.30503,20.796568,18.431917,30.238815,30.077095,17.985518,24.360762,26.397486,28.88338,19.127193,18.010088,16.127596,19.897312,25.284662,16.638466,35.14464,22.86189,37.033077,20.147198,26.535242,20.91365,24.570051,25.141958,30.205563,25.81159
1794,66.2166,-65.0972,15.3,1016,1198,1362,0.231,353,1395,346,39.93393,3.7508333,47.297638,38.259266,36.357533,40.80749,48.13134,37.99157,41.248814,38.982456,40.27231,39.147224,36.829273,35.66084,34.30154,43.313503,36.7045,46.500828,38.048737,45.18971,35.024742,42.298405,36.24909,41.420364,37.718258,39.863995,40.72882
1795,66.2386,-65.154,15.6,833,1095,1351,2.678,104,2937,518,39.96549,4.1811476,43.599617,36.934128,35.244286,43.35364,49.548695,35.598763,43.487133,45.99612,38.772297,39.65305,35.947838,33.420174,37.80774,40.164776,35.091927,43.247612,38.097614,46.681473,37.50595,42.623455,39.340763,34.40034,37.940964,44.89343,39.78539
1796,66.2541,-65.2503,17.8,737,1062,1583,3.639,293,3671,846,45.43102,3.3078763,50.052628,44.616024,43.10022,47.27236,54.398567,44.592785,44.2324,42.55696,46.28652,46.84119,43.18854,44.223927,39.866177,50.297947,43.4524,48.878864,45.451405,47.989677,46.03672,44.22955,37.850418,43.464947,44.980324,45.014412,46.90057
1797,66.3141,-65.1529,20.1,980,1287,1600,0.908,192,2294,620,29.561392,3.8526034,34.248222,26.989624,26.21828,34.441578,37.3371,24.372885,30.66659,31.610254,31.198011,28.070026,26.098701,23.888224,26.44171,31.328506,24.414394,35.785732,27.537325,36.443798,27.35525,29.923328,25.48007,27.264418,29.787535,32.573963,29.55929
1798,66.3363,-65.1922,16.9,866,1200,1644,8.128,251,5685,778,47.15878,3.1621115,51.873665,46.05938,44.86833,47.732224,57.183258,45.819244,48.238728,46.393654,47.443592,47.390434,44.97777,45.884235,41.629326,51.86981,45.236164,49.173706,46.70583,49.27436,48.432903,46.79037,41.394066,44.679348,45.299473,46.78038,47.839157
1799,66.3453,-65.2864,14.1,1216,1310,1404,0.378,207,555,188,31.985815,4.951314,38.320507,27.358149,24.606613,34.62644,39.97642,27.294706,34.834446,35.894295,32.773563,29.913008,27.415993,24.100603,28.343426,33.581276,25.302198,39.52903,29.18797,41.938557,26.564611,36.313595,32.049942,30.865562,29.92531,35.58566,33.343533
1800,66.3513,-65.3073,22.4,794,1184,1551,1.994,281,1958,757,32.35992,3.6213598,37.19064,31.039104,29.623857,36.551456,39.396027,29.463345,31.147326,31.012918,33.692543,31.339298,28.227678,28.576582,28.57083,34.186523,29.75272,38.807274,32.713863,38.995827,30.978966,30.059671,24.754831,32.227577,33.30608,34.83557,32.54748
1801,66.4,-65.3784,15.2,915,1308,1521,1.912,213,2542,606,39.118176,3.6611192,44.43188,35.02018,34.59768,42.685154,48.61903,37.167778,40.875008,40.601887,39.2303,39.396053,35.25206,34.743973,35.337852,41.716637,35.37965,43.739124,36.447002,44.346622,36.71672,40.64882,36.16759,36.271576,37.464855,41.17729,39.919674
1802,66.4091,-65.389,17.5,1454,1544,1609,0.212,162,412,155,23.383093,4.337286,28.563896,20.358,17.449205,26.419401,28.6749,16.964369,25.317225,27.845655,25.046717,20.845741,18.799356,17.359158,20.21752,23.556303,17.857134,30.099108,22.201609,33.564873,19.74644,26.376074,22.259548,21.513556,22.979984,26.932177,23.629375
1803,66.4114,-65.3813,20.4,1422,1538,1595,0.149,44,572,173,23.849072,3.0254898,26.884836,21.97256,21.088997,26.630445,26.921417,18.757719,25.466885,27.26274,23.441647,22.560997,23.130346,20.441893,21.768034,22.012999,18.96161,25.840422,25.436518,32.10076,22.956617,26.093874,22.708126,19.571074,24.07724,26.194605,23.944433
1804,66.4399,-65.3665,32.3,1398,1549,1619,0.201,243,476,221,15.349678,3.3850603,18.805662,17.747892,12.585385,18.865522,15.88547,12.145018,14.010193,12.72803,19.3521,12.294772,12.99131,13.67307,12.197194,12.4927435,10.986414,21.9725,19.651566,22.889162,14.678038,15.487744,10.07349,15.326932,15.107483,18.188648,13.605602
1805,66.442,-65.394,29.4,1214,1443,1519,0.251,304,653,305,19.055292,4.020665,23.941359,21.407059,14.040499,22.658731,20.864855,15.668516,16.110485,16.816814,23.274828,16.691538,15.447227,16.020344,15.408605,17.969004,16.58947,27.967997,21.711353,27.585001,17.530876,18.257036,11.19012,19.791323,18.508688,23.025942,17.904675
1806,66.455,-65.3428,13.8,253,1230,1802,9.167,275,8331,1549,79.52146,7.5197864,79.98052,86.3544,86.79436,75.09889,87.22606,86.82431,74.98425,73.08284,77.171646,88.73834,86.07278,89.16663,70.86257,90.01481,84.282,71.96634,83.16747,69.92407,89.89572,74.70525,68.61301,68.157776,74.99537,68.56658,81.39048
1807,66.6952,-64.4355,18.3,914,1090,1210,1.081,352,1503,296,36.3847,4.3534408,44.181717,34.326496,31.01937,38.944187,44.352657,32.82098,37.059155,36.014004,37.932346,34.150883,31.339119,30.653526,30.171196,38.95375,32.892273,44.407707,34.938152,43.917698,31.647812,37.91551,32.644634,38.665627,35.174282,38.52551,36.968914
1808,66.6905,-64.4096,18.7,663,1111,1272,1.911,10,2289,609,38.41827,3.6966531,39.349117,38.407795,35.7043,42.034477,44.956036,36.71946,39.875427,45.160984,36.71513,39.836834,37.51315,34.0164,37.034077,36.094566,32.302143,39.65018,39.24621,44.336876,37.747494,40.134605,37.846268,28.772194,37.129734,42.852196,37.021107
1809,66.6991,-64.5076,20.2,696,1012,1160,1.205,13,2094,464,35.39465,4.1022954,37.108368,34.37994,31.94591,39.738834,42.021664,31.599718,37.64885,41.88565,34.49016,33.999035,33.69347,30.193432,34.139248,33.072807,27.265131,37.721504,36.235397,43.6406,33.336693,37.67869,34.8868,27.243462,35.236732,40.333523,35.370686
1810,66.7051,-64.7149,15.7,518,937,1335,2.786,334,5086,817,56.869595,3.9482546,62.109165,56.28897,54.944305,55.96692,67.943054,56.122803,56.790733,52.498234,58.107662,58.792473,55.160076,56.894157,49.36349,64.48907,55.57877,59.068485,57.034184,57.9356,57.87362,56.330585,48.826958,54.621147,55.363052,54.411648,59.22469
1811,66.7453,-64.6089,17.7,946,1154,1232,0.622,314,1170,286,34.10493,4.7181764,41.955032,30.406279,28.314281,37.29881,42.39536,29.98209,35.25021,34.943768,36.166,31.857262,28.815598,27.24193,28.31445,36.524624,29.059406,42.600727,31.692661,42.560272,28.882277,36.39966,31.413202,35.665047,33.125984,36.763275,34.995033
1812,66.7241,-64.5654,19.5,714,1080,1674,6.071,43,3843,960,41.45656,3.3195481,41.857494,42.86802,41.36703,44.441273,48.311024,42.185173,41.992405,47.60847,39.855972,44.99994,43.07392,38.778873,38.742226,39.63591,37.62637,41.520252,41.20458,43.181778,43.440567,41.29562,38.468468,31.430931,39.442905,43.541676,39.543125
1813,66.7071,-64.5401,19.6,806,1171,1621,1.805,84,1782,815,33.658268,3.2719374,34.673252,33.338257,32.12586,38.383186,40.578823,30.44051,34.34238,38.51964,33.640965,34.535484,34.23592,29.876038,31.363375,33.597103,28.847206,36.95809,32.43219,38.351494,32.89994,34.04155,31.49606,25.303194,32.91071,35.815334,32.750187
1814,66.7321,-64.6548,26.5,1082,1278,1505,0.378,348,760,423,24.727772,4.10443,29.9139,26.199995,19.689728,28.50149,28.39631,21.947039,21.355446,22.274694,28.088848,22.9409,20.261808,21.275688,20.065294,24.747723,23.893497,33.91513,27.162224,32.751514,22.292826,22.408318,17.34752,27.083591,23.52575,28.720928,23.434132
1815,66.7355,-64.6324,19.1,734,1106,1657,3.197,344,3698,923,47.106796,3.462092,50.715355,48.066673,45.897892,47.44489,55.48405,47.759228,44.8085,42.21246,47.059307,49.187206,46.566174,47.395725,41.636528,52.75483,46.91763,50.07336,48.49715,48.61818,48.154102,44.930054,37.51577,45.80077,46.563877,45.27166,48.338665
1816,66.7148,-64.5366,19.4,728,1042,1363,1.748,38,2304,635,36.151485,3.7288373,37.385406,35.78474,33.615814,40.36802,43.21914,33.28961,37.871204,42.619175,35.33706,36.37016,35.16185,31.280933,34.255276,34.702705,29.527628,38.524117,35.965836,42.37724,34.89155,37.574905,35.344902,27.385082,35.375294,40.268093,35.29139
1817,66.9139,-64.5826,23.6,1199,1276,1332,0.098,29,334,133,24.031597,3.5427055,27.626688,21.208967,22.109434,28.00447,27.005394,17.464554,25.83841,27.593586,24.393707,22.168055,23.451488,20.450499,21.58255,21.23266,16.970139,25.57299,26.240654,33.4572,22.53137,25.86729,23.477608,20.117714,25.088568,26.442532,24.893354
1818,67.0242,-64.0391,25.1,906,997,1107,0.199,36,720,201,25.770191,4.2820196,29.478516,22.532194,23.485079,30.797728,29.658512,18.150204,28.193802,29.346226,26.7857,22.586008,24.71748,21.34147,23.61148,23.162436,15.972654,28.878431,27.73574,36.694954,23.496927,27.333971,25.13318,21.589725,27.470001,28.685036,27.41729
1819,66.9143,-64.633,25.5,918,1232,1404,0.545,1,997,486,26.343086,3.4128823,27.749956,26.352505,25.984386,30.62309,29.146456,22.239826,27.093014,28.721567,26.433804,25.866558,28.136047,24.838354,24.278751,22.9784,17.877588,26.898207,29.097858,34.710888,26.472118,26.414843,25.43099,18.48014,27.895754,28.30249,26.553514
1820,66.9088,-64.5612,21.3,983,1317,1561,1.512,326,2261,578,32.739777,3.4508133,38.432507,32.679867,29.113724,35.57008,39.415497,30.95097,31.895594,30.88096,33.774387,31.71709,28.82553,29.34168,27.96972,34.34198,31.071474,38.952526,33.098766,38.995975,30.743301,31.165253,26.119259,34.28977,31.992067,34.71419,32.442276
1821,66.8986,-64.5351,20.3,1396,1516,1560,0.315,117,566,164,21.571535,4.035395,26.530941,18.969587,17.363966,25.40227,25.966967,15.241199,22.763632,25.434223,23.149618,18.315134,18.122711,16.69413,18.660229,20.728231,15.231164,27.19162,20.732187,31.66149,19.543068,23.96541,19.394888,18.905672,22.056871,25.205849,22.057304
1822,66.9141,-64.5245,22.2,1013,1236,1353,0.275,12,817,340,27.801489,3.3727458,29.791483,26.865084,25.774836,31.611525,31.404146,23.002317,29.731573,31.485434,27.666862,26.868893,27.902536,24.590508,25.795328,25.2883,20.52728,29.26099,29.782127,36.30202,26.63201,29.479576,26.97869,21.32173,28.638344,30.50187,27.833742
1823,66.9098,-64.5424,20.8,858,1277,1564,1.703,358,2515,706,38.43727,3.2517998,43.425106,39.776264,36.1191,39.849125,45.74849,37.975727,36.73895,34.76136,38.31226,38.778206,35.8607,36.8816,33.504826,41.199028,38.59285,43.413486,39.520218,42.636086,37.309643,36.37776,30.23744,39.541958,37.41236,38.975246,37.98393
1824,66.8971,-64.5655,16.4,1050,1406,1549,2.652,271,2580,499,36.24229,3.6367548,42.452404,32.88619,32.049194,38.673462,44.900555,33.763027,37.693314,36.33456,36.768764,36.19296,32.289547,31.65177,31.564344,38.78363,32.204636,41.930664,34.529213,41.866577,33.877075,37.798546,32.614468,36.066826,34.75566,37.58213,36.827732
1825,66.1982,-65.4736,28.4,573,977,1251,1.618,315,2759,678,30.919144,4.2309384,35.674072,31.992859,27.246925,35.03197,36.80109,26.801847,28.315956,28.307348,33.863262,28.416977,26.600203,26.006668,28.154161,31.741655,28.026611,38.921455,34.0845,39.323307,29.586367,26.363358,22.69132,31.56953,32.511433,34.8294,30.116278
