,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
551,62.041,7.182,13.3,1305,1416,1672,1.074,295,1442,367,40.814877,1.8707465,39.92819,40.728107,40.794746,37.657875,42.623856,40.25789,43.744423,41.225864,41.12775,40.86553,42.011715,39.726418,38.080948,40.55634,40.164185,42.47657,42.039024,40.888885,38.754173,42.33835,44.254944,36.165836,43.56052,39.44486,40.954983
552,62.187,8.03,23.5,1519,1613,1658,0.067,353,375,139,24.94453,2.5032635,25.111536,27.87498,21.333904,22.554478,24.149837,24.360863,23.203115,22.332159,28.80129,23.553831,25.32436,24.032085,21.20178,22.16194,28.87929,29.505684,27.681845,27.096453,24.801409,25.71167,28.341085,23.394266,21.262741,24.507334,26.435308
553,62.091,8.062,6.7,1761,1861,1940,1.407,143,1337,179,51.112484,2.162259,52.41953,50.462723,50.161133,47.89381,54.43776,48.766994,52.957344,51.762993,50.092472,49.95085,48.71248,47.062473,52.976524,52.743874,50.437046,54.169956,53.608723,50.065765,52.435432,50.75618,53.517532,46.998695,52.891617,49.330288,53.199898
554,62.166,7.871,22.1,1646,1739,1812,0.134,100,407,166,21.05604,1.9429435,20.658009,21.367432,21.638927,21.803932,19.21417,17.487411,22.514973,21.001194,23.3114,20.596493,21.865961,19.125347,21.04303,19.435118,17.417198,19.679903,23.613287,22.406952,20.887445,22.063747,24.623241,24.600159,18.847723,18.658636,22.539284
555,62.191,7.853,21.6,1354,1427,1470,0.064,20,490,116,29.723597,2.6408277,29.500235,28.256222,31.108006,30.846659,26.288452,26.403894,33.291092,30.61168,30.765753,28.542408,30.91318,27.150358,32.40964,27.812216,25.55327,23.979416,33.49882,31.611757,28.806683,31.27908,33.508694,33.647354,29.180925,26.953947,31.170162
556,62.042,8.034,13.9,1641,1737,1788,0.233,68,603,147,34.278458,1.6370074,35.367683,33.893642,33.58567,32.429104,33.997364,31.331076,37.349262,34.953922,34.392895,34.150204,33.199245,30.78539,36.390614,35.348614,32.706223,32.356014,37.351925,35.8556,35.584538,33.69754,35.472393,33.84884,35.350838,33.186802,34.37617
557,62.182,7.994,12.9,1695,1766,1838,0.319,51,663,143,37.795635,1.6828395,39.129345,37.422424,37.05203,36.04347,37.97612,35.00914,40.562347,38.352623,37.632538,37.66592,36.565388,33.772007,39.89824,38.94387,36.447533,35.90016,40.95853,39.176712,39.093216,36.887062,38.951138,36.897808,39.694668,37.14388,37.714703
558,62.082,8.153,15.0,1731,1820,1863,0.113,43,540,132,33.97293,1.8198549,34.810974,33.37032,34.08979,32.74483,32.949047,30.31874,37.233665,35.023903,34.47889,33.700336,32.824337,30.862875,36.177143,34.650105,32.14568,30.189552,36.733074,35.499023,34.908035,33.15287,35.725906,34.428333,35.904305,32.95036,34.45116
559,62.097,8.056,6.2,1791,1879,1940,0.976,321,719,149,52.629654,2.400031,51.60253,53.10886,54.258347,48.817936,53.428333,51.209023,55.85057,54.28373,49.970486,51.189354,53.388527,51.46781,53.509342,53.47577,51.583263,55.90505,52.369717,53.996613,49.22026,54.346718,56.347748,46.63865,55.03022,49.795834,54.946674
560,62.073,8.113,16.2,1930,1959,1980,0.03,44,177,50,30.798433,1.926571,30.573824,29.714655,31.252678,29.478037,29.227074,26.908953,34.217632,31.641094,31.633976,30.161373,29.759111,28.375921,32.85487,30.642378,29.643368,26.221252,33.057648,32.676025,31.36561,30.248678,32.973648,32.703312,32.672234,29.593367,32.3641
561,62.145,7.792,17.7,1611,1677,1727,0.171,94,355,116,25.357685,1.8717604,25.15464,24.752338,24.8317,24.443314,23.38705,21.582016,28.583128,26.403564,26.693865,25.131418,25.222704,23.045689,26.521717,25.034725,22.596664,22.686031,27.890993,27.48636,25.982426,25.764147,28.035355,28.13121,24.93718,23.105497,26.538374
562,62.183,7.871,30.8,1700,1780,1861,0.08,337,250,161,21.293083,3.1486328,22.986053,26.341864,16.883831,20.302946,20.78138,20.09905,15.883892,17.601292,28.535072,21.822826,21.181837,18.949419,17.767998,17.196123,22.309647,25.024029,23.12111,23.81016,22.411175,20.818619,23.841747,23.547613,16.646896,20.49668,23.965805
563,62.073,8.154,7.0,1829,1870,1890,0.253,78,615,61,49.522793,2.214474,50.710903,48.998093,47.594746,46.09974,52.794518,47.13767,50.637062,50.42526,48.239574,49.423122,47.730637,44.494083,51.987144,50.881157,49.82873,50.991985,52.674103,48.835045,51.497185,47.306156,51.67966,45.681477,52.02853,49.529453,50.863735
564,62.117,8.105,22.5,1522,1649,1780,0.363,65,495,258,24.293083,2.085788,23.640257,23.913017,25.518742,25.144241,22.519487,21.177803,26.537333,24.312769,26.263916,23.481022,25.636301,22.252178,25.50282,22.69048,19.958635,21.603683,26.989483,26.155367,23.97011,25.672945,27.488024,27.66002,22.365017,21.432047,25.441414
565,62.134,7.806,21.0,1511,1565,1609,0.085,64,261,98,25.165329,2.2587185,24.511454,24.484447,26.102474,25.654602,22.43733,21.380127,27.653717,25.938128,26.802517,24.292505,26.104921,22.96519,26.334635,23.677185,21.32062,21.2689,28.396126,27.045885,24.760328,26.395374,28.818228,29.165373,24.25081,22.689327,26.683043
566,62.077,8.116,13.2,1807,1851,1913,0.163,15,428,106,39.764008,1.8783262,40.83953,39.080975,39.81278,38.266293,39.242897,36.473618,42.600063,40.294468,39.566982,39.592846,38.711174,35.649807,42.021667,40.696632,38.36544,36.372776,42.657722,41.287586,40.82998,38.535233,41.34703,39.589577,43.10594,39.211758,39.947475
567,62.106,8.041,13.9,1605,1811,1883,1.088,354,1450,278,40.351643,1.8214858,38.389416,41.681324,40.11205,36.960922,41.352047,39.30157,42.97056,40.687386,39.76693,39.5478,40.967823,40.74066,38.239876,39.065163,41.87545,41.76403,42.148678,40.632862,39.608982,41.842957,43.56228,35.40388,42.23764,40.063488,39.86732
568,62.031,8.087,17.5,1625,1686,1733,0.089,101,292,108,24.960064,1.8372238,24.762136,24.465664,24.2592,23.800467,23.047558,21.204758,28.170517,25.846266,26.302662,24.87155,24.89506,22.668633,26.01426,24.635607,22.405228,22.528439,27.487005,27.132473,25.618786,25.374613,27.514761,27.740334,24.45679,22.690304,26.10855
569,62.12,8.095,15.0,1711,1757,1843,0.15,40,578,132,34.424706,1.8515482,35.218822,33.862217,34.523438,33.232803,33.331173,30.709312,37.70711,35.486427,34.9119,34.121956,33.3134,31.211761,36.65875,35.120167,32.55425,30.567411,37.330452,35.91796,35.33382,33.736626,36.26295,34.94868,36.345917,33.341644,34.86868
570,62.045,8.091,12.9,1762,1826,1891,0.255,153,556,129,30.433237,1.4812198,30.29647,30.420225,28.757128,27.130444,30.955215,28.523872,33.53163,31.632912,29.473343,30.386166,29.946259,27.980236,31.912449,30.576517,30.014671,31.03548,32.463924,31.486496,31.546064,30.278938,32.37369,28.958395,30.117388,29.159601,31.87341
571,62.15,7.789,23.6,1627,1702,1742,0.102,51,246,115,24.35214,2.3770735,23.482168,24.233671,25.9942,26.085783,21.522272,20.762486,26.859419,24.160255,26.06651,22.938164,25.438974,22.27805,25.316547,22.48405,20.116627,20.450266,27.312212,25.543718,23.464308,25.831104,28.280933,28.869884,23.416975,21.783949,26.111015
572,62.053,8.073,24.0,1666,1781,1897,0.211,18,602,231,27.553625,2.3793678,26.150076,27.004913,29.49345,29.57969,25.185373,24.798069,30.52619,27.45237,29.193542,25.829674,28.65385,25.5401,29.398113,26.208265,23.20229,22.837822,30.272177,29.371498,26.424433,29.276793,30.719992,31.495811,26.730724,24.562052,28.93336
573,62.187,8.021,23.4,1500,1617,1736,0.262,10,747,236,29.268885,2.4847982,28.504225,27.979696,31.15185,30.90313,26.562439,26.740395,32.635784,29.572927,30.865068,27.694239,30.494713,27.094435,31.721817,27.435396,24.713509,24.36136,32.335754,30.94501,28.115011,31.110455,32.653175,33.10445,28.332409,26.156986,30.537819
574,62.105,7.989,15.1,1658,1718,1785,0.09,31,453,127,35.18538,1.9435726,35.885323,34.43247,35.315495,34.19805,33.98819,31.355768,38.553932,36.262165,35.712,34.924892,34.01497,31.955828,37.517353,35.89824,33.147438,30.892443,38.14451,36.68021,36.03338,34.4822,37.280262,35.880745,37.25136,34.01473,35.812588
575,62.106,8.073,3.1,1840,1870,1880,0.39,342,516,40,60.1924,2.9418454,59.19428,60.872417,62.66866,55.404938,60.75611,58.51899,63.36681,62.528698,56.51458,57.752922,60.96345,58.73892,62.014915,61.85331,58.721344,64.032425,59.879894,62.05856,56.18147,62.20582,64.42701,53.135376,63.031647,56.64506,63.34251
576,62.172,7.87,22.7,1677,1810,1934,0.25,92,580,257,21.336157,1.8792759,20.90141,21.594742,22.260778,22.385868,20.001812,17.984789,22.99031,20.947622,23.595028,20.758934,22.24313,19.513823,21.537758,19.762663,17.577976,20.099066,23.503494,22.942955,21.367403,22.296383,24.349354,24.674328,18.929289,18.70757,22.477434
577,62.187,7.993,10.8,1638,1667,1708,0.071,19,302,70,44.56297,2.0582416,46.253906,44.173016,43.401466,42.260902,45.413086,41.70706,47.19078,44.911076,43.989075,44.45676,43.068855,39.409603,47.253075,46.070858,43.222282,42.46462,48.21652,45.76661,46.211708,42.785576,46.00199,43.45093,47.917915,44.07418,44.402325
578,62.046,8.028,10.5,1695,1734,1780,0.11,51,460,85,42.642773,1.8504791,44.188156,42.31032,40.879036,40.046673,44.023174,40.11753,44.856895,43.10392,41.99894,42.683838,41.19043,38.06876,45.02018,43.79865,41.9912,41.76375,46.034073,43.436905,44.4077,41.154186,44.03073,40.80214,44.969856,42.470955,42.72135
579,62.171,7.934,30.0,1633,1736,1822,0.264,99,391,189,20.18729,2.4846644,19.985315,21.197893,20.593517,22.956598,18.870787,16.343006,20.012356,17.761913,24.255932,19.567766,20.38329,18.846033,19.773447,17.96708,14.552817,19.07728,23.729792,20.959583,19.790682,22.280952,23.617481,24.62233,18.56528,16.894716,22.076391
580,62.085,8.126,25.4,1595,1687,1740,0.078,11,301,145,27.496914,2.721303,26.037807,27.147839,29.713568,30.129423,24.414497,24.249662,30.730976,27.09902,28.999102,25.498857,28.944122,25.2863,29.324215,25.507116,22.545101,22.264881,30.875366,29.06567,25.841448,29.305157,31.2755,32.174114,27.13711,24.567867,29.28813
581,62.079,8.088,9.6,1724,1825,1920,0.727,45,1485,196,48.181908,1.8605404,49.989395,47.2857,46.73201,46.324368,50.676365,45.906364,48.634674,48.70023,47.5669,48.42503,45.977135,44.05193,50.69769,49.25977,47.74841,48.38621,51.285442,47.606464,49.901646,46.900513,50.39878,45.101833,50.552612,48.655476,47.782883
582,69.612,20.892,23.6,816,873,935,0.086,43,372,119,33.16292,3.0495563,32.373154,31.857306,34.709095,34.08835,29.791658,30.174677,36.730206,33.534355,35.579113,31.966925,35.490665,30.161158,36.542038,29.54346,26.935984,29.968689,37.735073,35.673454,31.8668,34.654972,37.221718,37.55273,30.366566,28.936695,35.6182
583,69.577,20.791,18.2,971,1198,1270,0.422,62,819,299,37.18425,1.9501786,36.934208,36.1901,36.79505,37.312428,35.084827,34.67914,39.934624,37.351345,39.06787,37.098072,38.225163,34.719265,40.702713,35.88092,33.239014,35.875507,39.620262,38.905956,37.38511,37.407146,40.25872,38.755867,35.47425,34.316914,38.391705
584,69.702,20.657,17.1,704,746,868,0.27,61,560,164,40.04975,2.379424,39.88478,39.16036,38.84684,39.42887,37.625225,36.424923,43.40235,40.48689,41.774227,40.032574,41.076572,36.933907,44.325798,38.865936,36.19048,37.821915,43.5082,41.686737,40.337967,40.531128,44.062885,42.131893,38.507214,36.307453,41.88868
585,69.674,20.687,20.4,880,934,996,0.04,353,285,116,35.109398,2.7687113,34.14157,37.461323,32.71695,30.637741,35.39432,32.974266,34.191742,33.364777,36.970825,31.205086,36.769135,33.572407,30.903706,33.350132,39.47578,39.173874,39.043674,36.489986,34.730804,36.694954,40.6403,31.785015,34.267933,34.001472,37.777153
586,69.643,20.572,41.0,600,686,907,0.109,42,269,307,32.61536,4.5276284,29.732588,35.106922,33.842216,35.615967,29.570889,28.674438,31.752975,28.841198,37.96358,30.314423,34.746414,31.769682,34.107155,27.918867,22.166855,31.14439,40.306393,37.843597,28.793928,33.500763,40.087254,38.415344,31.62108,24.699701,36.84737
587,69.729,20.632,17.9,614,759,966,1.074,110,1450,352,40.06144,1.9845687,39.99803,38.63632,38.352135,39.732563,39.704838,37.402897,41.33373,39.960697,42.408127,40.030277,40.3106,38.757744,42.372787,39.6025,36.220337,39.054348,43.78673,41.170002,39.73317,40.573418,44.44532,39.828934,39.45745,36.184772,42.47821
588,69.74,20.612,24.4,826,897,978,0.095,34,381,152,33.33896,3.0846791,32.453022,32.121494,35.061604,34.576653,30.066814,30.642908,36.97987,33.60099,35.729065,31.92238,35.71157,30.596107,36.856388,29.621296,26.885983,30.034214,37.851933,35.98309,32.00795,34.915344,37.400368,37.5745,30.328585,28.898476,35.653416
589,69.683,20.728,15.3,745,819,976,0.551,52,779,231,44.30138,2.0213268,44.495655,42.945774,42.951168,43.361195,42.747772,41.80225,47.056084,44.545887,46.075348,44.310966,44.60643,41.49507,48.514908,43.946995,40.612335,42.703743,47.552467,44.888977,44.972916,44.6429,48.12243,44.386482,43.54916,41.559433,45.68829
590,69.708,20.617,16.9,644,676,748,0.112,157,376,104,35.46368,2.0665758,35.18653,34.203323,33.46133,33.566505,35.272907,32.7057,36.86923,34.54025,38.53369,35.197674,35.67313,33.707893,35.94551,34.307716,33.100826,35.254368,39.59001,37.302616,35.7925,36.62686,39.895153,36.429436,34.42419,31.198055,37.806633
591,69.83,20.61,45.5,686,869,970,0.087,62,255,284,32.8798,4.754092,29.818977,36.950996,32.72258,36.43897,29.326431,28.543386,29.87243,28.612116,39.26401,30.149559,34.68895,31.688425,33.69153,27.717016,22.952644,31.50069,41.334137,37.441837,30.026772,34.095867,41.071663,38.55432,32.1336,25.277029,38.121
592,69.617,20.844,25.2,847,886,993,0.068,79,261,146,29.674482,2.939358,28.762598,29.159397,30.804867,30.317865,26.89108,26.278238,31.475737,28.647268,32.91605,28.614695,31.994133,26.736645,31.378342,26.011425,23.418673,28.735697,34.28528,32.898964,28.721285,30.426525,34.201813,34.069187,26.999249,25.398691,32.718346
593,69.622,20.747,18.1,898,1014,1126,0.21,287,779,228,35.508514,2.0879757,34.46259,35.40536,33.73616,32.710545,36.473324,33.698895,35.973988,34.631344,37.50949,33.41422,37.063393,34.562687,32.158073,33.74312,37.33019,37.827126,38.671787,37.277817,34.58785,36.290367,40.343765,32.964397,35.628403,33.124233,38.123695
594,69.624,20.764,28.6,953,1077,1140,0.11,100,375,187,26.883936,2.9917576,25.632101,28.05027,27.657349,28.260218,24.961584,23.340847,27.037497,24.74653,30.74919,26.000889,28.223145,24.43699,27.18262,23.609848,19.97014,27.202814,31.262346,30.473906,25.753405,27.081516,31.984749,31.347658,24.652449,22.356508,30.12381
595,69.74,20.656,34.4,675,841,1094,0.14,74,846,419,30.687939,3.5901086,28.832922,33.1644,31.898396,32.28992,28.680008,27.626759,29.98152,28.248487,34.507004,28.440214,32.949047,29.696487,31.557312,27.133951,22.27966,30.724174,35.77907,36.300415,28.05075,30.181149,36.200752,34.60544,29.667048,23.584171,34.8194
596,69.828,20.677,9.0,897,910,927,0.034,49,206,30,54.394955,2.1676288,56.017735,52.84269,52.879982,52.088852,55.342777,51.755943,57.01765,55.355038,55.36787,54.335285,51.87601,49.840145,57.859447,55.591995,51.823376,54.146175,58.358047,54.208115,56.77353,53.78317,57.12072,51.66082,55.499554,52.941856,55.387054
597,69.746,20.65,36.0,750,839,969,0.063,25,355,219,32.028305,3.9503956,30.273165,33.035725,34.247253,35.59039,28.661997,28.807667,33.46402,29.7226,36.3923,29.871489,33.618645,30.953365,33.779804,27.55185,21.846766,29.722128,38.011375,35.70563,28.798395,33.26012,38.26509,37.71774,30.322313,26.070217,35.01753
598,69.484,20.728,26.2,971,1174,1304,0.239,53,726,333,30.804193,2.7652786,29.951708,30.762442,32.724483,32.350353,28.59548,28.799261,33.01605,29.889513,33.40648,29.151196,33.059273,28.975876,33.000565,27.130653,24.294365,29.557186,34.54723,34.185818,29.804537,31.30226,34.716606,33.971806,27.774986,26.012646,33.124176
599,69.615,20.819,14.7,1028,1127,1157,0.172,357,504,129,43.203934,2.3804953,41.32431,43.045376,42.32275,38.67031,44.32449,41.70095,45.02505,42.99633,44.065456,40.922787,44.873516,41.94441,40.00549,42.05456,45.935986,46.3609,46.287155,44.62135,41.48497,45.382393,47.828438,38.26782,45.09183,41.854645,43.707085
600,69.452,20.82,16.3,1103,1150,1190,0.091,88,316,87,35.161316,2.049867,35.151188,34.287975,34.230114,33.57466,33.30346,31.851675,38.81775,35.394314,36.87348,35.096134,34.737247,32.741005,37.978634,34.190502,32.33604,33.45824,38.106365,36.982433,35.8831,36.061302,38.37674,37.570835,33.567272,31.929058,36.533337
601,69.634,20.825,12.7,1043,1215,1267,0.346,186,497,224,41.430817,1.8122642,41.9076,39.595,39.553204,38.182808,42.548187,40.44656,45.130825,41.428413,41.683716,41.802578,40.959064,40.204113,42.413437,41.786842,39.49821,43.52222,43.189102,40.61031,41.945152,41.74813,45.095596,38.49804,42.24918,38.65314,43.11898
602,69.653,20.83,9.7,1141,1180,1209,0.22,39,414,68,52.407913,1.9786947,53.93611,51.11091,51.446964,50.62323,53.041218,49.630295,54.92657,53.19341,53.185894,52.204506,50.312057,47.97062,55.873257,53.3716,49.920464,51.7956,56.023308,52.45865,54.593163,51.854496,54.807785,50.198135,53.361916,51.61472,52.74308
603,69.644,20.834,23.0,1048,1159,1268,0.323,95,439,220,28.620806,2.4700682,27.613981,28.442688,29.395058,28.972721,26.46798,25.479456,30.29976,27.793053,31.815983,27.801805,30.578161,25.723913,30.186562,25.854162,23.646763,28.504158,32.266365,31.235783,28.328812,28.97607,32.13111,32.41557,25.539078,25.065508,30.985607
604,69.563,20.804,6.4,978,1104,1227,2.48,153,2016,249,64.897064,2.4883864,66.04023,62.53418,65.07089,62.019127,67.9925,62.93484,67.500824,66.023544,65.23982,64.78908,61.64559,61.12864,65.956665,67.3632,62.32583,68.20897,65.757744,62.57069,65.460686,65.617836,67.910614,59.30847,68.70857,63.361366,66.95662
605,69.645,20.558,48.6,943,1115,1238,0.056,86,285,295,33.01978,4.681477,30.431484,38.59714,31.749714,36.816326,29.364006,28.65103,29.064758,28.196598,39.92419,30.698492,33.704227,31.270308,33.06883,27.904547,24.219711,32.279034,41.085426,36.704453,31.342234,34.394154,40.433907,38.84785,31.941172,25.777662,39.027145
606,69.677,20.677,37.3,956,1019,1174,0.087,76,251,218,28.616253,3.8451476,26.487463,30.960403,29.362942,31.342104,25.895184,24.440916,27.453367,25.221582,33.99825,27.311049,29.664055,27.392399,29.038439,24.778913,19.804684,27.888731,34.804047,32.062313,26.337471,30.08598,35.422077,33.89283,27.051794,22.342178,32.36711
607,69.693,20.658,17.8,745,868,1102,1.208,56,1270,357,41.724564,2.0564017,41.380352,40.846867,40.85886,41.551937,39.58043,39.50304,44.068455,42.22094,43.42326,41.899895,43.304718,39.176136,45.97703,40.46383,37.721107,40.266346,44.734146,42.892982,41.627968,42.044094,45.31385,42.392147,40.230118,38.44046,43.195175
608,69.823,20.627,43.0,764,863,948,0.058,67,304,184,31.300217,4.5575104,28.621452,34.721592,31.508184,34.569702,28.03981,26.98226,29.095621,27.18566,37.5698,29.101732,32.591778,30.04015,31.654823,26.407381,21.283031,29.734913,39.225536,34.94509,28.677559,32.983887,39.44171,37.218044,30.532438,24.097574,36.27571
609,69.672,20.674,19.8,836,883,999,0.16,142,476,163,30.781763,2.303201,30.105429,30.26316,30.20025,29.189238,30.07474,27.166237,31.584723,29.61113,34.38486,30.24144,31.735601,28.090252,31.482246,28.593307,27.952366,31.235947,34.97987,33.52338,30.756815,31.907408,34.57965,33.631466,28.720562,26.357496,33.17652
610,69.568,20.77,9.4,931,1056,1122,1.175,297,1281,191,54.693417,2.5378406,53.4861,53.70029,55.101795,50.27558,56.849968,54.008533,60.42298,55.949436,54.05853,54.371906,55.89798,52.529587,53.017063,55.123363,53.0483,56.855255,55.872593,54.006363,52.717125,57.019707,58.669144,48.415585,57.9009,52.4772,55.560062
611,69.621,20.831,8.7,1094,1145,1182,0.194,15,382,88,57.11511,2.1108644,58.921707,55.688904,55.96985,55.589092,58.23824,54.34682,59.12699,57.666546,58.145416,57.089245,54.76104,52.230858,60.83526,58.27175,54.616093,56.51873,60.75587,56.65996,59.42394,56.215794,59.68905,54.439472,58.914303,56.558315,57.204422
612,69.718,20.639,22.1,564,656,1000,0.518,91,793,436,35.88559,2.5052736,34.952908,35.35137,35.565823,36.496056,34.33818,32.91913,36.69021,35.838,38.5587,34.71667,37.936054,34.18764,38.35324,33.925186,30.986649,36.065876,39.392654,38.86348,34.37612,36.19356,40.053658,37.33185,34.41694,29.997406,39.632446
613,69.625,20.844,36.2,821,874,1003,0.049,79,225,182,28.734137,3.811089,26.52078,30.896528,29.571657,31.111397,26.402191,24.691713,27.764105,25.617735,33.82228,27.602034,29.843565,27.211386,29.216614,24.985037,19.673353,27.820244,34.884914,32.412483,26.33262,30.051636,35.515514,34.071358,27.437147,22.525032,32.37208
614,69.578,20.777,27.0,898,1101,1205,0.128,42,630,307,31.558844,2.9581094,30.679794,31.308022,33.61244,33.24455,29.11004,29.456493,34.096546,30.705385,34.256287,29.773083,33.83196,29.834488,34.09794,27.57146,24.495075,29.772644,35.623283,34.950356,30.223608,32.223648,35.821495,35.068115,28.657677,26.616808,33.93987
615,69.438,20.714,27.0,1040,1078,1141,0.044,40,135,101,30.24246,3.1092844,29.20063,29.919409,32.0786,32.470222,27.093056,27.265707,33.367905,29.051237,33.079,28.732796,31.910622,27.408485,32.939087,26.230932,23.558382,27.487396,34.730137,32.297344,29.00242,31.7521,35.008675,35.495384,27.395641,26.374775,32.211567
616,69.739,20.631,21.4,829,938,1033,0.131,323,411,204,33.234726,2.6744215,32.11487,35.45583,31.009398,29.347525,33.85829,31.010931,30.814825,31.027227,35.531437,29.846975,35.01139,31.897966,29.319855,31.533895,36.91036,37.119427,37.18576,34.894703,32.953087,33.747337,38.482502,30.911663,32.379105,31.650043,36.853786
617,69.671,20.906,12.8,1051,1074,1110,0.038,33,212,59,45.86189,2.1286583,47.156868,44.694416,45.23538,43.902145,44.494503,42.322475,49.753162,46.535187,47.144756,45.600334,44.3784,42.287254,49.72596,46.145996,42.875935,43.44001,49.70191,47.1628,47.11318,45.62136,48.72672,45.87866,45.92915,44.18751,46.533207
618,69.575,20.858,23.1,923,976,1048,0.059,70,275,125,30.713163,2.7850757,29.676546,29.938032,31.904362,31.199102,27.801506,27.406181,33.52909,30.589758,33.658916,29.859938,32.898197,27.531126,33.109833,27.558659,25.043983,28.87495,34.918983,33.105427,29.931847,31.800606,34.562286,35.13516,27.820215,26.928556,33.04583
619,69.682,20.673,35.8,915,1006,1176,0.128,91,358,261,27.969194,3.6467004,25.774109,30.573727,28.565762,30.1625,25.794529,23.902096,26.504206,24.751389,32.993065,26.825142,29.179134,26.638672,28.094963,24.496162,19.770533,27.755909,33.676414,32.06086,25.787224,28.905155,34.456448,32.656773,26.567604,21.74727,31.590208
620,69.571,20.858,19.2,1052,1130,1159,0.079,25,382,107,36.873096,2.6181195,36.490746,35.787224,37.57144,37.822666,33.330914,33.168167,41.351585,38.03792,37.97133,36.133724,37.89893,33.87338,40.606033,35.137333,32.565975,32.891655,40.347847,39.042793,36.5107,37.62498,40.638367,40.220375,35.247944,33.552074,38.003384
621,69.606,20.87,31.3,920,1034,1173,0.118,119,424,253,26.28044,3.182573,24.467812,28.700136,26.551182,27.70418,24.813986,22.510593,24.738647,23.507141,30.741161,25.521578,27.418787,24.433315,25.632044,23.4095,19.350798,27.196579,30.780512,30.296778,25.013313,26.419418,31.763746,30.423712,24.794008,20.726868,30.095243
622,69.581,20.769,25.4,1061,1185,1274,0.211,67,401,213,29.053188,2.7225614,28.077682,28.81504,30.560999,30.41412,26.719873,26.25234,31.328997,27.885489,31.92055,27.911522,30.902998,26.455763,30.907232,25.505423,23.0817,27.971119,33.04151,31.754269,28.375847,29.90401,33.23619,33.020203,25.825016,25.197594,31.264229
623,69.589,20.868,20.8,881,1166,1252,0.259,52,781,371,35.756393,2.2942955,34.973747,35.031357,36.160492,36.905964,33.272858,33.30378,38.489532,36.058804,37.396854,35.562138,38.027874,33.084766,39.3563,33.755653,30.537289,34.607685,38.443233,38.12048,34.99322,36.02516,38.807377,37.797222,33.5075,32.10427,37.58625
624,69.615,20.872,18.9,876,926,1091,0.248,351,722,215,38.962986,2.5170841,37.548088,40.398197,37.309525,34.401936,39.646866,36.946465,38.511944,37.14804,40.72541,35.719975,41.248665,37.838375,34.99316,37.72312,42.822727,42.49973,42.233574,40.289665,38.556507,40.1006,43.759003,35.36169,39.54748,37.450523,41.293358
625,69.644,20.808,29.1,1031,1112,1166,0.047,15,261,135,31.820398,3.357549,30.691557,31.39365,34.348366,35.071026,28.265015,29.143179,35.64443,30.483797,34.694557,29.478003,33.321537,29.58738,35.087334,27.348684,24.438354,28.46171,36.41046,33.706924,29.901653,33.387886,36.638695,37.13922,29.437426,27.602575,33.826454
626,69.478,20.742,20.7,1115,1243,1347,0.162,24,666,232,35.80655,2.4782383,35.228317,34.935944,36.950317,37.30186,32.566906,33.259804,39.877052,36.7189,37.10227,34.985588,37.354248,33.134163,39.325493,33.561306,31.027876,32.58852,38.72215,38.028366,35.125046,36.56308,39.24244,38.84048,33.713337,32.41179,36.598503
627,65.268,13.85,18.7,1003,1109,1142,0.08,83,255,139,30.679955,2.3077512,30.721241,29.965075,30.127953,30.265604,28.659771,26.680634,33.728554,31.11178,32.911457,30.409166,31.614956,27.53059,32.995483,29.577559,26.413132,28.5722,33.888073,32.90091,30.728743,31.381575,34.277306,33.82657,29.075998,27.087427,32.547096
628,65.352,13.703,19.2,1157,1265,1335,0.163,30,448,178,33.832325,2.4111533,33.699642,32.59887,34.164272,34.75064,30.750986,30.13123,37.67547,35.000805,34.950626,33.47629,34.764015,31.06001,36.955063,32.783394,29.658266,29.829554,37.200264,35.904213,33.568207,34.52291,37.55583,36.56963,32.76454,30.710274,34.763042
629,65.314,13.782,23.7,1007,1254,1380,0.595,45,478,373,30.068993,2.4989986,29.922792,29.281027,31.38565,31.507496,28.108093,27.64348,32.534225,30.335232,31.935581,29.00877,32.444748,28.307217,32.705017,27.743242,23.988796,28.227058,33.1511,32.989864,28.844492,31.051771,33.2224,32.797028,27.073322,25.640905,31.87548
630,65.27,13.751,18.0,965,1113,1234,0.278,16,1093,269,39.350426,2.32243,39.806034,38.02228,38.621746,40.41123,36.748665,36.20764,43.03836,40.5001,40.178,39.26315,40.540558,36.082626,43.48103,38.732872,34.867985,35.6758,42.725216,40.939613,39.33373,39.518158,42.876984,40.82935,38.695183,36.79114,39.873154
631,65.329,13.682,13.6,1181,1241,1294,0.077,180,507,113,33.918667,1.746771,34.068123,32.403183,31.09909,30.628595,34.60492,32.443226,37.004677,34.39346,34.425446,33.78267,33.745304,31.836926,34.87353,34.133553,32.543083,34.634792,36.174793,34.627827,34.77747,35.016716,37.86601,32.6853,33.356182,31.26023,35.581547
632,65.403,13.787,14.5,1007,1170,1222,0.148,2,715,215,45.254887,2.0971913,46.392212,43.832092,44.409103,44.810387,43.66881,41.92802,48.397488,45.96232,46.37235,45.602932,44.539303,41.594566,49.448074,45.745327,41.556667,42.206345,48.57258,46.678314,45.787754,44.75443,48.30502,45.240013,46.155575,43.867672,45.544758
