,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1065,-44.5453,168.335,25.7,1709,1788,1860,0.035,136,270,151,80.27536,17.353098,90.21831,80.38817,86.221535,60.831566,65.08302,65.760056,76.82978,116.78276,75.46106,78.74903,77.954124,85.37831,68.93001,82.67984,68.18366,85.15283,74.09632,66.353745,58.23989,78.745674,58.262028,96.2963,121.21517,68.801735,120.26908
1066,-44.5432,168.331,22.0,1636,1791,1918,0.178,190,856,282,82.614006,16.82455,87.72595,81.96853,86.986115,62.261913,68.35868,68.645355,81.61887,114.78166,82.04354,80.58235,80.23776,86.62183,74.00091,84.76725,71.97194,83.51388,78.71808,64.796684,61.886776,82.20919,62.326527,101.56115,124.6409,71.310555,121.813644
1067,-44.2293,168.743,23.3,1421,1471,1532,0.023,111,246,111,82.51755,18.01463,92.4447,84.37615,89.00837,62.84685,67.36935,67.856445,79.83882,118.19221,77.56725,77.81287,79.704865,88.18458,73.80087,85.5448,68.369934,85.526985,77.01684,68.24158,60.90818,79.74127,60.354828,101.81329,127.51697,66.21179,122.68887
1068,-44.2251,168.74,31.1,1569,1690,1851,0.386,114,486,282,79.53645,17.279535,95.910965,77.77906,85.48435,59.86328,62.297504,64.036064,78.48798,116.47188,71.429985,78.956314,74.960434,87.006935,68.985405,82.82845,69.62331,85.40335,73.123726,69.872,55.614693,77.460815,55.473793,94.49214,119.0893,68.56023,115.19933
1069,-44.220169067,168.73828125,33.2,1758,1857,1886,0.08,287,141,128,88.2675,19.27389,99.38821,85.30314,90.3364,64.294495,68.18675,70.48095,84.26642,128.4257,84.85698,92.87441,91.980675,91.16495,73.061775,89.417366,77.764435,100.933525,79.628296,80.98044,67.212036,84.26532,52.962067,101.23917,130.32547,85.58376,131.75453
1070,-44.2268,168.733,36.2,1542,1685,1852,0.173,203,325,310,86.20364,18.568668,102.60101,83.41453,89.462296,63.367813,66.8005,67.14793,84.76877,124.104935,78.74664,90.51691,84.483925,92.22664,74.85033,89.0267,76.8579,100.06242,78.19582,79.512405,60.662457,83.3717,55.663918,99.67297,125.874176,77.801796,125.89671
1071,-44.9729,168.15,34.0,1797,1896,1981,0.074,114,301,184,80.17558,17.925316,98.76734,77.87007,85.28097,60.062557,61.928165,63.149643,78.55641,119.50554,71.09054,83.075096,77.38362,86.93739,68.29891,81.944855,69.48461,89.35736,70.99165,73.851234,55.586166,77.4352,52.43902,93.3503,118.04286,72.207985,117.79197
1072,-44.9677,168.152,39.5,1644,1756,1905,0.144,100,293,261,83.21837,18.709625,107.37348,79.83768,88.91074,61.11056,62.034996,64.72435,83.78854,123.01833,71.746086,85.52941,79.83256,91.61819,69.50239,86.69243,71.95297,95.30683,75.38208,82.35688,57.402885,78.79116,52.321476,96.188324,118.59575,75.91422,120.52682
1073,-44.9636,168.157,45.5,1606,1689,1786,0.029,117,225,180,91.01594,20.7487,119.910355,86.444145,95.57674,67.236725,66.19849,70.28953,91.69797,133.849,76.97333,95.79284,90.66282,98.914795,74.808174,94.61476,78.45125,109.87974,81.34984,95.81415,62.31415,83.899025,54.24441,103.48322,126.38805,85.70979,130.89499
1074,-44.2149,168.74,36.7,1691,1754,1825,0.055,70,175,134,81.74162,18.652882,104.72453,79.46841,87.88489,61.627808,61.694004,64.19104,80.796524,122.74054,69.78012,83.124756,78.80643,89.42891,68.99244,83.45844,68.75596,92.07588,72.43677,79.29089,55.930763,77.85454,51.97468,95.93182,118.72379,74.70564,119.14082
1075,-45.0207,168.128,44.8,1726,1949,2051,0.045,154,358,325,88.73171,19.611681,115.4635,83.49007,92.45111,64.42948,64.91832,69.390015,90.13387,129.02122,76.77323,93.359955,87.08887,96.78528,72.92504,92.94282,80.22469,106.52511,80.56036,91.893936,61.314026,83.31589,54.090668,99.26337,121.89612,82.49107,127.544716
1076,-45.0177,168.132,23.1,1843,1929,2007,0.108,75,391,164,77.25253,17.064802,86.14228,78.830864,83.721436,57.802906,61.834858,63.428116,77.26744,112.420525,73.42891,71.11473,71.608505,85.16574,66.63704,79.87262,65.0392,75.81839,74.56183,62.738335,54.117615,75.172165,61.460045,95.00921,118.6847,63.777283,115.65854
1077,-45.0208,168.132,44.6,1718,1811,1887,0.021,170,158,169,91.641495,20.7507,117.700386,86.81934,94.940506,67.376755,67.54372,71.143616,91.55276,134.33267,79.26484,97.22244,93.064224,97.87332,76.47262,94.1664,80.81015,111.98657,81.59901,95.22523,63.099754,84.16073,53.524418,102.35421,127.77661,87.313255,133.71356
1078,-45.0238,168.123,31.6,1713,1772,1853,0.064,145,276,140,81.867165,18.161352,96.861015,79.886215,87.30322,61.853107,63.920753,65.21173,78.10883,121.17348,74.20474,84.61472,79.87133,87.333984,70.96127,83.76294,70.19049,91.97569,72.01131,72.43474,58.75771,79.20421,54.218952,95.56903,122.89295,73.34724,121.00947
1079,-44.954,168.158,27.2,1594,1629,1669,0.028,288,127,75,87.620605,18.998873,94.286064,84.76336,91.35448,64.675095,70.55789,72.55998,80.28542,124.546364,86.56944,89.161156,93.13921,87.12675,71.35341,88.8922,75.2731,96.81512,79.109375,76.8315,69.70674,86.28884,54.244793,102.70047,132.64206,84.527405,133.10506
1080,-44.9489,168.125,27.1,1583,1633,1698,0.025,184,226,115,83.5378,18.17823,92.93035,82.77023,89.27204,62.840565,67.0583,68.15787,77.70317,121.515755,79.07774,83.64451,83.77544,86.75111,72.389694,85.740425,70.96008,91.70385,74.92124,70.826225,62.432182,82.25472,56.445816,98.65637,126.426796,74.51103,125.67961
1081,-44.9467,168.127,21.6,1640,1700,1747,0.049,100,237,107,80.71818,17.679722,89.31067,82.66676,86.78425,60.992893,65.76288,66.2595,79.15725,115.65401,76.53042,74.826645,76.59988,86.79477,72.16871,82.97998,67.517654,80.80503,76.98599,65.60626,58.493153,78.4404,60.97446,99.64555,124.52839,66.64536,121.82362
1082,-44.918,168.199,33.2,1562,1620,1774,0.064,115,293,212,81.25132,17.997211,99.434525,79.97962,86.9436,61.544594,62.891624,64.171135,79.50501,119.56568,72.19358,82.40776,78.04691,88.27767,69.8947,83.72287,69.72496,89.93901,72.63264,73.60155,56.730843,78.393906,54.075912,96.25064,121.18157,71.89947,118.27319
1083,-44.9138,168.198,36.8,1542,1660,1772,0.065,93,280,230,82.33008,18.435715,104.445595,79.82273,88.34551,61.521183,62.426796,64.56211,81.805244,121.66722,71.42744,83.66104,78.96525,90.30051,69.68032,85.419586,70.20848,92.63292,74.38723,78.83253,56.7257,78.45144,52.93659,96.863525,119.57805,74.12357,119.46154
1084,-44.9104,168.241,32.0,1567,1688,1804,0.071,136,365,237,81.27279,17.758362,97.2697,80.01471,86.715546,61.29396,63.602158,64.8257,79.23136,119.03597,73.397224,82.96025,77.94081,87.66742,70.47256,83.77692,70.563866,89.694244,73.02105,71.97769,57.365463,78.84907,54.72455,95.91928,121.68133,71.42169,118.39704
1085,-44.889,168.183,32.4,1877,1994,2047,0.047,182,195,170,81.44398,18.080479,95.24106,78.62516,85.2393,60.39011,63.35804,64.858025,78.65545,120.90947,75.2081,85.482925,80.18301,85.95282,70.53378,82.618614,71.68817,91.77379,71.50157,72.43998,58.480534,79.57988,52.14811,93.7213,121.21003,74.79976,121.50053
1086,-44.8913,168.228,23.4,1521,1615,1702,0.045,192,428,181,83.93885,17.652626,90.134636,83.50038,88.98019,63.119923,68.82822,69.27617,80.75708,118.5137,81.750465,82.01842,83.44039,86.786705,73.22714,86.1361,71.5814,88.13296,78.10635,67.9225,63.413605,82.80808,60.49139,102.46858,127.583275,73.99282,125.500694
1087,-44.8891,168.227,24.5,1660,1719,1746,0.016,198,177,86,83.777214,18.141579,90.77898,83.326485,88.826,62.34219,68.14434,68.91489,78.86382,119.7585,80.67393,82.15329,84.84252,85.57197,70.82406,85.595955,71.16315,89.63612,76.44068,69.25238,63.701637,83.08924,58.002674,100.37811,126.99612,76.63858,128.51498
1088,-44.9847,168.132,22.5,1626,1663,1699,0.017,101,152,73,81.02672,17.946049,90.55127,82.96035,87.27985,61.15691,66.06303,66.42261,78.50696,117.06917,76.08318,75.97157,77.73777,86.75331,71.06434,83.377754,67.44943,83.0413,76.34767,66.72231,58.974205,78.3019,59.77986,99.3129,125.059586,66.84768,122.83304
1089,-44.9812,168.131,21.2,1798,1819,1844,0.022,228,125,46,84.30521,17.63137,88.18904,83.024124,87.60745,62.696087,69.7758,70.30443,79.28449,113.001465,82.823616,81.285355,86.963455,84.04482,69.76844,85.112526,72.74232,86.899086,78.257614,69.35269,66.740654,85.23347,59.20999,103.376686,126.71768,83.09032,132.12863
1090,-44.9782,168.151,34.2,1624,1661,1716,0.011,134,177,92,84.21169,18.965925,102.06358,82.47239,89.394264,63.548706,64.661545,66.26648,80.92953,124.93883,74.95436,87.564224,83.15388,89.67537,72.86029,85.601944,70.641655,96.98143,73.20505,77.380135,60.066177,80.5563,53.497013,98.53644,125.31226,77.02188,124.008446
1091,-44.9599,168.155,31.8,1689,1732,1772,0.016,254,125,83,87.21344,19.403069,98.38802,84.91471,90.83432,64.23657,67.48916,69.999535,82.318565,127.345825,82.88357,90.790955,90.336205,89.92752,72.45678,88.431465,74.9549,99.23335,77.53228,78.991875,66.33787,83.67448,52.752636,100.995834,130.02351,83.2948,132.19112
1092,-44.7485,168.263,18.3,1722,1736,1760,0.01,242,125,38,85.922585,17.346611,87.72106,83.965126,88.61716,65.01792,72.755226,72.263885,80.747536,108.040924,85.68615,81.909004,89.612274,84.8017,72.41004,85.50557,75.0159,86.654366,80.5954,71.61035,70.33528,87.15915,61.14111,108.02194,129.12921,84.30944,135.0391
1093,-44.6133,168.406,38.9,2238,2277,2326,0.02,245,90,88,86.486755,19.718042,103.80055,81.71227,88.44104,62.778652,64.621315,68.42938,85.489555,129.22966,79.97454,92.094185,89.81049,90.28257,69.957924,86.29521,77.61871,101.35988,76.15033,85.26445,62.53663,80.99761,49.014996,95.569176,124.58157,86.34571,129.81255
1094,-44.53,168.194,24.8,1452,1469,1485,0.012,229,71,33,86.9571,18.93026,93.397545,85.29538,92.02063,64.60003,70.71988,71.9015,80.18715,122.58464,83.92512,85.77429,90.66625,87.22498,72.647354,88.435646,73.27302,95.07872,77.63932,74.14241,68.63205,86.22076,56.94577,105.07626,132.34555,81.41797,133.77507
1095,-44.5274,168.794,25.5,1849,1877,1898,0.011,191,125,49,82.54985,18.208088,90.6119,81.81173,87.79409,61.08904,66.66978,67.87836,76.969536,119.69522,78.897865,81.76706,83.567116,84.61676,68.36217,84.128296,69.91002,88.87939,74.83313,69.079575,62.339485,82.208176,56.457714,97.35693,124.3671,76.14366,128.31221
1096,-44.5114,168.648,32.9,1883,1951,1985,0.026,97,168,102,79.80309,18.00399,97.851845,77.82816,85.247055,60.183327,61.47695,63.05848,77.01841,120.16136,70.234535,81.96228,77.239525,86.512146,67.83913,81.44382,68.05687,88.76488,70.67915,72.837006,55.792526,76.918015,52.971592,92.63339,118.032074,72.14648,118.18853
1097,-44.3873,168.356,52.0,1613,1698,1791,0.017,30,214,178,93.955956,22.40956,130.92516,85.11323,101.060616,68.610504,66.125404,74.11149,96.41123,139.47592,75.93002,95.857285,93.17122,105.09093,72.70326,99.46218,78.66908,113.41098,83.684135,105.66698,64.3476,85.24344,55.265537,109.89682,128.79341,88.113235,131.7592
1098,-44.3782,168.374,17.2,1677,1703,1729,0.023,259,146,52,86.84518,17.1696,87.64011,84.56106,89.22776,66.505455,74.36299,73.37082,81.86039,105.679474,87.536705,82.67446,89.85412,85.331154,73.714,85.93164,76.95314,87.02284,81.74364,72.779755,71.520134,88.5725,62.2424,110.27208,129.92284,85.46746,136.38243
1099,-44.3547,168.454,28.3,1406,1454,1499,0.017,195,202,93,86.21864,18.798954,96.62735,84.99538,91.83457,64.71983,68.470116,70.00501,80.05518,125.046616,81.224815,86.822464,87.127686,89.22453,74.94571,88.44448,72.50182,96.293816,76.31894,74.74403,65.08454,84.79033,56.767612,102.385086,130.6656,77.761505,128.60919
1100,-44.3109,168.647,33.0,1524,1589,1629,0.021,217,146,105,87.78401,19.363842,100.77616,86.12069,91.740204,65.27844,67.7721,69.41499,83.37115,127.95307,81.522736,91.06278,89.18267,91.88726,75.260254,89.383675,74.74567,100.80517,77.75835,79.84686,65.23421,84.5884,54.530846,102.67074,131.05083,82.1065,130.53638
1101,-44.2464,168.744,26.2,1497,1511,1548,0.019,267,103,51,87.98935,19.111233,94.60187,85.05702,92.270966,65.02794,71.15745,72.904236,80.34021,124.67005,85.92594,88.40512,92.82812,87.358345,72.26387,89.29713,74.51659,96.98763,78.94743,76.578964,70.18451,87.80117,56.024807,104.33707,133.60765,84.12505,134.5143
1102,-44.5379,168.244,27.5,1555,1659,1854,0.204,104,490,299,77.74636,16.681799,89.21036,77.34687,84.463264,59.00543,61.552616,63.94275,76.31603,112.65405,71.93922,74.550514,72.98902,85.37928,67.82705,81.685104,67.7196,80.08762,73.85466,64.676796,54.53244,75.97428,58.121513,94.4184,118.3193,64.666595,112.42623
1103,-44.5621,168.242,39.3,1574,1881,2081,0.044,44,627,507,77.59739,16.867508,98.98068,72.694626,84.98559,56.588066,54.54238,64.58757,78.739784,113.077614,67.792656,73.10696,74.74282,89.70454,63.818356,84.20428,70.303955,83.47937,74.63286,77.49402,55.618187,73.69995,50.250847,90.94835,109.29748,66.94195,109.70187
1104,-44.5547,168.242,28.8,1398,1587,1907,0.205,111,1013,509,76.820496,16.032656,86.19956,74.04001,83.254,57.193638,59.357307,63.882996,77.26157,109.58497,72.8249,73.43215,71.03753,86.83436,67.69249,82.1814,69.87399,78.19462,75.095505,64.96091,54.5431,74.769,57.099144,94.34212,115.39941,62.84512,108.61257
1105,-44.5502,168.24,30.0,1621,1769,1935,0.166,91,552,314,76.97612,16.661068,91.40552,75.46676,83.51016,57.86992,59.98466,62.70965,76.03843,113.09443,69.59713,74.63379,71.711655,85.39516,66.4588,80.95469,67.99149,80.368805,72.52962,66.882774,53.255913,75.28814,55.747875,91.745,115.53707,65.136665,111.08872
1106,-44.5433,168.24,29.0,1515,1702,1877,0.416,115,705,362,78.12246,16.626017,90.5568,76.434204,84.36672,58.7191,61.621822,64.043274,77.20532,113.1733,72.06298,76.09298,73.15317,86.07432,68.37855,82.221405,69.42541,81.38303,74.03775,66.44362,54.730213,76.553734,57.048306,93.93509,117.9021,65.2351,112.2632
1107,-44.2937,168.825,45.3,1515,1609,1726,0.048,173,158,211,93.860886,20.997957,120.813446,89.20244,97.03091,68.85293,68.612236,72.53969,93.998375,136.14336,81.08669,99.17595,95.12078,100.82905,78.74993,97.308846,82.600334,114.993225,84.50578,97.40206,65.11508,86.967766,55.44204,105.30365,130.84148,88.471405,135.41476
1108,-44.0717,169.563,31.4,1690,1795,1929,0.102,172,465,239,82.19715,17.79703,95.70312,80.143,86.545204,61.26558,65.009636,65.96565,79.45188,120.3069,75.66353,85.4465,79.33465,87.42171,72.10359,84.331406,72.374084,91.758675,73.91846,71.86154,59.035492,80.20936,54.566216,96.094284,122.70954,73.08931,120.61928
1109,-44.0685,169.563,24.8,1899,1940,1997,0.025,252,250,98,83.66228,17.962831,89.12193,81.931114,87.28506,61.471035,68.471954,69.752495,78.10293,118.63727,82.868004,83.56645,86.427765,84.2278,68.25352,85.27544,72.640915,88.90715,76.222435,69.53119,65.25028,83.72317,55.76004,98.69367,125.62525,80.509575,129.30049
1110,-44.0764,169.684,41.1,1875,1957,2053,0.016,213,195,178,89.59956,20.021812,110.598946,84.86087,92.07603,65.14374,66.86223,69.99179,88.76104,131.68439,80.46681,94.763115,91.045006,94.74945,75.69638,91.185585,80.70612,106.39554,79.83904,89.38777,63.041534,83.40631,53.174633,99.991066,127.091805,85.966446,133.10326
1111,-44.076,169.682,42.9,1608,1945,2219,0.137,197,657,611,86.69693,18.091335,110.00871,80.6542,89.56745,61.975792,63.526253,70.0981,90.101204,121.48994,78.94223,88.37805,84.03927,96.32016,71.66126,92.966034,81.04053,100.82964,81.951454,85.750854,61.50331,84.826126,55.140896,96.69789,119.740776,76.87036,123.3427
1112,-44.0657,169.677,37.4,1968,2051,2220,0.117,310,347,252,89.05977,19.37901,102.5423,84.26649,89.77977,63.302807,68.25473,70.30633,87.72167,129.40286,85.20791,94.00964,92.17646,93.12705,74.18715,90.247025,82.99043,102.778336,81.2928,84.39253,65.28683,84.288574,52.887447,99.4425,129.7169,86.830605,132.055
1113,-44.0707,169.684,29.6,2006,2234,2440,0.419,65,821,434,71.529175,15.305875,83.413185,69.3195,77.09535,51.685272,53.680202,60.02581,71.920876,106.21091,67.087776,67.12868,65.36882,81.90907,60.172676,75.910164,66.82831,70.54804,70.946526,62.683815,49.534008,70.83808,54.30206,84.582985,104.786766,59.265194,102.98519
1114,-44.066,169.685,45.6,1903,1980,2077,0.016,72,127,174,87.06452,20.11603,116.85445,81.36511,92.49175,63.8462,63.420998,68.23013,88.46623,129.95015,72.84983,90.28666,84.319534,96.14093,70.12352,90.59671,74.91493,103.38802,77.01107,93.19886,59.21569,80.02593,52.573696,100.50055,119.9804,82.170456,124.69105
1115,-44.079,169.444,23.0,1951,2015,2047,0.05,266,292,96,83.828545,17.557611,87.68717,82.075325,86.62895,61.93565,69.35197,70.395775,78.94887,114.90704,84.04578,82.83481,86.962425,83.59401,67.28151,85.33255,73.668976,87.24927,77.35001,68.66651,66.70913,84.64319,57.014423,100.17656,125.79051,82.741356,129.722
1116,-44.0773,169.441,30.1,1871,1934,2000,0.031,259,250,129,84.81954,18.587543,94.4063,82.03696,88.0441,61.951447,66.92668,69.0834,80.221664,124.34981,81.842316,88.27271,87.023315,87.15653,70.96603,86.04463,74.565475,94.180565,76.13129,74.95535,64.42407,82.60795,52.419006,97.59319,125.98158,80.6942,128.61008
1117,-44.0758,169.471,25.6,1818,1916,1993,0.047,112,410,175,78.75998,17.040836,89.64606,78.99764,84.6785,59.21609,63.483505,64.73379,76.51556,115.155334,73.73483,76.04628,74.98889,84.95644,67.303406,81.4034,67.43306,81.45594,74.28955,65.002045,56.27503,77.34674,58.92114,94.660995,118.79916,66.5855,117.3706
1118,-44.0738,169.467,34.3,1925,2034,2096,0.031,170,257,171,82.272705,18.290018,98.37363,79.04018,85.99761,60.732433,63.60673,64.73428,80.4433,122.36622,74.810715,86.60814,80.8658,87.41574,71.27753,83.39883,72.369804,93.73493,72.27612,75.49554,58.29756,80.02693,51.86566,94.26594,120.35613,76.04818,122.4096
1119,-44.0649,169.451,29.0,2349,2402,2427,0.012,9,215,78,72.615265,16.89421,89.57022,73.14055,79.51961,53.156643,55.219677,58.73813,68.60532,113.24294,64.48486,69.46367,66.61054,81.65267,57.912304,74.57958,61.835777,74.14019,69.24211,66.12292,48.84262,70.44864,54.1872,83.93381,108.06234,63.93917,108.73002
1120,-44.084892273,169.452651978,26.2,1696,1730,1768,0.014,114,237,72,81.33383,17.931318,92.6514,81.90135,87.840965,61.364277,65.40619,66.446304,77.06424,119.739075,74.89533,79.40834,79.11113,86.48469,69.9177,83.71175,67.83209,87.672,74.18729,68.84625,59.181194,78.88892,58.599846,97.61234,123.07172,69.09511,122.41634
1121,-44.0847,169.446,26.3,1764,1912,2065,0.46,132,680,301,78.09336,16.53291,88.72565,77.65963,83.302414,58.033184,62.830456,64.52788,77.03454,112.91908,74.13373,76.121445,73.52056,84.94768,67.78716,81.37006,69.028015,80.06442,74.556145,63.64943,55.68465,77.06518,58.435555,93.61453,117.56878,65.57107,114.18269
1122,-44.0789,169.453,33.4,1548,1680,1791,0.046,113,406,243,81.632286,17.919106,100.24041,79.841515,87.28951,61.428486,63.25737,64.646965,80.43799,119.80372,72.47595,82.29591,77.78141,88.92529,70.45827,84.27656,70.67574,90.10278,73.85773,74.362686,56.934067,78.95531,54.66835,96.69873,120.930885,72.01009,118.45143
1123,-44.0721,169.457,28.0,1638,2084,2435,1.139,164,1641,797,74.56131,14.806766,78.6513,69.72938,79.536804,53.805946,56.18254,65.38383,77.14566,103.95094,77.55471,70.20487,69.15072,85.58935,65.2422,81.26458,72.22732,72.75524,75.19336,61.01229,53.591278,73.97172,57.029263,90.51096,108.476204,61.754627,104.11763
1124,-44.0959,169.434,28.8,1739,1911,2122,0.209,87,557,383,74.59541,16.009897,86.553566,72.956024,80.53724,55.303677,57.832092,61.440872,74.0476,109.326866,69.33455,71.30275,68.552284,83.74941,64.26335,78.82657,67.45966,75.32951,72.35113,63.61899,51.275608,73.73039,56.201332,89.75815,111.57976,61.911182,107.642746
1125,-44.0693,169.466,45.0,1916,1982,2103,0.021,64,200,187,85.85303,19.814259,115.46361,80.139656,91.47172,62.874596,62.576786,67.56426,87.32299,128.3501,71.79508,88.3945,82.691864,95.17331,69.04287,89.486916,73.81471,101.14737,76.112206,91.566505,58.59096,79.13836,52.238094,99.36211,118.4904,80.702805,122.81387
1126,-44.0648,169.46,33.0,1896,2042,2352,0.192,59,666,456,72.512665,15.653706,87.94041,69.14783,78.98748,52.73005,52.735207,60.512733,73.82114,107.5866,65.06251,68.37477,67.76977,83.63971,60.495144,77.487274,67.35095,73.96494,70.12729,66.831024,50.94433,71.13268,51.051075,85.536415,105.01266,61.34881,103.22569
1127,-44.0845,169.441,15.6,1944,1970,2019,0.037,246,266,75,85.87318,16.733038,85.50913,84.074486,87.4351,66.57514,73.86418,72.204926,82.12934,101.57503,87.288,80.171234,86.72343,84.87446,74.286766,84.33906,77.81296,82.519226,82.57462,69.811386,70.74429,89.20568,64.35962,108.99481,128.3162,85.83511,135.60533
1128,-44.0606,169.461,22.0,1867,1896,1939,0.011,53,146,72,78.0438,17.606634,87.037254,80.35459,84.886536,57.965504,63.31532,63.938484,77.21003,114.83654,72.99162,71.03253,71.860344,86.27704,67.86028,80.181244,64.95135,76.08751,75.55023,64.12974,55.22079,75.64115,60.52213,95.639885,120.45639,64.45352,118.69494
1129,-44.0715,169.437,16.3,1653,1929,2420,2.673,202,2746,767,85.970085,15.665819,79.31486,81.6895,87.51239,66.853676,68.207,72.11877,88.86331,106.65286,92.279045,75.37375,81.19796,94.60866,88.63798,85.89745,89.49656,76.40606,86.661255,65.19547,65.01061,88.78613,79.03543,110.52945,128.42592,74.08619,116.41184
1130,-44.1023,169.415,25.6,1678,1831,1942,0.377,133,492,264,79.16786,16.738693,89.20465,79.14573,84.621895,59.37727,64.00482,65.26966,77.7193,113.8787,75.24692,76.74226,75.1995,85.54908,69.17308,82.24526,68.839096,81.24654,75.12579,64.55113,56.865273,77.99569,59.24652,95.625595,119.41248,66.592834,116.31737
1131,-44.056,169.486,20.0,1712,1753,1776,0.041,182,177,64,84.0973,17.391739,88.8675,83.94564,87.98707,63.027508,69.83157,69.88412,80.23863,112.49631,81.72552,79.93693,84.42636,85.75755,74.25799,85.23122,72.119995,85.1086,79.11862,68.34367,65.241425,84.27864,61.125187,104.48909,126.74726,77.74569,130.50021
1132,-44.0613,169.572,32.1,1785,1938,2075,0.106,134,389,290,78.856834,17.1243,94.79742,76.538,83.66252,58.434406,62.002384,63.13842,77.80597,116.25234,71.31785,80.780045,74.52873,85.67048,68.0067,81.232315,70.54886,85.885475,71.80792,70.318665,54.72545,77.265686,53.75673,92.11581,116.44534,69.26296,115.12031
1133,-44.059,169.565,31.6,1859,1937,2101,0.126,243,391,242,83.47001,18.100204,94.121346,80.46399,86.21374,60.936394,65.63252,67.23731,80.59244,122.05778,79.337135,87.42888,83.09645,87.734726,72.57907,85.228935,74.972824,92.98182,75.70999,73.145485,61.109287,81.772606,52.547955,96.06347,123.48594,77.408615,124.89149
1134,-44.0569,169.562,32.7,1832,1867,1914,0.017,234,150,82,86.12828,19.27964,98.56872,83.52014,89.33237,63.343166,66.32559,68.676765,82.20109,126.94767,81.03503,90.03897,88.19914,89.66895,72.03354,87.11046,74.31624,97.98871,75.85457,78.655655,64.6654,82.604485,52.08856,99.22343,127.58231,82.49818,130.72794
1135,-44.0664,169.511,35.7,1843,1919,2006,0.021,215,215,163,85.96206,19.121273,101.10627,82.626564,88.77005,62.925644,65.907875,67.45823,83.84991,126.84566,79.238525,90.66368,86.58602,90.69065,73.61061,87.04441,75.68381,99.08151,76.20701,80.22657,61.73916,82.28655,52.631958,98.158485,125.72435,81.26558,128.7223
1136,-44.0588,169.499,26.5,1787,1888,1986,0.09,236,391,199,82.84668,17.69204,89.812904,80.60112,86.74803,60.8612,67.39334,68.46795,77.764824,119.75828,81.55508,83.989944,83.41254,85.27287,71.0578,84.7411,73.32791,88.57234,75.65021,69.04562,62.891582,82.29988,55.3838,96.84391,123.98604,76.05043,125.6782
1137,-44.0619,169.508,24.5,1695,1916,2143,0.586,221,1143,448,80.889725,16.216751,86.965836,78.46924,84.06833,59.46662,67.059906,67.78124,80.44991,112.63283,81.90594,81.78533,77.17864,86.416954,72.08458,83.75203,74.443954,82.68961,76.79923,63.620716,60.00382,80.47034,59.178837,97.19082,120.968994,69.91518,116.944374
1138,-44.0567,169.509,25.3,1909,1978,2055,0.126,313,304,146,84.77368,17.917362,88.803474,81.48307,86.97832,61.859512,69.828606,71.584045,79.03651,119.03802,86.41818,86.44051,89.53559,84.00059,68.45805,86.283615,75.391304,90.15538,77.40625,71.72223,68.28222,83.96739,53.858784,99.282326,127.94869,82.99278,128.58667
1139,-44.0631,169.515,30.5,1839,1964,2082,0.195,96,326,243,76.959885,16.850233,93.059,75.77065,82.59327,57.540024,60.21084,62.198418,75.73377,114.498276,68.94364,76.34819,71.87139,84.59039,65.63292,79.92147,67.84325,81.42716,71.438675,67.7455,53.108692,75.36462,54.526077,90.0993,114.36067,66.66746,112.50357
1140,-44.0567,169.516,36.5,1776,1979,2126,0.168,98,435,350,78.95668,17.294779,100.20769,75.38943,84.71717,57.477028,59.736973,62.69043,79.784744,116.48794,69.64107,79.40447,73.81399,87.638336,66.30028,82.84111,70.72339,86.99265,72.72924,75.60606,55.08789,76.38892,51.631653,91.73625,112.75711,70.19607,113.937065
1141,-44.0685,169.517,23.7,1828,1861,1886,0.016,97,177,58,79.997635,17.840477,90.0452,81.245834,86.217285,59.789783,64.82359,65.5352,77.17977,117.37163,74.60326,75.9375,76.48161,86.00627,67.33637,82.034904,66.91153,82.91102,75.180176,66.355804,57.715626,77.75116,59.517517,97.36807,122.036125,67.51582,122.069725
1142,-44.0517,169.566,30.6,1899,1925,1970,0.011,286,112,71,86.49274,18.956442,96.08115,83.46955,89.157234,63.0742,67.85434,70.524315,81.70131,125.49958,84.17339,90.3215,90.94589,87.98169,70.399475,87.51135,75.43754,97.1191,77.59387,78.09177,67.25765,83.28777,51.504955,99.351944,128.3009,84.7719,130.90582
1143,-44.0498,169.566,30.6,1900,1931,1973,0.017,257,158,73,85.46513,18.891216,95.859856,82.71841,88.89578,62.54585,66.96378,69.41243,80.758644,125.2443,82.10768,88.94577,88.41265,87.5037,70.4268,86.40369,74.203514,95.72169,75.89841,76.66876,65.48194,82.67223,52.104633,98.266464,126.91702,82.42902,130.06543
1144,-44.0479,169.564,27.0,1856,1896,1959,0.017,223,202,103,83.04566,18.211031,91.16414,81.12971,87.67175,61.39786,66.938034,68.39214,76.88475,120.887535,80.51585,84.04542,84.55271,85.0151,69.59074,84.72534,71.83344,90.05732,74.55061,70.500595,63.095417,82.16575,54.725513,96.39615,124.39981,77.06744,128.43842
1145,-44.0469,169.576,25.5,1212,1286,1383,0.106,135,391,171,84.63696,18.0275,94.87331,85.61097,91.39791,65.19966,68.727875,69.443375,81.57384,120.38842,79.42671,81.568756,82.67738,90.126755,76.77758,88.01383,70.24563,89.99078,77.77852,70.7696,63.02169,81.61729,60.661854,104.34605,130.04929,68.862335,122.77471
