,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
934,-14.6064,-69.3655,21.7,4889,5258,5692,3.625,51,2367,803,38.454266,7.1032863,37.606438,32.685383,27.19524,51.45605,41.874348,34.403866,40.64556,40.68414,45.8963,30.169691,32.843014,30.967154,37.22392,38.213875,30.37829,49.591385,28.947206,50.78882,29.126328,42.782898,38.366932,41.89867,39.615513,49.84525,38.15032
935,-14.6223,-69.3961,24.1,4801,5223,5823,7.468,172,3112,1022,36.58206,8.634592,38.269222,25.719337,24.340693,52.215668,39.375362,28.99481,40.688774,41.535473,44.795815,28.0945,28.221825,26.39675,36.954975,35.758175,26.398659,46.826675,26.050398,50.39294,25.438444,42.132847,38.81796,42.54479,36.808353,51.484516,36.2946
936,-14.6341,-69.4027,23.4,4918,5265,5530,2.102,187,1534,612,33.890217,8.462288,36.15039,24.828074,20.763527,50.05589,36.615307,26.667799,37.95156,38.40793,40.218937,26.020283,24.783121,25.366978,34.95001,32.99178,22.638393,42.83363,23.298225,45.89086,22.172762,39.151894,35.940693,39.91834,35.61154,49.434116,34.593464
937,-14.6155,-69.4401,26.2,4944,5281,5732,2.805,216,2124,788,34.535458,9.489971,38.17877,23.429796,21.537405,51.933598,37.41627,25.630196,39.760612,40.14311,41.81773,25.53413,23.983429,23.671183,36.261066,34.4003,22.405115,44.39049,21.80567,47.813675,22.372429,40.27748,37.291664,41.700996,35.821262,52.021626,33.78844
938,-16.1345,-68.2282,57.8,4541,4803,5013,0.064,198,240,472,33.662243,11.358512,38.552544,26.013071,24.369993,50.43875,41.307213,23.00666,35.68773,36.79006,41.851074,20.272907,16.954742,21.526937,41.586296,36.556744,20.419117,40.513424,16.859219,51.84683,20.916794,35.405556,31.975414,46.903988,35.83112,58.60305,27.366903
939,-14.5388,-69.4318,22.1,4870,5002,5053,0.383,303,596,183,29.782055,7.522944,33.675533,23.324774,18.579617,46.381424,29.0516,21.783895,31.9819,35.42379,33.051884,22.397495,23.369225,25.93285,32.952534,28.116743,19.060349,35.74089,20.213825,37.411682,18.043972,34.99165,32.23227,35.499924,30.731178,44.512123,30.090244
940,-14.4493,-69.6532,29.3,4762,4952,5097,0.203,186,787,335,28.028465,8.3488,30.462172,22.09511,16.873299,45.50244,29.991182,20.982214,31.494686,32.024933,34.612167,19.030504,17.991106,20.650877,29.909178,27.514174,16.601332,34.68192,15.695015,38.12182,18.58975,33.22717,28.42715,36.076656,30.812109,44.696407,24.648273
941,-14.4464,-69.6538,31.6,4853,4984,5114,0.177,301,576,261,27.80911,9.196639,32.017254,20.257908,16.034067,47.14113,30.116169,18.434052,30.953066,32.830772,33.143078,16.90076,17.428152,20.510824,30.719677,26.630516,17.055336,34.81438,14.622543,38.09253,17.030481,34.18198,28.66399,36.34087,29.482237,47.572464,24.253523
942,-14.3581,-69.7342,21.7,4927,5008,5040,0.078,277,367,113,29.72523,7.414806,33.246174,24.062078,18.283043,46.273563,29.162552,21.94267,31.480505,35.068413,33.180107,22.359821,23.526026,25.50378,32.203007,28.487312,19.059557,35.697147,20.685303,37.637367,17.781279,34.81888,31.54963,35.38083,31.23615,43.936714,30.568827
943,-14.3556,-69.7279,23.2,4741,4877,4945,0.087,202,514,204,28.006489,7.028816,29.827078,22.991592,17.14605,43.736946,28.44682,21.613867,30.048006,31.672514,32.48133,20.821552,21.085302,23.076477,29.017838,26.656757,18.246687,33.911762,19.475824,36.566322,17.803928,32.842365,28.513262,34.18479,30.242054,41.747173,28.005962
944,-14.3092,-69.7205,17.6,4795,4892,5002,0.161,159,780,207,31.690977,5.4998612,32.96569,29.268082,20.913786,43.953255,32.29234,27.770359,31.779106,34.262238,34.31352,26.221779,28.786865,28.127558,30.809534,31.4393,24.610443,37.790066,27.55471,39.92221,20.979994,34.433422,32.134308,34.55879,32.03449,41.313854,34.03869
945,-14.3111,-69.7227,15.7,4780,4868,4957,0.199,156,673,177,32.71763,4.9208493,33.740543,32.061718,22.079489,43.859062,33.070305,30.061613,31.952284,34.80385,34.40125,27.73148,31.322847,29.95148,31.47273,32.675186,26.997719,38.440556,30.486048,40.28762,22.219141,34.56533,33.00195,34.261227,32.216583,40.661922,35.618763
946,-14.3419,-69.7296,18.9,4944,5134,5255,0.504,103,1053,311,34.518284,6.179317,35.10686,31.34933,22.744268,47.262405,36.55758,30.281408,35.41925,36.55592,39.14186,27.841158,30.740732,29.536678,32.447815,34.643208,26.38458,42.540497,28.240381,44.398796,24.482887,37.71447,34.27419,38.16883,35.616325,44.99152,36.5162
947,-14.3197,-69.7367,23.7,4842,5065,5288,1.36,288,1270,446,31.016645,8.108509,35.016617,22.5653,19.88066,47.8643,31.359,22.476854,34.29723,36.750298,35.771004,23.291302,23.088163,25.03953,34.07122,29.377409,19.976593,37.80871,20.167025,40.25087,19.378103,36.27709,33.687874,37.53269,31.789576,46.968033,30.73069
948,-14.3215,-69.7274,15.9,4966,4997,5032,0.036,91,279,66,34.71251,5.090398,34.68698,34.851997,23.341574,45.746162,35.62099,32.126835,33.65156,35.827053,37.700214,29.224638,33.273693,31.770231,32.017414,35.936913,28.534624,40.944996,31.795776,43.456226,25.183096,36.497055,33.525017,37.119053,35.043728,42.18284,37.753986
949,-14.3229,-69.7323,24.7,4904,5083,5311,1.504,69,1267,407,32.529842,7.364591,32.56749,27.817657,20.844805,46.94398,35.026344,27.854372,35.888412,34.464897,39.663334,24.680674,24.796974,24.843262,31.426905,32.591663,22.554195,41.001453,22.527458,43.484673,23.661652,36.836456,32.071865,38.823025,35.522022,45.77728,31.575226
950,-14.3382,-69.7448,17.0,4856,5102,5298,2.783,202,1841,442,34.84612,5.972298,36.905262,30.695408,24.144531,47.687973,35.246956,30.385948,35.406612,38.405064,38.786915,28.86913,31.435019,30.184565,35.039776,34.17016,27.010761,41.49963,30.072952,43.310017,23.303823,37.510956,36.064693,38.02722,33.847855,45.391907,37.749794
951,-14.3146,-69.7803,31.5,4882,5110,5286,0.622,188,839,404,29.761953,9.242404,32.81658,22.366745,17.969547,48.2953,32.391586,21.721775,33.896664,34.23518,37.23661,20.038849,18.057652,20.916012,32.041386,30.360943,17.311375,37.47253,15.451719,41.154408,19.64782,35.15779,30.529005,38.481148,32.771927,47.866257,25.860014
952,-14.3108,-69.7812,26.6,5068,5190,5282,0.148,34,568,214,33.512997,7.505023,33.14679,30.478373,21.657177,48.047604,36.319675,28.724115,37.32474,35.248405,41.14879,25.722101,25.537718,26.333681,31.585964,34.90005,22.50474,40.610535,22.580698,44.74054,24.491257,37.301296,32.205387,40.433567,37.678726,46.8343,32.268623
953,-14.3031,-69.7779,22.1,5066,5152,5221,0.287,62,584,155,33.544216,6.7620325,33.050644,30.78519,21.816881,47.28536,35.70008,29.446596,35.94517,34.883053,39.516922,26.187227,27.080996,27.595165,30.870026,34.76412,24.221565,41.046734,25.302809,44.286823,24.080454,37.16234,32.535923,39.26045,36.524494,45.038513,34.217815
954,-14.3071,-69.7834,24.6,5031,5166,5286,0.227,320,584,255,31.221481,8.69437,35.89038,23.076351,19.030886,49.57365,31.606842,21.40241,34.54717,37.585064,35.599873,22.407417,22.967743,25.759163,34.95492,29.282555,19.367773,37.929966,19.296124,40.27482,18.779116,37.25557,33.97524,38.081635,32.540073,48.489548,30.86282
955,-14.2746,-69.7884,27.8,5006,5046,5096,0.021,269,192,90,28.407356,8.633437,31.850243,22.737997,16.193233,47.28485,29.395786,19.949179,31.315664,33.46814,33.80957,18.378292,19.386381,22.445757,30.589275,26.381456,17.03223,34.764927,16.37511,37.614456,17.379175,34.659817,29.139732,36.566696,31.249739,46.054554,26.16171
956,-14.2771,-69.7869,25.5,4952,5009,5062,0.043,194,252,110,28.769934,7.8293734,30.629124,24.376759,17.131004,45.983944,29.811005,22.026062,31.492405,32.508392,34.38553,19.916328,20.11255,23.036097,29.650005,27.340792,17.672901,34.837727,18.440556,38.18507,18.589195,34.134857,28.744678,36.275047,32.01368,44.068726,27.885902
957,-14.2752,-69.8054,26.0,5071,5113,5151,0.025,198,172,80,29.691807,8.229772,31.781647,25.076385,17.607006,47.56245,30.94561,22.466948,32.73824,33.71362,35.7692,20.282433,20.335114,23.615692,30.717804,28.495474,17.925726,35.873623,18.572681,39.499424,19.071371,35.265793,29.71022,37.57053,33.219963,45.656937,28.821268
958,-14.273,-69.8106,29.1,4962,5026,5095,0.033,227,239,133,28.199408,8.595482,30.885271,23.0216,16.361616,46.733135,29.711216,20.415094,31.401491,32.60203,34.315933,18.242762,18.334566,21.85326,30.052105,26.777325,16.552029,34.46755,16.008928,38.018513,17.973978,34.05959,28.320087,36.83225,31.31724,45.647312,25.08033
959,-14.2718,-69.8055,26.3,5036,5080,5126,0.026,111,211,90,30.531233,7.6112757,31.029367,27.581068,18.888481,46.559834,32.27382,25.058453,33.9158,32.928658,36.934765,22.393059,21.911133,23.89539,29.982048,30.649086,19.47325,36.646072,20.274443,41.11925,20.88586,35.001194,29.30631,38.081287,34.53495,44.824688,29.13251
960,-14.2731,-69.8081,30.4,4975,5130,5196,0.09,210,445,221,29.16931,8.996323,32.061028,23.107176,17.207804,47.82676,31.209637,21.116962,32.958138,33.68709,36.05463,19.17257,18.233435,21.651789,31.102901,28.739584,16.844116,35.86432,15.905046,39.799595,18.891382,34.86412,29.572136,38.06313,32.40112,47.322784,25.5755
961,-14.2713,-69.8004,19.3,4854,5042,5125,0.384,178,806,271,31.92088,6.451202,33.912056,27.333084,20.357279,45.63219,33.104958,26.554512,33.06999,35.438152,35.66698,25.726088,26.799034,27.198765,31.862068,31.251518,23.032274,38.59005,25.640574,41.121117,20.677507,35.61888,32.705124,36.101658,32.95991,43.630867,34.037327
962,-17.0675,-67.2499,32.6,5070,5145,5274,0.063,193,325,204,30.132103,9.499546,33.178146,23.869583,18.091057,49.58636,32.66399,21.81361,34.173004,34.56348,37.515976,19.795486,18.145618,21.507666,32.595573,30.468164,16.866318,37.15964,15.959995,41.3941,19.726326,35.63838,30.178425,39.732487,33.95533,49.27678,25.44706
963,-17.0666,-67.2453,26.3,4984,5251,5358,0.299,188,835,374,31.75155,8.861605,34.243523,24.266075,19.201933,49.557396,33.977024,24.206968,35.910473,36.128876,38.543903,22.650288,21.314428,23.525581,33.06299,30.799097,18.902145,39.352314,19.528059,42.944904,20.83179,37.56379,32.775963,39.640373,34.912514,48.940388,31.00798
964,-17.0589,-67.2438,36.8,5176,5275,5477,0.106,266,420,301,31.655622,10.88752,36.592857,22.873722,18.850138,52.96096,35.969093,20.509848,35.785362,37.227512,39.05415,19.02066,17.628992,21.275284,35.544495,32.744858,18.442186,40.201683,15.326249,44.68405,19.69837,37.745113,32.15952,42.127605,34.236282,54.250076,26.481506
965,-17.0619,-67.2374,35.1,4983,5247,5532,0.372,165,939,549,32.60237,10.403379,36.10739,22.896067,20.394703,52.159996,36.61575,23.542995,37.43112,37.547363,41.338562,21.974045,18.997055,21.507671,36.0759,34.75826,19.080301,41.9779,15.379733,46.226864,21.875187,37.90971,33.227455,42.043457,36.104885,52.227226,27.659727
966,-13.6732,-70.9859,22.2,4870,5037,5172,0.205,345,784,302,31.19555,7.7078433,35.66223,23.71895,20.255756,47.65552,30.497692,22.958553,34.199417,37.18255,34.503384,23.6877,24.828428,27.485855,35.906284,28.789158,20.66926,37.145596,20.729652,38.516335,19.09301,36.3009,34.398636,37.270508,31.014643,46.260246,31.158525
967,-13.6764,-70.9823,27.0,4953,5126,5218,0.1,25,559,265,32.90272,7.236861,32.33992,30.032381,21.50208,46.938538,35.613155,28.537428,36.635216,34.406986,40.639797,25.47075,25.402802,26.067568,31.196548,33.96877,22.389168,39.82305,22.035366,43.84262,24.462788,36.43621,31.511065,39.52287,36.89412,45.726444,31.172365
968,-13.6765,-70.9782,23.8,4757,5061,5210,0.233,352,1052,453,31.310251,8.013894,36.237034,22.79345,20.612623,47.80474,31.16528,22.596352,34.838413,37.1627,35.384518,23.3228,24.31543,26.701124,35.832943,29.027937,20.855423,37.493412,19.984743,39.500183,19.38653,36.530323,34.63171,37.833344,30.620584,47.333076,30.791636
969,-13.6825,-70.9736,29.3,4755,4932,5161,0.234,162,850,406,28.609386,8.316339,30.786324,22.566986,17.49991,45.777195,30.800537,21.83863,32.310463,32.36312,35.61222,19.958439,18.271832,20.790321,30.266024,28.428602,17.19345,35.607468,16.083748,39.04627,19.402506,33.701744,29.028025,36.513176,31.533358,44.666344,25.187979
970,-13.6787,-70.9857,29.7,4783,5002,5222,0.961,225,828,439,28.735586,8.911944,32.142296,21.0596,16.915707,46.88222,30.878998,20.45897,32.578342,33.28925,35.143738,18.965914,17.968683,20.697243,31.133436,28.527214,17.311354,36.33668,15.546289,39.751118,18.53634,34.459095,29.948135,36.726242,31.023697,46.459476,25.649591
971,-13.781,-70.5828,22.9,4862,4948,5007,0.063,209,373,145,28.772406,7.216769,30.902098,23.767223,17.503365,44.849182,29.19892,21.97393,30.79988,32.724346,33.31577,21.276722,21.671429,23.911041,29.917587,27.589294,18.660698,34.818203,19.95196,37.51571,18.06264,33.685356,29.28199,34.98356,31.196463,42.575275,29.177465
972,-14.0758,-70.7397,16.6,5096,5213,5347,1.253,261,967,251,35.682568,6.629864,39.24673,31.363499,23.896763,49.78997,35.72219,29.428759,36.910477,40.609226,38.59777,28.91241,31.786425,31.398518,38.09651,34.959667,26.00421,42.091793,29.801645,43.870224,22.721306,38.794056,37.39944,39.479416,35.164787,46.974663,39.043766
973,-13.7723,-70.722,31.7,5057,5165,5254,0.06,187,348,197,29.817078,9.203743,32.664654,23.977667,17.844053,48.732967,32.102077,21.74576,33.741314,34.16415,37.20073,19.851383,18.186993,21.673609,31.770317,29.989428,17.041376,36.61769,16.014196,41.004955,19.520428,35.190456,29.90284,39.093082,33.67135,48.04742,25.67802
974,-13.7664,-70.5745,26.3,4813,4949,5058,0.249,187,1211,245,27.691702,7.7928896,29.862514,22.595171,16.725702,44.55527,28.661583,21.081917,30.635757,31.334421,33.475018,19.062843,18.919706,21.172615,28.733927,26.36693,16.79315,33.884274,17.234262,37.177963,18.116821,32.82114,28.070465,35.17309,30.330856,43.381054,26.126116
975,-13.7675,-70.5808,26.0,4793,4879,4991,0.157,247,526,198,27.212214,7.796211,30.183228,21.696749,15.995766,44.633156,27.799578,19.527796,29.766457,31.636068,31.979698,18.642105,19.22114,21.72726,29.08478,25.351128,16.78757,33.359882,16.877565,35.715145,16.953108,32.89296,28.067352,34.248016,29.526426,42.94131,25.691084
976,-13.7662,-71.2426,26.3,4799,4994,5205,0.353,304,998,406,29.299109,8.477384,33.675385,20.935173,18.026506,47.081554,30.002369,19.886765,32.783,34.87632,33.886066,20.510466,20.821644,23.235739,32.26862,28.01353,18.414219,36.236664,17.444313,38.826115,17.81176,35.254208,31.778254,36.133778,30.233185,46.4324,27.909758
977,-13.794,-71.1755,29.5,5084,5286,5364,0.138,144,545,280,31.57223,9.017026,33.772434,25.69014,19.400162,49.66976,34.22103,24.28436,36.069763,35.48114,39.470028,22.237616,20.272743,22.832684,32.304695,31.593817,18.589401,38.755733,17.776466,42.99196,21.37285,37.003002,31.82158,40.304707,35.691757,48.70304,28.994787
978,-13.8042,-71.2596,30.6,4565,5202,5869,2.288,202,2717,1304,36.399605,10.254048,41.211384,22.914343,23.462664,52.69841,39.813057,27.207716,41.705013,42.478825,45.176517,26.279528,24.001574,22.714031,40.03886,37.611027,24.518997,47.903942,21.426163,53.080074,25.952223,42.42786,38.86195,43.2702,36.477196,54.181038,34.577534
979,-13.779,-71.2335,38.5,4752,5350,6304,2.514,356,2236,1552,42.6965,12.137216,51.48827,29.774284,27.737755,61.104267,46.98712,27.287159,48.750416,48.95308,49.92132,27.6222,27.254,28.225464,49.65858,44.554344,29.646944,55.215553,25.538366,63.40081,32.0361,47.410393,45.56813,51.85743,41.3154,64.68221,41.42281
980,-13.7772,-71.2163,37.3,4833,5290,5783,1.568,12,1342,950,37.633602,9.989986,39.22424,27.572836,26.555735,53.641895,42.59941,30.729074,43.846622,40.88516,48.427948,28.277687,27.107477,24.57745,40.461063,41.44912,23.88592,49.02366,18.344172,52.44934,28.881166,41.20304,37.61939,45.893845,41.894592,54.00953,32.27969
981,-13.7816,-71.1889,24.9,4864,5216,5717,5.147,327,2608,853,35.58105,8.916349,40.513363,24.811247,23.98234,52.18723,36.357357,25.52195,40.003872,41.579506,42.201725,26.876102,27.396019,26.674507,40.20123,34.184788,24.390509,42.81461,23.204975,46.415894,23.494404,41.26085,39.100792,43.790512,34.21548,52.37696,35.970016
982,-13.7973,-71.185,20.9,4762,5176,5529,2.218,192,2433,767,35.0081,7.276947,36.324463,27.029613,23.703358,49.24261,36.608307,28.939991,37.67932,38.912632,41.265846,28.020967,28.83747,27.677128,35.39097,33.618835,26.133652,43.538185,27.20029,46.04801,23.646101,39.292213,36.997005,39.93346,34.629864,48.134613,36.39751
983,-13.7928,-71.2125,26.8,4799,5320,6305,6.137,155,3842,1506,42.477867,9.7202,44.85523,28.778395,30.707869,58.26181,46.02095,33.492825,47.306408,48.41303,53.139275,32.204685,32.822906,28.880554,43.805637,42.666706,31.590004,54.663307,29.086367,58.65129,32.041317,49.416214,45.095737,48.500824,42.63803,57.348213,41.559086
984,-13.803,-71.2249,31.0,4914,5468,6225,1.309,150,2522,1311,40.176178,11.181485,44.602524,25.126465,25.809408,58.0517,45.266212,30.87884,46.384693,46.670033,49.89336,29.282318,26.668344,24.798365,43.23639,42.495758,27.2009,53.392994,23.001276,57.750412,28.97018,46.9152,42.65744,46.96619,42.110405,58.460728,37.814335
985,-13.805,-71.2397,26.3,4709,5328,6306,6.456,193,3957,1597,43.6883,9.450748,46.173923,30.100952,32.64795,58.665974,46.378544,34.098648,48.231823,50.15183,54.21572,33.914776,35.38488,30.265478,45.534454,42.61366,32.725086,54.831017,30.443785,58.98726,33.966175,51.621235,46.7665,50.254154,42.588215,58.149967,43.495663
986,-13.7874,-71.2552,33.6,4655,5144,6284,8.468,309,3288,1629,41.98003,10.981061,48.756645,29.376398,28.636105,58.364502,45.156498,27.743067,47.364666,48.792732,50.06051,29.558681,29.02728,27.97991,47.315353,42.237595,29.39956,53.558346,25.455294,60.275295,33.038486,48.24876,45.54843,51.306557,40.83089,60.469723,40.999523
987,-13.7635,-70.6954,26.4,4982,5087,5175,0.117,219,461,193,29.283794,8.347332,32.102043,23.626549,17.299463,47.257473,30.54224,21.580322,32.57158,33.69088,35.284554,19.97934,19.91578,22.866945,30.812645,27.825361,17.673645,35.691208,17.72529,38.854477,18.624788,34.998005,29.946482,37.027794,32.33578,45.711285,28.150877
988,-13.7588,-70.6974,15.1,5050,5118,5148,0.045,7,391,98,38.588417,4.800839,36.83278,40.37718,27.948635,47.60106,40.148304,37.160614,37.063503,37.408825,42.40667,33.5937,38.47548,36.170975,33.54948,40.411873,33.916344,46.631977,36.25916,48.016384,30.314646,39.937317,36.351276,40.256874,38.732185,43.696983,41.448227
989,-13.7512,-70.6963,31.2,4937,5022,5097,0.071,78,321,160,30.065777,7.950757,31.098602,27.199966,19.10844,46.37713,32.08177,24.332956,33.970592,32.28204,38.24554,22.027514,20.926615,22.933233,30.812883,30.56009,18.328812,35.39072,17.502287,40.399807,21.114832,33.94061,28.588549,38.223473,34.732452,45.23364,26.231895
990,-13.7537,-70.699,26.2,4894,5033,5120,0.17,234,489,226,28.700125,8.191447,31.720634,22.72927,16.958662,46.437843,29.737722,20.820032,31.827005,33.270035,34.262012,19.734495,19.79798,22.544605,30.509659,26.983707,17.536041,35.076225,17.528658,37.990044,18.041798,34.409523,29.599798,36.104443,31.356436,44.982143,27.544378
991,-13.6624,-70.7137,20.1,4804,4848,4883,0.033,184,281,79,28.965979,6.1569343,30.617296,25.63822,18.203049,43.0701,29.067476,23.162603,29.784725,32.09523,32.20025,22.757645,23.727528,25.033047,29.241526,28.225819,20.883657,34.846485,22.77869,37.255863,18.54687,32.760498,29.34595,33.67496,30.711115,40.157845,30.36303
992,-13.744,-70.6528,18.8,4854,4896,4954,0.053,255,364,100,30.039574,6.377545,33.054604,26.23159,19.170012,44.533493,29.282555,23.739866,30.99321,34.54913,32.329685,24.18825,25.380795,26.431276,31.968428,29.16902,20.772335,35.802387,23.835789,37.51818,18.16537,33.84493,31.570766,34.117172,30.86389,41.55713,31.919523
993,-13.7458,-70.7008,24.7,4944,5121,5234,0.336,264,738,290,30.217999,8.369845,33.95138,22.80022,18.18893,47.926712,30.798996,21.369394,33.56073,35.738724,35.39151,21.606104,21.87456,23.988634,32.654476,28.683235,18.729967,36.94618,19.02839,39.754333,18.50801,35.945515,32.13821,37.070686,32.17336,46.599182,30.022522
994,-13.745,-70.6959,25.4,5059,5091,5131,0.038,12,173,72,33.22217,6.801751,32.389645,31.852053,21.614061,46.74727,35.401917,29.428265,36.183178,33.97691,40.246704,26.077969,26.447123,27.455837,31.099016,35.11872,23.002764,39.176468,23.921778,43.92359,24.579855,36.35477,31.369478,39.870556,37.252533,44.637306,32.426556
995,-14.0599,-70.2084,32.0,4987,5105,5177,0.138,212,389,190,28.860882,9.141917,31.905972,22.846848,17.214447,47.79995,31.104908,20.484228,32.490147,33.39684,35.780922,18.592827,17.614538,21.061262,31.232674,28.782274,16.518059,35.591656,15.363429,39.640965,18.60326,34.41014,28.99393,38.13469,32.129795,47.44939,24.378885
996,-13.7561,-71.6903,20.1,4455,4506,4543,0.097,173,275,88,25.439426,5.0341,26.200726,24.126534,16.542122,37.99561,24.365606,21.283482,25.222979,27.003544,27.501547,20.37815,22.057068,22.87636,25.309618,24.29039,19.649666,30.415415,21.178291,32.572697,16.54515,28.543245,25.471756,29.337002,26.395258,35.034462,25.688938
997,-13.7561,-71.6846,21.4,4430,4525,4576,0.067,182,402,146,24.976643,5.3814244,25.909359,22.546242,16.09783,38.2801,24.100422,20.382294,25.287672,26.948437,27.686794,19.55782,20.857643,22.001795,25.245426,23.501749,18.429964,30.043797,19.741516,32.04051,16.300638,28.51724,25.04926,29.540142,26.176468,35.682396,24.490585
998,-13.7238,-70.6953,26.9,4988,5040,5105,0.03,350,275,117,28.99866,8.74994,33.48796,21.464233,17.313469,48.28217,29.535872,19.240185,31.749058,34.90928,32.975956,18.974895,20.984444,24.031265,32.59603,26.675856,18.018602,35.59973,16.97309,37.36236,16.752241,35.60341,31.312328,36.47022,30.374163,47.120842,27.158823
999,-13.7277,-70.7003,22.6,4923,5082,5203,0.479,300,770,280,30.855188,7.9020576,34.99301,23.340897,19.387012,47.75229,30.610332,22.427887,33.578995,36.71878,34.766056,23.22451,23.72701,26.061117,34.159462,29.245255,19.712631,37.219044,20.495033,39.375114,18.879066,36.10061,33.480854,36.954823,31.774157,46.22318,31.17259
1000,-13.7322,-70.6961,21.1,4798,5003,5198,0.525,175,1231,400,31.195436,6.9067497,32.94631,25.469456,19.54459,45.622604,32.738274,25.328156,33.17223,34.641197,35.690674,24.738302,24.797522,25.404163,31.490452,30.414213,21.800684,38.504814,23.46467,40.987858,20.411034,35.445187,32.225975,36.118492,32.518448,43.956425,32.454174
1001,-13.7318,-70.7042,22.7,4921,5036,5118,0.155,247,549,197,29.786194,7.6372313,32.98482,23.61469,18.081152,46.456352,30.060015,21.808859,32.088154,34.817844,34.217796,22.128244,22.6756,24.651669,31.68898,28.66557,19.082233,36.03118,20.182241,38.668533,18.200924,34.875957,31.262852,35.84417,31.741417,44.36569,30.459883
1002,-13.7289,-70.7135,22.3,4840,4986,5064,0.188,176,608,224,29.689129,7.027658,31.33371,24.366049,18.347822,44.989223,30.742092,23.568146,31.788479,33.06257,34.484715,22.551239,22.78906,24.316025,30.078041,28.63413,20.102222,36.136528,21.349455,39.02995,19.324503,34.23119,29.988102,35.656822,31.959763,42.920574,30.477816
1003,-13.7269,-70.836,25.1,4782,4930,5046,0.291,195,688,264,28.156055,7.566747,30.231098,22.834387,16.999563,44.63213,29.156746,21.585203,30.882574,31.784403,33.561832,20.209679,19.888836,22.194944,29.20568,26.60021,17.619234,34.468967,18.195267,37.431,18.292398,33.30775,28.617054,35.13985,30.703215,43.060093,27.299227
1004,-13.7251,-70.6895,19.4,4784,4945,5044,0.496,158,817,260,31.005781,6.0545497,32.369858,27.292042,19.950716,44.164513,32.054337,26.252747,31.945639,33.770767,34.606705,25.014359,26.550562,26.654213,30.383034,30.31622,22.93762,37.518566,25.221533,39.911957,20.453428,34.420143,31.5003,35.088493,32.028755,41.97598,32.762077
1005,-13.6613,-70.7003,20.3,4791,4848,4894,0.043,191,294,103,28.888689,6.2444954,30.655735,25.155848,18.129751,43.171196,29.02413,22.99019,29.800573,32.17618,32.201553,22.698118,23.4857,24.903921,29.370386,28.052841,20.612053,34.787693,22.468239,37.126873,18.40639,32.8204,29.391916,33.673553,30.61875,40.324604,30.170582
1006,-13.7217,-70.8418,20.8,4828,4864,4899,0.029,233,232,71,28.53043,6.632905,31.07482,24.358526,17.755571,43.790493,28.053137,21.807549,29.627409,32.642796,31.679573,22.11361,23.06005,24.781221,29.9292,27.50564,19.296398,34.386684,21.137836,36.381004,17.245962,32.929066,29.47295,33.54164,30.195024,40.898968,29.595585
1007,-14.0513,-70.2079,24.3,5004,5148,5221,0.259,244,670,217,30.343117,8.265137,33.689117,23.663033,18.151606,47.996395,31.01709,21.931177,33.43231,35.597393,35.68497,21.65014,21.918716,24.283445,32.382103,29.159418,18.689833,36.83046,19.396654,39.919018,18.72114,35.881264,31.761602,37.19107,32.750267,46.34681,30.5329
1008,-13.6798,-71.1236,30.6,5043,5363,5527,0.179,348,740,484,32.645977,10.3840685,39.046932,22.047993,19.573418,52.94047,35.123764,20.734663,37.55814,38.864803,38.60998,20.875479,21.832682,23.788826,36.357452,31.956804,20.220148,40.954834,17.427032,44.965084,19.31302,39.390823,35.30402,40.914577,33.41298,54.002007,30.93347
1009,-13.6797,-71.1098,35.3,5030,5281,5481,0.173,7,719,451,35.065567,9.0470495,36.167046,29.523611,23.681156,51.24915,39.03418,28.701654,40.46326,37.45209,45.51774,26.187565,25.86157,24.815973,36.48774,37.900135,21.579939,42.633038,18.283867,47.3972,25.98494,38.82783,34.16846,43.65108,40.17251,50.836872,30.060623
1010,-13.7833,-71.0356,19.3,5216,5274,5325,0.076,265,369,109,33.871925,7.6836257,38.021446,28.13572,20.966038,50.096737,34.182587,25.909842,35.713844,39.723274,37.50861,26.38813,27.557861,28.688389,36.662483,33.263718,22.377787,40.372883,25.273458,42.99445,20.68912,38.255474,35.537632,38.931313,35.245735,47.57772,36.723816
1011,-13.8094,-70.9597,23.8,5119,5206,5384,0.11,199,595,265,32.162357,8.37755,34.71708,25.365978,19.151089,49.539284,34.04288,24.405563,35.504208,36.71707,38.19119,23.535034,23.075027,25.273394,33.40558,31.594322,20.092636,39.50625,21.210108,42.707596,20.556297,37.57651,33.1592,39.109005,35.049805,47.633083,32.94079
1012,-13.7554,-70.8964,17.1,5186,5260,5350,0.488,48,585,164,38.0349,5.773121,37.476795,37.12336,26.26555,49.749344,40.141357,34.62174,38.091248,38.90255,42.8262,31.414326,35.343258,33.69774,34.21239,39.75203,30.693153,46.52168,32.843636,47.785442,28.662228,40.455467,37.093987,41.032993,39.118984,46.36369,40.68342
1013,-13.742,-70.8886,24.5,4887,5213,5664,2.522,159,2185,777,34.520626,8.620697,36.464752,24.795147,21.513033,50.605545,37.644142,27.493956,38.7046,39.08162,41.48533,26.33732,25.259436,24.889584,35.236877,33.875877,23.812117,44.443523,23.522076,47.710102,23.31855,39.708782,36.52549,40.482265,36.10646,49.900246,34.09882
